Date,Open,High,Low,Close,Adj Close,Volume
2012-12-27,68.5,77.35,68.5,74.6,70.06,129408488
2012-12-28,74.9,77.15,72.68,73.5,69.03,14809902
2012-12-31,73.43,76.65,72.5,74.85,70.3,8382588
2013-01-01,75.8,83.95,75.28,82.65,77.62,23287296
2013-01-02,83.05,89.62,82.8,87.7,82.36,28335538
2013-01-03,88.45,92.4,87.5,91.78,86.19,16827662
2013-01-04,92.5,94.7,91.4,93.88,88.16,12499890
2013-01-07,94.5,97.45,90.25,90.82,85.3,12390126
2013-01-08,91.38,93.18,88.05,88.75,83.35,10552630
2013-01-09,89.45,90.2,87.15,87.78,82.43,6870210
2013-01-10,88.35,88.9,82.55,83.05,78.0,6637314
2013-01-11,83.5,83.5,77.25,77.9,73.16,10038116
2013-01-14,78.0,86.82,77.85,86.1,80.86,13364678
2013-01-15,86.88,88.2,83.22,84.45,79.31,7698936
2013-01-16,84.05,84.7,81.35,81.95,76.96,3344648
2013-01-17,82.75,83.82,81.28,82.35,77.34,3543024
2013-01-18,83.1,83.1,80.32,80.88,75.95,2031310
2013-01-21,81.03,82.25,79.55,80.3,75.41,2160820
2013-01-22,80.15,80.47,77.62,77.95,73.21,2650956
2013-01-23,78.5,81.4,77.57,80.7,75.79,5241512
2013-01-24,81.32,81.32,76.6,76.97,72.29,2832392
2013-01-25,77.03,79.6,76.22,78.78,73.98,2190362
2013-01-28,79.38,83.25,78.5,81.0,76.07,3438238
2013-01-29,81.25,82.22,79.5,80.97,76.05,1724504
2013-01-30,80.9,81.43,78.38,79.0,74.19,1057980
2013-01-31,79.25,80.65,78.25,80.22,75.34,1112132
2013-02-01,81.0,82.68,79.2,79.9,75.04,1664428
2013-02-04,80.18,80.88,77.6,78.0,73.25,946804
2013-02-05,77.55,78.8,75.2,76.28,71.63,1816246
2013-02-06,77.12,77.25,70.15,71.0,66.68,4236034
2013-02-07,71.38,71.97,67.03,71.2,66.87,8244064
2013-02-08,71.57,71.82,69.05,69.97,65.72,1641442
2013-02-11,68.8,70.85,59.3,62.1,58.32,9330500
2013-02-12,61.05,66.5,61.05,65.97,61.96,5597974
2013-02-13,66.4,70.93,66.4,70.18,65.91,4559318
2013-02-14,70.97,70.97,68.25,70.18,65.91,2377794
2013-02-15,71.4,71.4,68.55,69.9,65.65,1251088
2013-02-18,69.8,71.4,69.0,69.93,65.67,1230778
2013-02-19,69.97,71.2,69.12,70.68,66.37,1029770
2013-02-20,71.18,71.7,70.5,70.93,66.61,1114162
2013-02-21,69.95,70.32,68.12,68.65,64.47,1432500
2013-02-22,68.65,70.95,68.1,70.53,66.23,1165574
2013-02-25,70.9,71.38,65.12,66.78,62.71,1835790
2013-02-26,66.65,66.68,61.0,62.35,58.56,2096160
2013-02-27,63.12,64.25,57.92,63.03,59.19,1510732
2013-02-28,63.97,63.97,57.25,57.75,54.24,3948898
2013-03-01,57.7,59.15,53.25,54.45,51.14,2451766
2013-03-04,54.6,56.47,52.55,54.15,50.86,1884764
2013-03-05,54.97,62.97,54.17,60.55,56.87,6561442
2013-03-06,61.3,67.25,60.88,65.88,61.87,7338136
2013-03-07,61.03,66.38,61.03,63.42,59.57,2734770
2013-03-08,63.5,63.7,60.55,61.42,57.69,2392762
2013-03-11,61.6,63.65,61.33,61.97,58.2,1830418
2013-03-12,62.38,63.15,60.17,61.67,57.92,1399404
2013-03-13,61.95,61.95,60.1,60.67,56.98,2776990
2013-03-14,60.5,61.42,58.3,59.53,55.9,1926930
2013-03-15,58.75,60.72,58.12,59.0,55.41,1541174
2013-03-18,58.12,58.9,57.15,58.08,54.54,750254
2013-03-19,58.45,59.85,53.0,55.83,52.43,2040720
2013-03-20,55.83,56.45,53.78,54.0,50.71,1101496
2013-03-21,54.75,55.6,51.4,53.0,49.78,1478808
2013-03-22,53.38,54.85,52.5,53.7,50.43,989002
2013-03-25,54.42,56.2,54.12,54.78,51.44,1695454
2013-03-26,54.7,56.25,54.12,55.12,51.77,732666
2013-03-28,55.15,57.5,54.55,57.17,53.7,1332994
2013-04-01,57.6,63.0,57.0,61.67,57.92,1353296
2013-04-02,61.53,61.75,60.25,60.8,57.1,634242
2013-04-03,61.0,62.45,58.88,59.7,56.07,744800
2013-04-04,59.7,59.7,55.9,56.35,52.92,682766
2013-04-05,56.5,57.0,54.05,54.65,51.32,708690
2013-04-08,55.12,55.65,54.38,54.65,51.32,412128
2013-04-09,55.45,56.65,54.4,54.83,51.49,525508
2013-04-10,54.62,55.5,53.9,54.8,51.47,330316
2013-04-11,55.45,55.8,54.4,54.72,51.4,273108
2013-04-12,54.6,54.6,53.58,53.8,50.53,283014
2013-04-15,52.65,53.5,49.62,50.85,47.76,1430072
2013-04-16,50.0,53.75,48.1,50.85,47.76,2047880
2013-04-17,51.08,52.3,49.88,50.05,47.0,928106
2013-04-18,50.45,51.85,49.5,50.65,47.57,1243612
2013-04-22,50.75,52.8,50.75,52.42,49.24,1809468
2013-04-23,52.6,54.45,52.6,52.97,49.75,839606
2013-04-25,53.0,59.9,52.58,56.3,52.87,3338698
2013-04-26,56.95,58.67,56.25,56.78,53.32,1048458
2013-04-29,57.45,57.92,56.15,56.47,53.04,495482
2013-04-30,56.62,57.45,54.5,55.5,52.12,577392
2013-05-02,54.4,56.5,54.4,54.97,51.63,551612
2013-05-03,55.35,56.22,54.75,54.95,51.61,612986
2013-05-06,55.47,56.15,55.0,55.55,52.17,514388
2013-05-07,55.95,56.85,55.55,56.0,52.59,470904
2013-05-08,56.0,58.1,56.0,57.35,53.86,789366
2013-05-09,57.5,60.4,57.5,58.42,54.87,1223698
2013-05-10,58.58,59.58,57.55,57.67,54.17,469548
2013-05-13,58.25,59.4,57.62,57.88,54.35,443640
2013-05-14,57.9,58.2,56.5,56.85,53.39,164274
2013-05-15,57.0,59.9,56.83,59.58,55.95,1485780
2013-05-16,60.05,61.97,59.12,61.4,57.66,1346512
