Date,Open,High,Low,Close,Adj Close,Volume
2017-11-24,56.5,64.8,56.5,64.8,64.72,1416000
2017-11-27,68.0,73.12,62.67,71.35,71.26,950400
2017-11-28,74.7,74.7,68.05,69.12,69.04,326400
2017-11-29,69.28,71.5,69.07,69.35,69.27,208800
2017-11-30,67.5,69.25,67.0,68.0,67.92,48000
2017-12-01,67.0,67.5,66.25,66.62,66.54,50400
2017-12-04,68.5,76.5,68.15,75.05,74.96,172800
2017-12-05,74.57,76.95,73.53,76.05,75.96,96000
2017-12-06,74.55,76.0,74.55,75.93,75.83,28800
2017-12-07,76.8,91.1,76.8,91.1,90.99,158400
2017-12-08,97.0,109.3,97.0,101.7,101.58,206400
2017-12-11,105.0,107.88,103.75,105.12,105.0,120000
2017-12-12,104.12,104.12,97.62,98.62,98.51,72000
2017-12-13,98.68,108.47,98.68,104.68,104.55,112800
2017-12-14,107.5,109.62,102.5,102.5,102.38,24000
2017-12-15,109.5,110.0,106.0,109.03,108.89,55200
2017-12-18,109.5,112.9,109.5,110.5,110.37,67200
2017-12-19,110.53,112.5,106.57,110.15,110.02,52800
2017-12-20,105.1,112.5,105.1,112.5,112.36,16800
2017-12-21,112.5,112.5,112.0,112.25,112.12,19200
2017-12-22,107.53,115.75,104.03,115.0,114.86,31200
2017-12-26,114.5,126.5,114.5,126.5,126.35,57600
2017-12-27,127.5,139.15,127.5,139.15,138.98,60000
2017-12-28,145.0,146.1,142.85,146.1,145.92,26400
2017-12-29,152.5,153.4,151.0,153.4,153.22,28800
2018-01-01,155.0,160.85,145.75,145.75,145.57,50400
2018-01-02,138.5,138.5,138.48,138.48,138.31,16800
2018-01-03,132.5,143.0,131.57,132.45,132.29,74400
2018-01-04,128.32,132.5,127.5,127.57,127.42,24000
2018-01-05,121.25,129.5,121.25,125.82,125.67,64800
2018-01-08,124.3,126.47,124.25,124.25,124.1,19200
2018-01-09,118.05,127.22,118.05,123.55,123.4,16800
2018-01-10,125.0,128.0,125.0,128.0,127.85,12000
2018-01-11,127.55,127.75,126.5,126.5,126.35,12000
2018-01-12,124.0,126.97,124.0,125.0,124.85,28800
2018-01-15,123.55,123.75,120.0,121.25,121.1,24000
2018-01-16,118.5,121.75,115.2,118.88,118.73,28800
2018-01-17,117.0,117.0,113.3,114.97,114.84,16800
2018-01-18,116.97,116.97,112.5,114.43,114.29,9600
