Date,Open,High,Low,Close,Adj Close,Volume
2017-05-09,700.0,700.0,658.2,676.0,670.9,12830023
2017-05-10,678.0,679.0,643.35,649.15,644.26,1535823
2017-05-11,648.25,653.5,625.2,644.0,639.14,1240094
2017-05-12,643.0,645.0,616.1,621.5,616.81,473197
2017-05-15,617.1,620.0,602.6,609.85,605.25,286135
2017-05-16,612.0,625.5,610.15,615.0,610.36,335804
2017-05-17,615.0,616.95,601.25,604.35,599.79,186315
2017-05-18,598.0,603.5,581.05,588.95,584.51,290986
2017-05-19,589.0,604.5,580.0,583.0,578.6,198405
2017-05-22,580.0,597.6,576.0,592.0,587.54,276778
2017-05-23,592.25,594.85,566.4,573.45,569.13,189220
2017-05-24,573.45,576.0,550.0,553.15,548.98,96736
2017-05-25,552.1,557.5,522.2,536.3,532.26,315172
2017-05-26,532.05,612.0,527.2,605.55,600.98,787640
2017-05-29,596.0,614.75,583.1,586.2,581.78,205898
2017-05-30,580.5,584.65,560.0,568.55,564.26,77340
2017-05-31,571.8,584.8,565.05,570.25,565.95,94929
2017-06-01,574.0,585.35,566.45,570.1,565.8,120614
2017-06-02,572.15,578.4,561.0,564.95,560.69,66896
2017-06-05,565.0,571.85,562.05,564.45,560.19,83719
2017-06-06,567.5,567.5,557.0,560.8,556.57,51575
2017-06-07,563.95,563.95,552.0,553.65,549.48,68660
2017-06-08,552.0,558.45,543.1,545.9,541.78,69596
2017-06-09,545.0,568.5,540.0,563.5,559.25,499369
2017-06-12,563.8,587.5,550.0,554.85,550.67,542913
2017-06-13,557.45,561.95,541.55,547.55,543.42,225639
2017-06-14,548.95,552.2,534.25,536.65,532.6,70698
2017-06-15,534.15,544.0,529.0,531.4,527.39,184729
2017-06-16,532.2,537.5,521.55,524.65,520.69,128158
2017-06-19,525.8,533.0,516.25,517.45,513.55,109823
2017-06-20,519.8,521.0,500.1,502.35,498.56,128822
2017-06-21,502.0,533.95,502.0,514.4,510.52,312749
2017-06-22,516.9,524.95,505.0,507.05,503.23,78799
2017-06-23,509.0,516.0,500.9,501.35,497.57,112059
2017-06-27,503.0,508.0,485.0,487.4,483.72,82301
2017-06-28,486.8,493.35,473.1,484.3,480.65,139250
2017-06-29,484.8,495.7,474.95,476.0,472.41,101017
2017-06-30,474.65,477.4,467.9,469.55,466.01,111567
2017-07-03,470.0,489.4,470.0,482.95,479.31,103134
2017-07-04,483.7,491.4,476.1,478.45,474.84,54171
2017-07-05,480.0,485.0,473.75,479.9,476.28,66152
2017-07-06,482.0,503.5,478.0,490.25,486.55,182073
2017-07-07,490.25,510.95,483.0,496.65,492.91,208263
2017-07-10,470.0,499.9,470.0,493.6,489.88,14210
2017-07-11,494.0,554.8,494.0,532.4,528.39,911763
2017-07-12,535.0,548.9,525.0,534.45,530.42,244301
2017-07-13,540.95,546.9,532.1,536.9,532.85,157662
2017-07-14,534.0,546.0,504.4,512.15,508.29,170650
2017-07-17,514.8,529.0,511.1,514.3,510.42,62511
2017-07-18,514.3,517.05,508.05,511.1,507.25,58706
2017-07-19,514.0,543.9,509.55,536.9,532.85,158805
2017-07-20,539.95,543.05,527.05,535.6,531.56,75138
2017-07-21,535.05,554.0,535.0,537.35,533.3,138497
2017-07-24,539.7,544.75,530.1,537.0,532.95,122521
2017-07-25,534.05,538.0,520.05,523.2,519.25,63521
2017-07-26,523.55,536.5,519.35,523.2,519.25,72752
2017-07-27,524.9,528.8,511.25,513.2,509.33,35639
2017-07-28,510.8,518.9,502.2,504.7,500.89,46176
2017-07-31,504.7,509.9,500.05,502.65,498.86,96572
2017-08-01,503.95,508.0,497.0,499.2,495.44,43840
2017-08-02,499.4,510.8,496.0,498.65,494.89,36079
2017-08-03,496.0,501.05,485.0,486.8,483.13,28809
2017-08-04,489.8,504.0,484.75,499.95,496.18,70737
2017-08-07,497.1,503.0,492.9,494.1,490.37,53149
2017-08-08,495.75,498.0,486.0,493.2,489.48,33637
2017-08-09,488.7,488.85,476.1,478.95,475.34,30152
2017-08-10,477.0,479.0,448.4,452.65,449.24,42651
2017-08-11,447.9,474.0,425.45,468.6,465.07,97706
2017-08-14,470.0,490.0,469.0,485.35,481.69,43063
2017-08-16,495.8,516.6,484.55,505.85,502.04,128877
2017-08-17,505.85,511.45,500.0,503.75,499.95,26791
2017-08-18,501.0,503.0,495.1,500.7,496.92,50417
2017-08-21,501.0,509.0,485.0,491.7,487.99,40443
2017-08-22,485.0,487.2,463.65,478.45,474.84,100919
2017-08-23,475.5,478.9,459.15,460.6,457.13,75578
2017-08-24,460.0,477.0,460.0,473.45,469.88,117071
2017-08-28,477.6,487.0,472.85,483.7,480.05,81039
2017-08-29,484.4,487.9,471.5,480.55,476.93,46908
2017-08-30,475.2,495.0,475.2,482.4,478.76,24686
2017-08-31,484.4,490.95,469.0,470.4,466.85,37972
2017-09-01,473.95,489.5,473.95,482.3,478.66,106277
2017-09-04,482.95,488.0,471.5,480.3,476.68,30430
2017-09-05,484.9,495.0,482.0,493.15,489.43,38204
2017-09-06,485.0,492.0,480.0,481.9,478.27,26307
2017-09-07,486.85,487.75,472.0,473.2,469.63,66921
2017-09-08,473.2,482.75,471.1,475.65,472.06,34285
2017-09-11,475.0,488.0,475.0,479.55,475.93,35476
2017-09-12,483.9,483.9,473.1,477.6,474.0,68312
2017-09-13,479.0,480.05,470.1,472.75,469.19,29822
2017-09-14,474.8,478.0,466.2,470.45,466.9,24059
2017-09-15,472.75,483.0,460.6,476.35,474.02,96205
2017-09-18,481.0,483.0,474.1,476.1,473.77,34712
2017-09-19,479.0,481.0,471.25,473.95,471.63,43751
2017-09-20,476.0,478.95,470.1,472.1,469.79,20956
2017-09-21,470.3,473.9,465.0,465.95,463.67,33558
2017-09-22,465.9,465.9,451.0,452.65,450.43,52542
2017-09-25,461.95,461.95,440.0,443.1,440.93,31337
2017-09-26,445.4,448.0,428.5,431.5,429.39,134661
2017-09-27,436.0,445.5,431.0,435.75,433.62,104938
2017-09-28,439.0,459.0,437.05,450.75,448.54,49277
2017-09-29,458.8,461.45,450.0,455.85,453.62,52267
2017-10-03,459.0,471.9,457.0,459.95,457.7,83103
2017-10-04,461.4,466.1,456.1,461.8,459.54,17387
2017-10-05,463.4,463.4,455.95,456.4,454.17,22462
2017-10-06,458.55,484.7,457.05,477.4,475.06,123694
2017-10-09,481.0,484.0,469.55,471.75,469.44,29091
2017-10-10,474.85,480.0,468.0,471.45,469.14,19466
2017-10-11,476.0,479.9,464.4,468.45,466.16,19994
2017-10-12,465.0,470.95,460.0,461.35,459.09,20644
2017-10-13,460.15,478.2,460.15,467.65,465.36,58120
2017-10-16,469.0,473.0,457.65,462.35,460.09,14542
2017-10-17,461.0,466.8,461.0,463.35,461.08,14006
2017-10-18,469.95,469.95,460.1,461.8,459.54,17680
2017-10-19,464.0,470.0,460.25,464.8,462.52,13471
2017-10-23,468.0,468.0,453.5,455.1,452.87,675153
2017-10-24,471.75,489.9,468.0,471.35,469.04,385759
2017-10-25,475.0,480.0,471.2,473.35,471.03,61677
2017-10-26,475.95,475.95,468.05,472.0,469.69,25440
2017-10-27,478.8,486.25,476.2,478.8,476.46,83500
2017-10-30,471.5,492.1,471.5,486.6,484.22,72813
