Date,Open,High,Low,Close,Adj Close,Volume
2005-08-30,92.55,197.7,92.55,106.3,65.77,2306000
2005-08-31,106.8,109.9,101.65,102.9,63.67,340100
2005-09-01,110.0,110.0,93.5,95.9,59.33,139200
2005-09-02,100.0,100.0,93.3,94.25,58.31,195700
2005-09-05,97.8,97.8,94.5,95.0,58.78,68400
2005-09-06,98.85,98.85,95.0,95.85,59.3,38100
2005-09-08,95.7,97.5,95.0,95.25,58.93,41700
2005-09-09,95.3,95.95,93.8,94.05,58.19,19700
2005-09-12,94.5,98.5,94.1,97.75,60.48,49600
2005-09-13,97.5,107.4,97.5,103.8,64.22,138100
2005-09-14,104.5,106.0,98.1,100.35,62.09,78800
2005-09-15,102.0,102.8,100.0,102.15,63.2,46700
2005-09-16,103.3,103.7,101.8,102.2,63.23,19300
2005-09-19,102.3,103.4,99.5,100.65,62.27,16700
2005-09-20,100.1,100.45,96.55,97.0,60.02,22200
2005-09-21,97.0,97.0,97.0,97.0,60.02,0
2005-09-22,93.25,95.7,88.6,90.15,55.78,54100
2005-09-23,90.2,90.2,87.0,88.2,54.57,24600
2005-09-26,90.0,94.0,89.0,93.0,57.54,23900
2005-09-27,94.95,97.0,93.05,95.0,58.78,15500
2005-09-28,94.25,96.5,93.8,94.8,58.65,10300
2005-09-29,94.35,95.95,92.0,92.5,57.23,18500
2005-09-30,95.9,95.95,87.0,90.1,55.75,13500
2005-10-03,93.9,94.0,90.6,92.95,57.51,9800
2005-10-04,92.95,94.0,91.8,93.0,57.54,4900
2005-10-05,91.05,93.45,91.05,91.4,56.55,5800
2005-10-06,88.1,91.1,88.1,90.0,55.68,5700
2005-10-07,89.55,91.65,88.25,88.5,54.76,5600
2005-10-10,88.6,90.5,88.5,89.25,55.22,2700
2005-10-11,88.95,90.0,88.7,89.3,55.25,2400
2005-10-13,90.5,90.6,87.2,88.5,54.76,3400
2005-10-14,86.0,89.85,86.0,87.0,53.83,4200
2005-10-17,86.3,87.5,85.0,85.4,52.84,2800
2005-10-18,83.6,85.75,83.05,84.35,52.19,2000
2005-10-19,84.35,84.35,80.0,80.25,49.65,7200
2005-10-20,80.0,83.0,80.0,80.7,49.93,4300
2005-10-21,79.25,81.0,79.0,80.8,49.99,3900
2005-10-24,80.9,85.8,79.85,83.3,51.54,4400
2005-10-25,85.7,87.6,85.35,86.8,53.7,5100
2005-10-26,87.6,87.6,85.75,86.05,53.24,3600
2005-10-27,88.0,88.0,83.9,84.95,52.56,6900
2005-10-28,85.5,85.55,81.15,82.2,50.86,5400
2005-10-31,80.0,82.95,79.1,81.8,50.61,3100
2005-11-02,84.4,86.1,83.0,85.95,53.18,2400
2005-11-04,85.95,85.95,85.95,85.95,53.18,0
2005-11-07,84.0,84.0,82.0,82.95,51.32,17900
2005-11-08,83.0,84.75,81.95,83.35,51.57,24400
2005-11-09,83.95,84.65,83.6,84.2,52.1,3200
2005-11-10,83.55,84.5,83.5,83.5,51.66,800
2005-11-11,83.1,84.5,82.85,84.3,52.16,2300
2005-11-14,85.9,87.0,84.0,84.25,52.13,4500
2005-11-16,84.5,88.0,82.55,86.8,53.7,3800
2005-11-17,86.0,91.8,85.8,89.2,55.19,11600
2005-11-18,88.0,89.4,87.75,88.15,54.54,3900
2005-11-21,86.9,88.95,86.9,88.45,54.73,1800
2005-11-22,84.0,89.0,84.0,88.8,54.94,4500
2005-11-23,88.75,89.95,88.75,88.75,54.91,1200
2005-11-24,89.5,89.5,88.1,89.35,55.28,1100
2005-11-25,89.0,91.45,89.0,90.0,55.68,8500
2005-11-28,90.0,92.9,88.8,92.4,57.17,4700
2005-11-29,92.5,92.95,89.75,92.7,57.35,9500
2005-11-30,108.0,108.0,92.3,95.1,58.84,20000
2005-12-01,95.45,100.85,95.1,96.15,59.49,21500
2005-12-02,96.1,96.1,92.5,93.35,57.76,5200
2005-12-05,94.0,95.75,91.4,95.65,59.18,3200
2005-12-06,95.0,99.0,95.0,97.2,60.14,5800
2005-12-07,97.5,99.5,97.0,98.25,60.79,11400
2005-12-08,97.5,107.0,97.2,102.15,63.2,63100
2005-12-09,104.9,105.75,101.65,102.1,63.17,26500
2005-12-12,102.5,103.5,100.9,101.45,62.77,5300
2005-12-13,100.1,101.45,98.0,99.5,61.56,3500
2005-12-14,98.6,99.95,97.25,98.8,61.13,5500
2005-12-15,96.4,102.0,96.4,100.35,62.09,10300
2005-12-16,100.0,101.25,97.0,98.5,60.94,4900
2005-12-19,99.15,100.9,99.0,100.05,61.9,8300
2005-12-20,101.85,102.0,99.0,99.5,61.56,2900
2005-12-21,99.9,101.0,97.05,97.85,60.54,3500
2005-12-22,97.25,98.95,93.8,94.1,58.22,9400
2005-12-23,95.35,97.75,94.5,95.0,58.78,16000
2005-12-26,95.25,96.6,95.0,96.05,59.43,6900
2005-12-27,97.0,98.0,95.85,97.3,60.2,5800
2005-12-28,96.0,99.85,96.0,98.3,60.82,4800
2005-12-29,99.7,100.0,96.75,97.5,60.32,900
2005-12-30,97.0,101.8,95.0,100.75,62.34,10900
2006-01-02,101.0,101.0,100.0,100.95,62.46,4500
2006-01-03,100.0,100.0,98.0,98.0,60.63,3400
2006-01-04,98.95,99.0,97.0,97.4,60.26,3700
2006-01-05,97.1,98.4,96.1,96.75,59.86,3400
2006-01-06,96.95,101.0,96.95,100.45,62.15,3000
2006-01-09,102.0,102.0,98.3,99.65,61.65,5200
2006-01-10,98.5,101.9,98.5,101.8,62.98,5800
2006-01-12,100.5,101.7,100.0,100.45,62.15,3300
2006-01-13,101.9,101.9,99.0,99.45,61.53,4200
2006-01-16,100.5,100.5,98.9,99.55,61.59,3200
2006-01-17,99.55,99.55,99.55,99.55,61.59,0
2006-01-18,99.0,99.8,96.55,97.0,60.02,2100
2006-01-19,101.4,101.4,98.25,98.7,61.07,1700
2006-01-20,98.7,98.7,98.7,98.7,61.07,0
2006-01-23,91.0,101.0,91.0,99.35,61.47,2900
2006-01-24,99.95,107.5,99.95,104.3,64.53,42100
2006-01-25,105.0,110.0,104.0,107.15,66.3,37800
2006-01-27,108.0,110.8,107.4,109.85,67.97,22100
2006-01-30,108.95,109.5,107.6,109.15,67.53,18700
2006-01-31,108.1,112.0,108.1,108.75,67.29,27000
2006-02-01,110.0,111.5,108.35,110.3,68.24,24700
2006-02-02,105.0,110.9,105.0,109.0,67.44,10900
2006-02-03,109.75,109.75,108.5,108.7,67.25,4100
2006-02-06,108.95,108.95,107.0,108.0,66.82,6400
2006-02-07,109.4,109.5,104.2,104.75,64.81,15400
2006-02-08,105.0,105.0,101.0,103.55,65.0,3300
2006-02-10,102.0,104.7,101.7,102.55,64.37,2200
2006-02-13,103.0,104.0,101.25,102.0,64.03,3800
2006-02-14,101.1,107.5,101.0,105.55,66.25,5500
2006-02-15,106.0,107.5,102.6,102.95,64.62,14000
2006-02-16,103.1,104.8,103.0,103.25,64.81,800
2006-02-17,104.0,106.0,104.0,104.6,65.66,12000
2006-02-20,103.0,106.95,103.0,104.2,65.41,3800
2006-02-21,104.2,104.2,104.2,104.2,65.41,0
2006-02-22,102.55,108.0,102.55,107.25,67.32,6100
2006-02-23,107.0,108.0,106.15,106.4,66.79,4200
2006-02-24,107.0,108.8,106.0,106.0,66.54,4400
2006-02-27,105.1,106.6,102.5,105.35,66.13,6700
2006-02-28,105.9,106.0,104.5,104.8,65.78,4100
2006-03-01,107.9,107.9,104.0,104.4,65.53,2800
2006-03-02,104.9,105.5,102.15,104.7,65.72,5100
2006-03-03,102.75,104.0,102.0,102.05,64.06,2500
2006-03-06,104.95,105.0,102.85,103.05,64.68,2200
2006-03-07,105.75,107.0,104.0,104.5,65.59,1500
2006-03-08,101.55,107.9,101.55,106.2,66.66,5000
2006-03-09,108.0,111.0,102.5,109.05,68.45,84800
2006-03-10,111.25,129.95,111.25,119.55,75.04,59900
2006-03-13,111.1,123.0,111.1,114.6,71.93,20900
2006-03-14,119.0,119.0,113.25,115.5,72.5,3900
2006-03-16,117.95,117.95,111.0,112.15,70.4,10000
2006-03-17,118.0,118.0,110.0,110.5,69.36,2000
2006-03-20,119.0,119.0,105.05,106.55,66.88,9300
2006-03-21,115.0,115.0,107.05,108.0,67.79,3900
2006-03-22,118.0,118.0,104.35,107.0,67.16,4300
2006-03-23,105.55,109.85,105.55,107.85,67.7,1800
2006-03-24,110.8,110.8,107.35,107.9,67.73,1000
2006-03-27,113.0,113.0,107.0,111.95,70.27,255000
2006-03-28,112.0,114.95,109.0,110.55,69.39,1900
2006-03-29,110.55,110.55,110.55,110.55,69.39,0
2006-03-30,116.95,117.75,113.0,115.0,72.19,3200
