Date,Open,High,Low,Close,Adj Close,Volume
2018-02-19,46.8,46.8,37.75,44.15,41.83,4256000
2018-02-20,45.42,45.97,44.0,44.45,42.11,921600
2018-02-21,44.45,44.88,42.08,43.75,41.45,396800
2018-02-22,43.72,43.72,42.25,42.33,40.1,108800
2018-02-23,42.88,43.2,42.58,42.9,40.64,60800
2018-02-26,43.0,43.38,42.5,42.62,40.38,64000
2018-02-27,42.88,42.88,41.55,41.67,39.48,54400
2018-02-28,42.0,43.0,41.5,42.92,40.67,73600
2018-03-01,43.38,43.47,42.62,42.92,40.67,54400
2018-03-05,42.97,43.42,42.88,43.0,40.74,44800
2018-03-06,43.0,43.2,42.5,42.7,40.45,134400
2018-03-07,42.5,42.5,39.6,39.92,37.82,160000
2018-03-08,40.75,41.5,39.67,41.45,39.27,41600
2018-03-09,41.0,41.25,39.38,39.72,37.63,166400
2018-03-12,39.85,40.22,39.75,40.0,37.89,57600
2018-03-13,39.25,40.1,39.25,40.05,37.94,96000
2018-03-14,40.0,40.0,39.6,39.97,37.87,67200
2018-03-15,39.55,39.85,39.25,39.7,37.61,35200
2018-03-16,40.0,40.25,39.85,40.22,38.11,19200
2018-03-19,40.0,40.0,39.5,39.5,37.42,16000
2018-03-20,39.53,40.5,39.53,40.45,38.32,153600
2018-03-21,40.45,41.25,40.45,40.95,38.79,80000
2018-03-22,40.8,40.88,40.53,40.53,38.39,12800
2018-03-23,41.47,41.47,39.53,40.0,37.89,60800
2018-03-26,39.0,39.5,38.8,39.17,37.11,134400
2018-03-27,40.88,42.03,40.38,40.38,38.25,102400
2018-03-28,40.5,40.5,39.5,39.97,37.87,32000
2018-04-02,40.25,41.5,40.25,41.0,38.84,25600
2018-04-03,42.0,42.5,41.0,41.0,38.84,12800
2018-04-04,41.97,41.97,40.0,40.0,37.89,19200
2018-04-05,40.75,41.45,40.75,41.45,39.27,9600
2018-04-06,41.45,46.0,41.45,45.8,43.39,96000
2018-04-09,46.0,46.0,44.0,44.55,42.2,22400
2018-04-10,44.75,44.97,44.05,44.28,41.94,22400
2018-04-11,44.47,44.47,44.25,44.25,41.92,6400
2018-04-12,44.92,45.45,42.55,43.53,41.23,60800
2018-04-13,43.5,44.0,43.12,43.12,40.85,25600
2018-04-16,44.65,44.7,44.0,44.0,41.68,25600
2018-04-17,42.67,42.75,42.5,42.5,40.26,41600
2018-04-18,42.4,42.47,41.03,41.12,38.96,12800
2018-04-19,42.25,42.25,42.25,42.25,40.03,3200
2018-04-20,42.0,42.0,42.0,42.0,39.79,12800
2018-04-23,41.88,41.88,41.75,41.75,39.55,6400
2018-04-24,41.75,41.75,41.75,41.75,39.55,0
2018-04-25,42.5,42.5,41.5,41.75,39.55,9600
2018-04-26,41.5,41.5,40.62,40.8,38.65,12800
2018-04-27,42.05,43.0,41.5,41.62,39.43,22400
2018-04-30,42.0,42.0,42.0,42.0,39.79,3200
2018-05-02,42.0,42.0,42.0,42.0,39.79,0
2018-05-03,40.05,40.3,39.5,39.5,37.42,25600
2018-05-04,40.25,40.3,40.0,40.0,37.89,12800
2018-05-07,40.95,41.0,40.85,40.85,38.7,19200
2018-05-08,41.45,41.5,41.45,41.5,39.32,6400
2018-05-09,42.5,42.5,41.5,42.45,40.22,22400
2018-05-10,42.0,43.25,42.0,42.5,40.26,16000
2018-05-11,42.5,42.5,42.5,42.5,40.26,0
2018-05-14,42.55,42.9,41.05,42.55,40.31,32000
2018-05-15,42.65,42.85,40.62,41.0,38.84,60800
2018-05-16,39.15,41.0,39.15,40.6,38.46,16000
2018-05-17,40.75,40.97,39.62,39.9,37.8,32000
2018-05-18,40.95,40.95,39.5,39.95,37.85,32000
2018-05-21,40.7,40.7,39.05,39.05,36.99,12800
