Date,Open,High,Low,Close,Adj Close,Volume
2006-11-21,1198.0,1198.0,1085.0,1143.25,946.17,361
2006-11-22,1163.0,1195.0,1145.0,1170.9,969.05,1312
2006-11-23,1200.0,1220.0,1180.0,1199.8,992.97,4956
2006-11-24,1200.0,1210.0,1162.3,1170.8,968.97,667
2006-11-27,1162.3,1190.0,1151.0,1157.4,957.88,492
2006-11-28,1151.0,1155.0,1101.0,1116.9,924.36,1916
2006-11-29,1110.1,1160.0,1110.0,1122.85,929.28,933
2006-11-30,1092.0,1125.0,1092.0,1116.55,924.07,2058
2006-12-01,1075.0,1232.0,1072.0,1216.95,1007.16,4638
2006-12-04,1210.0,1238.0,1171.55,1189.65,984.57,1347
2006-12-05,1108.0,1280.0,1108.0,1225.55,1014.28,2858
2006-12-06,1225.0,1230.0,1169.0,1207.35,999.22,1710
2006-12-07,1205.0,1230.0,1170.0,1209.55,1001.04,1669
2006-12-08,1200.0,1216.0,1192.05,1199.8,992.97,1760
2006-12-11,1195.0,1200.0,1150.0,1164.25,963.55,1036
2006-12-12,1163.0,1195.0,1060.05,1075.85,890.39,2845
2006-12-13,1080.0,1140.0,998.0,1118.7,925.85,2571
2006-12-14,1140.0,1154.95,1122.0,1146.2,948.61,43625
2006-12-15,1155.0,1224.0,1155.0,1210.75,1002.03,6260
2006-12-18,1201.0,1224.0,1028.85,1199.75,992.93,3369
2006-12-19,1206.0,1206.0,1150.0,1166.8,965.66,1102
2006-12-20,1188.0,1190.0,1151.0,1160.7,960.61,455
2006-12-21,1161.0,1180.0,1145.0,1158.65,958.91,1042
2006-12-22,1180.0,1184.0,1162.0,1176.6,973.77,1662
2006-12-26,1198.7,1228.5,1177.0,1209.35,1000.87,2311
2006-12-27,1205.0,1229.0,1185.0,1223.75,1012.79,4244
2006-12-28,1203.05,1218.0,1190.3,1211.95,1003.03,745
2006-12-29,1201.0,1225.0,1190.0,1213.55,1004.35,3434
2007-01-02,1224.0,1236.5,1221.0,1227.55,1015.94,1313
2007-01-03,1239.5,1248.0,1200.0,1233.35,1020.74,1769
2007-01-04,1228.0,1244.5,1191.0,1201.2,994.13,934
2007-01-05,1200.0,1235.0,1195.0,1225.9,1014.57,1466
2007-01-08,1231.8,1231.8,1200.05,1204.4,996.78,545
2007-01-09,1210.0,1219.0,1150.0,1195.5,989.41,1021
2007-01-10,1176.15,1214.0,1176.15,1191.0,985.69,1579
2007-01-11,1230.0,1230.0,1192.05,1197.3,990.9,376
2007-01-12,1220.0,1268.9,1195.0,1257.3,1040.56,5825
2007-01-15,1267.0,1345.0,1267.0,1327.4,1098.57,10139
2007-01-16,1375.0,1380.0,1320.0,1327.85,1098.95,3574
2007-01-17,1320.0,1363.0,1302.0,1348.55,1116.08,1913
2007-01-18,1364.0,1435.0,1350.0,1363.05,1128.08,11179
2007-01-19,1375.35,1495.0,1375.35,1423.9,1178.44,16776
2007-01-22,1619.0,1619.0,1455.0,1476.8,1222.22,24742
2007-01-23,1519.8,1519.8,1435.0,1445.3,1196.15,17974
2007-01-24,1475.0,1475.0,1415.0,1430.4,1183.82,2397
2007-01-25,1349.0,1448.45,1330.0,1407.4,1164.78,2289
2007-01-29,1432.0,1437.85,1400.0,1417.75,1173.35,2021
2007-01-31,1442.0,1455.0,1370.0,1401.4,1159.82,3385
2007-02-01,1409.0,1425.0,1391.2,1411.95,1168.55,1902
2007-02-02,1391.0,1413.85,1375.1,1380.55,1142.56,1032
2007-02-05,1400.0,1490.1,1382.05,1484.9,1228.92,2736
2007-02-06,1496.0,1496.0,1450.0,1451.15,1200.99,4733
2007-02-07,1470.0,1500.0,1445.0,1451.55,1201.32,2824
2007-02-08,1447.0,1468.0,1425.0,1436.7,1189.03,883
2007-02-09,1431.1,1438.35,1403.25,1423.75,1178.31,1471
2007-02-12,1379.95,1395.0,1326.0,1356.65,1122.78,2066
2007-02-13,1340.0,1397.4,1338.0,1359.8,1125.39,2169
2007-02-14,1420.0,1425.0,1290.0,1350.35,1117.57,1839
2007-02-15,1400.0,1400.0,1351.0,1380.7,1142.69,2715
2007-02-19,1370.1,1390.0,1341.0,1353.1,1119.84,1486
2007-02-20,1350.0,1382.0,1305.0,1316.3,1089.39,2903
2007-02-21,1315.0,1350.0,1295.05,1338.45,1107.72,4747
2007-02-22,1353.95,1355.0,1320.0,1328.3,1099.32,527
2007-02-23,1325.0,1350.0,1285.0,1302.55,1078.01,1699
2007-02-26,1213.1,1300.0,1213.1,1255.2,1038.82,2356
2007-02-27,1256.0,1320.0,1230.0,1260.5,1043.21,2240
2007-02-28,1300.0,1300.0,1173.0,1222.95,1012.13,4291
2007-03-01,1200.0,1239.0,1138.9,1232.65,1020.16,1466
2007-03-02,1214.05,1234.5,1200.0,1210.45,1001.78,1293
2007-03-05,1151.0,1192.95,1127.3,1155.65,956.43,1691
2007-03-06,1200.0,1219.0,1116.1,1155.8,956.55,2389
2007-03-07,1180.05,1185.0,1140.25,1182.45,978.61,1308
2007-03-08,1185.0,1210.0,1150.0,1200.8,993.8,1032
2007-03-09,1189.0,1224.0,1167.95,1180.95,977.37,584
2007-03-12,1185.0,1209.5,1175.0,1184.7,980.47,2729
2007-03-13,1175.0,1189.9,1155.0,1169.15,967.6,1060
2007-03-14,1090.05,1184.9,1090.0,1184.1,979.98,1437
2007-03-15,1205.0,1210.0,1172.0,1193.4,987.67,6089
2007-03-16,1190.0,1190.0,1131.0,1148.25,950.31,1069
2007-03-19,1111.0,1179.0,1111.0,1148.45,950.47,3363
2007-03-20,1160.0,1171.5,1152.0,1165.1,964.25,936
2007-03-21,1166.0,1166.0,1131.1,1144.25,947.0,433
2007-03-22,1145.0,1174.95,1145.0,1151.85,953.29,277
2007-03-23,1153.0,1160.0,1140.0,1152.5,953.82,2631
2007-03-26,1151.25,1210.0,1150.0,1195.3,989.25,59448
2007-03-28,1200.0,1222.2,1158.0,1168.45,967.02,1587
2007-03-29,1160.0,1244.4,1160.0,1234.9,1022.02,2030
2007-03-30,1274.95,1274.95,1230.0,1243.05,1028.76,672
2007-04-02,1190.9,1240.0,1170.0,1181.75,978.03,1540
2007-04-03,1175.05,1220.0,1175.05,1212.95,1003.85,2106
2007-04-04,1219.95,1233.0,1190.1,1228.1,1016.39,1688
2007-04-05,1213.0,1230.0,1213.0,1220.55,1010.14,494
2007-04-09,1230.0,1307.5,1230.0,1287.3,1065.39,2429
2007-04-10,1387.0,1387.0,1260.0,1293.6,1070.6,1202
2007-04-11,1310.0,1367.95,1302.0,1311.0,1085.0,2048
2007-04-12,1290.0,1384.8,1290.0,1373.7,1136.89,2734
2007-04-13,1337.0,1385.0,1325.0,1361.95,1127.17,1024
2007-04-16,1375.0,1383.9,1344.0,1352.55,1119.39,1128
2007-04-17,1355.0,1355.0,1311.0,1323.8,1095.59,2699
2007-04-18,1333.0,1348.5,1300.0,1317.25,1090.17,3289
2007-04-19,1310.0,1324.9,1290.0,1298.3,1074.49,722
2007-04-20,1320.0,1355.0,1301.15,1341.4,1110.16,1421
2007-04-23,1354.0,1370.0,1327.0,1353.5,1120.17,2067
2007-04-24,1360.0,1382.0,1332.0,1374.5,1137.55,1924
2007-04-25,1352.0,1401.0,1352.0,1393.15,1152.99,1313
2007-04-26,1405.0,1420.0,1351.0,1380.5,1142.52,1713
2007-04-27,1380.0,1394.5,1365.1,1378.75,1141.07,1236
2007-04-30,1325.05,1444.4,1325.05,1437.7,1189.86,6202
