Date,Open,High,Low,Close,Adj Close,Volume
2007-02-23,56.5,59.7,52.78,55.83,31.22,184227964
2007-02-26,56.0,58.85,52.38,57.65,32.24,40321302
2007-02-27,60.0,60.0,57.42,58.7,32.82,33494710
2007-02-28,56.0,57.9,51.5,55.53,31.05,20756868
2007-03-01,56.03,56.95,54.25,55.28,30.91,8789572
2007-03-02,55.7,56.7,54.0,54.5,30.48,8015884
2007-03-05,52.85,54.25,50.6,51.03,28.53,7689574
2007-03-06,51.75,53.85,51.0,52.55,29.39,4394762
2007-03-07,53.62,53.75,50.75,52.12,29.15,3675434
2007-03-08,52.38,55.5,51.62,55.0,30.76,4454868
2007-03-09,55.0,56.2,51.0,51.65,28.88,2840580
2007-03-12,51.72,52.7,50.85,51.45,28.77,3893220
2007-03-13,52.17,53.75,51.5,53.35,29.83,2893574
2007-03-14,52.1,52.4,51.0,51.53,28.81,1129814
2007-03-15,52.4,53.4,51.55,51.8,28.97,2199790
2007-03-16,52.0,52.35,51.2,51.45,28.77,818560
2007-03-19,52.2,53.22,51.53,53.03,29.65,1068868
2007-03-20,53.95,54.05,52.75,53.08,29.68,1774888
2007-03-21,53.5,53.5,52.47,52.75,29.5,789156
2007-03-22,53.5,53.5,52.5,52.67,29.46,1610870
2007-03-23,53.0,56.6,52.38,55.6,31.09,4453394
2007-03-26,55.0,56.45,53.0,53.38,29.85,1945202
2007-03-28,52.1,53.0,51.62,51.97,29.06,1882584
2007-03-29,52.3,53.35,51.33,51.62,28.87,2662504
2007-03-30,52.25,52.75,51.9,52.15,29.16,1615508
2007-04-02,50.62,51.65,50.5,50.75,28.38,2496126
2007-04-03,50.88,51.45,50.5,50.53,28.25,2061862
2007-04-04,51.35,52.55,50.78,51.08,28.56,2454024
2007-04-05,51.5,52.38,50.85,51.55,28.83,2326662
2007-04-09,51.75,53.5,51.75,53.08,29.68,3288684
2007-04-10,53.3,54.08,52.53,53.62,29.99,2185042
2007-04-11,53.75,56.22,53.55,55.3,30.92,4633458
2007-04-12,54.97,55.75,52.45,52.8,29.53,3140050
2007-04-13,53.45,54.45,52.85,53.97,30.18,1797302
2007-04-16,52.5,54.92,52.5,54.3,30.36,739360
2007-04-17,54.5,56.3,53.58,55.12,30.83,6570806
2007-04-18,56.3,58.17,54.05,55.92,31.27,7356522
2007-04-19,56.0,56.0,54.4,54.97,30.74,3176680
2007-04-20,55.95,58.2,55.5,57.92,32.39,4800566
2007-04-23,57.55,60.9,56.33,58.72,32.84,13715818
2007-04-24,59.22,62.5,59.0,61.72,34.52,11337754
2007-04-25,61.83,64.5,60.25,63.97,35.77,10937754
2007-04-26,64.62,65.43,62.62,63.28,35.38,7796414
2007-04-27,63.05,63.9,61.1,61.78,34.54,3778836
2007-04-30,61.75,62.7,60.67,62.2,34.78,2247008
2007-05-03,63.2,63.25,61.1,61.35,34.31,1519012
2007-05-04,61.5,62.7,60.5,60.78,33.99,2949456
2007-05-07,61.5,62.42,60.4,60.67,33.93,1973698
2007-05-08,61.2,61.33,60.0,60.25,33.69,2438772
2007-05-09,60.05,61.4,60.0,60.88,34.04,1248850
2007-05-10,61.4,67.82,61.12,66.3,37.07,20857764
2007-05-11,65.5,70.22,64.15,68.65,38.39,23582228
2007-05-14,69.9,70.35,67.8,69.62,38.93,6565168
2007-05-15,69.95,70.93,67.5,68.03,38.04,6232900
2007-05-16,68.7,74.45,68.3,72.95,40.79,17419400
2007-05-17,73.55,77.3,73.0,76.7,42.89,13376330
2007-05-18,76.5,76.7,73.68,74.68,41.76,5967434
2007-05-21,75.4,76.22,74.1,74.3,41.55,1584464
2007-05-22,74.5,74.5,72.75,73.25,40.96,3899192
2007-05-23,73.75,76.2,72.05,73.97,41.37,4772806
2007-05-24,73.53,74.62,73.18,73.82,41.28,3590840
2007-05-25,71.62,75.45,71.62,74.22,41.51,3443398
2007-05-28,74.95,76.15,74.8,75.25,42.08,3172572
2007-05-29,75.05,82.72,74.6,81.88,45.78,9980402
2007-05-30,80.38,83.4,77.5,79.75,44.6,15615384
2007-05-31,80.32,82.2,79.03,79.35,44.37,11234110
2007-06-01,80.5,81.35,79.03,79.5,44.46,4505646
2007-06-04,80.12,81.2,77.5,79.0,44.18,7657248
2007-06-05,79.0,79.53,78.1,78.93,44.13,3453402
2007-06-06,79.1,81.28,76.57,77.12,43.13,5524012
2007-06-07,76.0,78.45,73.65,74.55,41.69,5573418
