Date,Open,High,Low,Close,Adj Close,Volume
2006-10-10,31.72,31.72,28.88,30.99,23.08,24800
2006-10-11,31.08,31.59,30.0,30.55,22.75,18500
2006-10-12,32.8,32.8,30.58,30.63,22.81,8675
2006-10-13,30.48,31.2,30.4,30.41,22.65,13225
2006-10-16,31.6,31.6,29.56,30.15,22.45,54125
2006-10-17,30.0,30.56,29.0,29.2,21.74,17125
2006-10-18,31.2,31.2,28.52,28.93,21.54,25100
2006-10-19,31.2,31.2,28.81,28.83,21.47,2450
2006-10-20,29.27,29.6,29.08,29.39,21.89,22725
2006-10-23,30.6,30.6,29.04,29.41,21.9,4975
2006-10-26,29.44,30.0,29.04,29.16,21.71,4950
2006-10-27,29.96,30.0,29.32,29.41,21.9,2125
2006-10-30,30.0,32.1,30.0,31.71,23.61,521525
2006-10-31,31.64,32.0,30.8,30.85,22.97,170175
2006-11-01,31.64,33.92,29.68,30.89,23.0,28475
2006-11-02,31.52,31.52,30.28,30.66,22.83,47750
2006-11-03,29.7,30.68,29.7,30.2,22.49,33950
2006-11-06,29.76,31.56,29.76,30.82,22.95,58925
2006-11-07,31.16,32.84,31.08,32.09,23.89,259775
2006-11-08,31.2,32.0,30.92,31.45,23.42,126575
2006-11-09,34.0,34.0,31.0,32.71,24.36,584875
2006-11-10,32.8,35.36,32.8,34.08,25.38,441525
2006-11-13,32.41,34.8,32.41,33.3,24.8,95000
2006-11-14,32.2,33.72,31.8,31.81,23.68,69700
2006-11-15,32.04,33.52,31.8,33.01,24.58,205925
2006-11-16,36.0,36.0,31.88,32.07,23.88,176775
2006-11-17,32.12,32.6,31.4,32.11,23.91,120925
2006-11-20,32.68,32.68,30.6,31.53,23.48,45875
2006-11-21,31.4,32.31,31.4,32.24,24.01,5875
2006-11-22,32.24,32.72,32.17,32.41,24.14,47825
2006-11-23,35.96,35.96,31.64,32.09,23.89,9125
2006-11-24,31.68,32.0,30.84,30.99,23.08,55950
2006-11-27,33.56,33.56,30.4,30.8,22.94,14600
2006-11-28,31.6,31.6,30.6,31.08,23.14,20025
2006-11-29,32.8,32.8,30.6,30.76,22.91,8200
2006-11-30,31.2,31.2,30.2,30.35,22.6,12850
2006-12-01,30.29,32.0,30.29,30.8,22.94,23450
2006-12-04,30.8,30.8,30.04,30.1,22.41,34575
2006-12-05,30.04,32.6,30.04,31.35,23.34,58275
2006-12-06,31.34,31.6,30.24,30.39,22.63,13925
