Date,Open,High,Low,Close,Adj Close,Volume
2003-01-23,34.0,34.0,30.0,30.67,27.87,13926
2003-01-24,32.0,34.85,28.88,29.75,27.03,8670
2003-01-27,32.0,32.0,26.62,26.62,24.19,1688
2003-01-28,28.9,31.3,28.9,30.08,27.33,55422
2003-01-29,31.25,31.25,29.05,29.33,26.65,7712
2003-01-30,30.0,32.25,30.0,30.48,27.69,18930
2003-01-31,30.0,30.25,28.75,29.5,26.8,1934
2003-02-03,30.23,31.25,29.8,31.02,28.19,8722
2003-02-04,31.0,31.73,29.58,29.73,27.01,10794
2003-02-05,31.0,31.0,29.1,29.35,26.67,1680
2003-02-06,29.8,29.8,29.1,29.5,26.8,810
2003-02-07,29.7,29.7,28.75,29.45,26.76,2650
2003-02-10,29.75,29.75,28.05,28.08,25.51,808
2003-02-11,28.8,28.8,27.12,27.55,25.03,1738
2003-02-12,29.25,29.25,26.05,26.7,24.26,4820
2003-02-13,26.7,26.7,26.7,26.7,24.26,0
2003-02-14,26.25,26.25,24.95,25.48,23.15,4100
2003-02-17,27.15,29.0,26.0,28.55,25.94,12810
2003-02-18,29.0,29.0,27.02,27.02,24.56,4542
2003-02-19,28.4,28.4,26.5,27.25,24.76,3208
2003-02-20,26.5,26.5,26.15,26.5,24.08,1046
2003-02-21,26.02,27.48,26.02,26.8,24.35,2408
2003-02-24,26.83,27.25,25.5,25.6,23.26,4530
2003-02-25,25.02,25.1,24.75,24.75,22.49,1898
2003-02-26,25.42,25.42,25.0,25.0,22.72,404
2003-02-27,25.45,25.65,25.38,25.42,23.1,1600
2003-02-28,25.35,27.0,25.25,26.58,24.15,3076
2003-03-03,27.5,28.5,26.5,26.88,24.42,3150
2003-03-04,24.65,24.88,24.6,24.88,22.6,1598
2003-03-05,24.25,25.5,24.25,24.95,22.67,638022
2003-03-06,25.0,25.0,24.0,24.15,21.94,12204
2003-03-07,23.4,24.3,22.5,22.67,20.6,642008
2003-03-10,22.25,22.25,21.05,21.05,19.13,1200
2003-03-11,21.95,22.48,21.95,22.33,20.29,906
2003-03-12,22.5,22.73,21.75,21.75,19.76,2640
2003-03-13,21.0,21.7,21.0,21.38,19.42,1700
2003-03-14,21.38,21.38,21.38,21.38,19.42,0
2003-03-17,19.5,21.0,19.5,20.98,19.06,10800
2003-03-18,20.98,20.98,20.98,20.98,19.06,0
2003-03-19,19.0,22.5,19.0,21.75,19.76,25350
2003-03-20,22.0,22.73,22.0,22.45,20.4,10700
2003-03-21,22.02,23.0,22.0,22.75,20.67,26550
2003-03-24,21.85,21.85,20.8,21.02,19.1,3200
2003-03-25,20.92,20.92,20.5,20.67,18.79,5500
2003-03-26,20.25,21.27,19.17,19.8,17.99,14218
2003-03-27,19.0,19.0,17.85,17.85,16.22,3500
2003-03-28,16.52,17.5,16.52,17.5,15.9,2504
2003-03-31,17.0,17.48,16.12,16.8,15.27,4000
2003-04-01,16.5,18.38,16.5,17.58,15.97,19972
2003-04-02,18.2,18.5,18.2,18.4,16.72,4200
2003-04-03,19.42,19.75,18.5,18.5,16.81,3722
2003-04-04,18.02,21.83,18.02,21.05,19.13,4008
2003-04-07,22.0,22.45,20.9,21.15,19.22,10200
2003-04-08,21.6,21.6,19.1,19.85,18.04,8400
2003-04-09,19.3,19.95,19.25,19.95,18.13,6004
2003-04-10,19.12,19.62,17.6,17.6,15.99,5490
2003-04-11,17.58,17.98,17.55,17.98,16.33,1620
2003-04-14,17.98,17.98,17.98,17.98,16.33,0
2003-04-15,18.5,18.5,18.5,18.5,16.81,202
2003-04-16,18.5,18.5,18.5,18.5,16.81,400
2003-04-17,17.5,17.5,17.5,17.5,15.9,200
2003-04-18,17.5,17.5,17.5,17.5,15.9,0
2003-04-21,17.5,17.5,16.75,16.75,15.22,2000
2003-04-22,17.02,17.12,17.02,17.12,15.56,200
2003-04-23,17.08,17.08,17.0,17.0,15.45,600
2003-04-24,16.55,16.75,16.25,16.5,14.99,1002
2003-04-25,16.98,17.0,16.5,16.5,14.99,1000
2003-04-28,16.5,17.92,16.5,16.58,15.06,2322
2003-04-29,17.5,19.9,17.5,18.7,16.99,5122
2003-04-30,19.88,19.88,17.75,18.0,16.36,6170
2003-05-01,18.0,18.0,18.0,18.0,16.36,0
2003-05-02,19.0,19.2,18.4,18.95,17.22,6300
2003-05-05,18.9,19.6,18.27,18.42,16.74,3904
2003-05-06,18.62,18.62,18.4,18.4,16.72,540
2003-05-07,16.77,18.9,16.77,18.38,16.7,698
2003-05-08,19.25,19.25,18.0,18.0,16.36,408
2003-05-09,18.98,18.98,17.5,18.15,16.49,1602
2003-05-12,18.4,18.4,17.75,17.75,16.13,2002
2003-05-13,17.05,17.73,17.02,17.1,15.54,2600
2003-05-14,17.48,17.48,17.25,17.33,15.74,1500
2003-05-15,17.25,17.88,17.17,17.35,15.76,6300
2003-05-16,18.0,19.0,17.38,19.0,17.26,2004
2003-05-19,19.5,20.25,18.88,19.17,17.42,16380
2003-05-20,19.02,19.02,18.15,18.15,16.49,920
2003-05-21,18.4,18.4,18.0,18.0,16.36,2700
2003-05-22,17.9,18.1,16.55,16.65,15.13,2320
2003-05-23,16.27,18.45,15.57,17.65,16.04,7748
2003-05-26,18.0,18.0,16.3,16.3,14.81,3820
2003-05-27,16.5,17.25,16.5,16.77,15.24,3874
2003-05-28,16.62,16.62,16.0,16.35,14.86,6136
2003-05-29,16.05,16.42,15.75,16.27,14.79,3182
2003-05-30,15.65,16.25,15.65,15.8,14.36,7204
2003-06-02,15.55,17.0,15.55,16.2,14.72,20258
2003-06-03,16.27,16.5,16.0,16.17,14.7,10120
2003-06-04,16.5,16.77,16.25,16.38,14.88,6298
2003-06-05,17.0,19.4,16.5,16.65,15.13,21906
2003-06-06,17.5,18.7,17.1,18.6,16.9,19576
2003-06-09,18.1,20.0,18.1,19.67,17.88,25038
2003-06-10,20.25,20.25,18.0,18.12,16.47,25538
2003-06-11,19.77,19.77,18.17,18.25,16.58,6920
2003-06-12,19.0,19.0,18.27,18.48,16.79,5206
2003-06-13,18.12,18.62,18.0,18.08,16.42,7904
2003-06-16,17.62,20.5,17.62,18.45,16.76,2424
2003-06-17,18.75,19.2,18.35,18.35,16.67,17746
2003-06-18,18.75,18.88,18.02,18.33,16.65,8328
2003-06-19,18.05,18.5,18.05,18.2,16.54,5098
2003-06-20,16.25,18.4,16.25,18.0,16.36,6116
2003-06-23,18.75,18.85,17.98,18.0,16.36,6652
2003-06-24,18.42,18.45,17.85,17.85,16.22,6100
2003-06-25,18.0,18.23,17.7,17.7,16.08,1820
2003-06-26,18.02,21.25,18.0,21.05,19.13,110916
2003-06-27,21.8,22.5,20.5,22.2,20.17,88728
2003-06-30,21.0,22.45,21.0,21.27,19.33,24330
2003-07-01,21.0,21.0,19.1,19.35,17.58,17640
2003-07-02,17.5,20.25,17.5,19.6,17.81,19466
2003-07-03,20.5,21.5,19.38,19.88,18.06,53534
2003-07-04,19.58,19.58,18.58,18.83,17.11,24920
2003-07-07,19.42,19.42,18.7,19.0,17.26,12420
2003-07-08,18.02,20.45,18.02,20.0,18.17,43630
2003-07-09,18.0,20.88,18.0,18.58,16.88,26616
2003-07-10,19.5,22.3,19.5,22.3,20.26,115534
2003-07-11,23.35,23.35,20.55,20.73,18.83,84872
2003-07-14,21.38,21.38,19.77,20.27,18.42,29748
2003-07-15,20.0,20.0,18.5,18.92,17.2,38944
2003-07-16,19.12,20.98,18.98,20.12,18.29,55558
2003-07-17,22.95,22.95,19.0,19.17,17.42,20854
2003-07-18,20.75,20.75,18.65,18.88,17.15,16986
2003-07-21,21.0,21.0,18.05,18.4,16.72,5270
2003-07-22,19.42,19.42,18.0,18.62,16.92,8914
2003-07-23,19.25,19.6,18.52,18.58,16.88,8200
2003-07-24,19.23,19.23,18.8,18.95,17.22,806
2003-07-25,19.15,19.2,18.65,18.65,16.95,8104
2003-07-28,19.88,20.0,18.5,18.75,17.04,9800
2003-07-29,16.75,20.85,16.75,19.83,18.01,33470
2003-07-30,20.0,20.23,19.8,20.0,18.17,6564
2003-07-31,22.0,22.0,19.55,19.8,17.99,23980
2003-08-01,21.88,21.88,20.0,20.25,18.4,20478
2003-08-04,20.92,20.92,19.23,20.15,18.31,12122
2003-08-05,20.5,20.8,19.5,19.58,17.79,56844
2003-08-06,22.0,22.0,18.95,19.75,17.95,13502
2003-08-07,19.65,19.98,19.33,19.77,17.97,4356
2003-08-08,19.75,20.17,19.35,19.6,17.81,7420
2003-08-11,19.5,19.5,18.58,18.8,17.08,13200
2003-08-12,19.42,22.58,19.25,22.58,20.51,371262
2003-08-13,24.0,25.95,22.8,23.9,21.72,510502
2003-08-14,23.98,24.0,21.58,22.62,20.56,145414
2003-08-15,22.62,22.62,22.62,22.62,20.56,0
2003-08-18,23.5,23.5,21.65,21.88,19.88,69870
2003-08-19,22.5,22.95,20.55,20.73,18.83,36444
2003-08-20,22.0,22.35,21.27,21.85,19.85,67818
2003-08-21,22.3,22.3,20.83,21.48,19.51,26308
2003-08-22,21.5,22.08,20.6,20.8,18.9,30744
2003-08-25,21.5,21.62,18.5,19.6,17.81,42022
2003-08-26,20.4,20.45,19.38,20.17,18.33,14918
2003-08-27,20.55,21.38,20.25,20.62,18.74,22546
2003-08-28,21.0,23.7,20.52,21.83,19.83,153078
2003-08-29,22.5,22.88,21.33,21.62,19.65,71234
2003-09-01,21.75,21.88,20.55,20.77,18.88,38238
2003-09-02,20.83,21.5,20.55,21.0,19.08,28212
2003-09-03,21.05,22.2,20.52,20.8,18.9,37202
2003-09-04,21.0,22.45,21.0,21.65,19.67,24112
2003-09-05,22.0,22.25,20.52,20.9,18.99,31658
2003-09-08,21.98,21.98,20.7,20.83,18.92,16744
2003-09-09,20.75,23.3,20.27,21.45,19.49,100152
2003-09-10,21.5,21.5,20.33,20.98,19.06,25124
2003-09-11,21.33,21.33,20.27,20.58,18.7,11256
2003-09-12,21.6,21.6,20.12,20.27,18.42,6454
2003-09-15,20.5,20.5,19.33,19.52,17.74,8940
2003-09-16,20.75,20.75,18.92,19.65,17.85,7560
2003-09-17,19.9,20.42,19.65,19.92,18.1,7540
2003-09-18,19.65,19.85,18.95,19.0,17.26,7252
2003-09-19,19.5,19.5,18.33,19.1,17.35,12400
2003-09-22,19.5,19.5,18.75,18.88,17.15,3734
2003-09-23,16.6,19.0,16.6,18.88,17.62,810
2003-09-24,17.8,19.25,17.8,18.65,17.41,6302
2003-09-25,18.62,19.0,18.0,18.25,17.03,11212
2003-09-26,17.85,18.7,17.85,18.62,17.38,7094
2003-09-29,18.8,18.98,18.5,18.83,17.57,16650
2003-09-30,18.95,18.95,18.3,18.6,17.36,9012
2003-10-01,19.0,19.0,18.6,18.7,17.45,7552
2003-10-02,18.7,18.7,18.7,18.7,17.45,0
2003-10-03,19.62,20.98,19.23,20.0,18.67,14222
2003-10-06,19.55,19.62,19.0,19.58,18.27,10800
2003-10-07,19.1,19.9,19.1,19.33,18.04,4576
2003-10-08,19.02,19.02,18.65,18.67,17.43,16098
2003-10-09,19.0,19.0,18.52,18.83,17.57,7554
2003-10-10,19.0,20.25,18.62,19.67,18.36,27084
2003-10-13,19.52,20.2,19.5,19.6,18.29,12238
2003-10-14,20.0,20.0,18.8,18.92,17.66,7338
2003-10-15,19.25,19.3,18.9,19.0,17.73,4496
2003-10-16,19.0,19.0,18.5,18.65,17.41,7976
2003-10-17,19.0,19.17,18.55,18.73,17.48,4738
2003-10-20,18.55,18.55,18.0,18.25,17.03,17734
2003-10-21,18.98,18.98,17.52,17.58,16.4,8004
2003-10-22,17.5,18.0,17.25,17.55,16.38,6204
2003-10-23,17.0,17.62,16.83,17.0,15.87,6816
2003-10-24,18.4,18.4,16.75,17.08,15.94,5810
2003-10-27,17.83,17.83,17.3,17.3,16.15,5800
2003-10-28,17.05,17.05,17.0,17.0,15.87,1900
2003-10-29,17.02,17.02,16.77,17.0,15.87,5000
2003-10-30,17.5,18.23,17.2,17.48,16.31,9074
2003-10-31,17.5,17.5,16.62,16.88,15.75,9802
2003-11-03,16.55,16.8,16.1,16.42,15.33,31200
2003-11-04,16.5,17.0,16.5,16.73,15.61,13400
2003-11-05,16.0,17.05,16.0,16.33,15.24,18248
