Date,Open,High,Low,Close,Adj Close,Volume
2017-07-27,56.85,56.85,56.8,56.8,55.86,9600
2017-07-28,57.9,58.0,57.75,58.0,57.04,12800
2017-07-31,60.9,60.9,56.5,56.5,55.57,22400
2017-08-01,56.75,57.88,56.5,56.5,55.57,28800
2017-08-02,56.85,56.85,56.67,56.67,55.74,12800
2017-08-03,56.85,57.0,56.75,57.0,56.06,12800
2017-08-04,56.8,57.03,56.75,57.03,56.08,9600
2017-08-07,56.75,57.12,56.6,57.12,56.18,9600
2017-08-08,53.75,57.25,53.75,55.8,54.88,12800
2017-08-09,53.75,55.5,53.75,55.5,54.58,9600
2017-08-10,53.5,54.5,53.5,54.5,53.6,9600
2017-08-11,53.55,54.0,53.5,54.0,53.11,38400
2017-08-14,53.55,54.03,53.53,54.03,53.13,9600
2017-08-16,53.53,53.75,53.5,53.5,52.62,12800
2017-08-17,56.0,56.0,55.88,55.97,55.05,12800
2017-08-18,57.0,57.25,57.0,57.25,56.3,9600
2017-08-21,57.5,57.75,57.5,57.75,56.8,9600
2017-08-22,57.0,57.4,53.0,53.0,52.12,25600
2017-08-23,57.0,57.25,56.95,56.95,56.01,9600
2017-08-24,57.0,57.0,53.05,53.25,52.37,16000
2017-08-28,56.0,57.25,54.0,54.0,53.11,64000
2017-08-29,56.0,56.0,55.4,55.4,54.49,9600
2017-08-30,56.25,56.25,54.5,54.5,53.6,9600
2017-08-31,54.75,54.75,54.25,54.25,53.35,9600
2017-09-01,55.0,55.0,52.75,53.75,52.86,32000
2017-09-04,54.75,55.0,54.5,54.5,53.6,9600
2017-09-05,56.0,56.0,55.75,55.88,54.95,9600
2017-09-06,56.12,56.67,54.0,54.0,53.11,54400
2017-09-07,55.5,55.55,55.35,55.35,54.44,12800
2017-09-08,55.75,56.0,55.45,56.0,55.08,9600
2017-09-11,56.5,60.0,56.5,60.0,59.01,16000
2017-09-12,60.1,60.17,59.9,59.9,58.91,9600
