Date,Open,High,Low,Close,Adj Close,Volume
2010-10-14,113.5,204.0,98.0,179.15,179.15,99371320
2010-10-15,189.0,215.0,176.25,215.0,215.0,23111337
2010-10-18,222.0,232.0,188.5,212.95,212.95,28120352
2010-10-19,220.0,255.55,211.0,255.55,255.55,13760508
2010-10-20,258.1,281.15,258.1,278.4,278.4,7990806
2010-10-21,282.0,287.5,250.6,250.6,250.6,5954898
2010-10-22,240.55,240.55,225.55,225.55,225.55,57854
2010-10-25,203.0,203.0,203.0,203.0,203.0,64580
2010-10-26,192.85,192.85,192.85,192.85,192.85,10198
2010-10-27,183.25,183.25,183.25,183.25,183.25,11441
2010-10-28,174.1,174.1,174.1,174.1,174.1,3907
2010-10-29,165.4,182.85,165.4,180.1,180.1,3090744
2010-11-01,182.4,188.95,173.75,177.4,177.4,2636545
2010-11-02,177.7,180.0,168.55,174.95,174.95,939443
2010-11-03,173.7,179.0,166.2,166.2,166.2,1632489
2010-11-04,157.9,157.9,157.9,157.9,157.9,6257
2010-11-08,142.5,142.5,142.5,142.5,142.5,2397
2010-11-09,135.4,135.4,135.4,135.4,135.4,4750
2010-11-10,128.65,128.65,128.65,128.65,128.65,4285
2010-11-11,122.25,122.25,122.25,122.25,122.25,9129
2010-11-12,116.15,116.15,116.15,116.15,116.15,4886
2010-11-15,110.35,110.35,110.35,110.35,110.35,3623
2010-11-16,104.85,104.85,104.85,104.85,104.85,47903
2010-11-18,99.65,99.65,99.65,99.65,99.65,26912
2010-11-19,94.7,94.7,94.7,94.7,94.7,14453
2010-11-22,90.0,90.0,90.0,90.0,90.0,13610
2010-11-23,85.5,94.5,85.5,85.5,85.5,8320837
2010-11-24,81.25,81.25,81.25,81.25,81.25,23488
2010-11-25,77.2,77.2,77.2,77.2,77.2,8192
2010-11-26,73.35,73.35,73.35,73.35,73.35,3594
2010-11-29,69.7,69.7,69.7,69.7,69.7,4854
2010-11-30,66.25,72.0,66.25,70.7,70.7,2484252
2010-12-01,71.0,74.25,70.5,74.15,74.15,979672
2010-12-02,74.5,77.85,72.2,77.6,77.6,1226632
2010-12-03,77.8,81.25,74.15,75.05,75.05,848856
2010-12-06,76.0,77.95,73.5,75.0,75.0,458750
2010-12-07,73.0,76.4,72.55,74.55,74.55,307928
2010-12-08,72.55,76.9,72.4,73.25,73.25,199289
2010-12-09,72.4,75.0,71.8,73.05,73.05,439379
2010-12-10,73.05,75.8,72.05,75.0,75.0,513958
