Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.29,1.38,1.28,1.34,0.18,157670
2002-07-02,1.38,1.39,1.34,1.36,0.18,83770
2002-07-03,1.37,1.37,1.34,1.36,0.18,65820
2002-07-04,1.34,1.5,1.32,1.45,0.19,919770
2002-07-05,1.48,1.53,1.45,1.5,0.2,1051530
2002-07-08,1.51,1.56,1.51,1.52,0.2,424310
2002-07-09,1.53,1.53,1.47,1.47,0.2,214230
2002-07-10,1.5,1.53,1.45,1.47,0.2,236900
2002-07-11,1.5,1.51,1.47,1.47,0.2,532730
2002-07-12,1.44,1.44,1.36,1.38,0.43,109790
2002-07-15,1.37,1.39,1.33,1.34,0.42,43800
2002-07-16,1.37,1.37,1.3,1.3,0.41,36620
2002-07-17,1.34,1.34,1.24,1.28,0.4,83710
2002-07-18,1.29,1.32,1.26,1.29,0.41,37420
2002-07-19,1.28,1.3,1.27,1.29,0.41,98030
2002-07-22,1.26,1.27,1.23,1.24,0.39,28270
2002-07-23,1.22,1.26,1.21,1.25,0.39,55540
2002-07-24,1.18,1.25,1.18,1.23,0.39,133080
2002-07-25,1.24,1.32,1.23,1.25,0.39,82130
2002-07-26,1.28,1.28,1.2,1.25,0.4,264020
2002-07-29,1.22,1.26,1.19,1.22,0.38,113290
2002-07-30,1.23,1.24,1.2,1.2,0.38,57160
2002-07-31,1.19,1.22,1.17,1.2,0.38,31950
2002-08-01,1.23,1.24,1.2,1.21,0.38,38170
2002-08-02,1.19,1.21,1.19,1.2,0.38,46100
2002-08-05,1.22,1.22,1.2,1.22,0.38,205710
2002-08-06,1.21,1.22,1.2,1.21,0.38,31150
2002-08-07,1.33,1.33,1.19,1.2,0.38,145240
2002-08-08,1.2,1.2,1.15,1.16,0.37,46080
2002-08-09,1.17,1.19,1.17,1.18,0.37,23250
2002-08-12,1.18,1.18,1.17,1.17,0.37,4500
2002-08-13,1.19,1.37,1.17,1.29,0.41,248270
2002-08-14,1.32,1.32,1.24,1.26,0.4,588010
2002-08-15,1.26,1.26,1.26,1.26,0.4,0
2002-08-16,1.26,1.26,1.21,1.23,0.39,143740
2002-08-19,1.24,1.26,1.23,1.24,0.39,64250
2002-08-20,1.24,1.26,1.21,1.25,0.39,89560
2002-08-21,1.32,1.32,1.21,1.23,0.39,8500
2002-08-22,1.23,1.23,1.22,1.23,0.39,11040
2002-08-23,1.23,1.23,1.2,1.22,0.38,34250
2002-08-26,1.22,1.22,1.19,1.2,0.38,39900
2002-08-27,1.19,1.22,1.17,1.18,0.37,151460
2002-08-28,1.17,1.19,1.17,1.17,0.37,85790
2002-08-29,1.18,1.19,1.16,1.18,0.37,8850
2002-08-30,1.18,1.19,1.17,1.18,0.37,57750
2002-09-02,1.23,1.23,1.17,1.18,0.37,408210
2002-09-03,1.18,1.18,1.15,1.16,0.37,154990
2002-09-04,1.16,1.17,1.16,1.17,0.37,24580
2002-09-05,1.18,1.18,1.18,1.18,0.37,3990
2002-09-06,1.18,1.18,1.16,1.18,0.37,24560
2002-09-09,1.14,1.18,1.13,1.15,0.36,32330
2002-09-10,1.15,1.15,1.15,1.15,0.36,0
2002-09-11,1.15,1.15,1.14,1.15,0.36,17400
2002-09-12,1.18,1.18,1.16,1.18,0.37,177990
2002-09-13,1.14,1.18,1.14,1.17,0.37,8760
2002-09-16,1.16,1.17,1.16,1.16,0.36,23250
2002-09-17,1.16,1.16,1.15,1.16,0.36,7270
2002-09-18,1.17,1.18,1.16,1.17,0.37,21380
2002-09-19,1.18,1.18,1.16,1.17,0.37,22470
2002-09-20,1.17,1.17,1.16,1.16,0.37,940
2002-09-23,1.15,1.17,1.15,1.16,0.37,11010
2002-09-24,1.16,1.17,1.15,1.16,0.37,6430
2002-09-25,1.16,1.17,1.15,1.17,0.37,2500
2002-09-26,1.18,1.18,1.15,1.15,0.36,9470
2002-09-27,1.18,1.18,1.15,1.16,0.37,3200
2002-09-30,1.16,1.16,1.14,1.14,0.36,32000
2002-10-01,1.18,1.18,1.15,1.16,0.37,25080
2002-10-02,1.16,1.16,1.16,1.16,0.37,0
2002-10-03,1.16,1.18,1.14,1.14,0.36,8610
2002-10-04,1.14,1.15,1.14,1.14,0.36,1940
2002-10-07,1.04,1.15,1.04,1.13,0.36,24610
2002-10-08,1.12,1.14,1.12,1.12,0.35,26660
2002-10-09,1.13,1.13,1.11,1.11,0.35,16920
2002-10-10,1.12,1.12,1.11,1.11,0.35,8290
2002-10-11,1.15,1.15,1.12,1.12,0.35,16630
2002-10-14,1.12,1.15,1.12,1.14,0.36,18120
2002-10-15,1.14,1.14,1.14,1.14,0.36,0
2002-10-16,1.13,1.15,1.11,1.12,0.35,23000
2002-10-17,1.09,1.11,1.07,1.08,0.34,18060
2002-10-18,1.08,1.08,1.04,1.05,0.33,84310
2002-10-21,1.03,1.05,1.0,1.02,0.32,131700
2002-10-22,1.03,1.03,0.98,0.99,0.31,131940
2002-10-23,0.99,1.02,0.97,1.01,0.32,90800
2002-10-24,1.01,1.03,0.99,1.01,0.32,63750
2002-10-25,1.02,1.02,0.99,0.99,0.31,16240
2002-10-28,1.12,1.12,0.97,0.99,0.31,79710
2002-10-29,0.96,0.99,0.96,0.99,0.31,187540
2002-10-30,0.97,1.01,0.97,0.99,0.31,109860
2002-10-31,1.0,1.01,0.96,0.96,0.3,113140
2002-11-01,1.02,1.02,0.97,0.97,0.31,70180
2002-11-04,0.99,0.99,0.98,0.98,0.31,12920
2002-11-05,1.04,1.04,0.96,0.96,0.3,70570
2002-11-06,0.96,0.96,0.96,0.96,0.3,0
2002-11-07,0.97,0.97,0.95,0.95,0.3,108140
2002-11-08,0.97,0.97,0.95,0.95,0.3,102060
2002-11-11,0.98,1.02,0.98,0.99,0.31,136440
2002-11-12,1.0,1.01,0.98,0.98,0.31,85750
2002-11-13,0.98,1.02,0.98,1.01,0.32,173690
2002-11-14,1.03,1.03,1.01,1.01,0.32,101460
2002-11-15,1.02,1.03,0.97,0.98,0.31,184920
2002-11-18,1.04,1.04,0.87,0.98,0.31,157730
2002-11-19,0.98,0.98,0.98,0.98,0.31,0
2002-11-20,1.0,1.0,0.98,0.98,0.31,105380
2002-11-21,0.99,1.01,0.96,1.0,0.31,369200
2002-11-22,0.99,1.04,0.99,1.01,0.32,107060
2002-11-25,1.01,1.06,1.0,1.05,0.33,177890
2002-11-26,1.07,1.12,1.07,1.1,0.35,261290
2002-11-27,1.12,1.24,1.12,1.18,0.37,333750
2002-11-28,1.09,1.23,1.09,1.13,0.36,328680
2002-11-29,1.18,1.22,1.11,1.12,0.35,273490
2002-12-02,1.13,1.16,1.13,1.14,0.36,111600
2002-12-03,1.18,1.18,1.13,1.14,0.36,463330
2002-12-04,1.13,1.17,1.13,1.17,0.37,158970
2002-12-05,1.17,1.17,1.13,1.14,0.36,132650
2002-12-06,1.16,1.18,1.15,1.17,0.37,45170
2002-12-09,1.17,1.21,1.16,1.17,0.37,266790
2002-12-10,1.17,1.19,1.17,1.18,0.37,118680
2002-12-11,1.18,1.21,1.17,1.21,0.38,115610
2002-12-12,1.22,1.22,1.17,1.17,0.37,81820
2002-12-13,1.23,1.23,1.16,1.18,0.37,80060
2002-12-16,1.19,1.21,1.18,1.18,0.37,200460
