Date,Open,High,Low,Close,Adj Close,Volume
2018-04-25,262.05,275.15,248.95,250.35,244.61,31583
2018-04-26,242.15,245.45,237.85,237.85,232.4,4462
2018-04-27,226.0,233.75,226.0,226.0,220.82,7469
2018-04-30,226.0,237.3,216.0,218.4,213.39,9561
2018-05-02,228.0,228.0,207.5,220.25,215.2,16871
2018-05-03,220.0,231.25,211.4,230.7,225.41,10810
2018-05-04,228.4,239.0,223.2,225.55,220.38,8706
2018-05-07,226.0,236.8,226.0,236.8,231.37,10430
2018-05-08,234.5,248.6,234.5,248.6,242.9,7505
2018-05-09,258.0,258.9,238.55,241.95,236.4,7636
2018-05-10,240.0,243.95,229.9,229.9,224.63,3429
2018-05-11,225.0,237.0,220.1,226.9,221.7,6857
2018-05-14,230.0,234.8,215.6,215.6,210.66,3496
2018-05-15,223.95,223.95,204.85,204.85,200.15,5796
2018-05-16,205.0,205.0,194.65,194.65,190.19,5494
2018-05-17,192.5,197.0,185.0,188.5,184.18,3808
2018-05-18,179.1,189.0,179.1,187.65,183.35,3644
2018-05-21,181.0,197.0,181.0,195.65,191.17,8068
2018-05-22,188.0,195.0,185.9,186.5,182.23,4697
2018-05-23,186.0,192.8,177.25,187.4,183.1,4578
2018-05-24,180.4,185.0,178.05,178.05,173.97,4378
2018-05-25,171.0,183.5,169.15,170.45,166.54,21127
2018-05-28,164.15,171.9,161.95,164.95,161.17,4996
2018-05-29,166.0,173.1,164.0,164.25,160.49,6253
2018-05-30,156.2,172.0,156.2,165.85,162.05,3376
2018-05-31,166.0,169.0,162.0,167.15,163.32,1802
2018-06-01,166.0,169.0,160.0,160.6,156.92,4493
2018-06-04,158.85,158.85,152.6,152.6,149.1,6849
2018-06-05,152.6,152.6,145.0,145.0,141.68,5445
2018-06-06,137.75,147.9,137.75,140.1,136.89,6214
2018-06-07,146.25,147.1,143.25,147.1,143.73,5400
2018-06-08,153.85,154.45,147.0,153.95,150.42,2840
2018-06-11,150.0,161.6,150.0,161.6,157.9,2414
2018-06-12,169.5,169.65,168.7,169.65,165.76,2602
2018-06-13,172.45,178.1,172.45,178.1,174.02,1061
2018-06-14,187.0,187.0,187.0,187.0,182.71,715
2018-06-15,191.0,196.35,191.0,196.35,191.85,28073
2018-06-18,196.75,201.0,186.6,186.75,182.47,6021
2018-06-19,193.0,193.0,180.0,180.1,175.97,1393
2018-06-20,178.0,188.0,178.0,187.0,182.71,3330
2018-06-21,181.0,187.0,180.0,182.2,178.02,920
2018-06-22,180.0,189.5,179.6,185.75,181.49,3196
2018-06-25,179.0,183.0,178.0,178.8,174.7,2168
2018-06-26,177.0,179.0,175.0,175.75,171.72,1413
2018-06-27,171.0,179.0,171.0,174.85,172.07,2936
2018-06-28,167.65,175.1,167.65,171.3,168.57,4239
2018-06-29,165.0,175.0,164.2,171.6,168.87,2750
2018-07-02,171.0,176.0,167.0,176.0,173.2,1184
2018-07-03,169.0,174.7,169.0,174.7,171.92,2313
2018-07-04,174.0,178.0,174.0,176.0,173.2,1741
2018-07-05,176.0,179.95,171.35,172.75,170.0,617
2018-07-06,174.0,181.35,174.0,175.1,172.31,58106
2018-07-09,182.0,182.0,173.75,175.25,172.46,478
2018-07-10,174.0,177.5,174.0,176.05,173.25,2576
2018-07-11,184.0,184.25,176.1,178.65,175.81,3690
2018-07-12,175.0,187.0,175.0,178.1,175.26,2080
2018-07-13,175.25,180.0,173.05,174.1,171.33,2660
2018-07-16,170.2,175.0,170.0,171.5,168.77,1193
2018-07-17,171.0,173.85,170.0,173.85,171.08,1750
2018-07-18,175.0,177.0,173.1,175.0,172.21,3243
2018-07-19,176.0,176.0,170.0,170.4,167.69,10430
2018-07-20,170.0,172.0,170.0,171.0,168.28,3090
2018-07-23,170.0,174.0,170.0,174.0,171.23,3056
2018-07-24,177.0,182.7,170.0,181.9,179.0,5226
2018-07-25,183.0,189.9,177.0,179.2,176.35,2473
2018-07-26,188.15,188.15,181.0,188.15,185.15,2002
2018-07-27,190.0,197.55,186.8,192.45,189.39,13320
2018-07-30,200.6,200.6,186.05,188.95,185.94,4525
2018-07-31,188.95,188.95,179.55,179.75,176.89,4944
2018-08-01,179.0,181.5,172.05,174.7,171.92,3334
2018-08-02,171.0,175.95,170.1,173.7,170.93,2861
2018-08-03,177.4,179.0,166.0,170.8,168.08,12670
2018-08-06,169.5,176.0,168.1,173.85,171.08,11110
2018-08-07,171.0,179.9,171.0,175.1,172.31,5270
2018-08-08,182.1,182.75,171.15,177.45,174.62,14367
2018-08-09,189.9,189.9,171.95,178.45,175.61,6887
2018-08-10,178.75,182.25,175.0,178.2,175.36,6419
2018-08-13,167.0,174.0,167.0,170.3,167.59,2654
2018-08-14,169.0,173.45,168.2,169.3,166.6,670
2018-08-16,170.0,170.0,165.0,165.1,162.47,3308
2018-08-17,169.95,174.95,162.55,164.85,162.23,3548
2018-08-20,162.0,170.0,161.3,168.75,166.06,8746
2018-08-21,174.0,175.0,165.05,171.1,168.38,6505
2018-08-23,172.0,180.0,168.2,172.0,169.26,16579
2018-08-24,170.45,172.5,165.0,166.85,164.19,4431
2018-08-27,170.0,170.0,165.0,165.1,162.47,4943
2018-08-28,170.6,170.6,163.1,164.15,161.54,3805
2018-08-29,164.2,166.95,161.0,162.65,160.06,4382
2018-08-30,163.95,163.95,154.0,160.0,157.45,6953
2018-08-31,167.9,167.9,155.6,163.35,160.75,5522
2018-09-03,163.45,169.75,160.0,161.0,158.44,7070
2018-09-04,160.1,167.0,160.0,162.15,159.57,5239
2018-09-05,158.05,161.85,156.0,157.8,155.29,4487
2018-09-06,160.0,162.0,160.0,160.15,157.6,7151
2018-09-07,160.0,167.8,160.0,165.75,163.11,8431
2018-09-10,176.65,180.0,163.0,174.45,171.67,34886
2018-09-11,180.0,191.85,173.0,190.35,187.32,76275
2018-09-12,196.0,208.9,180.4,184.8,181.86,78444
2018-09-14,185.7,187.25,172.75,177.95,175.12,35079
2018-09-17,179.2,187.0,172.2,173.2,170.44,49078
2018-09-18,175.5,180.0,173.0,175.2,172.41,18036
2018-09-19,179.7,179.7,171.0,171.9,169.16,4999
2018-09-21,177.0,179.8,166.0,169.3,166.6,19049
2018-09-24,169.3,170.0,157.0,159.3,156.76,6176
2018-09-25,155.0,166.7,150.1,156.0,153.52,10265
2018-09-26,156.35,168.0,154.2,163.6,161.0,11340
2018-09-27,168.5,179.95,168.4,178.1,175.26,56435
2018-09-28,183.9,184.9,163.15,168.55,165.87,18040
2018-10-01,167.0,168.5,155.05,165.5,162.86,5743
2018-10-03,156.25,177.0,156.25,168.55,165.87,6247
2018-10-04,178.7,178.7,162.5,166.0,163.36,5750
2018-10-05,165.9,171.0,158.45,161.65,159.08,7336
2018-10-08,163.0,163.0,150.0,157.85,155.34,7659
2018-10-09,155.1,159.5,155.0,155.4,152.93,3123
2018-10-10,155.0,167.7,155.0,166.75,164.1,2768
2018-10-11,168.0,168.0,158.0,159.95,157.4,3632
