Date,Open,High,Low,Close,Adj Close,Volume
2020-12-14,112.5,135.0,108.4,135.0,135.0,186792834
2020-12-15,147.0,162.0,145.0,162.0,162.0,60070880
2020-12-16,184.0,194.4,178.9,194.4,194.4,21103499
2020-12-17,213.8,213.8,175.0,175.0,175.0,20515521
2020-12-18,158.0,161.2,157.5,157.5,157.5,5185618
2020-12-21,151.1,173.25,145.35,158.3,158.3,65599552
2020-12-22,165.0,174.1,155.25,173.35,173.35,28942709
2020-12-23,177.95,190.65,176.85,189.45,189.45,27824176
2020-12-24,192.85,196.5,178.0,180.9,180.9,25703631
2020-12-28,184.45,186.0,176.0,178.4,178.4,7940387
2020-12-29,180.8,180.8,170.15,172.9,172.9,6886656
2020-12-30,173.85,181.5,168.8,175.6,175.6,9613637
2020-12-31,176.7,178.7,174.2,175.5,175.5,3011296
2021-01-01,174.9,176.9,173.1,173.35,173.35,2475468
2021-01-04,174.85,175.05,170.2,171.25,171.25,3961867
2021-01-05,170.0,174.45,166.0,170.2,170.2,5910562
2021-01-06,171.15,171.9,167.0,168.2,168.2,2756322
2021-01-07,169.5,169.85,165.0,165.25,165.25,2336566
2021-01-08,166.25,169.75,164.0,166.8,166.8,3554211
2021-01-11,164.9,165.0,150.15,150.15,150.15,14877440
2021-01-12,140.2,154.8,140.2,147.9,147.9,23039034
2021-01-13,151.0,152.85,143.7,144.95,144.95,7660500
2021-01-14,145.0,147.4,143.7,144.8,144.8,3868716
2021-01-15,146.4,148.8,142.05,143.9,143.9,4747121
2021-01-18,144.05,145.0,140.0,141.6,141.6,2702460
2021-01-19,142.15,146.5,142.15,144.75,144.75,2538971
2021-01-20,146.45,147.0,144.25,145.1,145.1,2287118
2021-01-21,145.7,145.9,140.65,141.7,141.7,2005259
2021-01-22,142.5,142.5,137.0,138.75,138.75,2718125
2021-01-25,140.0,140.15,128.5,135.2,135.2,4532119
2021-01-27,135.0,143.5,132.5,139.95,139.95,4339182
2021-01-28,138.0,141.9,135.0,138.95,138.95,2049403
2021-01-29,140.65,142.5,135.5,137.6,137.6,1721136
2021-02-01,139.35,139.35,135.25,136.95,136.95,1577215
2021-02-02,137.5,142.2,137.1,138.95,138.95,3962413
2021-02-03,140.0,147.8,138.2,141.8,141.8,4483184
2021-02-04,142.4,150.3,141.8,147.9,147.9,5449231
2021-02-05,153.0,153.9,144.6,146.0,146.0,5167373
2021-02-08,147.25,152.4,147.25,150.7,150.7,5152174
2021-02-09,152.5,157.5,151.5,154.1,154.1,8507818
2021-02-10,148.0,154.3,146.0,152.45,152.45,6953228
2021-02-11,152.9,152.95,149.35,151.05,151.05,1767751
2021-02-12,151.95,152.7,148.05,149.55,149.55,2380053
2021-02-15,150.5,150.75,145.65,146.0,146.0,1667354
2021-02-16,146.0,146.6,143.0,143.85,143.85,1633445
2021-02-17,142.55,144.3,141.1,143.1,143.1,1734142
2021-02-18,143.6,148.0,143.3,144.45,144.45,2061443
2021-02-19,144.4,146.75,142.0,143.25,143.25,1407518
2021-02-22,144.35,144.5,138.55,141.25,141.25,1402070
2021-02-23,142.0,144.3,140.3,141.5,141.5,1179517
2021-02-24,142.1,144.8,140.1,142.15,142.15,897952
2021-02-25,143.5,146.35,143.05,144.25,144.25,1346245
2021-02-26,143.7,143.8,140.0,141.5,141.5,2036429
2021-03-01,143.0,143.2,140.5,141.45,141.45,762981
2021-03-02,142.4,144.2,140.5,141.2,141.2,1434131
2021-03-03,142.0,153.6,141.7,147.8,147.8,7879543
2021-03-04,145.25,152.5,145.0,148.15,148.15,3919785
2021-03-05,147.6,149.4,143.0,143.9,143.9,1480383
2021-03-08,145.0,147.2,143.0,143.5,143.5,1293811
2021-03-09,144.5,145.7,139.55,139.95,139.95,1945043
2021-03-10,141.85,142.1,139.6,140.15,140.15,1065217
2021-03-12,141.0,142.75,140.2,141.05,141.05,1304755
2021-03-15,141.1,141.4,137.1,138.2,138.2,1299861
2021-03-16,138.95,140.7,137.35,138.25,138.25,1504849
2021-03-17,139.0,139.0,135.5,136.05,136.05,1180145
2021-03-18,137.45,138.65,133.0,137.0,137.0,2676864
2021-03-19,135.0,137.95,130.5,136.4,136.4,2066294
2021-03-22,136.4,139.75,135.15,137.4,137.4,1170429
2021-03-23,137.4,140.2,136.3,137.7,137.7,1097905
2021-03-24,138.5,140.0,135.0,135.2,135.2,1442138
2021-03-25,136.4,137.0,134.0,135.55,135.55,1766783
2021-03-26,137.0,137.0,129.7,129.9,129.9,2360369
2021-03-30,130.15,132.45,130.0,130.7,130.7,1435090
2021-03-31,130.7,131.95,126.7,128.55,128.55,1786099
2021-04-01,129.05,132.4,129.05,131.1,131.1,1457462
2021-04-05,130.0,130.7,126.25,127.25,127.25,1357321
2021-04-06,131.15,132.8,129.1,131.0,131.0,1774173
2021-04-07,130.0,133.5,129.5,132.0,132.0,1542133
2021-04-08,134.1,140.9,134.1,137.75,137.75,3369412
2021-04-09,137.0,140.75,135.55,138.85,138.85,4230880
2021-04-12,134.0,134.4,130.55,132.55,132.55,2257521
2021-04-13,131.0,134.25,131.0,132.15,132.15,1221966
2021-04-15,131.0,131.55,128.8,130.2,130.2,637791
2021-04-16,130.9,132.2,130.0,131.35,131.35,477684
2021-04-19,127.0,128.9,126.8,128.2,128.2,813532
2021-04-20,129.2,131.15,128.7,130.75,130.75,2222444
2021-04-22,129.0,134.25,129.0,132.0,132.0,3433849
2021-04-23,132.0,133.15,130.0,130.45,130.45,957677
2021-04-26,130.3,132.0,129.65,130.1,130.1,671923
2021-04-27,131.0,132.85,129.4,131.2,131.2,3294254
2021-04-28,131.5,133.45,131.2,131.75,131.75,1448168
2021-04-29,132.0,133.0,131.0,131.2,131.2,820356
2021-04-30,129.9,132.1,129.6,129.85,129.85,1350616
2021-05-03,129.0,130.7,128.5,129.15,129.15,2007377
2021-05-04,130.0,130.0,127.0,129.0,129.0,3911366
2021-05-05,129.5,129.8,126.1,126.6,126.6,2754981
2021-05-06,127.0,134.7,126.65,131.0,131.0,4195590
2021-05-07,131.2,132.35,129.0,129.3,129.3,4174619
2021-05-10,130.0,130.4,128.15,128.65,128.65,3691866
2021-05-11,128.65,130.65,127.5,129.0,129.0,4099045
2021-05-12,130.85,133.05,129.7,130.25,130.25,3361107
2021-05-14,131.0,131.9,129.1,130.05,130.05,2441808
2021-05-17,131.5,131.95,130.25,130.55,130.55,1317768
2021-05-18,130.35,146.6,130.25,142.65,142.65,13893017
2021-05-19,143.25,147.3,138.85,140.1,140.1,5527568
2021-05-20,140.95,145.8,139.1,144.95,144.95,4171614
2021-05-21,146.5,148.6,144.25,145.2,145.2,2515954
2021-05-24,145.9,151.6,142.1,148.3,148.3,5260298
2021-05-25,150.0,155.75,148.5,152.9,152.9,8684654
2021-05-26,154.35,159.4,154.1,156.3,156.3,9423657
2021-05-27,152.0,154.15,148.2,152.05,152.05,8662653
2021-05-28,153.7,153.7,146.15,146.9,146.9,2751795
2021-05-31,147.0,148.55,144.5,145.65,145.65,1809464
2021-06-01,146.95,150.9,146.05,147.25,147.25,2507245
2021-06-02,147.75,150.0,147.4,149.5,149.5,1842717
2021-06-03,150.2,151.95,149.5,149.8,149.8,1524388
2021-06-04,150.6,157.8,150.25,156.65,156.65,7413197
2021-06-07,159.0,167.0,158.6,165.0,165.0,9614815
2021-06-08,165.7,166.3,160.15,160.75,160.75,4965623
