Date,Open,High,Low,Close,Adj Close,Volume
2008-02-25,194.9,200.0,168.0,189.65,146.68,22521616
2008-02-26,196.55,196.55,182.55,184.9,143.01,5365516
2008-02-27,189.75,210.7,185.3,203.8,157.63,14738869
2008-02-28,203.0,214.0,200.7,205.25,158.75,7811243
2008-02-29,200.0,206.5,192.0,193.55,149.7,2006405
2008-03-03,191.0,203.8,184.2,193.65,149.78,3412517
2008-03-04,195.05,203.9,189.0,196.85,152.25,2293406
2008-03-05,197.0,201.25,195.15,196.45,151.94,1106293
2008-03-07,195.0,203.9,182.0,198.7,153.68,1849094
2008-03-10,196.9,198.9,185.25,191.75,148.31,1267839
2008-03-11,190.0,198.7,189.0,194.6,150.51,1159618
2008-03-12,196.0,199.95,192.05,192.6,148.97,612383
2008-03-13,189.6,196.8,185.15,185.8,143.71,525153
2008-03-14,190.0,192.0,183.5,184.85,142.97,368654
2008-03-17,178.0,185.5,175.2,181.05,140.03,230166
2008-03-18,184.5,184.5,176.0,177.95,137.63,120132
2008-03-19,182.15,186.0,180.0,183.75,142.12,253222
2008-03-24,180.1,182.0,160.5,165.7,128.16,301849
2008-03-25,168.0,177.5,165.5,172.4,133.34,379831
2008-03-26,176.4,179.5,164.0,172.7,133.57,225317
2008-03-27,171.2,183.45,168.05,179.4,138.76,1032760
2008-03-28,182.0,185.0,175.1,177.7,137.44,313421
2008-03-31,174.5,181.5,162.15,169.35,130.98,800785
2008-04-01,171.1,174.85,167.55,167.95,129.9,183793
2008-04-02,173.5,175.0,163.1,166.15,128.51,292969
2008-04-03,164.05,172.0,164.05,167.95,129.9,205223
2008-04-04,168.5,174.95,166.0,170.45,131.83,418715
2008-04-07,171.0,179.4,168.0,176.85,136.78,291944
2008-04-08,178.0,190.0,173.25,175.85,136.01,536300
2008-04-09,174.95,179.7,172.2,175.9,136.05,89990
2008-04-10,177.0,181.3,175.0,176.55,136.55,174236
2008-04-11,178.1,184.0,175.1,182.75,141.35,288231
2008-04-15,180.0,192.95,177.7,191.25,147.92,366569
2008-04-16,193.1,219.5,193.1,209.0,161.65,2667624
2008-04-17,213.0,214.0,200.35,203.85,157.67,890512
2008-04-21,206.45,215.0,203.1,209.0,161.65,409318
2008-04-22,211.4,217.95,207.0,211.2,163.35,654828
2008-04-23,211.0,215.85,208.25,210.6,162.89,459156
2008-04-24,217.0,217.0,196.5,202.6,156.7,880442
2008-04-25,204.0,205.9,197.8,200.6,155.15,162735
2008-04-28,201.9,214.45,195.2,212.5,164.36,872541
2008-04-29,212.05,222.0,210.1,212.9,164.67,1463722
2008-04-30,214.0,221.7,212.0,213.25,164.94,1128671
2008-05-02,215.9,219.0,214.5,215.35,166.56,603873
2008-05-05,216.0,219.9,212.05,213.05,164.78,529050
2008-05-06,213.3,214.95,202.5,209.9,162.35,329077
2008-05-07,212.9,218.5,207.55,208.75,161.46,747999
2008-05-08,205.25,213.4,202.0,210.85,163.08,388227
2008-05-09,210.5,210.75,198.35,201.65,155.96,195220
2008-05-12,203.15,204.45,192.0,200.45,155.04,267220
2008-05-13,201.0,211.0,201.0,208.65,161.38,672537
2008-05-14,205.0,210.0,203.9,205.45,158.9,161636
2008-05-15,205.5,209.0,205.0,206.05,159.37,85919
2008-05-16,207.05,212.9,206.5,210.15,162.54,360016
2008-05-20,209.15,210.95,205.9,207.8,160.72,106210
2008-05-21,203.0,213.1,203.0,211.25,163.39,241209
2008-05-22,203.0,211.5,202.0,202.95,156.97,421619
2008-05-23,203.0,205.65,196.0,196.85,152.25,204702
2008-05-26,194.9,196.45,181.55,186.35,144.13,318766
2008-05-27,189.85,190.9,180.05,181.2,140.15,169596
2008-05-28,182.2,185.0,176.5,183.2,141.69,260836
