Date,Open,High,Low,Close,Adj Close,Volume
2007-02-14,166.0,167.4,145.3,152.3,143.0,13220318
2007-02-15,155.0,182.8,154.4,182.8,171.63,7777715
2007-02-19,190.0,213.65,170.75,173.8,163.18,9406076
2007-02-20,179.4,184.45,170.1,174.05,163.42,7896193
2007-02-21,176.0,182.7,174.0,177.5,166.66,5052885
2007-02-22,179.05,179.5,161.3,163.9,153.89,2208921
2007-02-23,165.0,165.0,138.7,144.95,136.1,3851202
2007-02-26,146.5,149.5,139.3,145.55,136.66,2061548
2007-02-27,146.4,160.9,142.15,152.75,143.42,4789306
2007-02-28,145.1,147.2,134.1,142.0,133.33,1480109
2007-03-01,143.8,155.0,140.0,151.65,142.39,1719291
2007-03-02,152.0,156.8,142.25,145.8,136.89,1154314
2007-03-05,141.9,141.9,124.1,129.2,121.31,935065
2007-03-06,134.7,139.8,126.6,130.05,122.11,1224166
2007-03-07,133.0,134.9,105.0,110.8,104.03,1810751
2007-03-08,116.4,121.4,101.35,120.5,113.14,3021201
2007-03-09,121.0,122.7,111.0,112.55,105.68,1138318
2007-03-12,112.0,122.75,111.3,118.0,110.79,1868398
2007-03-13,118.0,123.6,116.25,119.6,112.29,1223971
2007-03-14,112.0,116.35,108.0,113.75,106.8,769807
2007-03-15,115.5,127.9,115.35,119.4,112.11,2125564
2007-03-16,120.0,122.5,114.2,116.3,109.2,772432
2007-03-19,117.5,120.8,117.0,117.8,110.6,357007
2007-03-20,120.25,123.9,117.0,118.1,110.89,734644
2007-03-21,118.75,119.4,115.8,117.05,109.9,231705
2007-03-22,119.4,126.9,119.0,125.8,118.12,1273023
2007-03-23,126.0,134.9,124.5,132.7,124.59,1590999
2007-03-26,132.5,136.85,127.2,128.45,120.6,629448
2007-03-28,128.0,133.45,121.3,130.35,122.39,899008
2007-03-29,132.0,133.5,127.0,129.25,121.36,701424
2007-03-30,130.0,132.0,124.0,127.9,120.09,313923
2007-04-02,125.0,126.0,120.0,120.55,113.19,152664
2007-04-03,122.0,122.5,120.0,120.75,113.37,164155
2007-04-04,123.35,126.65,121.35,122.65,115.16,317328
2007-04-05,123.5,126.55,122.05,124.1,116.52,252685
2007-04-09,125.0,128.35,124.05,125.95,118.26,227649
2007-04-10,127.9,131.15,126.0,127.8,119.99,272164
2007-04-11,128.2,131.95,127.05,127.9,120.09,185717
2007-04-12,126.1,128.0,125.0,125.5,117.83,61212
2007-04-13,127.0,134.8,127.0,133.65,125.49,553077
2007-04-16,135.5,140.5,135.1,137.85,129.43,409876
2007-04-17,139.6,139.6,133.6,134.7,126.47,223261
2007-04-18,136.0,136.8,131.25,132.4,124.31,157852
2007-04-19,130.0,131.5,127.0,128.95,121.07,118803
2007-04-20,130.7,134.5,130.05,130.7,122.72,135141
2007-04-23,132.3,134.0,128.6,129.25,121.36,128731
2007-04-24,129.1,131.6,128.0,129.65,121.73,119766
2007-04-25,130.1,137.15,130.1,133.15,125.02,350552
2007-04-26,134.0,137.4,130.6,132.0,123.94,203460
2007-04-27,133.0,133.0,128.05,129.35,121.45,112951
2007-04-30,130.0,130.4,120.15,127.75,119.95,98843
2007-05-03,129.65,133.25,129.65,130.25,122.29,110922
2007-05-04,131.9,145.8,129.2,142.9,134.17,2022360
2007-05-07,144.4,152.4,143.2,144.75,135.91,2127155
2007-05-08,145.0,154.25,138.5,146.65,137.69,2653198
2007-05-09,143.0,149.4,143.0,144.4,135.58,1110203
2007-05-10,145.95,155.35,145.0,149.95,140.79,2233905
2007-05-11,148.0,157.3,145.0,153.3,143.94,2123887
2007-05-14,155.0,159.35,152.2,153.6,144.22,1069633
2007-05-15,154.0,167.5,152.6,163.65,153.65,3789763
2007-05-16,164.4,165.9,159.5,160.8,150.98,1303526
2007-05-17,162.5,165.0,155.2,156.5,146.94,755805
2007-05-18,157.3,161.3,153.1,157.65,148.02,778988
2007-05-21,158.0,162.85,156.5,157.9,148.26,761308
2007-05-22,159.4,159.5,153.15,154.3,144.88,360522
2007-05-23,155.1,158.0,149.35,150.6,141.4,525730
2007-05-24,152.0,152.55,144.0,145.25,136.38,435278
2007-05-25,140.0,147.7,140.0,145.2,136.33,560121
2007-05-28,146.0,159.35,145.55,155.35,145.86,950973
2007-05-29,158.0,163.5,157.0,159.55,149.8,1718765
2007-05-30,158.0,162.4,153.05,154.0,144.59,826064
2007-05-31,156.1,159.9,153.1,154.9,145.44,654690
2007-06-01,154.9,154.9,154.9,154.9,145.44,0
2007-06-04,160.9,160.9,153.1,154.3,144.88,545710
2007-06-05,155.4,171.0,154.25,168.1,157.83,5121217
2007-06-06,167.0,173.3,161.1,162.35,152.43,2921649
2007-06-07,161.9,164.6,158.1,160.55,150.74,980955
2007-06-08,159.0,161.55,157.0,158.05,148.4,571911
2007-06-11,160.0,165.95,155.65,156.75,147.18,1541094
2007-06-12,158.5,158.5,147.25,150.6,141.4,699945
2007-06-13,151.0,151.7,146.25,147.9,138.87,570901
2007-06-14,149.5,152.95,149.05,150.75,141.54,566646
2007-06-15,152.45,153.75,147.15,148.45,139.38,395024
2007-06-18,150.55,150.55,144.5,145.7,136.8,253777
2007-06-19,145.5,149.4,142.2,148.0,138.96,312014
2007-06-20,149.0,152.8,148.5,150.4,141.21,422803
2007-06-21,150.95,153.95,148.5,152.3,143.0,399702
2007-06-22,153.05,156.9,152.0,154.3,144.88,539654
2007-06-25,154.4,164.5,154.4,163.15,153.18,957581
2007-06-26,165.0,165.9,157.05,158.8,149.1,826524
2007-06-27,158.5,159.4,155.9,157.3,147.69,280231
2007-06-28,158.3,160.45,156.6,157.55,147.93,248453
2007-06-29,158.9,161.5,158.0,158.6,148.91,255091
2007-07-02,159.85,161.9,156.35,158.25,148.58,240648
2007-07-03,160.2,163.0,158.8,161.85,151.96,297021
2007-07-04,162.5,163.0,156.9,157.5,147.88,191663
2007-07-05,158.0,158.45,151.15,153.35,143.98,155896
2007-07-06,152.9,159.0,152.65,157.55,147.93,172305
2007-07-09,158.85,161.2,156.25,157.0,147.41,174327
2007-07-10,157.1,158.4,151.1,154.15,144.73,97811
2007-07-11,154.0,156.9,153.0,153.45,144.08,92032
2007-07-12,155.0,161.4,154.5,160.2,150.41,486535
2007-07-13,161.0,163.0,156.75,157.85,148.21,212631
2007-07-16,160.0,162.5,158.0,159.15,149.43,173860
2007-07-17,160.75,160.9,154.0,154.5,145.06,91057
2007-07-18,155.1,155.5,152.3,154.6,145.16,98989
2007-07-19,154.8,157.2,151.5,152.8,143.47,135736
2007-07-20,153.2,154.4,150.65,151.45,142.2,101436
2007-07-23,150.0,154.6,149.0,152.9,143.56,114290
2007-07-24,154.0,156.2,152.1,153.1,143.75,89236
2007-07-25,152.15,156.25,150.15,153.25,143.89,89728
2007-07-26,155.0,157.95,152.25,153.55,144.17,88392
2007-07-27,150.8,151.5,145.05,146.55,137.6,56194
2007-07-30,146.0,150.0,145.3,146.5,137.55,45600
2007-07-31,146.2,154.0,146.2,147.95,138.91,50251
2007-08-01,147.0,147.0,138.15,140.1,131.54,54409
2007-08-02,141.1,141.5,138.0,138.45,129.99,44348
2007-08-03,140.85,143.85,139.5,140.15,131.59,44790
2007-08-06,136.0,140.9,132.0,139.35,130.84,40919
2007-08-07,142.0,143.9,138.1,139.35,130.84,33810
2007-08-08,141.4,145.0,141.4,143.65,134.88,39366
2007-08-09,147.5,147.85,138.0,138.65,130.18,43866
2007-08-10,136.0,140.0,131.25,136.45,128.12,30386
2007-08-13,137.9,139.4,135.1,138.25,129.81,28514
2007-08-14,139.25,139.35,135.1,136.0,127.69,27540
2007-08-16,130.0,134.4,130.0,132.5,124.41,18579
2007-08-17,130.5,132.0,127.4,129.9,121.97,38049
2007-08-20,135.8,136.8,128.05,128.25,120.42,27293
2007-08-21,129.25,129.5,121.15,124.0,116.43,27669
2007-08-22,128.0,128.0,120.0,126.0,118.3,29449
2007-08-23,127.0,130.0,126.35,128.05,120.23,31683
2007-08-24,127.05,127.05,121.55,122.5,115.02,16863
2007-08-27,126.8,128.45,123.5,127.9,120.09,58125
2007-08-28,127.0,129.5,124.5,129.5,121.59,17726
2007-08-29,120.05,143.9,120.05,133.5,125.35,115126
2007-08-30,139.0,139.65,127.7,132.5,124.41,55093
2007-08-31,133.7,136.1,132.0,133.0,124.88,30909
2007-09-03,134.5,139.25,132.5,138.05,129.62,39267
2007-09-04,139.0,139.8,135.65,136.95,128.58,20619
2007-09-05,137.5,138.3,133.0,134.35,126.14,18461
2007-09-06,132.0,137.6,132.0,135.25,126.99,18405
2007-09-07,136.5,140.7,135.5,138.75,130.28,49950
2007-09-10,136.1,142.0,135.1,140.0,131.45,34867
2007-09-11,140.8,143.0,137.0,139.95,131.4,28932
2007-09-12,140.3,140.9,136.4,137.0,128.63,93266
2007-09-13,137.7,140.9,136.1,136.5,128.16,15550
2007-09-14,138.85,139.9,137.0,138.5,130.04,27012
2007-09-17,138.0,138.95,136.0,138.0,129.57,11870
2007-09-18,136.0,140.4,136.0,138.0,129.57,18285
2007-09-19,140.45,141.5,135.35,135.35,127.08,19754
2007-09-20,138.9,164.0,138.0,155.05,145.58,1168641
2007-09-21,157.3,159.4,146.55,148.0,138.96,286288
2007-09-24,149.3,149.3,140.5,143.5,134.73,80694
2007-09-25,142.15,144.8,137.0,138.0,129.57,48386
2007-09-26,143.0,144.0,139.0,139.9,131.35,42607
2007-09-27,143.0,143.2,138.1,138.35,129.9,30528
2007-09-28,141.0,141.5,137.1,140.75,132.15,61039
2007-10-01,140.75,144.2,138.5,139.0,130.51,30473
2007-10-03,141.6,141.8,136.05,136.8,128.44,34313
2007-10-04,137.0,142.7,136.05,136.05,127.74,44101
2007-10-05,138.7,141.85,134.15,134.2,126.0,38895
2007-10-08,137.0,137.45,126.5,129.0,121.12,32077
2007-10-09,126.5,132.45,125.1,129.9,121.97,26017
2007-10-10,131.5,135.0,126.5,129.7,121.78,130674
2007-10-11,133.0,135.0,129.2,130.85,122.86,32780
2007-10-12,128.0,132.95,127.0,130.0,122.06,32929
2007-10-15,129.5,136.25,129.5,132.15,124.08,55228
2007-10-16,131.5,133.4,129.0,129.0,121.12,26660
2007-10-17,120.0,155.0,120.0,127.45,119.67,46771
2007-10-18,130.8,131.7,122.3,122.55,115.06,78158
2007-10-19,124.5,125.0,120.0,121.1,113.7,30616
2007-10-22,121.0,123.25,117.0,122.05,114.6,26052
2007-10-23,124.8,125.5,123.0,124.5,116.9,17217
2007-10-24,126.5,126.5,121.25,121.5,114.08,20666
2007-10-25,121.5,124.0,120.1,120.8,113.42,21419
2007-10-26,121.0,123.0,121.0,122.0,114.55,14376
2007-10-29,122.95,125.0,120.5,121.85,114.41,24798
2007-10-30,121.0,122.0,118.2,119.0,111.73,26516
2007-10-31,119.1,124.7,118.0,120.5,113.14,56554
2007-11-01,122.0,122.95,112.5,116.2,109.1,58708
2007-11-02,113.9,114.8,110.7,112.0,105.16,33205
2007-11-05,114.9,117.0,112.25,115.5,108.45,78497
2007-11-06,115.0,123.9,115.0,121.7,114.27,199313
2007-11-07,124.95,125.9,118.0,118.95,111.68,78260
2007-11-08,116.05,119.5,115.0,116.5,109.38,48535
2007-11-12,123.0,123.0,115.7,117.4,110.23,30638
