Date,Open,High,Low,Close,Adj Close,Volume
2003-03-03,8.2,14.58,8.2,12.41,12.41,3258
2003-03-04,10.02,12.4,9.93,11.29,11.29,9729
2003-03-05,12.0,12.4,10.65,11.9,11.9,3335
2003-03-06,11.99,14.23,11.92,13.82,13.82,1268
2003-03-07,14.8,14.8,11.06,11.19,11.19,10359
2003-03-10,11.97,12.5,10.8,12.19,12.19,1959
2003-03-11,11.96,12.8,10.8,10.98,10.98,3726
2003-03-12,11.87,11.87,8.99,9.45,9.45,4573
2003-03-13,9.98,9.98,9.4,9.44,9.44,366
2003-03-14,9.44,9.44,9.44,9.44,9.44,0
2003-03-17,8.0,9.26,8.0,8.94,8.94,1298
2003-03-18,8.94,8.94,8.94,8.94,8.94,0
2003-03-19,7.22,9.0,7.22,8.02,8.02,3148
2003-03-20,8.0,8.0,7.3,7.76,7.76,1879
2003-03-21,7.6,8.1,7.5,7.85,7.85,1728
2003-03-24,7.84,7.84,7.54,7.6,7.6,560
2003-03-25,6.7,7.58,6.7,7.22,7.22,17719
2003-03-26,7.05,7.53,6.79,6.8,6.8,22729
2003-03-27,6.8,7.18,6.62,7.06,7.06,17064
2003-03-28,6.79,7.1,6.77,6.98,6.98,25714
2003-03-31,6.7,6.82,6.37,6.6,6.6,26933
2003-04-01,6.77,6.8,6.52,6.62,6.62,27559
2003-04-02,6.96,7.39,6.62,7.1,7.1,21476
2003-04-03,7.0,7.0,6.6,6.89,6.89,15645
2003-04-04,6.78,8.26,6.78,7.55,7.55,21985
2003-04-07,8.2,9.06,8.2,9.06,9.06,15501
2003-04-08,8.7,9.6,8.7,9.3,9.3,85240
2003-04-09,8.91,9.36,8.9,9.0,9.0,14977
2003-04-10,8.44,8.6,8.0,8.33,8.33,1015
2003-04-11,8.57,9.2,8.2,8.23,8.23,882
2003-04-14,8.23,8.23,8.23,8.23,8.23,0
2003-04-15,8.4,9.88,8.38,9.83,9.83,7816
2003-04-16,9.62,10.4,9.12,9.28,9.28,3386
