Date,Open,High,Low,Close,Adj Close,Volume
2016-07-01,540.0,548.95,518.0,520.3,457.51,20001438
2016-07-04,523.5,533.9,521.3,531.05,466.97,3591938
2016-07-05,530.0,532.5,516.25,517.5,455.05,1611597
2016-07-07,518.75,520.6,504.55,506.2,445.11,1050990
2016-07-08,506.4,510.75,498.55,502.5,441.86,1306333
2016-07-11,508.0,511.75,502.0,503.4,442.65,963350
2016-07-12,505.4,506.0,495.1,496.75,436.8,790935
2016-07-13,497.5,504.25,492.65,500.25,439.88,835625
2016-07-14,500.9,509.95,498.0,506.55,445.42,676085
2016-07-15,507.45,513.9,502.05,506.8,445.64,801549
2016-07-18,507.8,511.8,503.1,509.9,448.37,500134
2016-07-19,510.1,514.2,508.0,509.45,447.97,306063
2016-07-20,510.1,512.75,509.0,510.1,448.54,436612
2016-07-21,510.05,513.75,502.45,503.9,443.09,376728
2016-07-22,504.8,509.75,504.0,508.1,446.78,246857
2016-07-25,508.45,509.45,503.15,504.55,443.66,209098
2016-07-26,506.0,507.25,497.7,499.4,439.13,203104
2016-07-27,498.4,503.95,496.6,498.0,437.9,208083
2016-07-28,499.7,511.25,496.0,506.35,445.25,653293
2016-07-29,507.0,515.6,506.2,508.8,447.4,544200
2016-08-01,509.0,515.0,504.0,512.35,450.52,1819762
2016-08-02,514.85,521.95,514.0,519.4,456.72,1016034
2016-08-03,519.0,523.95,509.1,511.35,449.64,461560
2016-08-04,513.5,518.5,509.95,517.0,454.61,369454
2016-08-05,517.95,522.0,514.05,519.55,456.85,417478
2016-08-08,522.0,532.4,521.0,530.3,466.31,657734
2016-08-09,530.25,547.3,527.55,540.3,475.1,1274819
2016-08-10,542.0,542.0,532.0,535.1,470.53,399445
2016-08-11,534.6,538.45,529.6,532.5,468.24,209485
2016-08-12,534.7,539.7,533.0,536.85,472.07,219502
2016-08-16,536.9,540.0,534.15,537.1,472.29,351340
2016-08-17,537.25,551.1,537.1,549.35,483.06,881986
2016-08-18,551.0,573.4,550.95,570.9,502.01,1206667
2016-08-19,573.4,582.0,563.55,577.35,507.68,749894
2016-08-22,580.7,594.8,575.0,591.55,520.16,1282012
2016-08-23,593.95,603.0,565.1,580.45,510.4,1419004
2016-08-24,580.0,598.0,579.95,595.9,523.99,416093
2016-08-25,598.0,598.0,585.0,586.75,515.94,273017
2016-08-26,590.0,598.0,589.95,596.3,524.34,292354
2016-08-29,598.0,615.0,596.3,613.9,539.82,640981
2016-08-30,616.6,650.0,616.0,641.85,564.39,940134
2016-08-31,645.0,661.4,640.0,652.25,573.54,872126
2016-09-01,654.5,658.0,631.55,636.15,559.38,849646
2016-09-02,635.4,649.95,612.0,635.3,558.63,1048848
2016-09-06,640.0,654.7,635.5,651.85,573.19,398256
2016-09-07,655.9,656.0,640.55,647.0,568.92,284368
2016-09-08,650.0,653.0,645.5,649.35,570.99,146259
2016-09-09,648.0,653.9,641.3,643.7,566.02,210462
2016-09-12,635.0,635.0,617.25,619.95,545.14,275224
2016-09-14,622.5,638.85,622.5,631.35,555.16,264287
2016-09-15,621.0,622.9,606.5,609.95,542.79,226065
2016-09-16,612.25,619.0,601.2,605.65,538.97,174090
2016-09-19,609.8,615.0,606.15,607.9,540.97,100918
2016-09-20,609.4,609.4,598.0,602.7,536.34,111000
2016-09-21,604.7,606.7,601.45,602.95,536.56,81843
2016-09-22,612.0,621.15,607.0,613.8,546.22,232404
2016-09-23,618.0,627.8,616.1,619.9,551.65,362475
2016-09-26,622.4,624.3,617.55,622.05,553.56,171555
2016-09-27,625.0,636.95,622.15,634.8,564.91,231825
2016-09-28,637.0,664.95,635.5,661.6,588.76,963282
2016-09-29,667.7,679.95,639.1,647.2,575.94,970935
2016-09-30,654.6,666.5,650.35,660.15,587.46,364893
2016-10-03,668.1,674.9,666.7,669.5,595.79,308161
2016-10-04,673.8,731.9,664.3,722.05,642.55,1339659
2016-10-05,722.0,722.0,695.05,698.45,621.55,494612
2016-10-06,703.0,708.75,691.55,698.7,621.77,685208
2016-10-07,702.6,705.7,697.0,703.2,625.77,178621
2016-10-10,706.1,725.0,703.2,716.9,637.97,454819
2016-10-13,718.0,718.0,689.3,691.35,615.23,384721
2016-10-14,696.95,729.9,694.0,725.15,645.31,562782
2016-10-17,729.9,774.0,729.1,758.85,675.3,720761
2016-10-18,763.4,766.25,747.0,755.5,672.32,333380
2016-10-19,759.8,767.0,751.0,760.3,676.59,252187
2016-10-20,763.0,765.8,753.4,759.1,675.52,222318
2016-10-21,762.4,803.25,756.45,789.5,702.57,472430
2016-10-24,793.3,797.5,786.0,791.15,704.04,306697
2016-10-25,790.0,794.6,766.1,769.1,684.42,305433
2016-10-26,765.25,785.0,762.05,764.7,680.5,212184
2016-10-27,764.7,768.9,748.0,752.85,669.96,204834
2016-10-28,757.7,774.35,754.4,759.8,676.14,425564
2016-11-01,773.5,780.0,767.35,774.5,689.22,148947
2016-11-02,752.0,765.15,752.0,758.2,674.72,90938
2016-11-03,758.0,767.45,751.2,755.6,672.41,73935
2016-11-04,752.1,758.9,712.05,719.35,640.15,251873
2016-11-07,733.5,737.8,704.05,708.85,630.8,162941
2016-11-08,713.0,722.45,699.0,715.4,636.63,186133
2016-11-09,635.1,740.0,635.1,728.4,648.2,270403
2016-11-10,742.0,758.9,740.0,747.5,665.2,137893
2016-11-11,755.0,767.15,742.0,747.3,665.02,236564
2016-11-15,747.3,753.45,730.25,744.35,662.39,106195
2016-11-16,753.6,769.95,724.75,733.6,652.83,184775
2016-11-17,735.55,777.95,735.55,770.4,685.58,263875
2016-11-18,774.9,781.0,743.0,748.9,666.44,301226
2016-11-21,758.95,764.0,735.0,741.0,659.41,133055
2016-11-22,745.25,756.1,730.6,736.75,655.63,94191
2016-11-23,743.85,746.65,728.0,730.9,650.42,97277
2016-11-24,731.4,742.0,724.75,735.7,654.7,104570
2016-11-25,747.95,771.9,740.0,770.55,685.71,188861
2016-11-28,774.95,794.9,761.25,771.1,686.2,256254
2016-11-29,805.0,828.0,771.0,778.25,692.56,1291736
2016-11-30,780.2,783.7,764.2,769.15,684.46,483822
2016-12-01,771.0,775.5,742.5,746.55,664.35,264603
2016-12-02,746.0,748.05,730.1,734.25,653.41,228108
2016-12-05,742.4,748.9,736.0,743.6,661.73,134351
2016-12-06,764.85,769.7,750.0,751.2,668.49,232711
2016-12-07,752.85,754.85,742.55,745.95,663.82,70823
2016-12-08,753.05,756.8,748.1,750.05,667.47,66343
2016-12-09,752.9,767.0,746.05,754.25,671.2,217063
2016-12-12,751.4,754.7,744.0,746.95,664.71,113477
2016-12-13,745.0,764.4,741.0,760.4,676.68,183665
2016-12-14,758.5,764.7,747.0,751.25,668.53,133973
2016-12-15,747.7,766.9,745.0,763.25,679.21,180210
2016-12-16,767.0,797.0,764.25,784.2,697.86,519978
2016-12-19,784.8,795.0,778.0,782.65,696.48,244212
2016-12-20,783.8,788.75,780.4,784.75,698.35,90395
2016-12-21,789.65,789.9,770.15,777.1,691.54,106355
2016-12-22,771.1,774.15,760.15,769.55,684.82,61069
2016-12-23,768.0,770.0,761.0,763.85,679.75,49162
2016-12-26,762.0,780.0,750.0,776.75,691.23,106687
2016-12-27,779.0,787.0,770.0,773.4,688.25,88748
2016-12-28,771.05,782.0,767.7,775.95,690.51,66834
2016-12-29,779.7,786.8,776.0,783.2,696.97,54357
2016-12-30,783.0,789.85,776.5,787.85,701.1,164106
2017-01-02,788.65,813.15,788.65,803.95,715.43,160701
2017-01-03,805.15,833.0,804.15,822.7,732.12,335970
2017-01-04,829.0,861.5,825.5,840.25,747.73,556945
2017-01-05,847.95,854.9,840.25,851.6,757.84,170926
2017-01-06,857.0,857.0,836.8,840.85,748.27,86941
2017-01-09,845.0,850.0,840.5,848.2,754.81,58480
2017-01-10,849.8,851.0,842.0,842.85,750.05,66646
2017-01-11,843.6,851.3,841.4,844.05,751.12,83668
2017-01-12,845.0,847.95,838.0,840.8,748.22,66987
2017-01-13,840.3,844.95,834.45,842.5,749.74,48967
2017-01-16,842.5,844.0,836.0,839.15,746.76,27609
2017-01-17,840.0,840.0,833.1,837.1,744.93,61719
2017-01-18,840.0,855.0,831.25,852.4,758.55,105668
2017-01-19,856.0,869.2,854.05,865.25,769.98,115055
2017-01-20,862.1,862.95,841.65,851.05,757.35,56402
2017-01-23,854.95,869.45,847.1,864.1,768.96,62897
2017-01-24,864.1,886.0,859.0,875.65,779.24,114634
2017-01-25,882.8,888.0,871.55,874.65,778.35,61038
2017-01-27,872.25,887.0,871.0,873.15,777.01,165856
2017-01-30,873.15,878.05,859.85,872.35,776.3,85951
2017-01-31,870.9,874.95,852.05,854.35,760.28,74551
2017-02-01,855.0,887.0,849.0,884.45,787.07,218532
2017-02-02,880.05,882.95,869.05,872.35,776.3,55981
2017-02-03,873.05,887.0,870.05,873.4,777.23,81815
2017-02-06,879.0,910.0,876.15,906.3,806.51,784973
2017-02-07,911.0,948.8,905.1,930.7,828.23,392038
2017-02-08,931.45,931.45,907.5,921.15,819.73,317887
2017-02-09,924.0,955.5,916.1,921.4,819.95,275425
2017-02-10,921.4,934.8,916.0,919.65,818.39,263137
2017-02-13,935.15,940.0,917.1,921.6,820.13,409621
2017-02-14,921.9,925.6,910.0,916.25,815.37,128074
2017-02-15,913.05,938.0,911.2,914.3,813.63,351602
2017-02-16,917.05,925.0,895.85,900.9,801.71,347764
2017-02-17,901.8,907.0,851.3,861.45,773.47,455295
2017-02-20,869.2,882.95,866.1,871.95,782.9,290227
2017-02-21,879.3,883.65,876.05,881.55,791.52,121155
2017-02-22,884.4,884.4,871.45,874.35,785.05,144950
2017-02-23,876.7,877.05,861.3,863.55,775.35,317066
2017-02-27,863.55,879.7,856.2,876.85,787.3,192007
2017-02-28,871.0,884.4,869.3,873.85,784.6,180070
