Date,Open,High,Low,Close,Adj Close,Volume
2005-04-04,38.0,39.8,35.05,35.65,28.63,55178
2005-04-05,38.0,38.0,34.6,35.15,28.23,14858
2005-04-06,35.0,35.35,34.65,35.0,28.11,8030
2005-04-07,34.35,35.85,34.3,34.55,27.75,4975
2005-04-08,34.15,34.5,33.6,33.65,27.03,2484
2005-04-11,33.3,34.45,33.15,33.35,26.79,9433
2005-04-12,33.5,33.5,32.9,33.15,26.62,1929
2005-04-13,33.95,35.4,33.5,34.45,27.67,7879
2005-04-15,34.7,34.75,33.4,34.05,27.35,1760
2005-04-18,34.0,34.4,34.0,34.2,27.47,915
2005-04-19,35.4,36.75,34.5,35.3,28.35,27980
2005-04-20,34.9,36.65,34.3,35.4,28.43,16896
2005-04-21,35.7,35.7,35.3,35.5,28.51,3975
2005-04-22,34.6,36.45,34.6,35.1,28.19,2075
2005-04-25,35.95,36.15,35.1,35.85,28.79,5999
2005-04-26,35.0,36.0,35.0,35.25,28.31,5308
2005-04-27,35.0,36.0,35.0,36.0,28.91,3479
2005-04-28,35.5,36.4,35.3,35.75,28.71,5971
2005-04-29,35.5,35.95,35.05,35.15,28.23,1844
2005-05-02,35.5,35.9,35.45,35.7,28.67,2800
2005-05-03,35.5,36.0,35.45,35.5,28.51,3274
2005-05-04,35.95,35.95,35.25,35.25,28.31,1922
2005-05-05,35.3,36.15,35.3,35.75,28.71,11515
2005-05-06,35.9,35.95,35.5,35.5,28.51,1420
2005-05-09,35.25,36.5,35.25,36.1,28.99,2370
2005-05-10,35.4,35.65,35.4,35.65,28.63,4020
2005-05-11,35.9,35.9,35.65,35.7,28.67,11140
2005-05-12,36.35,36.5,35.5,35.5,28.51,4125
2005-05-13,36.2,36.5,35.6,36.4,29.24,7981
2005-05-16,37.0,37.0,36.4,36.8,29.56,3407
2005-05-17,36.2,36.9,36.2,36.25,29.11,3775
2005-05-18,36.05,36.4,36.0,36.35,29.2,1625
2005-05-19,35.0,36.9,35.0,36.5,29.32,2150
2005-05-20,37.1,39.7,37.0,37.9,30.44,11350
2005-05-23,38.75,38.8,38.0,38.7,31.08,6226
2005-05-24,38.25,38.75,37.5,38.15,30.64,5280
2005-05-25,37.9,38.55,37.9,38.1,30.6,975
2005-05-26,39.0,39.0,38.0,38.3,30.76,2681
2005-05-27,38.4,39.0,38.4,38.65,31.04,4450
2005-05-30,38.85,38.85,37.25,38.0,30.52,700
2005-05-31,38.0,38.65,38.0,38.4,30.84,1353
2005-06-01,38.4,38.4,37.0,38.3,30.76,3051
2005-06-02,38.05,38.8,38.05,38.8,31.16,1225
2005-06-03,38.6,44.9,38.5,43.35,34.82,75890
2005-06-06,50.45,52.0,46.15,46.65,37.47,75801
