Date,Open,High,Low,Close,Adj Close,Volume
2010-01-08,1193.33,1213.33,1133.33,1175.93,1124.14,810
2010-01-11,1210.0,1210.0,1166.67,1175.05,1123.3,990
2010-01-12,1196.67,1196.67,1151.67,1156.99,1106.03,510
2010-01-13,1150.0,1180.0,1150.0,1161.59,1110.43,1800
2010-01-14,1183.3,1185.0,1163.33,1167.74,1116.31,1470
2010-01-15,1183.33,1310.0,1163.0,1224.67,1170.73,78540
2010-01-18,1221.67,1281.63,1199.8,1248.58,1193.59,80880
2010-01-19,1263.33,1283.33,1223.3,1229.91,1175.74,39210
2010-01-20,1249.96,1250.0,1211.1,1214.81,1161.3,13380
2010-01-21,1200.01,1211.63,1158.33,1162.66,1111.45,12270
2010-01-22,1118.33,1192.5,1110.0,1176.63,1124.81,16170
2010-01-25,1179.96,1195.0,1158.33,1164.72,1113.42,3780
2010-01-27,1150.0,1168.33,1103.37,1113.24,1064.21,8370
2010-01-28,1120.0,1180.0,1116.67,1126.33,1076.73,6720
2010-01-29,1106.7,1140.0,1106.67,1132.96,1083.06,4620
2010-02-01,1118.37,1206.67,1118.33,1154.09,1103.26,9390
2010-02-02,1166.65,1180.0,1117.03,1122.95,1073.49,6630
2010-02-03,1131.48,1200.0,1130.0,1134.0,1084.06,4830
2010-02-04,1122.1,1206.67,1122.1,1147.32,1096.79,14550
2010-02-05,1120.0,1135.63,1116.67,1119.48,1070.17,7890
2010-02-08,1143.27,1171.17,1121.7,1136.67,1086.6,11370
2010-02-09,1143.3,1173.47,1138.33,1155.15,1104.27,10170
2010-02-10,1157.0,1172.67,1131.67,1141.98,1091.68,5520
2010-02-11,1141.97,1159.97,1133.37,1138.87,1088.71,4320
2010-02-15,1146.67,1153.0,1127.0,1130.59,1080.79,3270
2010-02-16,1130.9,1144.33,1126.83,1133.37,1083.45,2880
2010-02-17,1136.67,1233.33,1136.67,1162.95,1111.73,41160
2010-02-18,1166.63,1173.27,1146.73,1150.81,1100.13,5340
2010-02-19,1153.33,1159.93,1130.03,1137.44,1087.34,5790
2010-02-22,1146.75,1163.33,1126.67,1130.86,1081.05,4500
2010-02-23,1125.33,1130.83,1116.7,1119.19,1069.89,4530
2010-02-24,1120.0,1127.0,1117.05,1118.15,1068.9,2250
2010-02-25,1124.66,1132.67,1116.67,1118.25,1069.0,1950
2010-02-26,1125.0,1141.67,1116.67,1118.1,1068.86,5700
2010-03-02,1133.3,1138.33,1118.33,1122.84,1073.39,3750
2010-03-03,1123.33,1150.0,1123.33,1134.72,1084.75,6660
2010-03-04,1158.3,1158.3,1133.33,1136.18,1086.14,3300
2010-03-05,1143.33,1143.33,1126.67,1130.5,1080.71,3720
2010-03-08,1146.3,1146.3,1124.17,1127.72,1078.05,4020
2010-03-09,1123.37,1126.67,1116.67,1117.92,1068.68,3570
2010-03-10,1118.37,1126.63,1111.1,1112.34,1063.35,2880
2010-03-11,1116.67,1122.17,1096.7,1099.86,1051.42,3630
2010-03-12,1113.27,1118.33,1078.37,1081.05,1033.43,6930
2010-03-15,1083.3,1083.3,1063.33,1068.97,1021.89,4200
2010-03-16,1080.0,1080.0,1049.17,1051.4,1005.09,5520
2010-03-17,1063.33,1113.33,1053.4,1102.53,1053.97,15510
2010-03-18,1114.8,1114.8,1093.3,1102.64,1054.08,8910
