Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,128.95,139.9,126.1,133.85,133.28,41483
2021-01-05,134.9,138.0,120.3,131.8,131.24,26456
2021-01-06,133.95,133.95,128.0,129.95,129.4,13766
2021-01-07,134.9,135.0,129.95,131.0,130.45,17308
2021-01-08,134.0,134.0,127.0,128.75,128.2,8949
2021-01-11,130.3,133.55,125.95,126.85,126.31,8955
2021-01-12,128.0,129.0,124.0,124.8,124.27,9177
2021-01-13,129.75,133.0,121.8,125.7,125.17,9756
2021-01-14,125.7,125.7,120.05,121.6,121.09,6536
2021-01-15,121.55,124.95,121.25,121.7,121.18,3592
2021-01-18,116.1,125.0,116.1,121.05,120.54,5031
2021-01-19,121.45,124.25,118.0,119.8,119.29,4779
2021-01-20,115.25,125.9,96.35,119.1,118.6,8284
2021-01-21,120.15,124.65,118.0,119.35,118.84,5881
2021-01-22,121.15,121.2,116.6,119.05,118.55,8086
2021-01-25,117.65,125.4,117.65,118.0,117.5,3965
2021-01-27,120.9,124.9,117.1,119.7,119.19,6496
2021-01-28,119.0,123.35,115.0,117.2,116.7,12878
2021-01-29,119.0,120.2,116.7,119.35,118.84,2727
2021-02-01,116.6,119.85,116.3,117.1,116.6,3268
2021-02-02,120.55,120.55,117.3,118.25,117.75,1277
2021-02-03,122.2,122.25,118.0,120.4,119.89,6039
2021-02-04,120.15,125.0,119.65,122.55,122.03,6128
2021-02-05,125.0,125.0,120.0,123.75,123.23,11249
2021-02-08,127.9,127.9,100.2,121.05,120.54,20388
2021-02-09,116.6,125.45,116.6,123.85,123.33,11653
2021-02-10,123.85,135.0,119.0,127.6,127.06,44323
2021-02-11,128.8,144.9,125.5,142.1,141.5,224847
2021-02-12,142.0,152.0,141.95,146.25,145.63,232062
2021-02-15,148.95,149.0,142.2,143.75,143.14,62893
2021-02-16,145.35,145.75,133.0,135.2,134.63,31940
2021-02-17,136.05,139.95,131.5,138.75,138.16,15311
2021-02-18,141.0,142.95,135.1,136.85,136.27,11960
2021-02-19,135.4,136.5,131.25,133.0,132.44,20356
2021-02-22,132.95,132.95,128.0,129.65,129.1,37668
2021-02-23,128.1,138.95,127.6,133.65,133.08,79134
2021-02-24,137.8,138.0,130.75,133.3,132.74,7577
2021-02-25,134.9,135.0,130.8,131.9,131.34,16180
2021-02-26,128.35,135.0,128.35,130.0,129.45,15140
2021-03-01,132.3,134.6,128.45,132.2,131.64,14289
2021-03-02,132.85,132.9,128.0,128.8,128.25,19827
2021-03-03,132.4,143.8,129.55,140.25,139.66,62591
2021-03-04,142.75,165.75,138.05,162.25,161.56,460346
2021-03-05,163.5,180.7,155.55,172.85,172.12,839644
2021-03-08,179.4,183.5,171.0,173.8,173.06,460440
2021-03-09,174.8,176.5,161.0,162.5,161.81,88402
2021-03-10,166.25,168.3,159.0,161.0,160.32,32740
2021-03-12,161.0,164.95,159.45,160.05,159.37,21459
2021-03-15,160.05,162.35,153.1,154.5,153.85,20424
2021-03-16,157.9,157.9,147.05,148.75,148.12,18443
2021-03-17,149.5,149.5,140.45,141.05,140.45,22360
2021-03-18,141.0,146.9,138.1,139.25,138.66,25295
2021-03-19,143.0,143.0,130.85,139.9,139.31,29392
2021-03-22,142.95,149.0,141.0,146.2,145.58,10479
2021-03-23,149.3,151.9,146.0,147.15,146.53,9258
2021-03-24,149.7,149.7,143.2,145.9,145.28,7182
2021-03-25,145.0,145.0,138.9,143.55,142.94,14286
2021-03-26,142.0,148.7,137.8,138.9,138.31,21730
2021-03-30,144.7,147.9,142.0,146.45,145.83,26105
2021-03-31,146.05,150.0,142.0,144.25,143.64,19055
2021-04-01,144.25,147.45,143.95,144.45,143.84,15909
2021-04-05,146.0,146.0,140.95,141.95,141.35,18273
2021-04-06,141.75,143.7,141.0,142.45,141.85,5808
2021-04-07,145.0,147.75,139.55,144.75,144.14,12754
2021-04-08,144.8,150.7,143.05,145.45,144.83,18056
2021-04-09,145.0,148.0,144.2,147.1,146.48,8360
2021-04-12,147.5,147.5,135.25,138.35,137.76,26332
2021-04-13,139.5,141.85,137.65,140.1,139.51,5918
