Date,Open,High,Low,Close,Adj Close,Volume
2018-03-05,725.0,728.9,696.05,710.35,700.79,908
2018-03-06,711.0,720.0,700.0,712.85,703.25,1155
2018-03-07,675.0,695.0,575.0,676.7,667.59,4980
2018-03-08,675.0,734.0,661.0,709.8,700.25,1335
2018-03-09,688.5,708.0,670.15,702.2,692.75,2392
2018-03-12,695.0,704.0,680.0,702.9,693.44,4413
2018-03-13,710.0,710.0,685.2,703.6,694.13,424
2018-03-14,710.0,744.0,690.0,722.95,713.22,3781
2018-03-15,709.1,740.0,705.05,728.05,718.25,1532
2018-03-16,730.0,731.0,697.5,700.0,690.58,1880
2018-03-19,710.0,720.0,687.5,687.6,678.34,1292
2018-03-20,687.5,728.9,670.5,686.65,677.41,4017
2018-03-21,700.0,706.95,683.0,689.8,680.51,1016
2018-03-22,689.0,695.0,676.3,676.5,667.39,1262
2018-03-23,660.0,695.0,656.0,658.65,649.78,7029
2018-03-26,678.4,700.0,660.0,684.9,675.68,3667
2018-03-27,685.0,699.75,685.0,686.45,677.21,1414
2018-03-28,694.9,720.0,685.0,685.2,675.98,1171
2018-04-02,698.0,730.0,688.0,717.55,707.89,8173
2018-04-03,704.6,729.0,704.6,713.3,703.7,1071
2018-04-04,720.0,720.0,702.05,707.35,697.83,429
2018-04-05,715.0,729.9,700.0,716.35,706.71,1430
2018-04-06,719.0,729.0,716.0,727.75,717.95,1203
2018-04-09,734.0,755.0,715.0,721.55,711.84,10977
2018-04-10,716.5,740.0,716.5,732.35,722.49,5365
2018-04-11,733.3,744.0,730.0,742.35,732.36,1567
2018-04-12,742.35,742.35,715.1,725.1,715.34,3208
2018-04-13,718.0,732.0,718.0,729.2,719.38,1078
2018-04-16,729.0,735.0,715.05,718.8,709.12,8233
2018-04-17,716.0,749.95,712.95,746.6,736.55,2986
2018-04-18,751.95,753.0,738.0,745.15,735.12,3026
2018-04-19,745.0,755.0,710.0,729.9,720.07,8386
2018-04-20,754.0,754.0,726.0,735.05,725.16,595
2018-04-23,739.0,778.0,739.0,767.3,756.97,7277
2018-04-24,770.0,795.85,770.0,780.0,769.5,8898
2018-04-25,780.0,780.0,757.0,759.75,749.52,3919
2018-04-26,759.75,759.75,737.5,738.8,728.85,4150
2018-04-27,744.6,769.85,740.0,751.75,741.63,2571
2018-04-30,757.0,789.0,757.0,781.35,770.83,9655
2018-05-02,794.65,801.0,775.0,779.15,768.66,6664
2018-05-03,780.0,781.9,767.05,779.3,768.81,1933
2018-05-04,770.05,815.0,770.05,796.9,786.17,5254
2018-05-07,782.05,810.0,782.05,806.85,795.99,4470
2018-05-08,804.0,859.0,803.0,835.7,824.45,18191
2018-05-09,830.0,844.95,820.0,821.9,810.84,3201
2018-05-10,808.25,834.0,808.25,820.1,809.06,5773
2018-05-11,822.0,831.15,787.3,830.05,818.88,2638
2018-05-14,825.0,835.0,815.1,820.2,809.16,3935
2018-05-15,830.0,846.0,825.05,832.9,821.69,2793
2018-05-16,830.0,848.9,830.0,844.55,833.18,5795
2018-05-17,860.0,889.0,836.8,878.0,866.18,26397
2018-05-18,874.0,880.0,836.5,851.15,839.69,20050
2018-05-21,845.0,847.5,815.0,822.75,811.67,3218
2018-05-22,825.0,830.0,793.05,819.1,808.07,10203
2018-05-23,802.7,834.0,801.5,818.5,807.48,3615
2018-05-24,810.05,820.0,803.05,809.0,798.11,2235
2018-05-25,809.0,890.0,795.05,875.95,864.16,12970
2018-05-28,870.0,939.0,870.0,931.9,919.36,27882
2018-05-29,939.95,939.95,901.0,907.9,895.68,3451
2018-05-30,907.0,907.0,890.0,892.0,879.99,1772
2018-05-31,896.0,905.05,856.0,861.05,849.46,2302
2018-06-01,885.0,885.0,815.0,825.05,813.94,5184
2018-06-04,844.0,845.95,790.0,799.95,789.18,6131
2018-06-05,792.1,800.0,766.0,769.65,759.29,4213
2018-06-06,770.0,820.0,753.0,817.1,806.1,4817
2018-06-07,818.9,840.0,815.0,819.75,808.72,3103
2018-06-08,820.8,827.95,808.55,810.8,799.89,2267
2018-06-11,812.3,859.5,811.0,841.25,829.93,5309
2018-06-12,844.15,846.25,836.9,843.3,831.95,924
2018-06-13,845.2,849.4,844.0,845.0,833.63,583
2018-06-14,845.9,868.0,843.95,851.75,840.28,4505
2018-06-15,854.9,890.2,854.9,880.0,868.15,5262
2018-06-18,883.35,883.35,855.0,858.95,847.39,1503
2018-06-19,859.75,859.75,828.0,832.05,820.85,985
2018-06-20,833.75,855.0,825.0,841.6,830.27,2381
2018-06-21,840.7,840.7,817.55,836.55,825.29,1115
2018-06-22,834.9,840.0,825.0,839.3,828.0,579
2018-06-25,837.2,852.55,826.0,834.25,823.02,685
2018-06-26,833.65,841.95,819.05,829.75,818.58,4042
2018-06-27,827.5,847.0,788.0,805.7,794.85,4186
2018-06-28,811.3,812.0,770.05,780.65,770.14,4780
2018-06-29,783.5,803.0,783.5,797.45,786.72,2812
2018-07-02,797.5,800.0,775.0,785.35,774.78,2581
2018-07-03,788.0,803.0,785.0,793.9,783.21,931
2018-07-04,795.0,805.0,794.0,800.55,789.77,1316
2018-07-05,805.0,819.0,795.0,800.4,789.63,1289
2018-07-06,805.6,813.0,798.05,803.05,792.24,949
2018-07-09,800.0,840.0,800.0,834.05,822.82,3341
2018-07-10,817.4,840.0,811.2,828.7,817.54,5674
2018-07-11,839.3,839.3,820.0,828.0,816.85,2608
2018-07-12,831.7,841.0,813.1,827.6,816.46,3936
2018-07-13,838.0,838.0,821.05,830.25,819.07,1787
2018-07-16,822.0,825.0,800.0,810.0,799.1,2570
2018-07-17,810.0,824.95,801.85,822.75,811.67,4575
2018-07-18,825.0,827.0,818.0,820.0,808.96,1657
2018-07-19,833.95,833.95,810.05,816.8,805.8,2293
2018-07-20,815.05,826.0,810.05,820.3,809.26,2367
2018-07-23,840.0,840.0,815.1,829.0,817.84,839
2018-07-24,829.95,945.0,829.95,917.5,905.15,41139
2018-07-25,923.7,930.9,893.2,905.4,893.21,6421
2018-07-26,909.0,925.0,899.95,913.0,900.71,5114
2018-07-27,913.0,922.25,903.95,916.2,903.87,3231
2018-07-30,912.0,916.2,901.65,906.6,894.4,2802
2018-07-31,906.65,924.9,902.8,919.1,906.73,1252
2018-08-01,920.45,925.0,910.0,918.95,908.46,2467
2018-08-02,919.0,923.95,910.0,910.4,901.87,2480
2018-08-03,910.1,969.9,903.0,927.85,919.16,5832
2018-08-06,928.0,966.5,927.85,949.3,940.41,9423
2018-08-07,962.95,982.0,950.05,978.0,968.84,15432
2018-08-08,988.0,1015.0,975.0,1007.15,997.71,16345
2018-08-09,1016.35,1048.0,968.0,1035.3,1025.6,62488
2018-08-10,1045.0,1045.0,1000.0,1021.0,1011.43,14799
2018-08-13,1021.0,1040.0,1014.8,1035.75,1026.05,8181
2018-08-14,1057.0,1057.0,988.4,1026.9,1017.28,4191
2018-08-16,1048.0,1131.2,1020.0,1092.4,1083.22,16554
2018-08-17,1080.8,1150.0,1079.95,1116.65,1107.27,9263
2018-08-20,1119.95,1150.0,1110.0,1119.95,1110.54,8103
2018-08-21,1128.9,1128.9,1061.7,1092.25,1084.04,6905
2018-08-23,1093.95,1093.95,1035.1,1041.8,1033.97,5583
2018-08-24,1032.0,1166.8,1029.5,1140.0,1131.43,26376
2018-08-27,1149.0,1198.0,1141.0,1161.1,1152.37,15619
2018-08-28,1154.95,1185.0,1135.6,1145.35,1136.74,7241
2018-08-29,1145.0,1175.0,1110.0,1121.7,1113.27,5672
2018-08-30,1133.0,1154.55,1120.05,1129.35,1120.86,3130
2018-08-31,1138.4,1138.4,1096.4,1105.65,1097.34,4150
2018-09-03,1114.0,1130.0,1096.4,1119.35,1110.94,2627
2018-09-04,1119.35,1158.0,1096.4,1149.0,1140.36,7307
2018-09-05,1149.0,1150.0,1116.25,1130.25,1121.75,8403
2018-09-06,1130.25,1136.8,1105.0,1111.3,1102.95,2752
2018-09-07,1119.05,1119.1,1092.5,1097.5,1089.25,2557
2018-09-10,1102.85,1118.0,1040.0,1094.9,1086.67,11489
2018-09-11,1083.2,1085.0,1052.0,1062.0,1054.02,4216
2018-09-12,1051.3,1115.5,1042.0,1101.2,1092.92,6203
2018-09-14,1122.0,1170.0,1105.15,1118.75,1110.34,6110
2018-09-17,1134.95,1134.95,1090.65,1107.5,1099.17,1831
2018-09-18,1095.15,1130.0,1075.05,1114.3,1105.92,2945
2018-09-19,1117.0,1117.0,1055.75,1060.25,1052.28,2829
2018-09-21,1084.8,1084.8,1040.0,1048.65,1040.77,7551
2018-09-24,1048.65,1048.65,1030.0,1030.25,1022.51,7778
2018-09-25,1011.15,1022.0,981.0,1001.55,994.02,2832
2018-09-26,1028.0,1028.0,988.0,997.35,989.85,3618
2018-09-27,986.95,1018.0,985.0,997.1,989.6,3021
2018-09-28,992.1,1024.95,945.45,955.1,947.92,5329
2018-10-01,956.0,956.65,875.0,919.95,913.03,6172
2018-10-03,944.0,985.0,925.0,973.35,966.03,3022
2018-10-04,969.7,973.4,940.75,960.35,953.13,3930
2018-10-05,981.95,981.95,950.0,961.3,954.07,2997
2018-10-08,956.05,956.05,908.05,914.35,907.48,5218
2018-10-09,914.0,977.0,912.7,946.95,939.83,3398
2018-10-10,950.4,1012.0,950.4,992.0,984.54,3287
2018-10-11,962.05,995.0,960.0,983.0,975.61,1752
2018-10-12,993.0,1023.25,990.0,999.0,991.49,2563
2018-10-15,1009.0,1009.0,980.0,997.2,989.7,2110
2018-10-16,1000.0,1039.4,1000.0,1014.45,1006.82,3819
2018-10-17,1029.0,1047.0,981.0,983.45,976.06,4168
2018-10-19,990.0,1000.0,970.0,993.55,986.08,1317
2018-10-22,1000.0,1000.0,950.0,960.15,952.93,1030
2018-10-23,950.5,950.55,922.0,932.3,925.29,1474
2018-10-24,961.1,964.95,940.25,950.35,943.21,1046
2018-10-25,945.0,954.45,940.0,949.45,942.31,860
2018-10-26,945.0,989.0,935.0,961.75,954.52,2101
2018-10-29,989.0,1015.0,960.7,992.6,985.14,4043
2018-10-30,999.0,1029.9,992.0,1013.4,1005.78,4459
2018-10-31,1011.0,1033.0,1000.0,1015.4,1007.77,2133
2018-11-01,1018.0,1073.0,1018.0,1061.95,1055.01,4340
2018-11-02,1071.5,1097.4,1035.0,1073.5,1066.48,5271
2018-11-05,1096.0,1099.0,1062.9,1068.75,1061.76,1334
2018-11-06,1083.85,1097.35,1060.0,1089.8,1082.67,3297
2018-11-07,1130.0,1145.0,1100.0,1107.75,1100.51,3654
2018-11-09,1145.0,1146.0,1107.0,1134.8,1127.38,4792
2018-11-12,1148.0,1148.0,1096.4,1099.85,1092.66,3626
2018-11-13,1081.05,1125.55,1075.0,1084.35,1077.26,3467
2018-11-14,1062.0,1089.95,1051.0,1058.7,1051.78,2106
2018-11-15,1089.0,1089.0,1040.0,1043.4,1036.58,1506
2018-11-16,1043.0,1063.95,1011.0,1024.85,1018.15,3479
2018-11-19,1024.0,1079.0,1024.0,1068.75,1061.76,2039
2018-11-20,1070.0,1089.0,1054.0,1082.75,1075.67,4421
2018-11-21,1083.0,1120.0,1070.0,1096.3,1089.13,2763
2018-11-22,1080.25,1100.3,1080.25,1087.8,1080.69,2240
2018-11-26,1099.0,1120.0,1081.75,1100.5,1093.3,6481
2018-11-27,1100.05,1112.0,1066.9,1078.55,1071.5,2881
2018-11-28,1097.0,1097.0,1066.05,1076.15,1069.11,1046
2018-11-29,1077.05,1100.0,1061.2,1071.4,1064.39,2262
2018-11-30,1073.05,1091.95,1070.0,1075.0,1067.97,2978
2018-12-03,1079.95,1080.0,1061.25,1078.15,1071.1,1697
2018-12-04,1060.05,1080.05,1060.05,1070.6,1063.6,814
2018-12-05,1065.0,1084.95,1065.0,1074.5,1067.47,679
2018-12-06,1065.0,1120.0,1065.0,1093.55,1086.4,4325
2018-12-07,1094.0,1110.0,1087.85,1096.7,1089.53,1389
2018-12-10,1080.0,1094.05,1070.0,1074.3,1067.28,4352
2018-12-11,1064.9,1097.0,1064.9,1075.0,1067.97,2697
2018-12-12,1091.05,1105.0,1078.0,1097.05,1089.88,3471
2018-12-13,1100.0,1154.4,1100.0,1139.5,1132.05,9436
2018-12-14,1148.95,1249.9,1135.05,1228.1,1220.07,23010
2018-12-17,1244.0,1294.0,1220.0,1251.95,1243.76,13752
2018-12-18,1250.0,1250.0,1217.05,1222.8,1214.8,6678
2018-12-19,1250.0,1250.0,1182.1,1195.55,1187.73,5534
2018-12-20,1222.9,1222.9,1185.0,1197.5,1189.67,4714
2018-12-21,1192.4,1204.85,1181.15,1196.05,1188.23,2675
2018-12-24,1224.95,1224.95,1163.0,1169.2,1161.55,4142
2018-12-26,1165.0,1177.75,1120.0,1166.55,1158.92,8141
2018-12-27,1188.3,1219.9,1170.0,1211.5,1203.58,3795
2018-12-28,1217.25,1237.0,1192.0,1200.9,1193.05,4130
