Date,Open,High,Low,Close,Adj Close,Volume
2006-11-28,45.0,76.9,45.0,71.0,54.73,11220431
2006-11-29,72.0,85.2,71.25,85.2,65.67,6238950
2006-11-30,90.0,99.3,83.5,84.5,65.13,9584790
2006-12-01,85.5,90.65,82.15,84.0,64.75,5465074
2006-12-04,84.5,88.2,84.5,85.25,65.71,2532584
2006-12-05,86.9,87.85,83.75,84.1,64.82,2225893
2006-12-06,84.3,85.5,80.2,80.95,62.4,1378925
2006-12-07,81.2,81.9,77.6,78.3,60.35,846908
2006-12-08,78.0,83.6,77.55,80.75,62.24,2514833
2006-12-11,80.4,80.95,75.0,75.5,59.07,972041
2006-12-12,76.0,76.0,69.1,70.45,55.12,820712
2006-12-13,70.65,73.5,66.8,72.05,56.37,931808
2006-12-14,73.6,77.0,72.25,75.25,58.88,1022030
2006-12-15,75.4,78.6,75.3,75.55,59.11,666952
2006-12-18,76.0,76.4,73.1,75.45,59.03,636459
2006-12-19,75.0,75.6,71.0,72.25,56.53,406617
2006-12-20,73.05,73.7,71.15,72.6,56.8,506132
2006-12-21,73.7,74.75,71.6,72.7,56.88,580749
2006-12-22,72.1,73.6,71.5,72.05,56.37,307347
2006-12-26,73.0,73.0,71.5,72.5,56.73,231077
2006-12-27,73.0,73.0,70.4,70.9,55.47,298399
2006-12-28,71.75,72.0,69.0,69.4,54.3,262969
2006-12-29,69.7,75.5,68.25,72.85,57.0,616235
2007-01-02,75.0,75.75,73.6,74.0,57.9,301305
2007-01-03,75.0,75.0,73.0,73.6,57.59,172117
2007-01-04,74.0,82.3,73.0,79.65,62.32,2186571
2007-01-05,80.0,80.5,76.55,77.25,60.44,624907
2007-01-08,77.1,81.55,76.55,79.65,62.32,1113697
2007-01-09,80.75,83.35,79.0,79.85,62.48,941693
2007-01-10,79.0,79.9,76.55,76.9,60.17,341209
2007-01-11,77.75,80.0,76.7,79.35,62.09,481405
2007-01-12,80.0,82.0,78.8,79.85,62.48,506535
2007-01-15,80.0,82.0,78.7,80.55,63.03,397756
2007-01-16,81.0,81.2,79.0,79.35,62.09,255913
2007-01-17,79.95,80.0,78.5,78.85,61.7,152373
2007-01-18,79.5,81.4,78.1,78.5,61.42,276879
2007-01-19,79.0,79.75,76.25,77.0,60.25,144585
2007-01-22,78.0,79.8,77.2,77.45,60.6,134083
2007-01-23,77.5,78.5,75.55,76.6,59.93,117503
2007-01-24,77.0,77.8,75.8,76.15,59.58,86189
2007-01-25,77.0,80.8,75.4,76.45,59.82,127614
2007-01-29,77.0,79.0,76.5,77.05,60.29,282637
2007-01-31,77.25,77.85,75.05,75.2,58.84,82906
2007-02-01,76.0,77.0,74.0,74.2,58.06,89372
2007-02-02,75.0,75.4,70.0,73.45,57.47,190983
2007-02-05,74.5,77.65,72.7,76.05,59.5,374948
2007-02-06,76.85,78.35,75.55,76.05,59.5,201033
2007-02-07,76.1,76.9,73.1,74.6,58.37,116634
2007-02-08,75.0,75.4,73.5,73.85,57.78,84203
2007-02-09,74.35,74.9,71.6,72.0,56.34,88935
2007-02-12,76.8,76.8,69.05,69.65,54.5,119703
2007-02-13,70.0,71.5,68.55,69.45,54.34,121338
2007-02-14,69.0,69.9,67.15,69.45,54.34,88482
2007-02-15,70.9,71.9,70.5,71.45,55.91,95232
2007-02-19,71.0,72.7,71.0,71.65,56.06,82550
2007-02-20,72.0,72.4,69.75,70.05,54.81,54002
2007-02-21,70.0,70.4,69.1,69.55,54.42,68829
2007-02-22,69.4,70.0,67.4,68.0,53.21,59510
2007-02-23,68.75,68.9,65.25,66.1,51.72,113122
2007-02-26,66.75,68.0,66.0,67.3,52.66,70709
2007-02-27,68.35,71.25,68.35,68.9,53.91,196947
2007-02-28,66.0,69.25,65.0,67.95,53.17,193564
2007-03-01,68.0,68.2,65.8,66.7,52.19,79129
2007-03-02,66.25,66.95,65.0,65.3,51.09,78952
2007-03-05,64.0,64.5,60.55,60.85,47.61,102946
2007-03-06,64.3,64.3,59.1,62.15,48.63,123516
2007-03-07,64.0,64.0,58.55,59.55,46.59,69119
2007-03-08,61.0,61.0,57.8,59.75,46.75,98296
2007-03-09,61.5,61.5,58.65,59.1,46.24,56044
2007-03-12,60.0,62.0,59.25,61.4,48.04,73420
2007-03-13,62.45,63.9,60.6,63.5,49.68,100076
2007-03-14,57.55,62.5,57.5,61.0,47.73,63261
2007-03-15,62.0,62.9,61.0,61.25,47.92,28088
2007-03-16,61.5,62.8,59.75,61.65,48.24,65555
2007-03-19,62.0,62.65,60.5,61.0,47.73,31815
2007-03-20,62.0,62.0,60.1,60.55,47.38,29576
2007-03-21,61.0,62.95,60.05,60.6,47.42,93138
2007-03-22,61.0,62.0,60.65,60.9,47.65,36235
2007-03-23,60.25,62.0,59.7,60.05,47.3,71156
2007-03-26,60.0,61.4,59.0,59.15,46.59,63561
2007-03-28,59.3,59.8,57.4,57.7,45.45,60275
2007-03-29,59.0,59.4,58.1,58.35,45.96,29820
2007-03-30,59.4,59.75,58.4,59.2,46.63,48164
2007-04-02,59.9,59.9,57.0,57.6,45.37,45651
2007-04-03,57.6,58.35,56.55,56.9,44.81,66919
2007-04-04,58.0,60.7,57.1,57.6,45.37,241017
2007-04-05,58.7,59.4,57.3,57.6,45.37,209624
2007-04-09,58.55,60.0,58.25,59.1,46.55,140449
