Date,Open,High,Low,Close,Adj Close,Volume
2017-07-24,66.5,69.0,66.0,66.5,63.79,42000
2017-07-25,67.05,67.5,66.5,67.0,64.27,62000
2017-07-26,67.1,67.1,66.0,67.0,64.27,12000
2017-07-27,66.5,66.5,65.5,65.6,62.93,6000
2017-07-28,65.2,65.25,65.2,65.25,62.59,8000
2017-07-31,67.9,70.6,67.2,67.45,64.7,52000
2017-08-01,67.0,67.55,66.05,66.65,63.94,18000
2017-08-02,66.1,66.1,66.0,66.0,63.31,22000
2017-08-03,63.0,67.0,63.0,66.1,63.41,14000
2017-08-04,67.0,67.0,66.65,67.0,64.27,28000
2017-08-07,67.0,67.95,67.0,67.1,64.37,8000
2017-08-08,65.0,67.0,64.2,66.0,63.31,46000
2017-08-09,65.1,65.1,64.0,64.2,61.59,14000
2017-08-10,65.0,65.0,63.95,64.0,61.4,56000
2017-08-11,61.3,63.5,61.3,62.6,60.05,28000
2017-08-14,64.0,64.0,64.0,64.0,61.4,2000
2017-08-16,62.5,62.5,62.45,62.45,59.91,6000
2017-08-17,62.4,62.4,62.0,62.0,59.48,6000
2017-08-18,60.15,62.1,60.15,62.0,59.48,14000
2017-08-21,62.0,62.5,61.5,61.5,59.0,56000
2017-08-22,62.5,62.5,62.5,62.5,59.96,2000
2017-08-23,62.55,62.55,62.55,62.55,60.0,2000
2017-08-24,62.05,62.1,61.5,61.85,59.33,20000
2017-08-28,62.0,62.0,61.8,61.8,59.28,4000
2017-08-29,62.1,62.1,61.75,61.75,59.24,4000
2017-08-30,61.8,61.8,61.4,61.6,59.09,10000
2017-08-31,61.85,62.9,61.4,62.6,60.05,68000
2017-09-01,62.5,62.5,62.0,62.0,59.48,8000
2017-09-04,61.55,63.0,61.55,63.0,60.44,6000
2017-09-05,63.0,63.0,63.0,63.0,60.44,0
2017-09-06,62.8,63.0,62.5,63.0,60.44,10000
2017-09-07,63.0,63.0,63.0,63.0,60.44,0
2017-09-08,61.8,62.05,61.55,61.9,59.38,26000
2017-09-11,62.95,63.0,62.95,63.0,60.44,4000
2017-09-12,62.0,62.0,61.55,61.55,59.04,6000
2017-09-13,62.05,64.0,62.0,62.35,59.81,32000
2017-09-14,62.15,63.0,62.15,62.95,60.39,10000
2017-09-15,63.5,64.9,63.15,63.15,60.58,18000
2017-09-18,63.15,64.95,63.15,64.95,62.31,6000
2017-09-19,62.55,63.1,62.55,63.0,60.44,10000
2017-09-20,63.3,63.3,63.3,63.3,60.72,2000
2017-09-21,62.35,65.0,62.35,63.0,60.44,10000
2017-09-22,62.5,63.0,62.5,63.0,60.44,6000
2017-09-25,61.85,62.9,61.75,62.9,60.34,6000
2017-09-26,62.7,63.25,62.55,62.55,60.0,26000
2017-09-27,62.5,63.45,61.95,63.45,60.87,20000
2017-09-28,61.35,61.35,60.85,60.85,58.37,14000
2017-09-29,62.5,63.0,62.5,63.0,60.44,8000
2017-10-03,63.0,63.25,63.0,63.25,60.68,4000
2017-10-04,62.5,62.5,60.25,60.8,58.33,32000
2017-10-05,60.0,62.5,60.0,61.05,58.57,40000
2017-10-06,61.1,61.1,61.1,61.1,58.61,2000
2017-10-09,62.75,62.75,62.75,62.75,60.2,2000
2017-10-10,61.0,61.0,61.0,61.0,58.52,6000
2017-10-11,61.2,61.2,58.1,60.15,57.7,20000
2017-10-12,60.95,61.95,60.65,61.25,58.76,40000
2017-10-13,62.75,64.0,62.75,64.0,61.4,18000
2017-10-16,62.0,62.05,62.0,62.05,59.52,8000
2017-10-17,63.0,64.0,62.4,62.7,60.15,18000
2017-10-18,63.0,64.0,63.0,64.0,61.4,14000
2017-10-19,63.0,63.0,60.2,60.2,57.75,4000
2017-10-23,61.0,61.0,61.0,61.0,58.52,2000
2017-10-24,62.4,62.5,62.4,62.5,59.96,4000
2017-10-25,62.5,62.5,60.5,62.35,59.81,42000
2017-10-26,61.0,62.5,61.0,62.5,59.96,10000
2017-10-27,61.1,65.0,61.1,63.0,60.44,24000
2017-10-30,63.5,63.5,60.3,60.3,57.85,10000
2017-10-31,63.75,64.0,61.3,62.65,60.1,24000
2017-11-01,63.95,67.0,63.5,65.7,63.03,50000
2017-11-02,64.25,70.4,64.25,70.0,67.15,58000
2017-11-03,69.8,76.1,67.6,74.55,71.52,238000
2017-11-06,76.0,76.9,72.6,73.7,70.7,46000
2017-11-07,74.5,74.5,71.0,71.9,68.97,22000
2017-11-08,68.25,68.35,68.05,68.05,65.28,6000
2017-11-09,71.6,75.7,71.5,74.1,71.08,158000
2017-11-10,74.0,75.0,72.0,72.0,69.07,20000
2017-11-13,74.45,74.9,72.0,72.05,69.12,24000
2017-11-14,73.5,73.75,71.0,73.45,70.46,46000
2017-11-15,75.0,77.6,72.05,75.05,72.0,126000
2017-11-16,76.3,83.05,76.25,81.35,78.04,220000
2017-11-17,81.0,82.75,80.0,81.5,78.18,48000
2017-11-20,82.0,82.0,75.55,78.1,74.92,46000
2017-11-21,78.5,78.5,75.1,76.65,73.53,94000
2017-11-22,77.0,77.0,76.5,76.5,73.39,4000
2017-11-23,74.6,76.0,74.2,74.2,71.18,6000
2017-11-24,74.0,77.95,74.0,76.0,72.91,24000
2017-11-27,79.15,79.5,76.65,77.5,74.35,28000
2017-11-28,80.0,80.0,78.0,78.0,74.83,10000
2017-11-29,78.5,78.95,76.3,77.35,74.2,12000
2017-11-30,76.0,76.75,75.5,75.75,72.67,10000
2017-12-01,79.8,79.8,75.0,75.0,71.95,24000
2017-12-04,78.0,78.0,76.0,76.0,72.91,6000
2017-12-05,78.95,79.0,74.0,74.0,70.99,18000
2017-12-06,73.65,73.65,73.55,73.55,70.56,6000
2017-12-07,76.0,76.0,76.0,76.0,72.91,4000
2017-12-08,77.8,79.5,74.25,75.0,71.95,24000
2017-12-11,74.0,74.15,74.0,74.15,71.13,6000
2017-12-12,74.0,74.0,73.5,74.0,70.99,6000
2017-12-13,74.0,74.0,74.0,74.0,70.99,0
2017-12-14,74.0,74.0,72.5,73.5,70.51,8000
2017-12-15,73.4,73.4,71.05,71.75,68.83,16000
2017-12-18,71.75,71.75,71.75,71.75,68.83,0
