Date,Open,High,Low,Close,Adj Close,Volume
2007-12-12,190.0,190.0,163.1,164.0,131.41,5506690
2007-12-13,166.0,173.5,160.4,166.05,133.05,1123973
2007-12-14,165.7,172.2,162.0,164.0,131.41,435703
2007-12-17,167.0,167.0,151.0,154.25,123.59,276100
2007-12-18,160.0,160.0,149.05,151.0,120.99,178800
2007-12-19,160.0,160.0,147.1,148.35,118.87,90209
2007-12-20,149.0,150.9,138.0,140.0,112.18,147427
2007-12-24,142.0,148.8,136.2,142.6,114.26,159737
2007-12-26,143.0,149.0,142.25,143.6,115.06,99709
2007-12-27,143.0,148.0,142.6,146.25,117.18,133548
2007-12-28,145.0,157.5,144.1,151.25,121.19,186524
2007-12-31,153.9,159.8,151.55,153.05,122.63,180529
2008-01-01,155.8,159.5,151.3,156.8,125.64,125040
2008-01-02,160.0,176.95,156.1,170.3,136.45,940731
2008-01-03,167.3,175.6,164.15,166.1,133.09,515246
2008-01-04,166.2,174.85,165.0,166.25,133.21,316610
2008-01-07,164.0,172.05,164.0,166.3,133.25,227525
2008-01-08,168.35,168.35,152.7,155.25,124.4,135426
2008-01-09,155.65,155.65,145.0,145.8,116.82,90494
2008-01-10,148.5,151.9,141.0,142.4,114.1,74766
2008-01-11,145.0,145.0,135.05,139.15,111.5,57725
2008-01-14,139.5,147.0,139.5,141.95,113.74,50820
2008-01-15,144.45,144.45,136.5,137.1,109.85,34059
2008-01-16,137.0,139.8,130.0,131.9,105.69,31643
2008-01-17,132.1,139.5,131.0,137.55,110.21,41156
2008-01-18,135.25,139.7,129.0,130.3,104.4,29260
2008-01-21,131.15,135.0,105.0,105.0,84.13,37311
2008-01-22,100.0,109.0,86.0,98.25,78.72,43358
2008-01-23,100.0,109.9,93.35,103.45,82.89,26200
2008-01-24,104.8,108.0,88.0,94.45,75.68,28315
2008-01-25,99.0,100.0,96.0,99.4,79.65,25886
2008-01-28,98.0,99.0,93.05,96.9,77.64,17909
2008-01-29,97.0,101.9,96.0,99.7,79.89,18715
2008-01-30,101.0,116.9,100.0,112.95,90.5,141888
2008-01-31,114.0,115.5,105.1,113.5,90.94,44923
2008-02-01,108.5,113.65,104.0,109.35,87.62,64378
2008-02-04,111.1,117.4,111.1,115.2,92.31,39958
2008-02-05,114.0,116.8,112.3,113.2,90.7,19725
2008-02-06,108.05,112.7,107.0,111.0,88.94,11214
2008-02-07,109.85,114.95,106.2,107.25,85.94,12900
2008-02-08,106.1,107.85,100.0,102.45,82.09,22744
2008-02-11,97.05,99.8,87.15,91.5,73.32,16131
2008-02-12,86.2,94.0,86.2,89.0,71.31,7295
2008-02-13,89.35,91.95,87.5,89.5,71.71,7959
2008-02-14,91.6,99.0,91.6,97.55,78.16,19157
2008-02-15,96.5,100.0,95.0,98.65,79.04,9555
2008-02-18,99.05,104.0,97.0,99.5,79.73,12518
2008-02-19,103.0,103.9,98.95,101.1,81.01,22744
2008-02-20,101.2,101.2,93.5,94.3,75.56,9215
2008-02-21,97.0,97.95,91.4,92.5,74.12,15737
2008-02-22,90.0,93.9,89.5,91.15,73.03,10479
2008-02-25,92.05,94.8,90.25,93.15,74.64,8354
2008-02-26,96.0,96.0,92.0,92.75,74.32,12495
2008-02-27,93.7,94.55,92.0,92.1,73.8,7965
2008-02-28,94.0,94.0,90.5,91.9,73.64,5472
2008-02-29,91.0,94.0,89.4,90.1,72.19,11758
2008-03-03,88.0,90.0,85.05,86.0,68.91,13577
2008-03-04,84.05,86.0,75.2,78.25,62.7,22425
2008-03-05,77.4,79.0,75.1,76.75,61.5,7571
2008-03-07,75.05,76.85,66.0,70.7,56.65,12614
2008-03-10,67.7,70.7,60.3,68.5,54.89,22543
2008-03-11,70.1,80.2,70.1,73.3,58.73,20372
2008-03-12,76.0,77.0,71.0,71.6,57.37,14238
2008-03-13,70.7,71.5,65.65,66.55,53.32,13681
2008-03-14,68.0,68.9,65.0,67.6,54.17,8227
2008-03-17,64.3,65.0,56.1,57.45,46.03,18674
2008-03-18,58.8,60.45,54.15,55.5,44.47,30090
2008-03-19,59.6,59.6,46.65,49.0,39.26,27500
2008-03-24,50.0,52.65,46.0,47.35,37.94,22903
2008-03-25,48.8,50.55,47.0,48.5,38.86,29368
2008-03-26,48.55,53.95,48.55,51.45,41.22,33465
2008-03-27,50.45,61.75,50.45,61.4,49.2,110106
2008-03-28,63.3,73.4,62.75,71.9,57.61,131108
2008-03-31,71.0,79.0,68.0,71.8,57.53,95580
2008-04-01,75.0,75.85,70.0,72.7,58.25,19390
2008-04-02,77.5,77.5,70.1,71.35,57.17,8092
2008-04-03,66.65,73.45,66.65,69.95,56.05,6274
2008-04-04,70.05,70.05,66.5,67.65,54.21,8569
2008-04-07,65.1,66.65,61.0,64.75,51.88,7611
2008-04-08,65.3,69.15,65.3,67.0,53.68,13430
2008-04-09,68.0,69.9,65.05,69.45,55.65,12443
2008-04-10,70.0,71.7,69.45,70.7,56.65,14186
2008-04-11,72.0,77.0,70.05,76.6,61.38,23387
2008-04-15,71.55,82.0,71.5,81.15,65.02,18138
2008-04-16,81.5,84.0,77.2,78.05,62.54,11716
2008-04-17,80.0,80.0,76.6,78.0,62.5,5441
2008-04-21,75.1,81.9,75.0,81.9,65.62,10221
2008-04-22,82.0,84.0,79.6,81.2,65.06,7071
2008-04-23,78.25,82.0,78.2,80.4,64.42,4973
2008-04-24,78.3,82.0,76.4,78.1,62.58,12703
2008-04-25,76.6,78.5,76.0,77.05,61.74,6095
2008-04-28,80.35,80.35,76.0,77.0,61.7,5226
2008-04-29,76.25,78.5,75.5,76.95,61.66,3735
2008-04-30,75.2,77.65,75.2,75.45,60.46,4930
2008-05-02,76.0,76.6,74.0,75.55,60.54,5056
2008-05-05,75.6,77.0,74.6,75.3,60.33,3636
2008-05-06,75.95,76.0,73.0,73.55,58.93,3322
2008-05-07,73.95,75.8,72.0,72.15,57.81,5047
2008-05-08,70.05,71.9,70.05,71.15,57.01,4425
2008-05-09,72.0,73.0,70.05,71.15,57.01,3160
2008-05-12,70.5,70.5,68.1,69.15,55.41,3651
2008-05-13,70.0,71.0,68.5,69.15,55.41,4489
2008-05-14,67.0,69.75,67.0,68.55,54.93,3369
2008-05-15,68.5,72.0,68.5,70.5,56.49,4641
2008-05-16,70.0,71.5,69.0,69.25,55.49,2951
2008-05-20,68.05,70.6,68.05,70.2,56.25,2559
2008-05-21,68.6,77.25,68.6,77.25,61.9,16177
2008-05-22,79.0,83.0,78.0,79.15,63.42,37620
2008-05-23,77.0,80.85,75.1,76.0,60.9,13495
2008-05-26,75.0,75.0,71.6,72.05,57.73,5171
2008-05-27,71.5,74.95,69.15,69.6,55.77,4750
2008-05-28,68.15,76.6,68.15,70.1,56.17,7973
2008-05-29,70.5,70.85,68.3,70.0,56.09,6203
2008-05-30,71.85,72.0,67.0,67.7,54.25,6316
2008-06-02,67.0,68.9,65.1,65.5,52.48,3303
2008-06-03,65.0,65.0,61.0,63.65,51.0,6722
2008-06-04,66.8,70.0,62.0,65.2,52.24,9699
2008-06-05,62.0,65.0,62.0,63.85,51.16,6305
2008-06-06,64.7,68.9,64.4,65.95,52.84,6212
2008-06-09,62.25,66.0,62.0,64.4,51.6,97204
2008-06-10,64.0,67.0,64.0,64.9,52.0,89311
2008-06-11,66.5,67.0,63.5,65.35,52.36,10930
2008-06-12,67.0,67.0,64.0,65.65,52.6,4009
2008-06-13,64.65,68.85,64.65,65.4,52.4,3987
2008-06-16,70.0,70.0,65.0,65.65,52.6,9772
2008-06-17,69.7,69.7,65.8,66.7,53.44,7600
2008-06-18,68.0,69.5,66.6,67.6,54.17,9448
2008-06-19,66.5,67.5,65.0,66.15,53.0,3567
2008-06-20,69.0,69.0,62.3,62.6,50.16,4708
2008-06-23,60.05,64.35,58.1,60.5,48.48,4618
2008-06-24,61.9,61.9,58.0,58.65,46.99,4853
2008-06-25,58.0,59.0,57.0,58.05,46.51,3244
2008-06-26,57.15,60.95,57.15,58.2,46.63,3160
2008-06-27,56.0,58.7,55.35,57.1,45.75,4271
2008-06-30,55.95,57.0,51.4,52.1,41.75,6420
2008-07-01,49.0,51.0,46.9,47.0,37.66,7560
2008-07-02,49.0,49.0,42.3,42.9,34.37,61204
2008-07-03,41.75,43.05,40.75,40.85,32.73,32210
2008-07-04,39.85,42.9,39.85,42.9,34.37,6465
2008-07-07,44.9,45.05,43.5,45.05,36.1,1527
2008-07-08,45.0,47.3,43.65,46.35,37.14,7350
2008-07-09,45.9,48.65,45.9,47.75,38.26,5961
2008-07-10,49.0,49.0,46.0,47.2,37.82,14367
2008-07-11,47.0,47.7,44.85,45.05,36.1,16144
2008-07-14,46.0,46.0,44.6,45.45,36.42,2212
2008-07-15,46.0,46.7,44.5,44.7,35.82,2867
2008-07-16,46.7,46.7,42.5,42.5,34.05,3280
2008-07-17,44.0,44.6,41.6,43.05,34.49,2278
2008-07-18,45.0,45.0,41.0,42.9,34.37,2583
2008-07-21,42.0,43.85,41.05,42.65,34.17,2419
2008-07-22,41.2,44.75,41.2,44.45,35.62,2823
2008-07-23,46.5,46.7,45.25,46.7,37.42,5029
2008-07-24,48.75,48.9,46.2,47.85,38.34,9950
2008-07-25,46.0,47.0,45.75,46.25,37.06,1327
2008-07-28,46.1,48.6,46.1,48.6,38.94,2796
2008-07-29,49.5,51.0,48.1,48.5,38.86,10444
2008-07-30,47.0,50.0,47.0,49.15,39.38,3877
2008-07-31,49.5,49.5,48.0,48.85,39.14,1728
2008-08-01,46.65,48.3,46.65,47.8,38.3,2981
2008-08-04,48.1,49.5,48.1,49.2,39.42,4828
2008-08-05,48.2,51.25,48.2,50.3,40.3,5635
2008-08-06,50.5,52.8,50.5,50.95,40.82,17874
2008-08-07,52.5,52.5,49.25,51.1,40.94,3214
2008-08-08,52.75,52.75,50.0,50.2,40.22,3544
2008-08-11,50.5,51.5,48.35,51.0,40.86,9700
2008-08-12,50.2,52.25,50.2,50.35,40.34,3771
2008-08-13,50.0,51.9,50.0,50.85,40.74,5116
2008-08-14,52.9,52.9,48.4,48.85,39.14,7404
2008-08-18,51.15,51.15,47.0,47.3,37.9,7827
2008-08-19,46.9,47.8,44.95,45.0,36.06,13027
2008-08-20,46.0,46.65,44.8,46.25,37.06,4667
2008-08-21,46.3,46.3,44.75,45.6,36.54,2121
2008-08-22,44.4,47.35,44.05,46.75,37.46,7276
2008-08-25,46.0,47.95,46.0,46.4,37.18,2757
2008-08-26,44.9,46.35,44.2,45.45,37.63,3863
2008-08-27,45.7,46.75,45.2,45.5,37.68,2332
2008-08-28,45.95,46.0,44.7,44.8,37.1,1072
2008-08-29,46.55,47.0,45.05,45.6,37.76,3203
2008-09-01,45.6,46.85,45.05,45.65,37.8,1079
2008-09-02,45.15,47.25,45.15,46.55,38.54,2899
2008-09-04,44.9,46.4,44.7,45.75,37.88,2909
2008-09-05,46.75,46.85,45.5,45.85,37.97,1069
2008-09-08,46.5,47.9,45.25,45.4,37.59,4010
2008-09-09,44.7,46.4,44.7,46.0,38.09,5910
2008-09-10,47.8,47.8,44.2,44.9,37.18,7717
2008-09-11,44.0,46.15,43.2,43.2,35.77,4657
2008-09-12,43.1,45.35,42.3,42.75,35.4,3027
2008-09-15,41.05,41.4,39.3,39.65,32.83,10474
2008-09-16,40.0,40.75,39.0,40.0,33.12,7804
2008-09-17,40.0,41.5,38.2,39.0,32.29,3964
2008-09-18,36.95,39.35,36.3,38.35,31.75,3619
2008-09-19,40.9,41.0,38.35,39.65,32.83,3905
2008-09-22,38.5,41.6,36.7,38.55,31.92,2305
2008-09-23,40.9,40.9,37.0,37.3,30.89,3612
2008-09-24,37.0,39.35,37.0,38.95,32.25,1292
2008-09-25,37.4,39.0,37.05,38.35,31.75,1508
2008-09-26,38.5,39.3,36.2,36.7,30.39,4467
2008-09-29,36.0,36.5,35.0,35.9,29.73,3786
2008-09-30,34.0,35.8,32.6,34.65,28.69,1710
2008-10-01,35.9,36.0,33.6,35.4,29.31,2599
2008-10-03,34.35,38.0,34.35,35.4,29.31,6428
2008-10-06,33.15,33.2,31.9,32.3,26.75,5777
2008-10-07,32.05,33.0,30.5,31.4,26.0,3832
2008-10-08,30.1,31.0,28.5,28.95,23.97,11042
2008-10-10,27.55,29.9,27.0,27.65,22.89,7144
2008-10-13,27.1,29.4,27.1,27.75,22.98,3985
2008-10-14,29.55,30.55,28.75,29.9,24.76,66969
2008-10-15,28.5,30.9,28.5,29.6,24.51,5236
2008-10-16,28.5,30.5,27.7,29.55,24.47,6693
2008-10-17,29.2,31.8,28.5,29.05,24.05,2574
2008-10-20,28.0,30.5,28.0,29.15,24.14,4339
2008-10-21,28.75,30.6,27.0,27.95,23.14,7855
2008-10-22,28.4,29.0,27.25,27.6,22.85,1105
2008-10-23,27.0,28.3,24.9,24.9,20.62,9626
2008-10-24,23.2,25.0,22.5,22.9,18.96,19669
2008-10-27,21.05,21.35,20.65,20.9,17.31,15955
2008-10-29,22.5,22.85,21.0,22.1,18.3,9668
2008-10-31,21.25,23.25,21.25,23.15,19.17,7595
2008-11-03,22.55,24.35,22.55,24.35,20.16,3809
2008-11-04,23.5,25.6,23.15,23.15,19.17,9227
2008-11-05,23.9,23.9,22.25,22.65,18.75,71403
2008-11-06,22.15,23.0,21.55,22.2,18.38,5084
2008-11-07,21.55,23.0,21.55,22.7,18.8,3824
2008-11-10,22.55,23.85,22.5,23.5,19.46,6374
2008-11-11,23.0,24.4,22.95,23.1,19.13,4345
2008-11-12,22.2,24.0,21.95,22.0,18.22,20922
2008-11-14,22.1,22.75,20.9,21.35,17.68,12045
2008-11-17,21.0,21.15,20.5,20.55,17.02,7216
2008-11-18,20.05,21.0,19.55,19.55,16.19,12341
2008-11-19,19.0,20.5,18.6,18.8,15.57,16628
2008-11-20,18.0,19.3,18.0,18.55,15.36,10542
2008-11-21,19.0,19.5,18.6,19.5,16.15,2329
2008-11-24,19.0,20.5,18.6,19.35,16.02,3139
2008-11-25,20.2,20.35,19.55,20.05,16.6,6925
2008-11-26,19.55,20.8,19.05,19.45,16.11,6725
2008-11-27,19.45,19.45,19.45,19.45,16.11,0
2008-11-28,19.5,20.0,18.75,19.25,15.94,777
2008-12-01,18.45,20.25,18.35,19.95,16.52,6903
2008-12-02,19.0,20.95,19.0,20.95,17.35,105011
2008-12-03,22.0,22.0,22.0,22.0,18.22,2046
2008-12-04,23.1,23.1,23.1,23.1,19.13,3040
2008-12-05,24.0,24.3,21.95,22.0,18.22,50902
2008-12-08,22.05,23.1,22.05,22.5,18.63,2088
2008-12-10,21.7,21.8,21.4,21.4,17.72,14106
2008-12-11,22.4,22.4,21.5,21.7,17.97,36363
2008-12-12,20.65,22.55,20.65,22.15,18.34,3010
2008-12-15,22.5,23.3,22.5,23.3,19.29,3833
2008-12-16,24.4,24.5,23.45,24.5,20.29,4199
2008-12-17,24.6,24.7,23.3,23.6,19.54,4361
2008-12-18,23.0,24.75,23.0,24.7,20.45,2603
2008-12-19,24.0,24.0,23.5,23.5,19.46,2412
2008-12-22,24.5,24.7,23.75,24.0,19.87,17830
2008-12-23,23.6,24.0,23.25,23.8,19.71,3706
2008-12-24,22.65,23.4,22.65,22.85,18.92,1944
2008-12-26,22.05,24.0,22.05,22.4,18.55,1164
2008-12-29,22.0,23.5,21.3,22.95,19.0,3028
2008-12-30,23.9,23.9,22.25,22.8,18.88,2259
2008-12-31,22.6,23.75,22.55,23.45,19.42,1885
2009-01-02,23.55,24.0,22.6,23.85,19.75,5091
2009-01-05,24.6,24.7,23.3,23.55,19.5,4197
2009-01-06,23.6,24.5,23.0,24.15,20.0,3102
2009-01-07,23.6,24.95,21.75,22.0,18.22,5141
2009-01-09,20.0,20.95,19.8,19.85,16.44,18700
2009-01-12,19.95,21.85,18.7,19.65,16.27,2355
2009-01-13,19.05,19.7,19.05,19.4,16.06,2511
2009-01-14,18.75,20.0,18.75,19.7,16.31,4477
2009-01-15,19.0,21.0,19.0,19.15,15.86,2414
2009-01-16,19.0,20.0,18.45,19.6,16.23,1203
2009-01-19,21.6,21.6,19.5,20.9,17.31,600
2009-01-20,19.3,21.0,19.3,20.6,17.06,644
2009-01-21,19.8,22.15,19.8,21.2,17.55,9105
2009-01-22,21.25,22.4,21.1,21.1,17.47,4377
2009-01-23,21.1,21.8,21.1,21.15,17.51,4481
2009-01-27,20.75,22.5,20.75,22.35,18.51,4006
2009-01-28,22.5,22.5,20.55,21.0,17.39,4536
2009-01-29,21.25,21.25,20.05,20.8,17.22,1404
2009-01-30,20.85,21.5,20.15,21.2,17.55,1928
2009-02-02,20.5,21.0,19.45,20.6,17.06,7115
2009-02-03,20.0,20.9,19.65,20.05,16.6,61103
2009-02-04,19.05,20.95,19.05,20.1,16.64,714
2009-02-05,19.0,21.35,19.0,20.6,17.06,4487
2009-02-06,20.0,21.9,20.0,20.65,17.1,4957
2009-02-09,22.0,22.0,20.2,21.2,17.55,2342
2009-02-10,21.85,22.2,20.4,21.8,18.05,4168
2009-02-11,20.5,21.8,20.5,20.5,16.97,7706
2009-02-12,21.5,22.5,20.5,21.25,17.6,4429
2009-02-13,21.9,22.9,21.15,22.5,18.63,13777
2009-02-16,23.95,23.95,21.75,22.55,18.67,2152
2009-02-17,22.95,22.95,21.8,21.9,18.13,1677
2009-02-18,23.0,23.0,21.0,22.1,18.3,988
2009-02-19,21.75,22.2,21.75,22.0,18.22,339
2009-02-20,21.5,22.9,20.6,21.6,17.89,2718
2009-02-24,20.95,20.95,19.65,20.0,16.56,3113
2009-02-25,21.6,21.6,19.8,20.5,16.97,370
2009-02-26,20.0,20.95,19.9,20.0,16.56,1162
2009-02-27,21.35,21.4,18.5,19.3,15.98,8386
2009-03-02,19.05,20.35,19.05,19.65,16.27,2904
2009-03-03,21.55,21.55,19.0,19.45,16.11,1292
2009-03-04,20.5,20.5,18.15,18.5,15.32,3698
2009-03-05,18.05,18.95,18.05,18.55,15.36,1923
2009-03-06,18.4,19.5,18.15,19.0,15.73,2893
2009-03-09,18.05,22.8,18.05,21.6,17.89,16797
2009-03-12,19.1,23.5,19.1,20.8,17.22,2389
2009-03-13,20.1,24.0,19.2,20.8,17.22,16829
2009-03-16,20.25,22.45,20.25,21.2,17.55,499
2009-03-17,22.45,22.45,20.8,20.8,17.22,557
2009-03-18,20.25,21.85,20.0,20.9,17.31,4218
2009-03-19,20.15,21.9,20.15,21.6,17.89,6014
2009-03-20,20.6,21.8,20.6,21.15,17.51,3111
2009-03-23,21.0,21.9,20.65,21.15,17.51,4708
2009-03-24,20.85,21.4,19.75,20.65,17.1,18101
2009-03-25,20.0,21.0,19.6,20.4,16.89,3589
2009-03-26,19.95,20.9,19.75,20.05,16.6,3941
2009-03-27,19.85,21.0,19.85,20.2,16.73,966
2009-03-30,20.0,20.9,19.45,20.0,16.56,4229
2009-03-31,19.85,20.8,19.8,19.95,16.52,7642
2009-04-01,22.0,22.0,19.95,21.45,17.76,4032
2009-04-02,20.9,21.95,20.9,21.15,17.51,2931
2009-04-06,19.55,24.0,19.5,22.9,18.96,4950
2009-04-08,22.0,24.0,21.55,23.85,19.75,17067
2009-04-09,24.45,24.45,23.2,24.0,19.87,6706
2009-04-13,23.1,28.8,23.1,27.5,22.77,29304
2009-04-15,28.0,33.0,26.0,32.8,27.16,33546
2009-04-16,33.85,33.85,29.55,29.55,24.47,14176
2009-04-17,28.0,30.8,26.6,27.7,22.94,5105
2009-04-20,29.75,30.5,27.05,28.8,23.85,7583
2009-04-21,27.45,29.65,27.45,28.15,23.31,4073
2009-04-22,27.05,28.45,27.0,28.3,23.43,2731
2009-04-23,26.3,28.9,26.25,27.0,22.36,4907
2009-04-24,26.5,28.7,26.5,27.6,22.85,3104
2009-04-27,28.6,28.6,26.7,27.35,22.65,4169
2009-04-28,26.05,28.45,26.0,26.4,21.86,2429
2009-04-29,25.75,27.4,25.5,25.65,21.24,2108
2009-04-30,25.65,25.65,25.65,25.65,21.24,0
2009-05-04,25.05,27.3,25.05,26.5,21.94,1951
2009-05-05,24.65,26.5,24.6,26.45,21.9,2511
2009-05-06,25.75,26.7,25.75,25.8,21.36,1887
2009-05-07,25.85,27.3,25.3,26.0,21.53,1553
2009-05-08,25.65,27.0,25.65,26.75,22.15,2242
2009-05-11,27.0,32.1,27.0,29.6,24.51,42466
2009-05-12,29.0,30.4,28.1,29.0,24.01,11026
2009-05-13,29.95,30.0,28.35,29.0,24.01,3662
2009-05-14,27.15,29.45,27.05,27.65,22.89,3789
2009-05-15,28.95,30.0,27.5,27.75,22.98,7070
2009-05-19,25.05,33.0,25.0,30.5,25.25,20159
2009-05-20,30.75,35.0,29.5,34.15,28.28,24995
2009-05-21,35.0,38.0,32.5,33.95,28.11,22123
2009-05-22,34.0,36.0,33.7,34.2,28.32,7940
2009-05-25,37.0,37.05,35.2,36.4,30.14,22216
