Date,Open,High,Low,Close,Adj Close,Volume
2019-05-08,5.4,5.4,5.15,5.15,5.15,1054792
2019-05-09,4.9,4.9,4.9,4.9,4.9,12148
2019-05-10,4.7,4.7,4.7,4.7,4.7,204519
2019-05-13,4.5,4.5,4.5,4.5,4.5,7000
2019-05-14,4.3,4.3,4.3,4.3,4.3,1864
2019-05-15,4.1,4.1,4.1,4.1,4.1,831
2019-05-16,3.9,3.9,3.9,3.9,3.9,4213
2019-05-17,3.75,3.9,3.75,3.75,3.75,1771834
2019-05-20,3.6,3.75,3.6,3.6,3.6,1109581
2019-05-21,3.45,3.75,3.45,3.7,3.7,1555618
2019-05-22,3.85,4.4,3.2,4.4,4.4,14226594
2019-05-23,4.9,4.95,4.3,4.45,4.45,1299544
2019-05-24,4.45,4.7,4.15,4.35,4.35,997906
2019-05-27,4.05,4.7,3.9,4.25,4.25,3174724
2019-05-28,4.15,4.35,3.75,3.85,3.85,413072
2019-05-29,3.85,4.45,3.65,3.85,3.85,4246770
2019-05-30,3.85,4.3,3.75,4.15,4.15,986652
2019-05-31,3.95,4.5,3.85,3.95,3.95,354998
2019-06-03,3.9,4.25,3.6,3.75,3.75,3582941
2019-06-04,3.65,3.75,3.6,3.65,3.65,285648
2019-06-06,3.6,3.75,3.45,3.5,3.5,236046
2019-06-07,3.65,3.65,2.85,3.05,3.05,1497303
2019-06-10,3.35,3.45,2.9,3.35,3.35,1972207
2019-06-11,3.5,3.85,3.05,3.8,3.8,677996
2019-06-12,3.55,3.9,3.45,3.7,3.7,366195
2019-06-13,3.8,4.1,3.4,3.95,3.95,1504239
2019-06-14,3.7,3.95,3.7,3.8,3.8,361776
2019-06-17,3.6,3.8,3.35,3.45,3.45,445152
2019-06-18,3.4,3.55,3.1,3.25,3.25,854744
2019-06-19,3.15,3.45,2.7,3.0,3.0,582258
2019-06-20,2.9,3.2,2.9,3.0,3.0,134900
2019-06-21,3.2,3.2,2.75,2.95,2.95,537760
2019-06-24,3.0,3.1,2.75,2.8,2.8,189525
2019-06-25,2.95,2.95,2.25,2.25,2.25,1053491
2019-06-26,2.1,2.45,2.1,2.45,2.45,2070185
2019-06-27,2.6,2.65,2.25,2.5,2.5,840386
2019-06-28,2.6,2.65,2.35,2.5,2.5,194516
2019-07-01,2.3,2.75,2.3,2.65,2.65,913875
2019-07-02,2.5,2.9,2.4,2.75,2.75,1116331
2019-07-03,2.9,2.9,2.7,2.8,2.8,199559
2019-07-04,2.95,2.95,2.7,2.9,2.9,230215
2019-07-05,3.0,3.05,2.7,2.7,2.7,111460
2019-07-08,2.85,2.85,2.5,2.65,2.65,321968
2019-07-09,2.55,2.8,2.45,2.7,2.7,378699
2019-07-10,2.85,2.85,2.55,2.7,2.7,229585
2019-07-11,2.6,2.85,2.5,2.7,2.7,280709
2019-07-12,2.65,2.95,2.55,2.9,2.9,467665
2019-07-15,2.9,3.15,2.75,3.05,3.05,264282
2019-07-16,3.2,3.25,2.9,3.05,3.05,423211
2019-07-17,3.1,3.15,2.9,3.0,3.0,731843
2019-07-18,2.9,3.2,2.7,2.9,2.9,2325892
2019-07-19,3.1,3.1,2.75,3.0,3.0,7126187
2019-07-22,3.15,3.15,2.8,3.0,3.0,3868692
2019-07-23,3.05,3.3,3.05,3.25,3.25,1058132
2019-07-24,3.25,3.35,3.15,3.15,3.15,123571
2019-07-25,3.3,3.3,3.0,3.1,3.1,239137
2019-07-26,3.2,3.2,2.95,3.2,3.2,503162
2019-07-29,3.05,3.35,2.95,3.3,3.3,1591900
2019-07-30,3.15,3.55,3.15,3.4,3.4,332800
2019-07-31,3.25,3.7,3.1,3.6,3.6,2375259
2019-08-01,3.7,3.7,3.4,3.45,3.45,195388
2019-08-02,3.55,3.55,3.2,3.25,3.25,153472
2019-08-05,3.1,3.2,2.95,2.95,2.95,383847
2019-08-06,2.75,3.2,2.75,3.15,3.15,1151817
2019-08-07,2.9,3.5,2.9,3.25,3.25,1091597
2019-08-08,3.2,3.75,3.0,3.1,3.1,2774853
2019-08-09,3.0,3.35,2.95,3.2,3.2,3066579
2019-08-13,3.2,3.4,2.85,2.9,2.9,782726
2019-08-14,2.9,3.1,2.8,2.8,2.8,454327
2019-08-16,2.85,3.0,2.7,2.9,2.9,344448
2019-08-19,2.8,3.0,2.8,2.85,2.85,4217467
2019-08-20,3.0,3.0,2.8,2.9,2.9,4435619
2019-08-21,2.85,2.9,2.55,2.65,2.65,2360684
2019-08-22,2.65,2.7,2.25,2.6,2.6,1119899
2019-08-23,2.55,2.75,2.15,2.4,2.4,1162794
2019-08-26,2.5,2.7,2.25,2.6,2.6,226869
2019-08-27,2.7,2.9,2.5,2.7,2.7,755278
2019-08-28,2.7,2.95,2.6,2.85,2.85,860569
2019-08-29,2.8,3.1,2.8,2.95,2.95,429538
2019-08-30,3.1,3.25,2.7,2.85,2.85,484253
2019-09-03,2.95,2.95,2.75,2.9,2.9,200264
2019-09-04,2.85,3.05,2.75,2.8,2.8,245018
2019-09-05,3.0,3.0,2.7,2.75,2.75,543433
2019-09-06,2.95,2.95,2.5,2.65,2.65,3343091
2019-09-09,2.8,2.9,2.65,2.7,2.7,154891
2019-09-11,2.8,2.9,2.55,2.65,2.65,591432
2019-09-12,2.75,2.9,2.55,2.8,2.8,477582
2019-09-13,2.9,2.9,2.65,2.75,2.75,63277
2019-09-16,2.8,3.0,2.7,2.9,2.9,4838280
2019-09-17,3.0,3.1,2.85,3.0,3.0,1137611
2019-09-18,3.05,3.5,2.95,3.3,3.3,899725
2019-09-19,3.55,3.55,3.15,3.3,3.3,169125
2019-09-20,3.45,3.6,3.25,3.5,3.5,299808
2019-09-23,3.5,3.65,3.2,3.35,3.35,441766
2019-09-24,3.5,3.65,3.15,3.65,3.65,1107263
2019-09-25,3.5,3.8,3.4,3.75,3.75,1563767
2019-09-26,3.9,3.9,3.6,3.85,3.85,1250486
2019-09-27,4.0,4.0,3.7,3.8,3.8,122650
2019-09-30,3.85,3.95,3.65,3.8,3.8,396661
2019-10-01,3.9,3.95,3.65,3.95,3.95,855626
2019-10-03,3.85,4.1,3.8,3.95,3.95,155287
2019-10-04,4.1,4.1,3.85,4.0,4.0,66055
2019-10-07,4.0,4.1,3.8,3.85,3.85,128635
2019-10-09,3.7,3.95,3.7,3.95,3.95,245698
2019-10-10,3.9,3.9,3.8,3.9,3.9,232778
2019-10-11,3.9,3.9,3.75,3.85,3.85,26634
2019-10-14,3.95,3.95,3.7,3.7,3.7,127819
2019-10-15,3.8,3.8,3.55,3.7,3.7,838183
2019-10-16,3.8,3.8,3.55,3.6,3.6,173799
2019-10-17,3.7,3.75,3.45,3.55,3.55,1210710
2019-10-18,3.65,3.7,3.45,3.7,3.7,220325
2019-10-22,3.6,3.85,3.55,3.8,3.8,511051
2019-10-23,3.95,3.95,3.65,3.8,3.8,202576
2019-10-24,3.7,3.95,3.65,3.9,3.9,258264
2019-10-25,4.0,4.05,3.75,4.0,4.0,1353302
2019-10-29,4.1,4.1,3.8,3.9,3.9,109982
2019-10-30,3.85,3.95,3.75,3.85,3.85,775117
2019-10-31,4.0,4.0,3.7,3.7,3.7,216027
2019-11-01,3.85,3.85,3.6,3.65,3.65,108090
2019-11-04,3.5,3.8,3.5,3.7,3.7,160171
2019-11-05,3.7,3.85,3.55,3.75,3.75,123413
2019-11-06,3.9,3.9,3.6,3.9,3.9,345170
2019-11-07,3.8,4.05,3.75,4.05,4.05,390003
2019-11-08,4.05,4.25,3.9,4.0,4.0,58681
2019-11-11,4.2,4.2,3.8,4.0,4.0,28715
2019-11-13,3.8,4.15,3.8,3.95,3.95,155639
2019-11-14,4.05,4.1,3.8,3.9,3.9,217029
2019-11-15,3.8,4.0,3.75,3.85,3.85,78559
2019-11-18,3.7,3.95,3.7,3.85,3.85,189119
2019-11-19,3.9,3.9,3.7,3.85,3.85,139269
2019-11-20,3.7,3.8,3.7,3.7,3.7,48019
2019-11-21,3.55,3.85,3.55,3.85,3.85,277513
2019-11-22,3.85,3.85,3.7,3.7,3.7,88221
2019-11-25,3.8,3.8,3.55,3.55,3.55,28189
2019-11-26,3.6,3.6,3.4,3.4,3.4,16993
2019-11-27,3.35,3.55,3.25,3.45,3.45,213425
2019-11-28,3.3,3.6,3.3,3.45,3.45,85211
2019-11-29,3.55,3.6,3.3,3.3,3.3,129556
2019-12-02,3.15,3.45,3.15,3.35,3.35,120515
2019-12-03,3.5,3.5,3.2,3.2,3.2,18965
2019-12-04,3.05,3.35,3.05,3.3,3.3,114674
2019-12-05,3.15,3.45,3.15,3.35,3.35,175299
2019-12-06,3.2,3.5,3.2,3.35,3.35,78607
2019-12-09,3.5,3.5,3.2,3.3,3.3,93542
2019-12-10,3.45,3.45,3.15,3.15,3.15,120313
2019-12-11,3.15,3.15,3.0,3.0,3.0,60132
2019-12-12,2.9,3.15,2.85,3.15,3.15,344535
2019-12-13,3.3,3.3,3.0,3.2,3.2,817418
2019-12-16,3.1,3.35,3.05,3.1,3.1,373301
2019-12-17,3.15,3.25,3.05,3.2,3.2,796374
2019-12-18,3.35,3.35,3.15,3.35,3.35,376237
2019-12-19,3.45,3.5,3.3,3.5,3.5,741710
2019-12-20,3.55,3.65,3.45,3.5,3.5,985101
2019-12-23,3.4,3.55,3.35,3.45,3.45,1357827
2019-12-24,3.55,3.55,3.35,3.5,3.5,596725
2019-12-26,3.4,3.65,3.4,3.6,3.6,815677
2019-12-27,3.65,3.75,3.55,3.6,3.6,445311
2019-12-30,3.6,3.65,3.5,3.5,3.5,80054
2019-12-31,3.4,3.55,3.35,3.4,3.4,148456
2020-01-01,3.35,3.35,3.25,3.25,3.25,77531
2020-01-02,3.25,3.4,3.1,3.3,3.3,544131
2020-01-03,3.2,3.3,3.2,3.25,3.25,194984
2020-01-06,3.15,3.25,3.1,3.1,3.1,107096
2020-01-07,3.05,3.25,3.0,3.15,3.15,154781
