Date,Open,High,Low,Close,Adj Close,Volume
2004-05-05,38.45,39.0,30.35,38.3,34.5,5293691
2004-05-06,39.9,45.5,39.6,44.6,40.17,3913027
2004-05-07,46.0,46.85,40.5,42.05,37.87,2190913
2004-05-10,40.15,44.4,38.35,42.85,38.59,1528953
2004-05-11,41.5,42.5,35.0,36.4,32.78,818042
2004-05-12,37.0,38.4,33.6,36.8,33.14,579324
2004-05-13,36.0,43.5,32.25,40.05,36.07,1434668
2004-05-14,41.95,41.95,35.55,37.3,33.6,880266
2004-05-17,36.0,36.0,29.85,30.15,27.16,190690
2004-05-18,30.0,36.2,29.5,36.15,32.56,366364
2004-05-19,37.1,39.0,34.1,34.5,31.07,533788
2004-05-20,36.0,36.75,34.5,35.05,31.57,360405
2004-05-21,34.15,37.9,34.05,35.9,32.33,285327
2004-05-24,36.45,36.45,35.2,35.45,31.93,239719
2004-05-25,35.45,38.45,34.5,37.9,34.14,383939
2004-05-26,38.4,38.85,37.3,37.95,34.18,289528
2004-05-27,38.15,40.25,37.35,38.0,34.23,376449
2004-05-28,36.0,38.45,33.1,33.7,30.35,254030
2004-05-31,33.1,34.45,32.65,33.6,30.26,148816
2004-06-01,34.8,35.25,34.0,34.2,30.8,111920
2004-06-02,34.8,34.9,32.65,33.0,29.72,82932
2004-06-03,33.5,33.7,30.15,30.7,27.65,143814
2004-06-04,30.95,31.25,29.05,29.8,26.84,80216
2004-06-07,30.2,31.0,30.0,30.6,27.56,76164
2004-06-08,30.9,31.5,30.55,30.85,27.79,69921
2004-06-09,30.6,31.45,30.1,30.5,27.47,67726
2004-06-10,30.15,30.5,29.2,29.35,26.43,38491
2004-06-11,29.5,29.6,27.9,28.05,25.26,44879
2004-06-14,29.25,29.25,25.65,26.05,23.46,52913
2004-06-15,27.0,27.0,24.8,25.05,22.56,60675
2004-06-16,25.2,26.3,25.2,25.65,23.1,66112
2004-06-17,24.0,26.45,24.0,26.2,23.6,35565
2004-06-18,26.0,28.8,25.4,27.25,24.54,105894
2004-06-21,27.2,28.7,25.15,25.25,22.74,52849
2004-06-22,25.25,25.8,24.5,25.0,22.52,30201
2004-06-23,25.55,25.55,24.1,24.25,21.84,17365
2004-06-24,23.3,24.8,23.05,23.3,20.99,21771
2004-06-25,23.5,25.65,23.0,25.1,22.61,53991
2004-06-28,25.5,26.75,24.9,26.2,23.6,35419
2004-06-29,25.55,29.1,25.55,27.05,24.36,141398
2004-06-30,27.8,28.9,26.75,27.0,24.32,36582
2004-07-01,27.1,27.5,26.35,26.7,24.05,25890
2004-07-02,23.1,27.5,23.1,26.5,23.87,28386
2004-07-05,25.55,27.0,25.55,26.15,23.55,9864
2004-07-06,24.6,28.45,24.6,26.1,23.51,7270
2004-07-07,26.35,27.55,26.35,27.1,24.41,42927
2004-07-08,27.95,27.95,23.75,24.15,21.75,61642
2004-07-09,22.05,25.6,22.05,24.3,21.89,32563
2004-07-12,25.0,28.35,24.1,27.75,24.99,170537
2004-07-13,28.95,29.0,27.5,27.75,24.99,135839
2004-07-14,28.3,28.95,27.7,28.2,25.4,74159
2004-07-15,28.95,31.8,27.5,31.1,28.01,208737
2004-07-16,31.8,33.5,30.9,31.8,28.64,331079
2004-07-19,31.75,33.3,30.5,31.15,28.06,118848
2004-07-20,31.5,33.6,30.5,31.95,28.78,236743
2004-07-21,32.4,32.75,30.4,30.85,27.79,78119
2004-07-22,31.1,32.0,30.5,30.7,27.65,78707
2004-07-23,31.3,31.3,29.7,30.0,27.02,68248
2004-07-26,30.1,30.45,29.0,29.4,26.48,46577
2004-07-27,31.0,32.0,29.5,30.55,27.52,152043
2004-07-28,30.4,30.95,29.6,29.85,26.89,27309
2004-07-29,31.5,31.5,29.75,30.55,27.52,33931
2004-07-30,31.0,35.75,29.9,34.3,30.89,469054
2004-08-02,34.5,34.7,32.3,33.05,29.77,114474
2004-08-03,33.4,33.9,32.8,33.3,29.99,58106
2004-08-04,33.45,35.35,33.05,33.75,30.4,102676
2004-08-05,34.95,36.1,33.8,34.7,31.25,247804
2004-08-06,34.95,34.95,32.6,32.9,29.63,118853
2004-08-09,33.5,33.5,32.15,32.65,29.41,44502
2004-08-10,33.4,33.4,32.5,32.7,29.45,46160
2004-08-11,32.8,32.8,31.2,31.45,28.33,46512
2004-08-12,31.2,31.2,30.0,30.3,27.29,46364
2004-08-13,32.45,32.45,30.35,31.15,28.06,22158
2004-08-16,31.75,31.75,30.6,31.2,28.1,15161
