Date,Open,High,Low,Close,Adj Close,Volume
2011-09-20,52.8,52.8,43.5,45.6,41.59,292260
2011-09-21,43.5,47.9,43.5,47.75,43.55,103144
2011-09-22,46.5,48.0,45.4,46.95,42.82,69493
2011-09-23,44.75,47.0,44.6,46.5,42.41,44870
2011-09-26,44.2,46.0,44.2,44.2,40.31,14695
2011-09-27,42.7,45.7,42.35,43.05,39.26,47601
2011-09-28,41.25,43.95,41.25,41.8,38.12,27611
2011-09-29,40.3,43.0,40.2,42.5,38.76,31645
2011-09-30,40.7,43.25,40.7,42.25,38.53,29079
2011-10-03,40.25,42.1,40.25,41.25,37.62,24433
2011-10-04,40.5,44.0,40.5,41.7,38.03,68054
2011-10-05,42.0,42.0,40.5,41.05,37.44,34987
2011-10-07,38.0,43.25,38.0,42.1,38.4,53721
2011-10-10,40.1,42.5,40.1,41.15,37.53,46006
2011-10-11,40.6,42.95,40.35,40.7,37.12,35220
2011-10-12,38.7,42.85,38.7,40.95,37.35,22380
2011-10-13,40.2,41.2,40.2,40.7,37.12,13526
2011-10-14,40.5,41.5,40.1,40.45,36.89,47030
2011-10-17,39.25,41.0,39.25,40.8,37.21,34243
2011-10-18,39.25,41.45,39.25,40.85,37.26,21585
2011-10-19,39.25,46.95,39.25,45.4,41.4,91085
2011-10-20,45.6,46.5,43.95,45.85,41.81,96984
2011-10-21,44.6,46.65,44.6,45.7,41.68,42867
2011-10-24,46.1,46.5,44.05,45.05,41.09,30920
2011-10-25,46.0,46.4,44.3,44.85,40.9,26058
2011-10-28,45.75,47.25,44.8,45.35,41.36,102095
2011-10-31,44.65,45.9,44.55,44.9,40.95,25391
2011-11-01,44.3,45.2,43.9,44.05,40.17,39206
2011-11-02,43.1,44.25,43.05,43.35,39.54,38265
2011-11-03,41.25,44.65,41.25,44.15,40.26,82847
2011-11-04,43.2,46.0,43.2,45.8,41.77,80023
2011-11-08,44.75,48.8,44.75,48.4,44.14,108426
2011-11-09,47.25,49.0,46.25,47.4,43.23,240767
2011-11-11,46.1,46.5,45.0,45.8,41.77,58823
2011-11-14,45.6,46.5,43.3,44.9,40.95,41570
2011-11-15,43.6,45.25,43.3,43.75,39.9,25678
2011-11-16,43.3,44.0,42.2,42.6,38.85,27283
2011-11-17,40.55,43.25,40.55,42.15,38.44,33582
2011-11-18,40.5,41.7,40.0,40.65,37.07,33662
2011-11-21,40.25,41.9,38.35,40.8,37.21,36488
2011-11-22,39.25,41.0,38.85,39.9,36.39,27672
2011-11-23,39.3,40.0,38.2,39.2,35.75,27269
2011-11-24,38.5,40.75,38.5,40.1,36.57,14340
2011-11-25,38.3,41.3,38.3,40.6,37.03,15105
2011-11-28,38.5,41.5,38.5,41.15,37.53,7284
2011-11-29,40.7,42.05,40.7,41.4,37.76,3454
2011-11-30,39.5,41.45,39.5,41.3,37.67,9538
2011-12-01,40.25,42.0,40.25,40.65,37.07,14943
2011-12-02,40.25,42.9,40.25,42.25,38.53,48912
2011-12-05,39.5,44.0,39.5,42.45,38.71,11096
2011-12-07,41.0,42.75,40.2,40.9,37.3,54207
2011-12-08,39.1,41.5,39.0,39.45,35.98,47414
2011-12-09,38.1,40.55,38.1,39.4,35.93,8750
2011-12-12,39.0,39.85,38.6,38.8,35.39,5831
2011-12-13,38.65,40.45,38.55,39.95,36.43,11362
2011-12-14,38.0,40.0,38.0,38.5,35.11,28726
2011-12-15,37.75,40.25,37.3,39.9,36.39,25114
2011-12-16,37.6,40.5,37.6,39.3,35.84,22554
2011-12-19,39.6,40.0,37.8,38.7,35.29,24515
2011-12-20,38.0,39.2,37.15,38.9,35.48,32828
2011-12-21,37.2,39.0,37.2,37.5,34.2,28564
2011-12-22,38.0,38.0,36.5,37.05,33.79,41017
2011-12-23,36.5,38.35,36.5,36.8,33.56,33885
2011-12-26,38.9,39.0,36.25,36.5,33.29,22565
2011-12-27,36.1,37.4,36.1,36.45,33.24,6045
2011-12-28,36.05,36.95,36.05,36.6,33.38,5639
2011-12-29,36.25,36.45,35.8,36.15,32.97,9013
2011-12-30,31.0,36.0,31.0,35.45,32.33,10342
2012-01-02,35.1,35.7,34.05,35.05,31.97,30038
2012-01-03,35.25,37.25,35.25,36.05,32.88,10589
2012-01-04,36.15,37.35,35.55,35.85,32.7,1353
2012-01-05,36.0,37.2,33.75,36.05,32.88,7571
2012-01-06,33.75,36.9,33.75,36.1,32.92,8784
2012-01-09,36.1,37.35,36.0,36.85,33.61,10153
2012-01-10,36.05,38.2,36.05,37.85,34.52,22285
2012-01-11,34.5,40.4,34.5,38.0,34.66,87248
2012-01-12,36.7,39.0,36.7,37.65,34.34,22962
2012-01-13,36.25,42.8,36.25,38.05,34.7,180425
2012-01-16,38.05,39.1,37.9,38.0,34.66,74447
2012-01-17,36.5,39.3,36.5,37.95,34.61,77320
2012-01-18,37.2,38.5,37.2,37.7,34.38,20069
2012-01-19,37.05,38.7,37.05,38.0,34.66,25251
2012-01-20,37.5,38.5,37.5,37.6,34.29,28972
2012-01-23,37.65,38.15,37.15,37.6,34.29,10472
2012-01-24,35.25,38.3,35.25,37.5,34.2,26848
2012-01-25,36.0,38.35,36.0,38.05,34.7,18378
2012-01-27,36.6,39.6,36.6,38.75,35.34,134878
2012-01-30,38.75,38.9,37.6,38.0,34.66,13924
2012-01-31,36.25,38.35,36.25,38.15,34.79,6257
2012-02-01,37.6,39.9,37.6,39.15,35.7,22809
2012-02-02,39.4,40.65,39.35,40.25,36.71,53666
2012-02-03,40.5,42.15,40.1,41.55,37.89,37296
2012-02-06,41.55,42.8,41.55,42.25,38.53,47202
2012-02-07,42.05,43.0,41.55,41.85,38.17,29793
2012-02-08,41.05,42.65,41.05,41.7,38.03,99882
2012-02-09,42.95,45.35,42.75,43.65,39.81,230635
2012-02-10,44.0,44.75,42.15,42.9,39.12,88512
2012-02-13,43.45,44.1,41.9,43.8,39.95,70311
2012-02-14,44.45,46.5,44.45,45.75,41.72,412931
2012-02-15,46.0,47.15,45.5,45.65,41.63,100467
2012-02-16,46.5,46.5,44.5,45.85,41.81,111705
2012-02-17,46.0,49.25,46.0,46.95,42.82,330509
2012-02-21,47.3,47.95,46.5,47.2,43.05,67793
2012-02-22,47.5,48.7,46.2,46.75,42.64,118186
2012-02-23,46.5,47.15,45.35,45.95,41.91,116668
2012-02-24,46.05,48.0,45.25,46.4,42.32,85003
2012-02-27,46.7,46.7,44.05,44.45,40.54,52710
2012-02-28,44.5,45.95,44.3,45.3,41.31,40745
2012-02-29,45.45,46.7,45.05,45.15,41.18,31607
2012-03-01,45.65,47.5,45.0,46.8,42.68,52739
2012-03-02,48.0,49.1,46.5,46.95,42.82,119622
2012-03-05,46.25,47.25,43.4,45.8,41.77,24693
2012-03-06,45.0,46.7,44.9,45.15,41.18,26047
2012-03-07,42.6,45.8,42.5,43.95,40.08,144658
2012-03-09,44.2,45.7,44.2,44.5,40.58,40523
2012-03-12,44.5,45.45,43.65,43.95,40.08,16994
2012-03-13,44.9,46.75,43.95,45.1,41.13,90667
2012-03-14,45.25,45.9,42.9,43.25,39.44,156010
2012-03-15,43.45,45.0,43.0,44.45,40.54,71368
2012-03-16,43.4,44.8,43.2,43.5,39.67,9493
2012-03-19,43.55,43.75,42.5,42.75,38.99,33293
2012-03-20,42.25,43.7,41.7,42.85,39.08,36177
2012-03-21,42.0,43.75,42.0,42.95,39.17,28137
2012-03-22,44.0,45.7,43.2,43.5,39.67,82730
2012-03-23,44.1,45.9,43.7,45.45,41.45,61416
2012-03-26,45.15,48.2,44.9,46.5,42.41,209891
2012-03-27,46.7,47.9,45.25,47.3,43.14,81054
2012-03-28,47.0,48.5,45.3,47.35,43.18,85343
2012-03-29,47.9,48.2,45.7,47.05,42.91,160548
2012-03-30,47.5,50.15,46.8,48.25,44.0,275251
2012-04-02,48.5,50.4,47.8,49.0,44.69,70770
2012-04-03,49.1,54.4,49.0,52.8,48.15,288908
2012-04-04,54.25,54.8,52.8,53.35,48.65,107451
2012-04-09,54.0,54.95,52.6,54.05,49.29,159700
2012-04-10,55.45,55.45,52.75,53.1,48.43,179465
2012-04-11,52.0,54.9,52.0,53.7,48.97,233271
2012-04-12,54.7,55.4,53.5,54.4,49.61,249552
2012-04-13,55.0,57.4,54.2,56.85,51.85,354384
2012-04-16,57.05,58.55,56.0,58.1,52.99,244153
2012-04-17,58.55,59.85,58.1,58.65,53.49,181784
2012-04-18,59.35,59.9,57.55,58.0,52.9,82338
