Date,Open,High,Low,Close,Adj Close,Volume
2006-06-19,43.5,51.4,40.5,49.47,39.52,100354
2006-06-20,49.3,54.0,47.55,51.92,41.47,183752
2006-06-21,52.0,58.75,52.0,57.9,46.25,270432
2006-06-22,58.5,62.25,56.05,58.08,46.39,261808
2006-06-23,58.35,58.35,52.83,56.25,44.93,359614
2006-06-26,56.5,57.72,53.75,54.03,43.15,100708
2006-06-27,54.0,55.0,51.0,52.9,42.25,43840
2006-06-28,53.5,53.5,45.85,50.47,40.32,61618
2006-06-29,52.45,52.5,49.6,50.35,40.22,60732
2006-06-30,52.5,55.0,51.88,53.33,42.59,112886
2006-07-03,54.0,54.5,51.55,52.28,41.75,49462
2006-07-04,52.65,54.2,51.28,51.53,41.15,62634
2006-07-05,51.85,53.0,51.85,52.2,41.69,32436
2006-07-06,51.5,54.65,51.35,54.17,43.27,144846
2006-07-07,55.5,57.5,52.6,53.33,42.59,296272
2006-07-10,53.5,55.8,52.65,55.0,43.93,116662
2006-07-11,54.75,55.62,53.25,54.5,43.53,120946
2006-07-12,53.53,56.47,52.75,55.97,44.71,300500
2006-07-13,58.0,59.62,56.2,57.4,45.85,583716
2006-07-14,57.0,57.75,55.5,57.2,45.69,183040
2006-07-17,56.55,58.35,53.5,53.92,43.07,199498
2006-07-18,52.5,55.5,51.03,51.5,41.13,150114
2006-07-19,52.5,53.0,48.08,49.0,39.14,179340
2006-07-20,49.25,51.7,49.25,50.72,40.51,175322
2006-07-21,50.0,50.0,47.5,48.78,38.96,50808
2006-07-24,49.85,49.85,46.53,47.53,37.96,40692
2006-07-25,48.95,51.5,47.85,50.28,40.16,107002
2006-07-26,51.45,55.85,50.0,55.08,43.99,278818
2006-07-27,56.0,62.25,56.0,60.7,48.48,1714368
2006-07-28,65.0,65.62,60.58,61.88,49.42,1574022
2006-07-31,63.0,66.53,62.5,63.75,50.92,1079266
2006-08-01,63.45,64.78,62.1,63.15,50.44,483488
2006-08-02,63.45,68.45,63.03,67.53,53.93,1238976
2006-08-03,67.95,69.45,65.85,66.38,53.01,1066394
2006-08-04,66.5,67.35,65.05,66.43,53.05,507842
2006-08-07,66.03,67.0,65.03,65.5,52.32,263946
2006-08-08,65.03,66.95,65.03,66.43,53.05,354030
2006-08-09,67.0,68.45,65.95,67.3,53.75,468758
2006-08-10,66.75,68.45,66.75,67.47,53.89,314004
2006-08-11,68.2,69.85,66.85,68.93,55.05,561498
2006-08-14,69.7,70.95,69.0,69.5,55.51,342588
2006-08-16,70.35,71.62,69.75,70.18,56.05,402920
2006-08-17,71.0,71.32,67.5,68.82,54.97,441714
2006-08-18,69.35,73.2,67.88,72.5,57.91,566724
2006-08-21,73.4,74.93,71.5,73.9,59.02,725160
2006-08-22,74.5,74.5,71.0,71.45,57.07,366464
2006-08-23,72.25,72.25,68.65,69.07,55.17,177266
2006-08-24,68.62,71.7,68.05,71.22,56.89,283586
2006-08-25,71.85,72.53,70.6,71.38,57.01,251538
2006-08-28,71.9,73.85,71.05,72.88,58.21,371092
2006-08-29,73.0,74.0,72.57,72.88,58.21,273442
2006-08-30,73.0,73.75,70.35,73.5,58.71,319652
2006-08-31,74.0,76.35,72.75,74.32,59.36,644054
2006-09-01,74.3,75.5,73.1,74.03,59.12,211186
2006-09-04,74.95,76.1,74.55,75.3,60.14,343394
2006-09-05,75.9,77.95,75.0,76.53,61.12,781868
2006-09-06,76.95,77.22,74.5,74.93,59.84,321068
2006-09-07,75.12,76.5,74.0,74.8,59.74,410234
2006-09-08,75.7,76.45,74.25,74.68,59.64,244098
2006-09-11,75.0,76.75,71.5,73.22,58.49,417186
2006-09-12,73.0,73.45,70.25,73.2,58.47,251310
2006-09-13,73.75,75.22,73.5,73.85,58.99,327320
2006-09-14,74.8,79.45,74.25,77.93,62.24,954096
2006-09-15,80.0,83.7,79.5,81.28,64.92,2374172
2006-09-18,81.6,84.25,80.9,81.43,65.04,792352
2006-09-19,81.0,82.07,75.03,76.88,61.4,683200
2006-09-20,76.9,78.7,75.55,77.43,61.84,269984
2006-09-21,78.12,79.35,77.12,78.43,62.64,408264
2006-09-22,78.25,81.45,77.78,79.5,63.5,655682
2006-09-25,79.8,80.47,78.03,78.55,62.74,273482
2006-09-26,79.4,79.65,77.57,78.82,62.96,229436
2006-09-27,79.3,79.85,76.82,77.2,61.66,256480
2006-09-28,78.0,78.5,75.32,75.78,60.52,326742
2006-09-29,76.65,78.12,74.55,75.43,60.24,423250
2006-10-03,75.75,77.72,75.75,77.47,61.88,318668
2006-10-04,78.05,78.05,76.0,76.57,61.16,139990
2006-10-05,77.45,78.62,77.0,77.97,62.28,235734
2006-10-06,78.5,80.0,78.28,78.95,63.06,501268
2006-10-09,79.5,82.4,77.4,80.57,64.36,680620
2006-10-10,81.5,82.0,79.0,79.75,63.7,349238
2006-10-11,80.1,81.5,78.05,78.47,62.68,263350
2006-10-12,78.82,79.75,77.62,79.5,63.5,181528
2006-10-13,79.95,80.5,78.5,79.47,63.48,262700
2006-10-16,79.9,80.0,78.0,78.4,62.62,229264
2006-10-17,78.82,78.85,76.5,77.22,61.68,120260
2006-10-18,76.5,77.4,75.75,76.25,60.9,103498
