Date,Open,High,Low,Close,Adj Close,Volume
2000-06-23,11.43,11.43,10.0,10.0,8.63,7938
2000-06-26,12.86,12.86,12.86,12.86,11.1,49
2000-06-27,12.86,12.86,12.86,12.86,11.1,245
2000-06-28,11.43,14.29,11.43,14.29,12.33,2009
2000-06-29,12.86,12.86,12.86,12.86,11.1,980
2000-06-30,12.86,12.86,12.86,12.86,11.1,0
2000-07-03,11.43,11.43,10.0,10.0,8.63,2695
2000-07-04,10.0,10.0,10.0,10.0,8.63,5488
2000-07-05,11.43,11.43,10.0,10.0,8.63,980
2000-07-06,10.0,10.0,10.0,10.0,8.63,0
2000-07-07,10.0,10.0,10.0,10.0,8.63,0
2000-07-10,10.0,10.0,10.0,10.0,8.63,0
2000-07-11,8.57,8.57,8.57,8.57,7.4,3920
2000-07-12,8.57,8.57,8.57,8.57,7.4,735
2000-07-13,8.57,8.57,8.57,8.57,7.4,833
2000-07-14,8.57,8.57,5.71,5.71,4.93,8771
2000-07-17,7.14,7.14,7.14,7.14,6.16,490
2000-07-18,7.14,7.14,7.14,7.14,6.16,0
2000-07-19,7.14,7.14,7.14,7.14,6.16,0
2000-07-20,10.0,10.0,10.0,10.0,8.63,245
2000-07-21,10.0,10.0,10.0,10.0,8.63,0
2000-07-24,10.0,10.0,10.0,10.0,8.63,0
2000-07-25,12.86,12.86,12.86,12.86,11.1,49
2000-07-26,12.86,12.86,12.86,12.86,11.1,0
2000-07-27,12.86,12.86,12.86,12.86,11.1,0
2000-07-28,12.86,12.86,12.86,12.86,11.1,0
2000-07-31,12.86,12.86,12.86,12.86,11.1,0
2000-08-01,18.57,18.57,18.57,18.57,16.03,784
2000-08-02,18.57,18.57,18.57,18.57,16.03,98
2000-08-03,18.57,18.57,18.57,18.57,16.03,98
2000-08-04,18.57,18.57,18.57,18.57,16.03,735
2000-08-07,14.29,14.29,14.29,14.29,12.33,98
2000-08-08,14.29,14.29,14.29,14.29,12.33,0
2000-08-09,17.14,17.14,17.14,17.14,14.8,24
2000-08-10,20.0,20.0,20.0,20.0,17.26,2
2000-08-11,25.71,25.71,17.14,17.14,14.8,982
2000-08-14,15.71,15.71,15.71,15.71,13.56,49
2000-08-15,15.71,15.71,15.71,15.71,13.56,0
2000-08-16,15.71,15.71,15.71,15.71,13.56,0
2000-08-17,18.57,18.57,14.29,14.29,12.33,196
2000-08-18,17.14,17.14,17.14,17.14,14.8,2964
2000-08-21,17.14,17.14,17.14,17.14,14.8,0
2000-08-22,17.14,17.14,17.14,17.14,14.8,0
2000-08-23,21.43,21.43,12.86,21.43,18.49,4900
2000-08-24,20.0,20.0,20.0,20.0,17.26,269
2000-08-25,20.0,20.0,20.0,20.0,17.26,0
2000-08-28,14.29,18.57,14.29,18.57,16.03,220
2000-08-29,18.57,18.57,18.57,18.57,16.03,0
2000-08-30,17.14,20.0,17.14,20.0,17.26,477
2000-08-31,18.57,18.57,18.57,18.57,16.03,11
2000-09-01,18.57,18.57,18.57,18.57,16.03,0
2000-09-04,17.14,17.14,17.14,17.14,14.8,294
2000-09-05,20.0,20.0,18.57,18.57,16.03,1225
2000-09-06,17.14,17.14,15.71,15.71,13.56,3969
2000-09-07,17.14,18.57,15.71,15.71,13.56,4263
2000-09-08,17.14,20.0,17.14,17.14,14.8,5096
2000-09-11,18.57,20.0,18.57,20.0,17.26,637
2000-09-12,20.0,20.0,15.71,15.71,13.56,8232
2000-09-13,18.57,18.57,17.14,17.14,14.8,1960
2000-09-14,17.14,18.57,17.14,18.57,16.03,245
2000-09-15,17.14,18.57,17.14,18.57,16.03,1103
2000-09-18,18.57,18.57,18.57,18.57,16.03,0
2000-09-19,18.57,18.57,18.57,18.57,16.03,0
2000-09-20,17.14,17.14,15.71,17.14,14.8,1176
