Date,Open,High,Low,Close,Adj Close,Volume
2010-07-23,729.8,749.9,701.25,708.4,583.71,31287
2010-07-26,715.0,716.8,701.0,703.4,579.59,1650
2010-07-27,700.0,709.0,690.0,701.05,577.65,897
2010-07-28,724.9,724.9,692.1,694.1,571.92,278
2010-07-29,635.5,698.0,635.5,698.0,575.14,567
2010-07-30,690.0,697.0,686.1,692.6,570.69,695
2010-08-02,691.0,708.0,686.0,691.25,569.57,1435
2010-08-03,697.0,700.0,691.15,692.6,570.69,2230
2010-08-04,691.0,699.8,672.05,681.7,561.71,1233
2010-08-05,681.0,685.0,665.0,674.6,555.86,660
2010-08-06,675.0,683.9,660.5,665.4,548.27,1316
2010-08-09,670.0,735.0,670.0,725.15,597.51,3939
2010-08-10,725.15,725.15,703.15,710.05,585.07,2694
2010-08-11,691.0,711.0,691.0,692.65,570.73,609
2010-08-12,690.05,699.0,687.0,690.55,569.0,572
2010-08-13,670.0,697.8,670.0,682.0,561.95,960
2010-08-16,690.0,720.5,685.15,703.15,579.38,9078
2010-08-17,701.0,705.0,690.4,700.0,576.78,1200
2010-08-18,692.1,720.0,692.1,702.8,579.09,3091
2010-08-19,714.0,715.0,690.55,693.7,571.59,1335
2010-08-20,690.1,699.8,685.0,687.7,566.65,651
2010-08-23,685.0,699.0,680.0,683.0,562.78,800
2010-08-24,676.0,689.95,670.0,675.25,556.39,1327
2010-08-25,695.0,695.0,660.0,662.85,546.17,1535
2010-08-26,674.9,674.9,654.0,660.3,544.07,647
2010-08-27,638.0,675.0,638.0,651.0,536.41,1248
2010-08-30,669.5,675.0,648.2,652.95,538.02,1601
2010-08-31,649.0,654.75,630.1,635.65,523.76,2424
2010-09-01,658.45,670.0,640.05,665.5,548.36,1245
2010-09-02,688.0,688.0,655.05,664.05,547.16,1510
2010-09-03,652.35,664.9,650.0,660.2,543.99,1242
2010-09-06,661.0,710.0,661.0,688.8,567.56,8544
2010-09-07,690.0,699.0,680.05,689.1,567.8,1373
2010-09-08,680.1,767.0,680.1,724.1,596.64,89246
2010-09-09,750.0,760.0,706.15,739.95,609.7,11057
2010-09-13,750.0,754.95,723.0,727.1,599.11,3605
2010-09-14,730.0,743.0,715.0,729.1,600.76,14875
2010-09-15,738.0,753.0,730.0,737.05,607.31,11522
2010-09-16,749.9,749.9,720.0,720.65,593.8,6154
2010-09-17,712.4,737.0,712.4,721.05,594.13,3298
2010-09-20,730.0,740.0,729.0,732.1,603.23,5011
2010-09-21,731.75,744.0,716.35,733.8,604.63,10765
2010-09-22,725.0,737.0,712.3,717.8,591.45,2016
2010-09-23,711.0,720.0,702.0,707.9,583.29,1987
2010-09-24,701.0,725.0,701.0,707.5,582.96,2272
2010-09-27,710.0,722.0,702.0,709.95,584.98,3682
2010-09-28,703.0,715.0,703.0,708.2,583.54,2856
2010-09-29,710.05,779.65,706.1,709.95,584.98,3017
2010-09-30,716.0,720.0,706.0,707.6,583.05,3937
2010-10-01,718.0,728.0,714.0,723.1,595.82,5626
2010-10-04,725.0,732.0,719.5,720.5,593.68,3289
2010-10-05,712.0,724.0,712.0,720.05,593.3,1629
2010-10-06,723.1,779.7,723.0,740.35,610.03,8017
2010-10-07,742.0,750.0,715.0,721.2,594.25,7031
2010-10-08,720.05,757.9,719.0,741.8,611.23,9908
2010-10-11,741.8,760.0,736.0,757.2,623.92,8928
2010-10-12,746.0,761.0,745.0,747.0,615.51,4771
2010-10-13,753.0,834.0,747.0,787.05,648.51,85649
2010-10-14,794.75,800.0,775.2,785.6,647.32,13565
2010-10-15,790.0,799.9,760.0,766.45,631.54,5471
2010-10-18,765.0,774.0,743.0,750.4,618.31,6075
2010-10-19,772.0,795.0,753.0,767.65,632.53,10014
2010-10-20,750.0,780.0,750.0,757.55,624.2,3357
2010-10-21,755.0,771.9,749.0,749.9,617.9,4628
2010-10-22,759.35,777.0,751.0,753.65,620.99,4610
2010-10-25,767.4,770.0,736.35,748.0,616.34,6451
2010-10-26,749.8,763.5,741.0,744.1,613.12,2128
2010-10-27,761.0,775.0,745.8,757.3,624.0,4815
2010-10-28,753.1,779.0,753.1,767.2,632.16,10173
2010-10-29,776.8,784.0,740.0,747.7,616.09,33272
2010-11-01,766.9,774.9,732.3,742.55,611.84,11242
2010-11-02,754.4,781.0,750.2,777.55,640.68,28094
2010-11-03,714.1,825.0,714.1,791.05,651.81,61060
2010-11-04,794.0,800.0,769.1,772.7,636.69,7815
2010-11-08,790.0,829.8,775.1,804.95,663.26,23596
2010-11-09,810.0,810.0,780.0,792.75,653.21,8926
2010-11-10,799.85,811.0,790.0,799.95,659.14,24546
2010-11-11,805.0,811.0,777.7,780.15,646.87,18145
2010-11-12,772.9,800.0,755.0,760.5,630.58,18889
2010-11-15,770.0,774.4,743.15,757.1,627.76,3709
2010-11-16,755.1,761.8,720.0,724.5,600.73,6363
2010-11-18,725.0,733.5,700.0,709.0,587.87,4827
2010-11-19,719.95,724.0,685.0,688.6,570.96,8543
2010-11-22,715.0,715.0,683.15,690.5,572.54,5781
2010-11-23,683.05,688.0,665.15,675.35,559.97,4667
2010-11-24,685.0,685.0,660.15,662.6,549.4,1238
2010-11-25,663.0,674.0,633.0,635.25,526.72,2483
2010-11-26,620.05,649.85,603.5,606.75,503.09,2245
2010-11-29,603.5,619.9,580.1,609.7,505.54,4519
2010-11-30,600.0,625.0,600.0,622.1,515.82,3647
2010-12-01,649.8,653.25,625.5,653.25,541.65,2374
2010-12-02,675.0,685.95,660.0,685.95,568.76,4538
2010-12-03,700.0,700.0,651.65,652.05,540.65,5157
2010-12-06,646.0,675.0,621.9,630.1,522.45,4849
2010-12-07,630.0,635.0,605.0,614.75,509.73,5072
2010-12-08,610.0,620.0,601.3,604.45,501.19,3177
2010-12-09,600.0,632.2,575.1,590.45,489.58,4368
2010-12-10,593.95,619.95,585.0,609.05,505.0,2142
2010-12-13,609.05,625.0,595.25,609.65,505.5,2072
2010-12-14,625.0,640.15,603.5,627.0,519.88,3255
2010-12-15,646.8,650.0,595.65,600.0,497.5,3643
2010-12-16,585.0,605.0,585.0,599.95,497.45,2868
2010-12-20,600.0,624.95,600.0,615.85,510.64,7939
2010-12-21,640.0,640.0,600.0,606.05,502.51,848
2010-12-22,600.0,630.0,598.3,599.7,497.25,4660
2010-12-23,600.0,605.0,592.2,599.35,496.96,4364
2010-12-24,595.0,599.9,590.0,594.15,492.65,1724
2010-12-27,595.0,619.0,595.0,600.9,498.24,26113
2010-12-28,602.0,610.0,595.0,608.95,504.92,18140
2010-12-29,601.0,612.0,601.0,610.0,505.79,10685
2010-12-30,605.0,620.0,605.0,610.15,505.91,8521
2010-12-31,615.0,615.0,610.0,611.0,506.62,2018
2011-01-03,616.0,621.5,591.0,619.85,513.95,5145
2011-01-04,615.0,618.5,605.55,610.15,505.91,4389
2011-01-05,595.0,640.0,585.0,604.9,501.56,7051
2011-01-06,605.0,610.0,600.0,604.1,500.9,11832
2011-01-07,607.45,608.0,595.0,596.7,494.76,10392
2011-01-10,598.0,613.0,569.0,603.4,500.32,12117
2011-01-11,586.1,609.0,586.1,594.2,492.69,18227
2011-01-12,580.2,623.95,567.0,623.45,516.94,1858
2011-01-13,623.0,640.0,620.0,620.1,514.16,569
2011-01-14,590.0,649.0,590.0,640.8,531.33,3013
2011-01-17,620.0,629.0,608.8,608.85,504.83,28913
2011-01-18,600.0,612.0,585.0,612.0,507.45,6115
2011-01-19,600.0,612.85,585.0,610.0,505.79,925
2011-01-20,619.95,623.8,608.0,620.0,514.08,1175
2011-01-21,609.8,620.0,609.8,611.5,507.03,372
2011-01-24,615.0,626.0,610.0,620.15,514.2,2807
2011-01-25,610.0,651.1,610.0,636.4,527.68,3743
2011-01-27,620.0,648.9,608.0,621.65,515.45,3262
2011-01-28,610.05,633.0,600.0,628.4,521.04,24326
2011-01-31,600.3,644.8,598.0,644.35,534.27,4023
2011-02-01,626.0,639.85,620.0,627.25,520.09,96
2011-02-02,620.0,650.0,620.0,644.05,534.02,3988
2011-02-03,621.15,653.0,621.15,647.8,537.13,4931
2011-02-04,640.0,654.5,624.1,650.2,539.12,1882
2011-02-07,625.0,659.7,620.95,655.05,543.14,2172
2011-02-08,650.0,650.0,622.3,623.7,517.15,2004
2011-02-09,600.0,624.0,595.35,603.4,500.32,2067
2011-02-10,595.0,614.0,573.25,573.25,475.32,4342
2011-02-11,547.45,582.0,544.6,575.05,476.81,1285
2011-02-14,575.0,603.8,575.0,601.4,498.66,644
2011-02-15,575.1,611.0,575.1,598.85,496.54,342
2011-02-16,580.0,601.9,580.0,597.95,495.8,156
2011-02-17,585.35,591.5,585.35,590.45,489.58,587
2011-02-18,570.5,610.0,570.5,603.2,500.15,4170
2011-02-21,580.0,610.0,576.1,605.85,502.35,2550
2011-02-22,584.05,584.05,581.4,583.55,483.86,109
2011-02-23,565.0,595.0,565.0,578.5,479.67,1613
2011-02-24,571.0,599.85,565.1,577.6,478.92,525
2011-02-25,561.0,587.0,557.0,560.25,464.54,453
2011-02-28,570.0,582.0,560.0,560.55,464.79,169
2011-03-01,573.0,573.0,563.0,573.0,475.11,89
2011-03-03,553.0,575.0,553.0,573.15,475.23,1097
2011-03-04,560.5,572.0,560.5,563.3,467.07,90
2011-03-07,561.0,565.0,561.0,565.0,468.48,60
2011-03-08,560.0,574.95,556.0,557.25,462.05,22
2011-03-09,550.0,574.4,550.0,569.3,472.04,1208
2011-03-10,558.0,575.0,558.0,575.0,476.77,247
2011-03-11,551.0,575.5,551.0,574.8,476.6,6063
2011-03-14,562.5,575.0,551.0,554.75,459.98,374
2011-03-15,555.0,560.0,548.0,551.0,456.87,578
2011-03-16,551.0,575.0,551.0,560.05,464.37,14790
2011-03-17,560.0,560.0,550.0,550.0,456.04,2401
2011-03-18,555.0,555.0,550.0,551.8,457.53,463
2011-03-21,545.1,559.7,545.0,546.0,452.72,1628
2011-03-22,540.0,562.0,540.0,546.45,453.09,3883
2011-03-23,548.0,573.8,547.5,552.0,457.7,1447
2011-03-24,568.0,569.45,524.4,567.9,470.88,6925
2011-03-25,542.35,575.0,542.35,573.35,475.4,6181
2011-03-28,569.0,573.0,545.4,564.5,468.06,3711
2011-03-29,550.0,565.0,548.0,560.8,464.99,6809
2011-03-30,560.0,585.0,545.0,569.6,472.29,13784
2011-03-31,565.0,596.2,558.0,586.7,486.47,7259
2011-04-01,567.65,588.0,566.1,588.0,487.55,284
2011-04-04,575.8,599.0,562.0,576.45,477.97,1177
2011-04-05,599.85,599.85,570.0,578.65,479.79,6348
2011-04-06,590.0,600.0,571.0,580.05,480.95,18545
2011-04-07,575.0,580.0,565.2,569.9,472.54,6649
2011-04-08,567.0,575.0,557.55,564.95,468.43,663
2011-04-11,589.7,589.7,553.0,555.8,460.85,1886
2011-04-13,557.0,563.0,552.0,556.15,461.14,3011
2011-04-15,560.0,560.0,550.0,550.0,456.04,1559
2011-04-18,565.0,567.0,540.0,541.35,448.87,1330
2011-04-19,550.0,550.0,540.45,549.0,455.21,91
2011-04-20,551.0,555.0,542.65,554.45,459.73,150
2011-04-21,570.0,570.0,547.65,553.6,459.02,598
2011-04-25,568.0,574.9,551.0,555.2,460.35,2737
2011-04-26,550.0,564.0,550.0,561.85,465.86,1931
2011-04-27,561.0,561.0,545.0,548.4,454.71,395
2011-04-28,548.4,550.0,546.05,548.0,454.38,170
2011-04-29,549.65,549.65,540.0,549.0,455.21,521
2011-05-02,540.25,540.25,530.0,539.0,446.92,700
2011-05-03,539.0,540.0,521.0,525.75,435.93,490
2011-05-04,528.9,528.9,508.0,510.75,423.49,671
2011-05-05,536.0,536.0,503.0,503.05,417.11,630
2011-05-06,500.0,514.75,485.0,491.0,407.12,1474
2011-05-09,500.0,500.0,477.0,478.7,396.92,696
2011-05-10,477.25,490.0,475.0,480.4,398.33,155
2011-05-11,471.0,492.0,470.05,486.65,403.51,140
2011-05-12,491.0,491.0,480.0,480.0,398.0,18
2011-05-13,498.0,500.0,474.1,474.1,393.1,136
2011-05-16,471.6,493.25,470.1,481.75,399.45,366
2011-05-17,476.0,476.0,460.1,461.9,382.99,251
2011-05-18,462.5,462.5,461.0,461.5,382.66,85
2011-05-19,451.35,458.1,451.35,451.6,374.45,281
2011-05-20,431.3,473.9,431.3,451.8,374.61,1179
2011-05-23,455.5,460.0,440.0,450.0,373.12,415
2011-05-24,440.05,463.9,440.05,460.0,381.41,846
2011-05-25,450.0,459.0,450.0,450.2,373.29,150
2011-05-26,435.1,467.0,435.1,455.35,377.56,880
2011-05-27,460.0,467.0,450.0,452.05,374.82,1836
2011-05-30,452.05,460.0,443.0,450.0,373.12,311
2011-05-31,454.1,464.0,445.0,451.0,373.95,142
2011-06-01,472.9,473.55,452.1,472.95,392.15,407
2011-06-02,490.0,490.0,473.1,473.25,392.4,330
2011-06-03,470.0,474.0,468.0,473.0,392.19,291
2011-06-06,465.0,476.0,452.0,452.0,374.78,184
2011-06-07,472.0,474.6,472.0,474.6,393.52,158
2011-06-08,485.0,498.35,485.0,498.35,413.21,361
2011-06-09,523.3,523.3,521.0,523.3,433.9,366
2011-06-10,544.0,544.0,502.0,514.75,426.81,596
2011-06-13,491.0,515.0,491.0,510.1,422.95,112
2011-06-14,525.0,525.0,500.0,515.0,427.02,427
2011-06-15,490.05,513.0,489.25,497.0,412.09,827
2011-06-16,476.1,503.75,476.1,477.65,396.05,196
2011-06-17,482.0,495.95,469.3,469.3,389.12,97
2011-06-20,492.65,492.65,446.0,450.7,373.7,992
2011-06-21,455.0,457.0,441.1,441.1,365.74,201
2011-06-22,440.0,457.6,425.0,439.65,364.54,441
2011-06-23,438.95,449.95,421.1,434.4,360.19,341
2011-06-24,450.0,456.15,450.0,456.1,378.18,104
2011-06-27,450.0,471.0,450.0,456.0,378.1,88
2011-06-28,450.0,470.0,445.0,461.0,382.24,473
2011-06-29,478.0,484.05,460.0,484.05,401.35,542
2011-06-30,478.0,500.0,478.0,495.0,410.43,1910
2011-07-01,481.1,499.0,475.0,476.5,395.09,796
2011-07-04,494.95,494.95,461.0,461.0,382.24,956
2011-07-05,469.0,469.0,453.05,455.9,378.01,902
2011-07-06,465.0,468.0,453.1,456.8,378.76,5423
2011-07-07,455.15,479.65,452.0,479.55,397.62,4228
2011-07-08,470.0,479.0,466.0,469.0,392.97,687
2011-07-11,462.0,471.35,462.0,471.0,394.65,206
2011-07-12,461.0,473.0,460.0,460.1,385.52,768
2011-07-13,456.3,475.0,456.3,461.75,386.9,131
2011-07-14,474.95,483.0,466.0,477.55,400.14,236
2011-07-15,461.35,484.0,461.1,484.0,405.54,73
2011-07-18,470.0,480.0,461.0,469.8,393.64,212
2011-07-19,470.0,481.0,461.2,464.05,388.83,821
2011-07-20,470.0,479.0,463.05,467.05,391.34,449
2011-07-21,479.9,479.9,466.25,473.2,396.49,169
2011-07-22,478.0,478.0,462.1,466.4,390.79,178
2011-07-25,474.0,474.0,460.25,466.95,391.26,47
2011-07-26,474.0,483.9,466.0,466.0,390.46,251
2011-07-27,460.0,469.85,446.05,465.0,389.62,437
2011-07-28,481.0,483.4,449.0,451.1,377.98,124
2011-07-29,440.0,457.95,440.0,447.2,374.71,584
2011-08-01,427.0,446.0,427.0,433.1,362.89,282
2011-08-02,430.0,439.9,416.05,421.05,352.8,1103
2011-08-03,421.05,430.0,410.0,426.85,357.66,189
2011-08-04,423.0,435.0,421.0,421.9,353.51,639
2011-08-05,405.0,439.75,400.8,420.0,351.92,892
2011-08-08,401.0,408.0,400.0,403.35,337.97,247
2011-08-09,404.95,404.95,390.1,396.6,332.31,392
2011-08-10,381.1,410.0,381.1,405.1,339.43,363
2011-08-11,400.0,410.0,387.5,399.4,334.66,159
2011-08-12,392.9,400.0,381.5,387.0,324.27,229
2011-08-16,388.05,406.0,372.0,382.3,320.33,287
2011-08-17,372.0,390.0,363.2,377.55,316.35,1304
2011-08-18,368.0,396.45,366.0,392.05,328.5,1192
2011-08-19,374.0,382.9,372.45,378.0,316.72,419
2011-08-22,375.0,382.0,366.0,378.4,317.06,256
2011-08-23,365.05,383.0,360.0,375.05,314.25,181
2011-08-24,386.0,388.0,376.0,376.0,315.05,163
2011-08-25,367.1,368.05,361.0,362.95,304.11,1332
2011-08-26,369.5,369.5,351.0,351.75,294.73,744
2011-08-29,335.25,366.05,335.25,355.2,297.62,931
2011-08-30,344.55,358.0,337.45,338.95,284.01,4639
2011-09-02,335.0,347.0,325.4,331.55,277.8,2001
2011-09-05,321.0,337.55,321.0,330.65,277.05,1828
2011-09-06,342.0,347.2,326.65,343.1,287.48,3476
2011-09-07,335.0,360.3,335.0,359.55,301.27,15238
2011-09-08,350.5,365.0,345.1,352.1,295.02,726
2011-09-09,352.1,357.35,340.05,343.45,287.78,707
2011-09-12,345.0,345.0,333.0,336.75,282.16,403
2011-09-13,338.95,338.95,332.0,332.05,278.22,185
2011-09-14,322.3,344.45,322.3,331.85,278.06,798
2011-09-15,337.5,338.7,322.0,328.45,275.21,2134
2011-09-16,333.5,338.0,331.0,334.6,280.36,222
2011-09-19,330.0,335.0,330.0,333.0,279.02,39
2011-09-20,326.2,333.0,326.2,331.65,277.89,234
2011-09-21,330.05,340.0,330.0,332.35,278.47,424
2011-09-22,334.5,347.0,330.5,332.45,278.56,411
2011-09-23,330.0,342.75,325.8,335.05,280.74,151
2011-09-26,335.0,335.0,327.0,335.0,280.7,11
2011-09-27,330.0,343.05,330.0,339.8,284.72,2590
2011-09-28,344.0,345.0,332.1,332.2,278.35,502
2011-09-29,332.0,332.0,321.75,325.05,272.36,457
2011-09-30,319.05,341.3,312.0,316.7,265.36,16252
2011-10-03,311.1,311.1,300.9,305.05,255.6,2971
2011-10-04,304.1,309.0,291.2,301.6,252.71,956
2011-10-05,295.0,298.0,287.1,288.25,241.52,935
2011-10-07,280.0,292.0,278.0,284.95,238.76,1062
2011-10-10,287.0,298.8,287.0,295.7,247.77,599
2011-10-11,308.9,310.5,299.0,300.2,251.54,3900
2011-10-12,290.05,314.0,290.05,312.3,261.68,2486
2011-10-13,303.05,327.95,303.05,325.6,272.82,8828
2011-10-14,326.6,341.9,320.0,340.55,285.35,7627
2011-10-17,342.0,354.7,330.0,335.05,280.74,1758
2011-10-18,326.0,332.7,325.0,325.4,272.65,520
2011-10-19,325.4,330.0,325.2,325.45,272.69,291
2011-10-20,325.45,330.0,324.0,325.7,272.9,198
2011-10-21,325.7,331.0,325.0,327.0,273.99,461
2011-10-24,327.0,337.0,315.0,321.45,269.34,526
2011-10-25,321.45,326.0,305.4,309.4,259.25,1123
2011-10-28,303.3,331.95,303.3,329.3,275.92,347
2011-10-31,320.05,325.0,320.05,325.0,272.32,105
2011-11-01,325.0,328.0,316.55,318.95,267.25,351
2011-11-02,318.0,323.0,310.65,318.05,266.49,1746
2011-11-03,318.0,318.0,306.05,312.9,262.18,132
2011-11-04,303.0,325.0,303.0,316.7,265.36,775
2011-11-08,316.0,339.0,316.0,330.05,276.55,247
2011-11-09,330.0,340.0,330.0,333.2,279.19,373
2011-11-11,321.2,327.75,319.95,321.2,269.13,1518
2011-11-14,321.0,334.9,292.5,302.2,253.21,1475
2011-11-15,303.0,309.8,296.0,299.75,251.16,552
2011-11-16,299.75,299.75,280.2,290.65,243.53,1019
2011-11-17,285.65,346.95,285.65,296.95,248.81,363
2011-11-18,294.1,294.1,275.0,276.1,231.34,880
2011-11-21,280.0,280.0,270.0,276.75,231.89,578
2011-11-22,264.0,298.95,264.0,280.0,234.61,3222
2011-11-23,271.25,300.0,260.65,293.85,246.22,1312
2011-11-24,270.8,295.0,270.8,293.1,245.59,855
2011-11-25,281.05,290.0,279.05,285.35,239.09,633
2011-11-28,280.0,300.0,279.0,297.8,249.53,1397
2011-11-29,285.65,296.8,285.65,291.55,244.29,82
2011-11-30,289.95,289.95,275.0,275.05,230.46,1088
2011-12-01,277.0,299.0,262.25,273.35,229.04,969
2011-12-02,274.9,277.0,266.5,271.15,227.2,3732
2011-12-05,271.15,317.3,266.25,274.95,230.38,168
2011-12-07,275.0,279.95,251.0,258.55,216.64,3425
2011-12-08,258.55,273.9,236.3,242.5,203.19,2838
2011-12-09,242.0,253.5,240.0,241.75,202.56,909
2011-12-12,241.0,244.95,230.0,231.8,194.22,2823
2011-12-13,231.8,278.15,231.8,240.6,201.6,2287
2011-12-14,240.6,249.0,236.5,245.25,205.49,88
2011-12-15,232.0,232.0,232.0,232.0,194.39,30
2011-12-16,232.0,274.9,232.0,239.05,200.3,894
2011-12-19,220.0,238.0,212.0,226.6,189.87,1949
2011-12-20,222.0,239.75,214.0,216.2,181.15,546
2011-12-21,221.0,227.5,220.7,224.45,188.07,570
2011-12-22,226.0,230.0,224.0,229.95,192.67,339
2011-12-23,226.0,229.0,222.0,222.55,186.47,729
2011-12-26,230.0,250.0,223.65,244.1,204.53,1049
2011-12-27,254.5,254.5,235.2,235.25,197.12,137
2011-12-28,232.1,235.75,225.0,234.3,196.32,291
2011-12-29,220.1,234.9,220.1,233.95,196.03,583
2011-12-30,223.0,238.65,221.2,229.35,192.17,580
2012-01-02,229.3,229.95,225.65,228.95,191.84,39
2012-01-03,224.55,245.0,224.55,244.85,205.16,972
2012-01-04,244.85,247.0,241.3,241.3,202.18,32
2012-01-05,241.3,249.95,241.3,245.25,205.49,112
2012-01-06,245.25,250.0,240.0,245.75,205.91,296
2012-01-09,250.0,258.65,250.0,258.65,216.72,19
2012-01-10,243.55,268.75,243.55,265.0,222.04,1944
2012-01-11,269.0,279.0,262.0,272.35,228.2,767
2012-01-12,261.6,271.4,261.15,267.75,224.35,682
2012-01-13,280.0,280.0,262.1,264.55,221.67,725
2012-01-16,257.05,268.85,255.0,264.95,222.0,204
2012-01-17,264.95,290.0,264.95,282.05,236.33,1088
2012-01-18,288.0,288.0,280.0,280.75,235.24,1444
2012-01-19,280.0,283.95,270.25,272.5,228.33,661
2012-01-20,272.5,295.0,272.5,278.6,233.44,1443
2012-01-23,277.0,299.8,277.0,285.25,239.01,971
2012-01-24,280.0,311.0,279.0,305.4,255.89,3542
2012-01-25,305.4,330.0,300.0,316.0,264.78,4071
2012-01-27,320.0,320.0,303.0,309.25,259.12,697
2012-01-30,313.8,313.8,301.5,305.05,255.6,417
2012-01-31,305.0,309.0,297.55,305.15,255.68,616
2012-02-01,299.1,304.0,299.1,302.85,253.76,70
2012-02-02,301.55,312.0,298.0,301.4,252.54,865
2012-02-03,301.4,315.0,301.4,308.45,258.45,1980
2012-02-06,280.05,355.0,280.05,342.15,286.69,10676
2012-02-07,342.15,355.0,317.1,318.95,267.25,2222
2012-02-08,325.0,332.0,319.0,329.6,276.17,1063
2012-02-09,333.95,336.1,325.7,334.4,280.19,1243
2012-02-10,335.0,338.0,328.55,330.05,276.55,5558
2012-02-13,330.0,336.0,322.0,328.0,274.83,2161
2012-02-14,324.5,330.0,320.0,325.0,272.32,905
2012-02-15,331.0,335.0,320.0,324.6,271.98,2442
2012-02-16,325.0,350.0,317.0,347.65,291.29,2252
2012-02-17,350.0,379.0,334.35,367.0,307.51,7957
2012-02-21,355.85,384.4,355.85,373.8,313.21,5037
2012-02-22,364.0,375.0,343.05,346.1,290.0,4798
2012-02-23,340.7,344.8,276.9,315.6,264.44,4116
2012-02-24,320.0,341.6,316.6,319.85,268.0,1910
2012-02-27,312.05,314.95,302.5,307.8,257.9,1180
2012-02-28,312.0,334.75,312.0,327.05,274.03,1270
2012-02-29,339.0,349.0,327.05,335.45,281.07,732
2012-03-01,327.0,346.6,326.0,333.05,279.06,1301
2012-03-02,328.3,352.0,328.3,348.75,292.22,2689
2012-03-05,345.15,350.0,343.0,345.1,289.16,1162
2012-03-06,336.65,351.0,335.0,338.0,283.21,1360
2012-03-07,335.0,344.0,315.05,327.7,274.58,2102
2012-03-09,328.1,346.9,327.15,339.1,284.13,786
2012-03-12,340.0,345.0,331.0,339.4,284.38,1071
2012-03-13,344.9,345.9,336.15,339.0,284.05,1272
2012-03-14,349.95,352.9,345.0,350.45,293.64,3487
2012-03-15,350.0,360.1,350.0,354.1,296.7,3531
2012-03-16,350.0,355.0,350.0,350.0,293.26,934
2012-03-19,342.15,348.0,339.0,341.15,285.85,1057
2012-03-20,342.0,349.0,337.0,343.8,288.07,2020
2012-03-21,333.85,347.9,333.85,345.15,289.2,305
2012-03-22,348.0,348.0,338.0,338.0,283.21,706
2012-03-23,334.0,337.0,332.2,335.4,281.03,647
2012-03-26,339.95,339.95,324.2,331.1,277.43,378
2012-03-27,359.0,359.0,317.25,320.0,268.13,1551
2012-03-28,311.0,322.0,287.05,305.15,255.68,1026
2012-03-29,304.05,315.0,304.05,311.4,260.92,316
2012-03-30,300.0,323.0,300.0,315.0,263.94,452
2012-04-02,318.0,328.5,317.55,328.45,275.21,1240
2012-04-03,322.55,327.5,322.5,325.0,272.32,552
2012-04-04,315.05,324.7,315.05,321.2,269.13,292
2012-04-09,321.0,321.0,311.5,312.3,261.68,5402
2012-04-10,312.05,319.95,307.3,309.35,259.2,448
2012-04-11,307.15,309.0,295.05,304.4,255.06,2892
2012-04-12,301.55,311.0,300.0,304.7,255.31,4395
2012-04-13,285.25,328.95,285.0,302.0,253.04,1117
2012-04-16,308.95,308.95,301.1,304.05,254.76,279
2012-04-17,300.3,310.0,299.05,302.3,253.3,613
2012-04-18,320.0,324.0,312.65,317.05,265.65,4386
2012-04-19,321.0,329.0,315.55,323.9,271.39,795
2012-04-20,318.6,332.0,312.55,331.8,278.01,2567
2012-04-23,332.9,339.0,328.0,335.0,280.7,5211
2012-04-24,330.0,340.0,325.0,336.65,282.08,634
