Date,Open,High,Low,Close,Adj Close,Volume
2017-03-16,50.0,50.0,50.0,50.0,48.3,6000
2017-03-17,50.0,50.0,50.0,50.0,48.3,0
2017-03-20,49.5,49.5,49.5,49.5,47.82,12000
2017-03-21,49.5,49.5,49.5,49.5,47.82,0
2017-03-22,49.0,49.0,49.0,49.0,47.34,6000
2017-03-23,50.0,50.0,50.0,50.0,48.3,6000
2017-03-24,50.0,52.75,50.0,50.1,48.4,36000
2017-03-27,52.3,52.3,50.2,51.0,49.27,18000
2017-03-28,51.0,51.0,51.0,51.0,49.27,0
2017-03-29,51.1,51.1,51.1,51.1,49.37,6000
2017-03-30,51.1,51.1,51.1,51.1,49.37,0
2017-03-31,51.1,51.1,51.1,51.1,49.37,0
2017-04-03,52.5,52.5,52.5,52.5,50.72,3000
2017-04-05,53.5,54.0,53.5,54.0,52.17,6000
2017-04-06,54.9,58.0,54.9,57.75,55.79,18000
2017-04-07,57.0,57.0,56.0,56.0,54.1,9000
2017-04-10,56.0,56.0,56.0,56.0,54.1,0
2017-04-11,56.0,56.0,56.0,56.0,54.1,0
2017-04-12,57.4,60.0,57.4,58.35,56.37,12000
2017-04-13,60.0,65.0,60.0,65.0,62.79,18000
2017-04-17,64.5,65.0,64.5,65.0,62.79,6000
2017-04-18,65.0,65.0,65.0,65.0,62.79,0
2017-04-19,65.0,65.0,65.0,65.0,62.79,0
2017-04-20,61.1,61.1,61.1,61.1,59.03,6000
2017-04-21,61.0,61.0,55.0,56.25,54.34,36000
2017-04-24,56.25,56.25,56.25,56.25,54.34,0
2017-04-25,56.25,56.25,56.25,56.25,54.34,0
2017-04-26,56.25,56.25,56.25,56.25,54.34,0
2017-04-27,56.25,56.25,56.25,56.25,54.34,0
2017-04-28,56.25,56.25,56.25,56.25,54.34,0
2017-05-02,58.0,63.85,58.0,58.0,56.03,9000
2017-05-03,58.0,58.0,58.0,58.0,56.03,0
2017-05-04,58.0,58.0,58.0,58.0,56.03,0
2017-05-05,58.0,58.0,58.0,58.0,56.03,0
2017-05-08,58.0,58.0,58.0,58.0,56.03,0
2017-05-09,58.0,58.0,58.0,58.0,56.03,0
2017-05-10,58.0,58.0,58.0,58.0,56.03,0
2017-05-11,55.1,55.1,55.1,55.1,53.23,3000
2017-05-12,59.0,65.95,58.0,58.0,56.03,15000
2017-05-15,55.1,55.1,55.1,55.1,53.23,3000
2017-05-16,55.0,55.0,55.0,55.0,53.13,3000
2017-05-17,55.0,55.0,55.0,55.0,53.13,3000
2017-05-18,55.0,55.0,55.0,55.0,53.13,0
2017-05-19,55.0,55.0,55.0,55.0,53.13,0
2017-05-22,58.95,60.0,57.5,57.5,55.55,30000
2017-05-23,57.5,57.5,57.0,57.25,55.31,15000
2017-05-24,57.5,60.0,57.5,59.95,57.91,21000
2017-05-25,60.25,63.75,60.25,61.25,59.17,51000
2017-05-26,61.0,61.0,61.0,61.0,58.93,6000
2017-05-29,61.0,62.25,61.0,61.3,59.22,15000
2017-05-30,61.0,61.0,61.0,61.0,58.93,9000
2017-05-31,61.15,61.15,61.05,61.05,58.98,6000
2017-06-01,61.1,63.0,61.1,63.0,60.86,6000
2017-06-02,64.0,64.0,64.0,64.0,61.83,3000
2017-06-05,64.0,65.0,64.0,65.0,62.79,12000
2017-06-06,65.0,65.0,65.0,65.0,62.79,9000
2017-06-07,65.05,65.05,65.0,65.0,62.79,27000
2017-06-08,65.0,65.5,65.0,65.5,63.28,6000
2017-06-09,65.0,65.0,65.0,65.0,62.79,6000
2017-06-12,65.2,65.2,65.0,65.0,62.79,15000
2017-06-13,65.0,65.0,65.0,65.0,62.79,6000
2017-06-14,65.0,65.0,65.0,65.0,62.79,15000
2017-06-15,65.0,65.0,65.0,65.0,62.79,15000
2017-06-16,65.0,65.0,65.0,65.0,62.79,3000
2017-06-19,65.0,65.0,65.0,65.0,62.79,3000
2017-06-20,65.0,65.0,65.0,65.0,62.79,3000
2017-06-21,62.5,65.0,62.5,65.0,62.79,9000
2017-06-22,65.0,65.0,65.0,65.0,62.79,3000
2017-06-23,65.95,65.95,65.95,65.95,63.71,3000
2017-06-27,66.5,66.5,61.5,61.5,59.41,12000
2017-06-28,63.9,63.9,63.5,63.5,61.34,12000
2017-06-29,66.25,66.25,61.25,61.25,59.17,9000
2017-06-30,64.5,64.5,64.5,64.5,62.31,3000
2017-07-03,64.9,64.9,64.7,64.7,62.5,6000
2017-07-04,64.9,64.9,64.9,64.9,62.7,6000
2017-07-05,64.8,64.8,64.8,64.8,62.6,3000
2017-07-06,65.5,65.5,65.5,65.5,63.28,3000
2017-07-07,65.9,65.9,65.9,65.9,63.66,3000
2017-07-10,65.65,65.65,65.65,65.65,63.42,3000
2017-07-11,65.9,65.9,64.0,64.5,62.31,9000
2017-07-12,65.95,65.95,64.0,64.0,61.83,6000
2017-07-13,65.5,65.5,61.9,61.9,59.8,6000
2017-07-14,65.2,65.2,64.0,64.0,61.83,6000
2017-07-17,65.45,65.45,65.45,65.45,63.23,3000
2017-07-18,66.0,66.0,66.0,66.0,63.76,3000
2017-07-19,66.0,66.0,66.0,66.0,63.76,3000
2017-07-20,66.0,66.0,66.0,66.0,63.76,0
2017-07-21,66.0,66.0,66.0,66.0,63.76,3000
2017-07-24,66.0,66.0,66.0,66.0,63.76,0
2017-07-25,66.75,66.75,66.75,66.75,64.48,3000
2017-07-26,66.75,66.75,66.75,66.75,64.48,0
2017-07-27,67.0,67.0,67.0,67.0,64.73,3000
2017-07-28,67.0,67.0,67.0,67.0,64.73,3000
2017-07-31,68.5,68.5,68.5,68.5,66.17,3000
2017-08-01,68.0,70.0,68.0,70.0,67.62,12000
2017-08-02,66.1,66.1,66.1,66.1,63.86,3000
2017-08-03,66.1,66.1,66.1,66.1,63.86,0
2017-08-04,66.1,66.1,66.1,66.1,63.86,0
2017-08-07,66.1,66.1,66.1,66.1,63.86,0
2017-08-08,70.0,70.0,66.5,66.5,64.24,12000
2017-08-09,66.0,66.0,66.0,66.0,63.76,3000
2017-08-10,66.0,66.0,66.0,66.0,63.76,0
2017-08-11,66.0,66.0,66.0,66.0,63.76,0
2017-08-14,64.95,65.0,61.7,63.35,61.2,9000
2017-08-16,61.0,61.0,61.0,61.0,58.93,3000
2017-08-17,61.0,61.0,61.0,61.0,58.93,0
2017-08-18,61.0,61.0,61.0,61.0,58.93,0
2017-08-21,61.0,61.0,61.0,61.0,58.93,0
2017-08-22,61.0,61.0,61.0,61.0,58.93,0
2017-08-23,61.0,61.0,61.0,61.0,58.93,0
2017-08-24,61.0,61.0,61.0,61.0,58.93,0
2017-08-28,61.0,61.0,61.0,61.0,58.93,0
2017-08-29,61.0,61.0,61.0,61.0,58.93,0
2017-08-30,61.0,61.0,61.0,61.0,58.93,0
2017-08-31,61.0,61.0,61.0,61.0,58.93,0
2017-09-01,61.0,61.0,61.0,61.0,58.93,0
2017-09-04,61.0,61.0,61.0,61.0,58.93,0
2017-09-05,61.0,61.0,61.0,61.0,58.93,0
2017-09-06,61.0,61.0,61.0,61.0,58.93,0
2017-09-07,61.0,61.0,61.0,61.0,58.93,0
2017-09-08,63.5,63.5,63.5,63.5,61.34,3000
2017-09-11,60.1,60.9,57.0,57.55,55.6,18000
2017-09-12,57.55,57.55,57.55,57.55,55.6,0
2017-09-13,57.55,57.55,57.55,57.55,55.6,0
2017-09-14,55.6,55.6,52.2,52.3,50.97,18000
2017-09-15,51.8,52.0,51.6,52.0,50.68,12000
2017-09-18,51.5,51.5,51.0,51.0,49.7,18000
2017-09-19,50.0,51.0,48.0,50.0,48.73,21000
2017-09-20,49.0,49.0,48.75,48.75,47.51,6000
2017-09-21,50.5,50.5,50.0,50.0,48.73,12000
2017-09-22,50.0,50.0,50.0,50.0,48.73,0
2017-09-25,50.0,50.0,50.0,50.0,48.73,0
2017-09-26,50.0,50.0,50.0,50.0,48.73,0
2017-09-27,50.0,50.0,50.0,50.0,48.73,0
2017-09-28,50.0,50.0,50.0,50.0,48.73,0
2017-09-29,50.0,50.0,50.0,50.0,48.73,0
2017-10-03,50.3,50.5,50.3,50.5,49.21,6000
2017-10-04,50.5,50.5,50.5,50.5,49.21,0
2017-10-05,49.5,50.0,49.5,50.0,48.73,6000
2017-10-06,50.0,50.0,50.0,50.0,48.73,0
2017-10-09,49.0,49.9,46.7,46.8,45.61,99000
2017-10-10,50.0,52.5,48.15,51.95,50.63,87000
2017-10-11,51.95,51.95,51.95,51.95,50.63,0
2017-10-12,51.95,51.95,51.95,51.95,50.63,0
2017-10-13,51.95,51.95,51.95,51.95,50.63,0
2017-10-16,49.1,49.1,49.0,49.0,47.75,9000
2017-10-17,49.0,49.0,49.0,49.0,47.75,3000
2017-10-18,50.0,50.0,50.0,50.0,48.73,162000
2017-10-19,50.0,50.0,50.0,50.0,48.73,0
2017-10-23,50.0,50.0,50.0,50.0,48.73,12000
2017-10-24,50.0,50.0,50.0,50.0,48.73,6000
2017-10-25,51.0,51.0,51.0,51.0,49.7,3000
2017-10-26,51.0,51.0,51.0,51.0,49.7,0
2017-10-27,51.0,51.0,51.0,51.0,49.7,0
2017-10-30,51.0,51.0,51.0,51.0,49.7,0
2017-10-31,51.0,51.0,51.0,51.0,49.7,0
2017-11-01,53.4,55.0,53.4,55.0,53.6,9000
2017-11-02,57.0,57.0,56.0,56.0,54.57,9000
2017-11-03,56.1,64.45,56.0,61.0,59.45,21000
2017-11-06,61.0,61.0,61.0,61.0,59.45,0
2017-11-07,58.7,63.5,58.7,63.5,61.88,6000
2017-11-08,63.85,65.85,63.85,64.9,63.25,9000
2017-11-09,62.0,62.0,62.0,62.0,60.42,3000
2017-11-10,63.5,64.0,63.5,64.0,62.37,21000
2017-11-13,65.0,68.0,65.0,65.5,63.83,33000
2017-11-14,66.0,66.1,66.0,66.1,64.42,51000
2017-11-15,68.0,68.0,66.0,66.0,64.32,36000
2017-11-16,68.95,70.0,66.2,66.2,64.51,48000
2017-11-17,66.2,66.2,66.2,66.2,64.51,0
2017-11-20,69.0,69.0,69.0,69.0,67.24,63000
2017-11-21,69.0,69.0,69.0,69.0,67.24,0
2017-11-22,66.0,66.0,66.0,66.0,64.32,3000
2017-11-23,66.0,66.0,66.0,66.0,64.32,0
2017-11-24,66.05,66.05,66.05,66.05,64.37,3000
2017-11-27,66.0,67.0,64.0,64.0,62.37,54000
2017-11-28,65.0,66.5,64.0,64.1,62.47,30000
2017-11-29,64.0,66.5,64.0,66.5,64.81,24000
2017-11-30,66.5,66.5,66.5,66.5,64.81,0
2017-12-01,66.5,66.5,66.5,66.5,64.81,0
2017-12-04,66.5,66.5,66.5,66.5,64.81,0
2017-12-05,66.5,66.5,66.5,66.5,64.81,0
2017-12-06,66.5,66.5,66.5,66.5,64.81,0
2017-12-07,63.5,63.5,63.5,63.5,61.88,3000
2017-12-08,60.0,63.0,60.0,63.0,61.39,9000
2017-12-11,62.0,62.0,62.0,62.0,60.42,3000
2017-12-12,61.1,61.1,61.0,61.0,59.45,6000
2017-12-13,61.0,61.0,61.0,61.0,59.45,0
2017-12-14,60.0,60.95,57.05,60.95,59.4,15000
2017-12-15,60.95,60.95,60.95,60.95,59.4,0
2017-12-18,63.0,68.0,63.0,68.0,66.27,42000
2017-12-19,67.95,67.95,67.95,67.95,66.22,3000
