Date,Open,High,Low,Close,Adj Close,Volume
2006-11-21,17.5,28.2,17.5,25.72,20.94,15495820
2006-11-22,26.1,26.68,23.75,24.12,19.65,3819000
2006-11-23,23.8,25.16,23.23,23.73,19.33,2117000
2006-11-24,23.4,23.88,22.2,22.43,18.27,870000
2006-11-27,22.49,23.15,20.94,21.5,17.51,1899000
2006-11-28,20.9,21.45,19.61,20.0,16.29,501000
2006-11-29,20.11,20.79,19.28,19.5,15.89,1022000
2006-11-30,19.95,19.95,18.4,18.65,15.18,342000
2006-12-01,18.7,18.97,17.6,17.81,14.5,494000
2006-12-04,18.3,18.7,17.32,17.96,14.63,474000
2006-12-05,18.4,19.3,18.0,18.62,15.17,264000
2006-12-06,18.7,20.2,18.5,18.93,15.42,705000
2006-12-07,19.0,19.3,18.1,18.33,14.92,276000
2006-12-08,18.74,18.75,17.31,17.61,14.35,171000
2006-12-11,18.1,18.1,17.2,17.26,14.06,100000
2006-12-12,16.72,16.95,15.51,15.84,12.9,85000
2006-12-13,15.7,16.2,15.5,15.95,12.99,60000
2006-12-14,15.72,16.69,15.72,16.37,13.33,81000
2006-12-15,16.22,16.8,15.8,16.08,13.1,54000
2006-12-18,19.2,19.2,15.81,15.95,12.99,71000
2006-12-19,15.81,16.2,15.7,15.81,12.88,22000
2006-12-20,14.8,15.8,14.8,15.12,12.32,89000
2006-12-21,14.8,15.88,14.8,15.3,12.46,46000
2006-12-22,15.65,15.77,15.26,15.57,12.68,25000
2006-12-26,15.7,15.8,15.4,15.68,12.77,19970
2006-12-27,16.5,16.58,15.4,15.97,13.0,87000
2006-12-28,15.68,15.8,15.51,15.62,12.72,18000
2006-12-29,15.27,18.75,15.27,17.72,14.43,551000
2007-01-02,18.28,18.9,17.85,18.03,14.68,117000
2007-01-03,18.08,18.4,17.98,18.22,14.83,32000
2007-01-04,18.5,19.39,18.02,18.53,15.09,130000
2007-01-05,18.6,19.1,18.45,18.62,15.16,72000
2007-01-08,18.62,18.89,18.51,18.69,15.23,59000
2007-01-09,18.8,18.8,18.62,18.62,15.17,30000
2007-01-10,18.62,18.7,18.35,18.51,15.08,49000
