Date,Open,High,Low,Close,Adj Close,Volume
2007-01-10,7.9,7.9,6.0,6.55,3.95,1125900
2007-01-11,6.65,7.0,6.55,6.7,4.05,152000
2007-01-12,6.82,7.12,6.66,6.81,4.11,108000
2007-01-15,6.68,6.95,6.68,6.79,4.1,9300
2007-01-16,6.56,6.6,6.56,6.6,3.98,9120
2007-01-17,6.31,7.0,6.3,6.5,3.92,270000
2007-01-18,6.5,6.74,6.5,6.53,3.94,20720
2007-01-19,6.3,6.53,6.05,6.13,3.7,137980
2007-01-22,6.3,6.9,5.56,6.18,3.73,392300
2007-01-23,6.25,6.3,6.0,6.16,3.72,94120
2007-01-24,6.05,6.27,6.0,6.07,3.66,87380
2007-01-25,5.8,6.13,5.8,5.93,3.58,156000
2007-01-29,5.8,6.1,5.8,5.86,3.53,9040
2007-01-31,6.15,6.2,5.9,5.93,3.58,20000
2007-02-01,6.2,7.12,6.15,7.07,4.27,306280
2007-02-02,7.35,7.39,6.57,6.73,4.06,446000
2007-02-05,6.51,7.15,6.51,6.87,4.14,226000
2007-02-06,7.2,7.2,6.65,6.71,4.05,30000
2007-02-07,7.0,7.0,6.4,6.5,3.92,38000
2007-02-08,6.5,6.65,6.45,6.56,3.96,23140
2007-02-09,6.45,6.7,6.25,6.51,3.93,24000
2007-02-12,6.74,6.74,6.26,6.31,3.81,13360
2007-02-13,6.25,6.5,6.19,6.39,3.86,15000
2007-02-14,6.25,6.36,6.05,6.09,3.68,9480
2007-02-15,6.25,6.5,6.25,6.3,3.8,13040
2007-02-19,6.35,6.5,6.35,6.41,3.87,19300
2007-02-20,6.25,6.35,6.25,6.26,3.78,17800
2007-02-21,6.35,6.5,6.1,6.22,3.75,12000
2007-02-22,6.4,6.4,5.91,6.03,3.64,12000
2007-02-23,5.9,5.9,5.75,5.76,3.48,4800
2007-02-26,5.6,5.6,5.5,5.5,3.32,14000
2007-02-27,5.55,5.8,5.32,5.32,3.21,13840
2007-02-28,5.6,5.74,5.36,5.52,3.33,32000
2007-03-01,5.52,5.62,5.52,5.59,3.38,10040
2007-03-02,5.6,5.6,5.36,5.4,3.26,7840
2007-03-05,5.36,5.5,5.0,5.15,3.11,28000
2007-03-06,5.45,5.45,5.0,5.0,3.02,12700
2007-03-07,5.45,5.45,4.76,4.95,2.98,5680
2007-03-08,5.05,5.5,4.9,5.3,3.2,24000
2007-03-09,5.35,5.35,5.05,5.3,3.2,12000
2007-03-12,5.11,5.2,5.1,5.2,3.14,4440
2007-03-13,5.4,5.47,5.28,5.41,3.26,5500
2007-03-14,4.7,5.5,4.66,5.21,3.14,23140
2007-03-15,5.5,5.5,5.33,5.33,3.21,10000
