Date,Open,High,Low,Close,Adj Close,Volume
2010-10-29,146.6,161.2,133.23,134.98,126.17,3747220
2010-11-01,135.2,139.76,134.6,135.3,126.47,834600
2010-11-02,135.0,136.99,134.8,134.9,126.1,1444980
2010-11-03,139.0,139.0,135.0,135.08,126.26,1180120
2010-11-04,136.0,136.0,133.2,134.69,125.9,2850180
2010-11-08,135.04,135.96,133.8,133.8,125.07,1890180
2010-11-09,134.01,134.8,133.6,133.81,125.08,2472780
2010-11-10,134.1,134.36,133.82,134.0,125.25,1034100
2010-11-11,134.99,136.99,133.82,135.73,126.87,3755580
2010-11-12,136.0,137.99,135.03,137.01,128.07,1274960
2010-11-15,139.99,142.4,139.3,140.6,131.42,1191520
2010-11-16,142.0,142.0,139.2,140.71,131.53,1188740
2010-11-18,142.4,142.4,136.0,136.78,127.85,625840
2010-11-19,139.98,139.98,137.02,137.53,128.55,1002720
2010-11-22,135.6,140.0,135.6,138.74,129.69,704620
2010-11-23,138.6,139.0,126.21,133.7,124.97,872560
2010-11-24,133.0,133.0,106.76,106.76,99.89,4846740
2010-11-25,85.41,85.41,85.41,85.41,79.91,152500
2010-11-26,76.87,76.87,76.87,76.87,71.92,11280
2010-11-29,69.19,69.19,69.19,69.19,64.73,7540
2010-11-30,62.27,62.27,62.27,62.27,58.26,59260
2010-12-01,59.16,59.16,59.16,59.16,55.35,38420
2010-12-02,56.21,56.21,56.21,56.21,52.59,28800
2010-12-03,53.4,53.4,53.4,53.4,49.96,34700
2010-12-06,50.73,50.73,50.73,50.73,47.46,16040
2010-12-07,48.2,48.2,48.2,48.2,45.1,4540
2010-12-08,45.79,45.79,45.79,45.79,42.84,3100
2010-12-09,43.5,43.5,43.5,43.5,40.7,760
2010-12-10,41.33,41.33,41.33,41.33,38.67,2220
2010-12-13,39.27,39.27,39.27,39.27,36.74,3020
2010-12-14,37.31,37.31,37.31,37.31,34.91,6260
2010-12-15,35.45,35.45,35.45,35.45,33.17,32260
2010-12-16,33.68,37.23,33.68,37.23,34.83,4011000
2010-12-20,37.6,38.88,35.37,35.37,33.09,367960
2010-12-21,33.61,34.98,33.61,33.66,31.49,1353820
2010-12-22,32.01,35.35,31.98,31.98,29.92,4196040
2010-12-23,30.38,31.19,30.38,30.38,28.42,519120
2010-12-24,28.86,30.4,28.86,28.86,27.0,280140
2010-12-27,27.42,29.72,27.42,27.42,25.65,456170
2010-12-28,26.8,28.0,26.05,26.05,24.37,262460
2010-12-29,25.13,25.2,24.75,24.75,23.16,143085
2010-12-30,23.52,25.99,23.52,25.87,24.2,1253865
2010-12-31,26.39,27.17,25.4,26.19,24.5,1353085
2011-01-03,25.86,26.8,24.88,25.05,23.44,554005
2011-01-04,24.6,25.51,24.1,24.39,22.82,303095
2011-01-05,24.9,25.61,23.17,23.83,22.3,1160780
2011-01-06,24.36,24.6,23.31,23.87,22.33,388520
2011-01-07,23.97,23.97,22.68,22.68,21.22,265655
2011-01-10,22.99,22.99,21.55,21.55,20.16,97595
2011-01-11,20.65,21.0,20.48,20.48,19.16,149380
2011-01-12,19.61,20.59,19.46,20.28,18.97,407320
2011-01-13,20.4,21.3,20.0,20.92,19.57,758180
2011-01-14,21.2,21.52,20.01,20.64,19.31,239250
2011-01-17,21.6,21.6,19.71,19.93,18.65,271015
2011-01-18,19.8,20.35,19.62,19.96,18.67,143620
2011-01-19,19.03,20.7,19.03,20.05,18.76,420190
2011-01-20,19.62,20.27,19.6,20.02,18.73,92300
2011-01-21,20.01,21.03,20.0,21.03,19.68,69470
2011-01-24,21.6,22.09,21.6,22.09,20.67,12975
2011-01-25,23.2,23.2,23.2,23.2,21.71,10090
2011-01-27,24.36,24.36,24.36,24.36,22.79,159650
2011-01-28,25.58,25.58,25.02,25.58,23.93,304300
2011-01-31,26.46,26.46,24.47,24.73,23.14,325985
2011-02-01,25.0,25.56,23.6,24.86,23.26,172605
2011-02-02,25.16,25.68,24.6,25.43,23.79,134070
2011-02-03,25.6,26.51,25.2,26.27,24.58,97485
2011-02-04,26.88,26.88,24.96,24.96,23.35,62120
2011-02-07,25.0,25.0,23.72,23.74,22.21,357795
2011-02-08,22.57,23.02,22.56,22.56,21.11,27475
2011-02-09,21.45,21.8,21.44,21.44,20.06,24750
2011-02-10,21.2,21.2,20.37,20.37,19.06,18770
2011-02-11,19.55,21.39,19.37,21.19,19.83,54160
2011-02-14,21.0,22.25,21.0,22.25,20.82,19230
2011-02-15,22.88,23.37,21.4,22.7,21.24,84425
2011-02-16,23.56,23.84,22.8,23.84,22.3,65425
2011-02-17,24.8,25.04,24.4,25.04,23.43,62660
2011-02-18,25.98,26.3,23.79,23.8,22.27,301500
2011-02-21,22.8,23.2,22.61,22.85,21.38,79100
2011-02-22,23.0,23.0,21.71,21.71,20.31,80560
2011-02-23,22.2,22.2,20.63,20.63,19.3,331120
2011-02-24,20.0,20.18,19.6,19.8,18.53,264000
2011-02-25,20.0,20.6,18.82,19.14,17.91,158495
2011-02-28,18.83,19.2,18.61,18.98,17.76,230755
2011-03-01,18.98,19.28,18.41,18.43,17.24,899675
2011-03-03,18.52,19.36,17.62,17.69,16.55,1072780
2011-03-04,17.69,18.0,16.82,16.94,15.85,453400
2011-03-07,16.4,17.0,16.32,16.88,15.79,196565
2011-03-08,17.64,17.73,16.8,17.73,16.59,90820
2011-03-09,18.28,18.62,17.6,18.58,17.38,485385
2011-03-10,18.7,19.18,18.2,18.44,17.25,63630
2011-03-11,18.56,18.98,17.8,17.91,16.76,72860
2011-03-14,17.91,18.36,17.31,17.99,16.83,45140
2011-03-15,17.51,17.51,17.09,17.11,16.01,52875
2011-03-16,16.8,17.6,16.8,17.1,16.0,93110
2011-03-17,16.4,17.35,16.4,16.86,15.77,35005
2011-03-18,17.0,17.2,16.6,16.7,15.62,151220
2011-03-21,16.2,16.74,16.16,16.33,15.28,25510
2011-03-22,16.54,16.6,16.22,16.37,15.32,30405
2011-03-23,16.4,16.58,15.91,16.38,15.33,74595
2011-03-24,16.4,16.75,16.0,16.48,15.42,69135
2011-03-25,16.21,17.04,16.21,16.81,15.73,59720
2011-03-28,16.2,16.6,15.98,16.39,15.33,916150
2011-03-29,16.11,16.87,16.11,16.42,15.36,162270
2011-03-30,16.12,16.6,16.12,16.2,15.16,51935
2011-03-31,16.2,16.21,15.56,15.76,14.75,65715
2011-04-01,15.42,15.88,15.4,15.49,14.49,117460
2011-04-04,15.6,15.78,15.42,15.63,14.62,94795
2011-04-05,16.18,16.19,15.4,15.54,14.54,93560
2011-04-06,15.62,16.32,15.22,16.32,15.27,514095
2011-04-07,16.96,17.14,16.46,16.65,15.58,493000
2011-04-08,16.95,16.95,15.83,16.03,15.0,127225
2011-04-11,16.0,16.0,15.27,15.34,14.35,54650
2011-04-13,15.41,15.76,15.23,15.37,14.38,86220
2011-04-15,15.7,15.7,15.0,15.09,14.12,238575
2011-04-18,14.62,15.48,14.41,14.59,13.65,78555
2011-04-19,14.34,14.8,14.3,14.59,13.65,49600
2011-04-20,14.8,15.0,14.3,14.38,13.45,65985
2011-04-21,14.49,14.54,13.66,13.79,12.9,92525
2011-04-25,14.0,14.0,13.1,13.11,12.27,134870
2011-04-26,12.75,12.9,12.46,12.54,11.73,105110
2011-04-27,12.9,12.9,12.02,12.19,11.41,181280
2011-04-28,12.4,12.4,11.85,12.02,11.25,146845
2011-04-29,12.4,12.63,12.01,12.42,11.62,362055
2011-05-02,12.98,12.98,12.02,12.32,11.53,238080
2011-05-03,12.6,12.6,11.71,11.74,10.98,199045
2011-05-04,11.21,11.6,11.16,11.21,10.49,90245
2011-05-05,10.71,11.0,10.65,10.65,9.96,77720
2011-05-06,10.67,10.67,10.2,10.33,9.66,52320
2011-05-09,10.59,10.59,10.0,10.02,9.37,245425
2011-05-10,10.01,10.23,9.71,10.19,9.53,222100
2011-05-11,10.37,10.7,10.2,10.69,10.0,921235
2011-05-12,10.16,10.9,10.16,10.32,9.66,283865
2011-05-13,9.81,10.58,9.81,9.96,9.32,299635
2011-05-16,9.48,10.46,9.47,9.83,9.2,391810
2011-05-17,10.01,10.08,9.61,9.77,9.14,166680
2011-05-18,9.55,9.74,9.54,9.6,8.98,140790
2011-05-19,9.6,10.08,9.6,10.08,9.43,98455
2011-05-20,9.91,10.59,9.84,10.59,9.91,171360
2011-05-23,10.59,11.12,10.07,11.05,10.34,446100
2011-05-24,10.61,11.61,10.61,11.59,10.84,673795
2011-05-25,11.86,12.17,11.4,12.17,11.39,820835
2011-05-26,12.68,12.78,11.61,11.97,11.2,785375
2011-05-27,12.1,12.19,11.38,11.97,11.2,295960
2011-05-30,11.97,12.33,11.65,12.18,11.4,73320
2011-05-31,12.24,12.29,11.57,11.75,10.99,139795
2011-06-01,11.75,12.14,11.17,11.25,10.53,664420
2011-06-02,11.27,11.4,10.8,10.93,10.23,806990
2011-06-03,11.02,11.24,10.61,10.8,10.1,896405
2011-06-06,10.4,11.06,10.4,10.88,10.18,572375
2011-06-07,11.06,11.43,10.61,11.43,10.69,433465
2011-06-08,11.15,11.96,10.86,11.62,10.87,801960
2011-06-09,11.31,11.97,11.04,11.53,10.79,796445
2011-06-10,11.68,12.11,11.58,12.11,11.33,911205
2011-06-13,11.89,12.72,11.89,12.72,11.9,154020
2011-06-14,13.36,13.36,13.36,13.36,12.5,147970
2011-06-15,14.03,14.03,13.44,14.03,13.13,1965810
2011-06-16,14.74,14.74,14.74,14.74,13.79,403020
2011-06-17,15.48,15.48,15.36,15.48,14.48,92835
2011-06-20,16.26,16.26,15.6,16.26,15.21,1438565
2011-06-21,17.08,17.08,15.45,15.45,14.46,655820
2011-06-22,14.68,16.23,14.68,16.23,15.18,987245
2011-06-23,17.05,17.05,15.42,16.57,15.5,1959450
2011-06-24,16.92,17.05,15.82,16.37,15.32,289220
2011-06-27,16.37,16.4,15.62,15.69,14.68,142635
2011-06-28,15.26,15.55,14.91,14.92,13.96,147335
2011-06-29,14.92,15.4,14.23,14.92,13.96,218195
2011-06-30,15.2,15.36,14.52,15.05,14.08,58560
2011-07-01,15.12,15.55,15.01,15.04,14.07,89100
2011-07-04,15.2,15.2,14.47,14.72,13.77,42615
2011-07-05,14.95,14.95,14.43,14.51,13.58,62305
2011-07-06,14.56,14.91,14.26,14.43,13.5,42210
2011-07-07,14.68,15.88,14.67,15.88,14.86,86890
2011-07-08,17.47,17.47,16.63,17.47,16.35,821375
2011-07-11,18.3,19.22,17.62,19.22,17.98,620660
2011-07-12,19.76,20.19,18.7,19.61,18.35,1331720
2011-07-13,19.6,20.06,18.63,19.23,17.99,455905
2011-07-14,18.86,19.2,18.72,18.86,17.65,206945
2011-07-15,18.6,19.2,18.25,18.44,17.25,166435
2011-07-18,18.51,18.98,17.9,18.27,17.09,174095
2011-07-19,18.3,19.19,18.0,19.19,17.95,137590
2011-07-20,19.58,20.15,19.58,20.15,18.85,131460
2011-07-21,21.04,21.16,19.52,20.35,19.04,327830
2011-07-22,20.96,21.0,20.2,20.75,19.41,150005
2011-07-25,20.83,21.0,19.84,20.46,19.14,104605
2011-07-26,20.82,20.96,19.44,19.75,18.48,186770
2011-07-27,20.0,20.74,19.12,20.74,19.4,188885
2011-07-28,21.56,21.78,21.04,21.78,20.38,717505
2011-07-29,22.4,22.52,20.8,21.49,20.11,184665
2011-08-01,22.4,22.42,21.02,22.22,20.79,152555
2011-08-02,21.63,23.34,21.63,23.34,21.84,405890
2011-08-03,23.96,24.1,23.12,23.8,22.27,249840
2011-08-04,23.99,24.99,23.2,24.69,23.1,351275
2011-08-05,24.6,24.6,23.46,23.46,21.95,220100
2011-08-08,23.09,23.09,22.29,22.29,20.85,14985
2011-08-09,21.18,21.18,21.18,21.18,19.82,6375
