Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,440.15,528.15,435.0,528.15,456.14,27617037
2017-08-14,572.0,575.0,529.65,542.3,468.36,9601359
2017-08-16,537.55,548.0,529.0,536.2,463.09,3241033
2017-08-17,534.8,546.95,532.2,537.55,464.26,2165189
2017-08-18,535.0,537.4,518.0,534.45,461.58,2393064
2017-08-21,536.65,539.7,520.85,524.25,452.77,1110529
2017-08-22,528.0,530.0,500.0,512.5,442.62,1519839
2017-08-23,513.55,517.9,505.05,508.6,439.25,966549
2017-08-24,510.0,527.5,507.5,513.2,443.23,1651118
2017-08-28,515.0,521.0,508.9,510.1,440.55,536389
2017-08-29,508.0,517.0,503.0,504.25,435.5,814510
2017-08-30,506.5,516.9,506.5,514.85,444.65,851036
2017-08-31,516.5,520.9,508.2,513.45,443.44,672046
2017-09-01,515.0,538.85,512.0,531.6,459.12,2014321
2017-09-04,529.0,545.5,525.0,536.6,463.44,1526587
2017-09-05,539.0,543.8,533.5,539.2,465.68,644963
2017-09-06,536.9,545.0,531.0,532.8,460.15,738552
2017-09-07,534.0,537.45,530.0,532.9,460.24,399361
2017-09-08,534.6,561.1,531.05,548.9,474.06,2603570
2017-09-11,551.75,572.95,544.0,562.2,485.55,2517536
2017-09-12,578.75,579.8,556.05,558.6,482.44,1847950
2017-09-13,558.45,558.45,542.2,544.0,469.83,673944
2017-09-14,545.45,549.85,540.55,542.25,468.32,473625
2017-09-15,540.0,559.0,537.0,547.4,472.76,937862
2017-09-18,551.9,560.95,549.0,554.1,478.55,815587
2017-09-19,554.9,556.0,544.35,545.25,470.91,296005
2017-09-20,546.0,554.85,545.0,545.55,471.17,348093
2017-09-21,546.95,550.0,534.0,540.35,466.68,394432
2017-09-22,539.1,539.1,528.55,532.85,460.2,491830
2017-09-25,532.85,533.5,511.0,525.15,453.55,473975
2017-09-26,525.0,534.5,520.5,527.55,455.62,206712
2017-09-27,530.0,531.55,521.0,526.0,454.28,806257
2017-09-28,528.0,528.0,517.4,520.6,449.62,294176
2017-09-29,523.9,531.6,518.15,520.0,449.1,287835
2017-10-03,526.0,528.0,519.25,520.1,449.19,246104
2017-10-04,522.0,528.9,519.2,520.1,449.19,773387
2017-10-05,521.7,526.0,517.85,518.55,447.85,298381
2017-10-06,520.6,524.65,518.0,518.7,447.98,267352
2017-10-09,520.0,524.85,515.0,516.1,445.73,299036
2017-10-10,517.95,586.2,517.0,572.25,494.23,6646750
2017-10-11,580.0,592.0,553.7,563.45,486.63,4682384
2017-10-12,566.9,574.7,563.4,567.85,490.43,925375
2017-10-13,570.9,582.8,562.05,573.05,494.92,1247933
2017-10-16,576.8,577.7,565.0,569.45,491.81,497121
2017-10-17,569.9,576.35,563.0,567.9,490.47,581641
2017-10-18,568.4,575.9,560.05,567.2,489.86,480600
2017-10-19,568.0,572.35,566.0,568.3,490.81,225773
2017-10-23,569.0,575.0,566.0,570.2,492.46,374789
2017-10-24,573.0,583.9,570.7,578.6,499.71,1072743
2017-10-25,582.9,586.0,569.3,570.95,493.1,331812
2017-10-26,572.4,574.15,566.1,567.15,489.82,282935
2017-10-27,569.8,583.0,565.25,571.3,493.41,558697
2017-10-30,572.0,580.0,570.4,575.3,496.86,367015
2017-10-31,578.0,597.8,573.05,579.7,500.66,1198217
