Date,Open,High,Low,Close,Adj Close,Volume
2007-08-23,97.0,102.95,84.8,91.0,82.63,14076560
2007-08-24,91.5,110.1,91.5,105.8,96.07,8770144
2007-08-27,107.9,116.2,107.5,110.8,100.61,3449318
2007-08-28,108.0,111.2,101.5,103.3,93.8,1208179
2007-08-29,97.15,111.9,97.15,108.5,98.52,2825703
2007-08-30,109.05,111.5,104.25,105.5,95.8,624190
2007-08-31,106.0,108.5,104.0,104.0,94.44,447036
2007-09-03,105.5,107.5,104.15,105.2,95.53,310475
2007-09-04,106.0,108.85,103.65,104.75,95.12,804662
2007-09-05,105.4,116.3,104.6,108.25,98.3,2041800
2007-09-06,107.8,118.35,107.8,116.8,106.06,1679800
2007-09-07,117.7,119.2,110.15,111.7,101.43,663955
2007-09-10,109.65,111.75,107.5,110.5,100.34,325755
2007-09-11,111.5,111.9,104.1,108.0,98.07,209100
2007-09-12,108.9,111.0,106.3,108.4,98.43,283328
2007-09-13,107.55,109.45,106.25,107.0,97.16,137186
2007-09-14,107.5,108.0,103.0,103.85,94.3,99627
2007-09-17,105.0,106.4,101.1,104.65,95.03,100600
2007-09-18,104.85,111.5,103.65,106.5,96.71,338300
2007-09-19,109.5,109.5,103.5,105.0,95.34,146685
2007-09-20,106.0,107.2,101.85,103.5,93.98,154236
2007-09-21,104.25,109.6,103.0,108.8,98.79,395153
2007-09-24,107.1,110.8,104.3,105.5,95.8,43800
2007-09-25,105.0,105.6,102.5,102.8,93.35,57665
2007-09-26,104.7,109.5,103.3,106.5,96.71,434402
2007-09-27,106.65,113.25,105.1,108.0,98.07,624342
2007-09-28,110.0,110.0,105.0,106.0,96.25,69800
2007-10-01,107.95,107.95,103.65,104.3,94.71,52528
2007-10-03,106.8,108.1,102.0,105.0,95.34,125638
2007-10-04,104.5,105.5,102.1,103.5,93.98,50100
2007-10-05,103.5,104.9,103.0,104.0,94.44,33468
2007-10-08,104.05,104.05,99.65,100.25,91.03,50000
2007-10-09,100.5,111.0,99.8,106.0,96.25,171354
2007-10-10,106.15,106.85,103.0,104.0,94.44,43697
