Date,Open,High,Low,Close,Adj Close,Volume
2017-10-06,55.2,56.5,54.65,56.1,52.63,200000
2017-10-09,56.85,56.85,55.6,56.35,52.87,160000
2017-10-10,56.75,61.8,56.5,60.65,56.9,188000
2017-10-11,61.75,67.0,61.75,64.4,60.42,122000
2017-10-12,66.0,69.6,65.6,69.05,64.78,90000
2017-10-13,69.85,73.5,68.6,73.05,68.53,112000
2017-10-16,75.5,87.65,75.5,87.0,81.62,158000
2017-10-17,86.0,86.0,78.3,78.9,74.02,126000
2017-10-18,81.0,84.0,79.6,79.6,74.68,22000
2017-10-19,81.0,81.0,75.1,75.1,70.46,6000
2017-10-23,75.25,77.0,75.25,76.95,72.19,12000
2017-10-24,78.0,79.05,78.0,78.0,73.18,8000
2017-10-25,79.0,79.0,77.0,77.0,72.24,4000
2017-10-26,75.0,75.0,71.5,71.5,67.08,34000
2017-10-27,72.0,72.0,72.0,72.0,67.55,2000
2017-10-30,72.75,75.0,72.75,74.45,69.85,36000
2017-10-31,75.0,75.0,74.0,74.0,69.42,6000
2017-11-01,74.0,74.0,74.0,74.0,69.42,0
2017-11-02,72.1,73.0,71.5,72.5,68.02,26000
2017-11-03,75.0,79.0,74.0,74.0,69.42,20000
2017-11-06,72.5,72.5,72.0,72.35,67.88,20000
2017-11-07,73.0,74.5,69.7,71.7,67.27,34000
2017-11-08,73.0,78.85,70.0,78.85,73.97,332000
2017-11-09,79.8,86.6,77.1,85.95,80.64,100000
2017-11-10,83.35,88.25,83.35,88.25,82.79,6000
2017-11-13,85.0,97.05,85.0,97.05,91.05,90000
2017-11-14,101.9,101.9,101.9,101.9,95.6,28000
2017-11-15,106.85,106.85,96.85,96.85,90.86,26000
2017-11-16,93.0,95.0,92.05,94.35,88.52,24000
2017-11-17,93.2,98.0,93.2,98.0,91.94,22000
2017-11-20,99.0,102.9,99.0,102.9,96.54,82000
2017-11-21,107.8,108.0,106.2,108.0,101.32,30000
2017-11-22,108.0,108.0,108.0,108.0,101.32,0
2017-11-23,118.9,119.0,107.75,107.75,101.09,150000
2017-11-24,103.0,105.8,102.5,102.95,96.58,32000
2017-11-27,105.0,108.05,105.0,106.0,99.45,36000
2017-11-28,108.75,111.3,108.75,111.3,104.42,22000
2017-11-29,116.7,116.85,116.7,116.7,109.48,30000
2017-11-30,116.5,119.95,113.5,113.5,106.48,12000
2017-12-01,113.3,113.3,108.15,108.15,101.46,52000
2017-12-04,108.15,108.15,103.2,103.6,97.19,22000
