Date,Open,High,Low,Close,Adj Close,Volume
2017-03-16,58.0,60.7,57.0,57.0,57.0,48000
2017-03-17,60.0,60.0,60.0,60.0,60.0,3000
2017-03-20,60.25,60.25,60.25,60.25,60.25,3000
2017-03-21,60.25,60.25,60.25,60.25,60.25,0
2017-03-22,60.25,60.25,60.25,60.25,60.25,0
2017-03-23,60.25,60.25,60.25,60.25,60.25,0
2017-03-24,60.25,60.25,60.25,60.25,60.25,0
2017-03-27,60.25,60.25,60.25,60.25,60.25,0
2017-03-28,57.0,57.0,57.0,57.0,57.0,12000
2017-03-29,57.0,57.0,57.0,57.0,57.0,0
2017-03-30,57.0,57.0,57.0,57.0,57.0,0
2017-03-31,57.0,57.0,57.0,57.0,57.0,0
2017-04-03,57.0,57.0,57.0,57.0,57.0,0
2017-04-05,57.0,57.0,57.0,57.0,57.0,0
2017-04-06,57.0,57.0,57.0,57.0,57.0,0
2017-04-07,57.0,57.0,57.0,57.0,57.0,0
2017-04-10,59.5,59.5,59.5,59.5,59.5,3000
2017-04-11,59.5,59.5,59.5,59.5,59.5,3000
2017-04-12,56.0,56.0,55.0,55.0,55.0,9000
2017-04-13,55.0,55.0,55.0,55.0,55.0,0
2017-04-17,55.0,55.0,55.0,55.0,55.0,0
2017-04-18,56.75,60.25,56.75,59.95,59.95,9000
2017-04-19,54.9,59.45,54.75,58.0,58.0,12000
2017-04-20,58.0,58.0,58.0,58.0,58.0,0
2017-04-21,58.0,58.0,58.0,58.0,58.0,0
2017-04-24,59.8,59.8,58.0,58.0,58.0,6000
2017-04-25,54.9,54.9,54.9,54.9,54.9,3000
2017-04-26,54.9,54.9,54.9,54.9,54.9,0
2017-04-27,54.9,54.9,54.9,54.9,54.9,0
2017-04-28,54.9,54.9,54.9,54.9,54.9,0
2017-05-02,59.8,59.8,59.4,59.4,59.4,6000
2017-05-03,54.75,59.0,54.75,59.0,59.0,6000
2017-05-04,58.95,58.95,58.0,58.0,58.0,6000
2017-05-05,59.0,59.0,59.0,59.0,59.0,3000
2017-05-08,54.6,54.6,54.6,54.6,54.6,3000
2017-05-09,58.5,59.0,58.5,59.0,59.0,6000
2017-05-10,59.0,59.0,59.0,59.0,59.0,0
2017-05-11,59.0,59.0,59.0,59.0,59.0,0
2017-05-12,59.0,59.0,59.0,59.0,59.0,0
2017-05-15,59.0,59.0,59.0,59.0,59.0,0
2017-05-16,56.0,56.0,56.0,56.0,56.0,3000
2017-05-17,54.55,55.35,54.55,55.35,55.35,6000
2017-05-18,55.35,55.35,55.35,55.35,55.35,0
2017-05-19,57.0,57.5,57.0,57.5,57.5,6000
2017-05-22,57.5,57.5,57.5,57.5,57.5,0
2017-05-23,57.5,57.5,57.5,57.5,57.5,0
2017-05-24,57.5,57.5,57.5,57.5,57.5,0
2017-05-25,57.5,57.5,57.5,57.5,57.5,0
2017-05-26,52.05,52.05,52.05,52.05,52.05,3000
2017-05-29,52.05,52.05,52.05,52.05,52.05,0
2017-05-30,52.05,52.05,52.05,52.05,52.05,0
2017-05-31,55.0,59.0,55.0,59.0,59.0,6000
2017-06-01,59.0,59.0,59.0,59.0,59.0,0
2017-06-02,58.0,58.0,58.0,58.0,58.0,3000
2017-06-05,58.0,58.0,58.0,58.0,58.0,0
2017-06-06,58.0,58.0,58.0,58.0,58.0,0
2017-06-07,58.0,58.0,58.0,58.0,58.0,0
2017-06-08,54.75,54.75,54.75,54.75,54.75,3000
2017-06-09,54.75,54.75,54.75,54.75,54.75,0
2017-06-12,54.75,54.75,54.75,54.75,54.75,0
2017-06-13,54.75,54.75,54.75,54.75,54.75,0
2017-06-14,54.75,54.75,54.75,54.75,54.75,0
2017-06-15,54.75,54.75,54.75,54.75,54.75,0
2017-06-16,53.75,53.75,53.75,53.75,53.75,3000
2017-06-19,57.0,58.0,57.0,58.0,58.0,6000
2017-06-20,54.75,54.75,53.5,53.5,53.5,6000
