Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,167.05,175.0,167.05,174.0,167.5,2000
2002-08-13,177.0,177.0,175.0,175.0,168.46,50
2002-08-14,175.0,179.0,170.0,173.0,166.53,800
2002-08-15,173.0,173.0,173.0,173.0,166.53,0
2002-08-16,174.0,175.0,169.9,169.9,163.55,2300
2002-08-19,169.0,170.0,165.25,170.0,163.65,600
2002-08-20,170.0,172.0,170.0,172.0,165.57,200
2002-08-21,170.0,178.0,170.0,174.1,167.59,700
2002-08-22,175.0,175.0,170.3,174.65,168.12,1800
2002-08-23,167.6,174.0,167.6,171.15,164.75,600
2002-08-26,174.0,174.0,174.0,174.0,167.5,100
2002-08-27,169.0,173.0,165.2,168.65,162.35,1900
2002-08-28,169.95,170.0,164.1,170.0,163.65,400
2002-08-29,170.0,170.0,165.0,165.05,158.88,100
2002-08-30,165.0,172.5,165.0,172.2,165.76,400
2002-09-02,172.5,177.75,172.3,175.5,168.94,300
2002-09-03,175.0,175.0,171.0,175.0,168.46,200
2002-09-04,167.6,177.75,167.6,173.5,167.02,500
2002-09-05,172.5,177.0,172.5,176.0,169.42,1100
2002-09-06,175.25,175.5,173.0,173.0,166.53,100
2002-09-09,170.0,172.5,170.0,172.2,165.76,1200
2002-09-10,172.2,172.2,172.2,172.2,165.76,0
2002-09-11,171.0,172.0,167.4,169.6,163.26,2100
2002-09-12,168.0,170.0,167.5,168.6,162.3,200
2002-09-13,169.0,171.7,168.0,168.8,162.49,400
2002-09-16,165.1,170.9,165.0,165.0,158.83,1400
2002-09-17,165.0,165.5,163.5,163.55,157.44,3100
2002-09-18,164.05,165.0,163.0,164.5,158.35,700
2002-09-19,155.65,161.95,155.25,158.05,152.14,500
2002-09-20,156.25,163.3,156.25,157.2,151.33,200
2002-09-23,162.0,162.0,162.0,162.0,155.95,20
2002-09-24,161.0,164.0,158.3,163.95,157.82,200
2002-09-25,152.3,163.0,152.3,157.0,151.13,75
2002-09-26,160.0,160.0,158.0,158.9,152.96,500
2002-09-27,160.15,162.95,160.15,162.95,156.86,2000
2002-09-30,164.95,164.95,156.65,159.5,153.54,400
2002-10-01,160.5,163.0,159.05,159.45,153.49,500
2002-10-02,159.45,159.45,159.45,159.45,153.49,0
2002-10-03,160.0,160.0,158.0,159.35,153.39,400
2002-10-04,158.0,158.0,152.7,153.4,147.67,300
2002-10-07,153.55,153.55,153.5,153.5,147.76,100
2002-10-08,154.0,160.95,152.25,156.5,150.65,300
2002-10-09,155.0,158.9,155.0,157.65,151.76,300
2002-10-10,158.0,158.0,158.0,158.0,152.1,100
2002-10-11,158.0,159.95,158.0,159.95,153.97,300
2002-10-14,154.0,157.9,154.0,157.9,152.0,75
2002-10-15,157.9,157.9,157.9,157.9,152.0,0
2002-10-16,160.0,160.0,155.2,160.0,154.02,700
2002-10-17,158.0,160.0,158.0,159.65,153.68,600
2002-10-18,159.65,159.65,159.65,159.65,153.68,0
2002-10-21,156.0,158.5,155.0,155.0,149.21,1100
2002-10-22,158.45,159.95,158.45,159.25,153.3,1900
2002-10-23,151.0,156.0,151.0,155.0,149.21,200
2002-10-24,154.15,158.95,154.0,154.3,148.53,1100
2002-10-25,157.8,157.9,153.3,156.95,151.08,100
2002-10-28,157.9,160.95,154.1,159.0,153.06,2400
2002-10-29,154.5,156.0,149.65,150.5,144.88,2400
2002-10-30,153.5,153.5,153.5,153.5,147.76,10
2002-10-31,150.1,155.95,150.1,155.95,150.12,92
2002-11-01,153.0,155.95,153.0,155.75,149.93,200
2002-11-04,156.95,156.95,152.0,152.0,146.32,200
2002-11-05,150.05,151.5,148.25,151.3,145.65,2400
2002-11-06,151.3,151.3,151.3,151.3,145.65,0
2002-11-07,154.95,154.95,151.0,151.15,145.5,500
2002-11-08,153.5,155.45,153.5,155.45,149.64,100
2002-11-11,147.6,154.4,147.6,154.4,148.63,200
2002-11-12,153.95,154.0,153.0,153.05,147.33,400
2002-11-13,153.0,157.5,152.0,153.25,147.52,700
2002-11-14,153.0,154.7,151.65,151.65,145.98,100
2002-11-15,150.05,155.0,150.05,155.0,149.21,900
2002-11-18,156.05,156.05,152.55,152.65,146.95,400
2002-11-19,152.65,152.65,152.65,152.65,146.95,0
2002-11-20,155.0,158.9,153.5,153.6,147.86,600
2002-11-21,153.05,157.9,153.0,156.6,150.75,6800
2002-11-22,159.25,159.85,156.0,159.1,153.15,300
