Date,Open,High,Low,Close,Adj Close,Volume
2016-11-02,365.35,365.35,352.25,359.15,328.75,3522
2016-11-03,364.0,369.7,350.55,351.95,322.16,509
2016-11-04,343.25,346.0,336.1,337.9,309.3,1460
2016-11-07,325.1,358.0,325.1,349.05,319.51,2257
2016-11-08,358.95,360.0,350.0,350.5,320.83,719
2016-11-09,325.0,344.9,325.0,340.0,311.22,747
2016-11-10,340.0,360.0,335.0,351.75,321.98,383
2016-11-11,340.0,349.9,335.0,347.95,318.5,477
2016-11-15,340.0,340.0,320.0,328.1,300.33,2489
2016-11-16,329.9,329.9,312.5,327.9,300.15,2905
2016-11-17,324.0,324.0,320.0,323.05,295.71,362
2016-11-18,320.0,325.0,320.0,320.05,292.96,323
2016-11-21,320.1,328.0,306.0,318.9,291.91,500
2016-11-22,320.0,320.0,320.0,320.0,292.92,20
2016-11-23,303.0,340.0,303.0,323.25,295.89,216
2016-11-24,318.0,318.0,318.0,318.0,291.09,20
2016-11-25,328.95,344.9,318.05,340.4,311.59,135
2016-11-28,320.45,339.95,305.6,335.7,307.29,109
2016-11-29,335.7,335.7,335.7,335.7,307.29,0
2016-11-30,315.05,339.0,315.05,320.05,292.96,1993
2016-12-01,330.0,338.0,310.25,318.9,291.91,1533
2016-12-02,318.0,329.9,310.25,320.0,292.92,695
2016-12-05,320.05,323.05,315.25,321.25,294.06,407
2016-12-06,331.95,343.5,330.0,330.0,302.07,71
2016-12-07,329.95,330.0,329.9,329.9,301.98,66
2016-12-08,339.6,340.0,337.95,338.0,309.39,145
2016-12-09,320.0,330.05,317.95,321.05,293.88,1105
2016-12-12,349.9,355.0,341.05,344.75,315.57,7777
2016-12-13,354.0,354.0,333.55,338.85,310.17,3108
2016-12-14,340.0,345.05,340.0,343.35,314.29,383
2016-12-15,346.6,346.75,340.1,340.15,311.36,128
2016-12-16,332.55,333.5,332.55,333.0,304.82,352
2016-12-19,341.95,343.0,330.0,330.0,302.07,343
2016-12-20,330.05,333.0,318.1,321.7,294.47,435
2016-12-21,329.9,329.95,313.0,314.9,288.25,450
2016-12-22,313.75,318.0,311.5,313.55,287.01,259
2016-12-23,312.0,315.8,312.0,315.15,288.48,309
2016-12-26,315.05,319.95,307.05,308.1,282.02,103
2016-12-27,306.65,315.0,306.6,315.0,288.34,327
2016-12-28,315.0,315.0,312.55,313.3,286.78,1340
2016-12-29,325.65,326.4,314.95,320.3,293.19,968
2016-12-30,323.0,330.0,323.0,329.45,301.57,563
2017-01-02,339.4,340.0,334.95,339.6,310.86,587
2017-01-03,326.0,340.0,311.95,337.35,308.8,277
2017-01-04,335.0,335.75,332.95,334.35,306.05,104
2017-01-05,339.05,339.05,337.9,337.95,309.35,534
2017-01-06,327.45,335.0,323.0,330.1,302.16,3349
2017-01-09,330.4,339.0,330.4,335.35,306.97,206
2017-01-10,339.9,339.95,331.9,331.9,303.81,891
2017-01-11,332.0,349.85,331.0,348.65,319.14,2724
2017-01-12,347.8,347.95,330.0,335.9,307.47,6472
2017-01-13,339.55,339.55,326.2,329.3,301.43,854
2017-01-16,329.3,329.3,329.3,329.3,301.43,0
2017-01-17,330.35,349.0,330.35,334.8,306.46,451
2017-01-18,345.0,345.0,333.55,340.05,311.27,135
2017-01-19,342.0,342.0,342.0,342.0,313.05,100
2017-01-20,330.15,340.0,330.0,339.65,310.9,100
2017-01-23,331.65,337.35,331.6,333.0,304.82,112
2017-01-24,345.0,345.0,334.55,341.05,312.18,15156
2017-01-25,344.0,345.0,329.8,336.35,307.88,2452
2017-01-27,348.95,348.95,329.45,335.0,306.65,6199
2017-01-30,336.75,365.2,335.0,339.9,311.13,24690
2017-01-31,342.0,342.05,337.5,340.8,311.96,1004
2017-02-01,342.05,345.0,338.0,340.2,311.41,2192
2017-02-02,338.1,341.0,337.65,339.5,310.77,1259
2017-02-03,340.15,345.0,337.3,339.85,311.09,8700
2017-02-06,329.85,332.7,311.45,327.05,299.37,8893
2017-02-07,327.05,329.9,322.1,323.3,295.94,2088
2017-02-08,325.0,327.5,321.0,323.0,295.66,2238
2017-02-09,327.0,347.0,311.2,332.3,304.18,3735
2017-02-10,338.9,338.95,330.0,332.95,304.77,2432
2017-02-13,340.0,340.0,326.2,328.75,300.93,1171
2017-02-14,330.0,330.0,323.0,323.25,295.89,2843
2017-02-15,329.65,329.8,320.0,320.15,293.05,1328
2017-02-16,321.0,323.95,316.0,318.1,291.18,2747
2017-02-17,317.55,323.65,316.95,319.4,292.37,1484
2017-02-20,328.75,328.75,320.0,320.5,293.37,384
2017-02-21,326.85,326.9,318.5,319.15,292.14,629
2017-02-22,322.0,324.85,316.8,318.85,291.86,1241
2017-02-23,323.25,323.3,317.0,317.0,290.17,902
2017-02-27,316.0,317.4,314.0,315.0,288.34,900
2017-02-28,313.15,318.45,311.65,315.05,288.39,1177
2017-03-01,314.0,325.0,312.1,318.6,291.63,1685
2017-03-02,313.55,322.0,313.55,321.95,294.7,47
2017-03-03,317.35,323.9,310.35,314.15,287.56,2019
2017-03-06,310.4,321.0,310.4,315.9,289.16,698
2017-03-07,315.9,319.95,312.65,314.3,287.7,625
2017-03-08,311.5,317.95,311.0,313.55,287.01,1487
2017-03-09,316.8,316.8,309.3,310.45,284.17,671
2017-03-10,322.9,338.0,314.25,319.25,292.23,1991
2017-03-14,319.3,325.0,313.65,323.65,296.26,2034
