Date,Open,High,Low,Close,Adj Close,Volume
2011-09-30,22.12,23.47,20.62,20.96,17.52,238297
2011-10-03,20.23,20.82,20.23,20.61,17.23,5951
2011-10-04,20.04,20.62,20.04,20.55,17.18,2947
2011-10-05,20.1,20.53,20.09,20.12,16.82,2497
2011-10-07,20.53,20.71,19.91,19.92,16.65,113253
2011-10-10,20.62,20.62,19.73,19.83,16.58,60266
2011-10-11,22.04,22.22,19.56,19.82,16.57,41186
2011-10-12,20.09,20.27,19.82,19.85,16.59,36168
2011-10-13,19.92,20.26,19.56,19.84,16.59,24356
2011-10-14,19.82,20.0,19.82,19.84,16.58,13837
2011-10-17,19.91,20.09,19.87,19.92,16.65,19372
2011-10-18,19.92,20.0,19.82,19.89,16.63,18101
2011-10-19,19.91,19.91,19.69,19.82,16.57,7987
2011-10-20,19.82,19.89,19.82,19.82,16.57,13218
2011-10-21,19.82,20.09,19.69,19.91,16.64,26415
2011-10-24,19.91,20.44,19.91,20.44,17.09,123
2011-10-25,20.27,20.27,20.27,20.27,16.94,112
2011-10-28,20.62,20.89,20.44,20.46,17.1,2913
2011-10-31,20.89,21.16,20.44,20.79,17.38,5501
2011-11-01,20.63,20.63,20.63,20.63,17.24,562
2011-11-02,20.58,20.58,20.04,20.16,16.86,8156
2011-11-03,20.0,20.42,20.0,20.05,16.76,14861
2011-11-04,20.02,20.77,20.02,20.3,16.97,3082
2011-11-08,20.04,20.26,19.91,19.96,16.68,54978
2011-11-09,20.35,21.24,20.18,21.02,17.57,17741
2011-11-11,22.22,22.22,20.98,21.17,17.7,553522
2011-11-14,21.07,21.11,19.78,20.66,17.27,53448
2011-11-15,20.44,20.44,19.83,20.11,16.81,27843
2011-11-16,19.73,20.26,19.73,20.26,16.94,472
2011-11-17,21.33,21.33,19.74,19.86,16.6,4500
2011-11-18,19.16,19.73,19.16,19.2,16.05,13927
2011-11-21,19.2,19.47,18.23,18.39,15.37,9281
2011-11-22,17.6,18.75,17.52,18.0,15.05,38778
2011-11-23,17.98,19.11,17.78,19.11,15.97,12217
2011-11-24,18.67,19.02,18.67,18.98,16.09,5175
2011-11-25,18.24,19.11,18.24,18.36,15.57,1136
2011-11-28,18.22,19.11,18.22,18.93,16.05,708
2011-11-29,21.07,22.57,21.07,22.22,18.84,606296
2011-11-30,18.22,22.2,18.22,20.56,17.43,34503
2011-12-01,20.03,21.73,20.03,21.36,18.11,58162
2011-12-02,20.62,20.98,20.62,20.98,17.78,5748
2011-12-05,20.54,20.91,20.26,20.84,17.66,15873
2011-12-07,20.2,21.09,20.2,20.65,17.51,9033
2011-12-08,18.8,21.6,18.8,20.13,17.07,9045
2011-12-09,18.76,20.52,18.76,20.44,17.32,23107
2011-12-12,21.16,21.16,19.29,19.54,16.56,53921
2011-12-13,18.95,19.99,18.85,19.06,16.16,24513
2011-12-14,18.82,19.13,18.67,19.0,16.11,31038
2011-12-15,18.67,18.93,18.67,18.92,16.04,7166
2011-12-16,18.04,20.29,18.04,19.55,16.57,13331
2011-12-19,17.52,18.76,17.52,18.74,15.89,77805
2011-12-20,18.76,18.92,18.61,18.67,15.83,23580
2011-12-21,19.47,19.47,19.47,19.47,16.5,11
2011-12-22,19.11,19.56,19.11,19.12,16.21,2958
2011-12-23,15.64,20.8,15.64,20.37,17.27,3701
2011-12-26,19.83,19.96,19.83,19.86,16.84,720
2011-12-27,19.58,21.33,19.58,21.25,18.02,16965
2011-12-28,19.24,21.16,19.24,20.53,17.41,4106
2011-12-29,20.0,20.0,20.0,20.0,16.96,11
2011-12-30,19.83,20.82,19.83,20.82,17.65,1350
2012-01-02,19.83,20.91,19.83,20.86,17.69,13061
2012-01-03,20.44,21.33,20.44,21.2,17.97,7740
2012-01-04,21.2,21.2,21.2,21.2,17.97,0
2012-01-05,20.01,21.13,20.01,20.19,17.11,1417
2012-01-06,20.89,21.05,20.18,21.05,17.85,6311
2012-01-09,21.24,21.24,21.24,21.24,18.01,202
2012-01-10,21.69,21.69,21.33,21.33,18.09,4106
2012-01-11,21.33,21.33,21.08,21.33,18.09,9371
2012-01-12,21.33,21.42,21.17,21.24,18.01,3375
2012-01-13,21.34,21.78,21.33,21.59,18.3,4140
2012-01-16,20.9,21.69,20.89,21.69,18.39,3408
2012-01-17,21.87,21.87,21.78,21.78,18.46,10125
2012-01-18,21.43,22.0,21.24,21.56,18.27,2857
2012-01-19,20.98,21.69,20.96,21.5,18.23,382
2012-01-20,21.2,21.2,21.2,21.2,17.97,281
2012-01-23,21.33,21.33,21.02,21.16,17.94,3498
2012-01-24,20.45,22.05,20.45,20.76,17.6,5951
2012-01-25,21.33,21.33,21.33,21.33,18.08,11
2012-01-27,20.82,21.33,20.82,21.33,18.09,618
2012-01-30,21.07,21.07,20.9,21.05,17.85,13173
2012-01-31,20.62,20.89,20.53,20.83,17.66,12633
2012-02-01,21.76,21.76,20.65,20.89,17.71,2193
2012-02-02,20.9,21.29,20.89,21.29,18.05,1631
2012-02-03,21.29,21.73,21.29,21.71,18.4,1462
2012-02-06,20.9,21.68,20.9,21.16,17.93,20070
2012-02-07,20.89,20.97,20.36,20.44,17.33,99101
2012-02-08,22.93,22.93,20.0,20.14,17.08,15210
2012-02-09,18.4,20.61,18.4,20.08,17.02,24435
2012-02-10,18.58,21.69,18.58,19.85,16.83,2351
2012-02-13,18.84,20.36,18.84,20.0,16.96,3510
2012-02-14,18.07,18.76,17.24,17.43,14.77,121398
2012-02-15,18.22,18.48,17.78,17.84,15.13,22995
2012-02-16,18.13,18.2,17.87,17.98,15.24,8921
2012-02-17,18.22,18.22,17.87,17.89,15.17,15120
2012-02-21,17.07,17.87,17.07,17.62,14.94,12645
2012-02-22,17.78,17.78,17.33,17.36,14.72,8460
2012-02-23,17.42,17.42,17.12,17.12,14.51,2823
2012-02-24,17.51,17.69,17.51,17.57,14.89,3566
2012-02-27,17.57,17.57,17.57,17.57,14.89,0
2012-02-28,16.54,17.93,15.62,17.85,15.13,2846
2012-02-29,18.2,18.31,17.44,17.6,14.92,15097
2012-03-01,17.6,17.6,17.6,17.6,14.92,0
2012-03-02,17.51,17.94,17.51,17.94,15.21,28687
2012-03-05,17.3,17.51,17.28,17.39,14.74,1980
2012-03-06,17.51,17.87,17.34,17.42,14.77,675
2012-03-07,17.33,17.33,17.33,17.33,14.69,393
2012-03-09,17.42,17.43,17.42,17.42,14.77,3375
2012-03-12,17.42,17.42,16.89,17.06,14.46,27045
2012-03-13,16.27,17.32,16.27,17.01,14.42,12667
2012-03-14,17.33,17.33,17.07,17.33,14.69,596
2012-03-15,17.08,17.23,16.98,17.22,14.6,843
2012-03-16,17.24,17.24,16.8,17.16,14.54,337
2012-03-19,17.16,17.16,17.16,17.16,14.54,0
2012-03-20,16.71,16.71,16.71,16.71,14.17,562
2012-03-21,16.71,16.89,16.44,16.44,13.94,1710
2012-03-22,16.0,16.76,16.0,16.53,14.02,2283
2012-03-23,16.19,16.54,16.19,16.54,14.02,675
2012-03-26,16.54,16.54,16.53,16.54,14.02,258
2012-03-27,16.36,16.36,16.36,16.36,13.87,1372
2012-03-28,16.53,16.53,16.53,16.53,14.02,2025
2012-03-29,16.0,16.4,16.0,16.02,13.58,3431
2012-03-30,16.0,16.36,16.0,16.26,13.79,7076
2012-04-02,17.41,17.41,16.63,17.19,14.57,517
2012-04-03,16.89,16.89,16.72,16.72,14.17,225
2012-04-04,17.32,17.32,16.71,16.88,14.31,1676
2012-04-09,17.32,17.32,16.89,16.89,14.32,2160
2012-04-10,16.8,16.8,16.8,16.8,14.24,1125
2012-04-11,16.2,16.89,16.2,16.6,14.08,2587
2012-04-12,16.44,16.88,16.27,16.4,13.91,4432
2012-04-13,16.4,16.4,16.4,16.4,13.91,0
2012-04-16,16.53,16.55,16.46,16.46,13.95,1136
2012-04-17,17.29,17.29,17.29,17.29,14.66,45
2012-04-18,16.45,16.87,16.45,16.87,14.3,1012
2012-04-19,16.8,17.06,16.53,16.56,14.04,2047
2012-04-20,16.48,17.16,16.09,16.17,13.71,13972
2012-04-23,16.44,16.44,16.14,16.27,13.79,708
2012-04-24,16.86,16.86,16.18,16.28,13.8,270
2012-04-25,16.18,16.18,15.88,16.1,13.65,348
2012-04-26,16.27,16.27,16.27,16.27,13.79,168
2012-04-27,16.27,16.27,16.27,16.27,13.79,495
2012-04-30,16.27,16.27,16.27,16.27,13.79,281
2012-05-02,16.71,16.89,16.09,16.44,13.93,3993
2012-05-03,16.88,16.88,16.88,16.88,14.31,292
2012-05-04,16.44,16.44,14.76,15.87,13.45,44527
2012-05-07,15.56,16.61,14.49,15.83,13.42,27000
2012-05-08,15.56,16.0,15.32,16.0,13.56,3813
2012-05-09,15.47,15.64,15.47,15.64,13.26,123
2012-05-10,15.56,15.56,15.33,15.35,13.01,258
2012-05-11,14.67,15.56,14.67,15.56,13.19,1732
2012-05-14,15.11,15.11,14.67,15.11,12.81,708
2012-05-15,15.11,15.37,15.09,15.27,12.94,18922
2012-05-16,15.11,15.37,15.08,15.12,12.81,25942
2012-05-17,15.36,15.36,15.07,15.11,12.81,4725
2012-05-18,15.11,15.11,15.1,15.11,12.81,1248
2012-05-21,14.85,14.86,14.28,14.72,12.48,1901
2012-05-22,14.67,15.12,14.53,14.55,12.34,18810
2012-05-23,13.82,14.81,13.82,14.23,12.06,1125
2012-05-24,14.23,14.23,14.04,14.21,12.05,5377
2012-05-25,13.84,14.04,13.51,13.72,11.63,18922
2012-05-28,12.45,14.67,12.05,13.96,11.83,11238
2012-05-29,14.22,14.67,14.22,14.42,12.22,5602
2012-05-30,13.78,14.93,13.78,14.91,12.64,13027
2012-05-31,13.82,14.98,13.33,14.18,12.02,9607
2012-06-01,14.92,14.92,13.78,13.87,11.76,3093
2012-06-04,13.34,13.95,12.98,13.63,11.56,20148
2012-06-05,13.6,13.6,13.16,13.39,11.35,495
2012-06-06,13.42,13.42,13.42,13.42,11.38,315
2012-06-07,13.42,13.42,13.42,13.42,11.38,0
