Date,Open,High,Low,Close,Adj Close,Volume
2008-03-11,151.2,151.2,151.2,151.2,111.9,4071
2008-03-12,121.0,121.0,121.0,121.0,89.55,4860
2008-03-13,96.8,96.8,96.8,96.8,71.64,3402
2008-03-14,77.45,97.0,77.45,77.55,57.4,557268
2008-03-17,74.5,78.0,70.1,72.1,53.36,50310
2008-03-18,65.1,75.0,65.1,71.05,52.58,36558
2008-03-19,74.1,74.1,65.05,68.85,50.96,16911
2008-03-24,66.0,66.5,62.0,62.8,46.48,14834
2008-03-25,62.0,62.0,58.5,60.05,44.44,22532
2008-03-26,60.0,66.0,58.1,59.9,44.33,52145
2008-03-27,61.85,64.0,57.5,59.95,44.37,26169
2008-03-28,60.3,61.85,59.1,60.0,44.41,69628
2008-03-31,57.25,61.9,57.25,60.05,44.44,23757
2008-04-01,59.25,61.0,58.25,60.05,44.44,22723
2008-04-02,60.4,62.0,59.6,59.7,44.18,11120
2008-04-03,59.3,60.35,56.6,57.95,42.89,23945
2008-04-04,59.4,60.0,56.55,57.6,42.63,11489
2008-04-07,57.75,59.0,57.75,57.8,42.78,5838
2008-04-08,58.0,58.0,56.65,57.55,42.59,5918
2008-04-09,57.25,58.95,56.2,56.65,41.93,21716
2008-04-10,57.0,61.4,57.0,59.05,43.7,8488
2008-04-11,58.4,60.3,58.4,59.1,43.74,2456
2008-04-15,60.0,60.0,57.5,59.05,43.7,3009
2008-04-16,59.0,60.8,58.45,59.35,43.93,7943
2008-04-17,59.0,61.0,58.5,59.75,44.22,13470
2008-04-21,61.0,61.05,59.55,60.5,44.78,21871
2008-04-22,61.0,61.5,60.0,60.05,44.44,6275
2008-04-23,61.85,62.1,59.25,59.45,44.0,29679
2008-04-24,59.25,60.75,53.55,60.1,44.48,11741
2008-04-25,60.0,60.95,59.5,59.65,44.15,7296
2008-04-28,60.0,60.0,58.5,59.2,43.81,14937
2008-04-29,59.0,60.4,59.0,59.3,43.89,3343
2008-04-30,59.1,59.1,57.65,58.55,43.33,20407
2008-05-02,57.5,58.9,57.5,58.3,43.15,3270
2008-05-05,60.45,60.45,58.7,59.9,44.33,5571
2008-05-06,60.35,60.35,58.75,58.8,43.52,9014
2008-05-07,59.5,59.5,57.55,58.35,43.19,3072
2008-05-08,57.1,59.0,57.1,58.0,42.93,4233
2008-05-09,57.1,61.0,55.3,57.15,42.3,11334
2008-05-12,51.0,59.4,51.0,58.5,43.3,2465
2008-05-13,55.2,58.6,55.2,56.75,42.0,3581
2008-05-14,57.4,58.7,56.3,57.8,42.78,2966
2008-05-15,59.0,59.0,56.05,57.0,42.19,35301
2008-05-16,56.4,58.75,56.35,57.3,42.41,1870
2008-05-20,57.8,58.0,56.55,57.25,42.37,779
2008-05-21,56.0,57.5,56.0,57.05,42.22,3739
2008-05-22,55.25,59.95,55.2,57.8,42.78,4979
2008-05-23,57.3,58.5,57.1,57.25,42.37,1628
2008-05-26,56.45,58.4,55.8,55.95,41.41,3115
2008-05-27,56.25,57.4,55.0,55.75,41.26,1705
