Date,Open,High,Low,Close,Adj Close,Volume
2018-08-29,69.1,69.55,69.1,69.55,68.9,10000
2018-08-30,69.1,69.1,69.1,69.1,68.46,2000
2018-08-31,69.1,69.1,69.1,69.1,68.46,0
2018-09-03,69.1,69.1,69.1,69.1,68.46,0
2018-09-04,69.05,69.25,69.05,69.25,68.6,4000
2018-09-05,69.15,69.15,69.05,69.05,68.41,28000
2018-09-06,69.05,69.05,69.05,69.05,68.41,2000
2018-09-07,69.05,69.05,69.05,69.05,68.41,0
2018-09-10,69.05,69.05,69.05,69.05,68.41,6000
2018-09-11,70.5,71.45,70.5,71.45,70.78,72000
2018-09-12,69.0,69.0,69.0,69.0,68.36,2000
2018-09-14,69.0,69.0,69.0,69.0,68.36,0
2018-09-17,69.05,69.25,69.05,69.25,68.6,4000
2018-09-18,69.25,69.25,69.25,69.25,68.6,2000
2018-09-19,71.4,71.45,70.0,70.0,69.35,76000
2018-09-21,69.25,69.25,69.25,69.25,68.6,14000
2018-09-24,69.25,69.25,69.25,69.25,68.6,0
2018-09-25,69.25,69.25,69.25,69.25,68.6,0
2018-09-26,71.4,71.45,71.4,71.45,70.78,42000
2018-09-27,71.45,71.45,71.45,71.45,70.78,0
2018-09-28,71.45,71.45,71.45,71.45,70.78,0
2018-10-01,69.05,69.05,69.05,69.05,68.41,2000
2018-10-03,69.05,69.05,69.05,69.05,68.41,0
2018-10-04,69.05,69.05,69.05,69.05,68.41,0
2018-10-05,69.05,69.05,69.05,69.05,68.41,2000
2018-10-08,69.05,69.05,69.05,69.05,68.41,0
2018-10-09,69.05,69.05,69.05,69.05,68.41,0
2018-10-10,69.05,69.05,69.05,69.05,68.41,0
2018-10-11,69.05,69.05,69.05,69.05,68.41,0
2018-10-12,69.05,69.05,69.05,69.05,68.41,0
2018-10-15,69.05,69.05,69.05,69.05,68.41,0
2018-10-16,69.05,69.05,69.05,69.05,68.41,0
2018-10-17,69.05,69.05,69.05,69.05,68.41,0
2018-10-19,69.05,69.05,69.05,69.05,68.41,0
2018-10-22,69.05,69.05,69.05,69.05,68.41,0
2018-10-23,69.05,69.05,69.05,69.05,68.41,0
2018-10-24,69.05,69.05,69.05,69.05,68.41,0
2018-10-25,69.05,69.05,69.05,69.05,68.41,0
2018-10-26,69.05,69.05,69.05,69.05,68.41,0
2018-10-29,69.05,69.05,69.05,69.05,68.41,0
2018-10-30,69.05,69.05,69.05,69.05,68.41,0
2018-10-31,69.0,71.0,69.0,71.0,70.34,82000
2018-11-01,71.0,71.0,71.0,71.0,70.34,0
2018-11-02,70.0,70.0,70.0,70.0,69.35,72000
2018-11-05,71.0,71.0,71.0,71.0,70.34,22000
2018-11-06,70.5,70.5,70.5,70.5,69.84,8000
2018-11-07,71.4,71.4,71.4,71.4,70.73,32000
2018-11-09,71.0,71.4,71.0,71.4,70.73,24000
2018-11-12,71.4,71.4,71.4,71.4,70.73,54000
2018-11-13,71.4,71.4,71.4,71.4,70.73,0
2018-11-14,71.4,71.4,71.4,71.4,70.73,0
2018-11-15,69.0,69.0,69.0,69.0,68.36,2000
2018-11-16,69.0,69.0,69.0,69.0,68.36,0
2018-11-19,69.0,69.0,69.0,69.0,68.36,0
2018-11-20,69.65,69.65,69.65,69.65,69.0,2000
2018-11-21,69.0,69.0,69.0,69.0,68.36,2000
2018-11-22,71.0,71.0,71.0,71.0,70.34,10000
2018-11-26,70.5,70.5,70.5,70.5,69.84,32000
2018-11-27,70.5,70.5,70.5,70.5,69.84,0
2018-11-28,70.5,70.5,70.5,70.5,69.84,0
2018-11-29,70.5,70.5,70.5,70.5,69.84,0
2018-11-30,70.5,70.5,70.5,70.5,69.84,0
2018-12-03,70.5,70.5,70.5,70.5,69.84,0
2018-12-04,70.5,70.5,70.5,70.5,69.84,0
2018-12-05,70.5,70.5,70.5,70.5,69.84,0
2018-12-06,70.5,70.5,70.5,70.5,69.84,0
2018-12-07,70.5,70.5,70.5,70.5,69.84,0
2018-12-10,70.5,70.5,70.5,70.5,69.84,0
2018-12-11,70.5,70.5,70.5,70.5,69.84,0
2018-12-12,70.5,70.5,70.5,70.5,69.84,0
2018-12-13,69.0,69.0,69.0,69.0,68.36,2000
2018-12-14,69.0,69.0,69.0,69.0,68.36,0
2018-12-17,69.0,69.0,69.0,69.0,68.36,2000
2018-12-18,69.0,69.0,69.0,69.0,68.36,0
2018-12-19,69.0,69.0,69.0,69.0,68.36,0
2018-12-20,69.0,69.0,69.0,69.0,68.36,0
2018-12-21,69.0,69.0,69.0,69.0,68.36,0
2018-12-24,69.0,69.0,69.0,69.0,68.36,0
2018-12-26,69.0,69.0,69.0,69.0,68.36,0
2018-12-27,69.0,69.0,69.0,69.0,68.36,0
2018-12-28,69.0,69.0,69.0,69.0,68.36,2000
2018-12-31,69.0,69.0,69.0,69.0,68.36,0
2019-01-01,69.0,69.0,69.0,69.0,68.36,0
2019-01-02,69.0,69.0,69.0,69.0,68.36,0
2019-01-03,69.0,69.0,69.0,69.0,68.36,0
2019-01-04,69.0,69.0,69.0,69.0,68.36,0
2019-01-07,72.0,72.0,72.0,72.0,71.33,2000
2019-01-08,75.0,75.5,73.0,75.5,74.8,8000
2019-01-09,75.5,75.5,75.5,75.5,74.8,0
2019-01-10,75.5,75.5,75.5,75.5,74.8,0
2019-01-11,76.5,77.0,76.5,77.0,76.28,8000
2019-01-14,77.0,77.0,77.0,77.0,76.28,0
2019-01-15,76.0,78.0,74.0,76.0,75.29,10000
2019-01-16,76.0,76.0,76.0,76.0,75.29,0
2019-01-17,76.0,76.0,76.0,76.0,75.29,0
2019-01-18,78.75,78.75,78.75,78.75,78.02,32000
2019-01-21,78.75,78.75,78.75,78.75,78.02,0
2019-01-22,79.0,79.0,78.75,78.75,78.02,64000
2019-01-23,79.0,79.0,79.0,79.0,78.26,40000
2019-01-24,79.0,79.0,79.0,79.0,78.26,0
2019-01-25,79.0,79.0,79.0,79.0,78.26,16000
2019-01-28,79.0,79.0,79.0,79.0,78.26,0
2019-01-29,78.0,78.0,78.0,78.0,77.27,66000
2019-01-30,78.0,78.0,77.5,77.5,76.78,20000
2019-01-31,77.5,77.5,77.5,77.5,76.78,0
2019-02-01,77.5,77.5,77.5,77.5,76.78,0
2019-02-04,77.5,77.5,77.5,77.5,76.78,0
2019-02-05,79.0,81.0,79.0,81.0,80.24,38000
2019-02-06,81.0,81.0,81.0,81.0,80.24,0
2019-02-07,82.0,82.0,82.0,82.0,81.23,36000
2019-02-08,82.0,82.0,82.0,82.0,81.23,0
2019-02-11,82.0,82.0,82.0,82.0,81.23,0
2019-02-12,82.0,82.0,82.0,82.0,81.23,0
2019-02-14,82.0,82.0,82.0,82.0,81.23,0
2019-02-15,82.0,83.0,82.0,82.8,82.03,10000
2019-02-18,83.35,85.0,83.35,85.0,84.21,32000
2019-02-19,85.75,85.75,85.75,85.75,84.95,14000
2019-02-20,90.0,90.0,90.0,90.0,89.16,22000
2019-02-21,89.3,93.0,89.3,93.0,92.13,104000
2019-02-22,95.0,95.0,95.0,95.0,94.11,2000
2019-02-25,95.0,95.0,95.0,95.0,94.11,0
2019-02-26,95.0,95.0,95.0,95.0,94.11,0
2019-02-27,99.0,100.0,99.0,99.5,98.57,4000
2019-02-28,101.0,101.0,101.0,101.0,100.06,6000
2019-03-01,103.0,103.0,102.0,102.35,101.39,8000
2019-03-05,104.0,104.0,100.0,100.0,99.07,6000
2019-03-06,102.0,102.0,102.0,102.0,101.05,10000
2019-03-07,102.0,102.0,102.0,102.0,101.05,0
2019-03-08,103.5,103.5,103.5,103.5,102.53,4000
2019-03-11,103.5,103.5,103.5,103.5,102.53,0
2019-03-12,106.25,106.25,106.25,106.25,105.26,20000
2019-03-13,105.0,106.75,105.0,106.55,105.56,50000
2019-03-14,107.0,107.0,107.0,107.0,106.0,18000
2019-03-15,107.0,107.5,107.0,107.0,106.0,22000
2019-03-18,108.0,108.0,107.75,107.75,106.74,44000
2019-03-19,108.0,108.0,108.0,108.0,106.99,28000
2019-03-20,108.0,108.0,108.0,108.0,106.99,0
2019-03-22,108.75,108.75,108.0,108.0,106.99,60000
2019-03-25,109.0,109.0,109.0,109.0,107.98,14000
2019-03-26,109.0,109.0,109.0,109.0,107.98,2000
2019-03-27,109.9,109.9,109.9,109.9,108.87,2000
2019-03-28,109.9,109.9,109.9,109.9,108.87,2000
2019-04-01,109.9,109.9,109.9,109.9,108.87,0
2019-04-02,109.5,109.5,109.5,109.5,108.48,10000
2019-04-03,109.5,109.5,109.5,109.5,108.48,0
2019-04-04,109.5,109.5,109.5,109.5,108.48,0
2019-04-05,109.5,109.5,109.5,109.5,108.48,0
2019-04-08,109.5,109.5,109.5,109.5,108.48,0
2019-04-09,109.5,109.5,109.5,109.5,108.48,0
2019-04-10,109.5,109.5,109.5,109.5,108.48,0
2019-04-11,109.5,109.5,109.5,109.5,108.48,0
2019-04-12,110.0,110.0,110.0,110.0,108.97,2000
2019-04-15,110.0,110.0,110.0,110.0,108.97,0
2019-04-16,110.0,110.0,110.0,110.0,108.97,0
2019-04-18,111.0,111.75,107.0,111.35,110.31,28000
2019-04-22,111.35,111.35,111.35,111.35,110.31,0
2019-04-23,111.35,111.35,111.35,111.35,110.31,0
2019-04-24,111.35,111.35,111.35,111.35,110.31,0
2019-04-25,106.5,106.5,106.5,106.5,105.51,2000
2019-04-26,111.0,111.0,111.0,111.0,109.96,18000
2019-04-30,111.0,111.0,111.0,111.0,109.96,0
2019-05-02,111.0,111.0,111.0,111.0,109.96,10000
2019-05-03,111.0,111.0,111.0,111.0,109.96,0
2019-05-06,110.0,110.0,110.0,110.0,108.97,8000
2019-05-07,110.0,110.0,110.0,110.0,108.97,18000
2019-05-08,110.0,110.0,110.0,110.0,108.97,0
2019-05-09,110.45,110.55,110.45,110.55,109.52,20000
2019-05-10,110.4,110.6,110.4,110.6,109.57,20000
2019-05-13,110.5,110.5,110.5,110.5,109.47,20000
2019-05-14,110.5,110.5,110.5,110.5,109.47,0
2019-05-15,111.0,111.0,111.0,111.0,109.96,2000
2019-05-16,111.25,111.25,111.25,111.25,110.21,12000
2019-05-17,111.25,111.25,111.25,111.25,110.21,10000
2019-05-20,111.25,111.25,111.25,111.25,110.21,0
2019-05-21,111.0,111.0,111.0,111.0,109.96,36000
2019-05-22,111.0,111.0,111.0,111.0,109.96,0
2019-05-23,112.4,112.5,112.4,112.5,111.45,18000
2019-05-24,115.0,115.0,115.0,115.0,113.93,12000
2019-05-27,115.0,115.0,115.0,115.0,113.93,0
2019-05-28,114.0,114.0,114.0,114.0,112.94,2000
2019-05-29,120.0,120.0,120.0,120.0,118.88,58000
2019-05-30,120.0,120.0,120.0,120.0,118.88,0
2019-05-31,120.0,120.0,120.0,120.0,118.88,0
2019-06-03,120.0,120.0,120.0,120.0,118.88,0
2019-06-04,120.0,120.0,120.0,120.0,118.88,0
2019-06-06,120.0,120.0,120.0,120.0,118.88,0
2019-06-07,120.0,120.0,120.0,120.0,118.88,0
2019-06-10,120.0,120.0,120.0,120.0,118.88,0
2019-06-11,125.0,125.0,125.0,125.0,123.83,20000
2019-06-12,125.0,125.0,125.0,125.0,123.83,0
2019-06-13,125.0,125.0,125.0,125.0,123.83,0
2019-06-14,120.0,120.0,120.0,120.0,118.88,8000
2019-06-17,120.0,120.0,120.0,120.0,118.88,0
2019-06-18,120.0,120.0,120.0,120.0,118.88,0
2019-06-19,120.0,120.0,120.0,120.0,118.88,0
2019-06-20,120.0,120.0,120.0,120.0,118.88,0
2019-06-21,120.0,120.0,120.0,120.0,118.88,0
2019-06-24,120.0,120.0,120.0,120.0,118.88,0
2019-06-25,120.0,120.0,120.0,120.0,118.88,0
2019-06-26,120.0,120.0,120.0,120.0,118.88,0
2019-06-27,121.0,121.0,121.0,121.0,119.87,2000
2019-06-28,117.0,117.0,117.0,117.0,115.91,2000
2019-07-01,117.0,117.0,117.0,117.0,115.91,0
2019-07-02,117.5,117.5,117.5,117.5,116.4,2000
2019-07-03,112.25,112.25,112.25,112.25,111.2,2000
2019-07-04,112.25,112.25,112.25,112.25,111.2,0
2019-07-05,112.25,112.25,112.25,112.25,111.2,0
2019-07-08,112.25,112.25,112.25,112.25,111.2,0
2019-07-09,110.0,110.0,110.0,110.0,108.97,34000
2019-07-10,110.0,110.0,110.0,110.0,108.97,0
2019-07-11,110.0,110.0,110.0,110.0,108.97,0
2019-07-12,110.0,110.0,110.0,110.0,108.97,6000
2019-07-15,110.0,110.0,110.0,110.0,108.97,0
2019-07-16,110.0,110.0,110.0,110.0,108.97,0
2019-07-17,110.0,110.0,110.0,110.0,108.97,0
2019-07-18,110.0,110.0,110.0,110.0,108.97,0
2019-07-19,110.0,110.0,110.0,110.0,108.97,0
2019-07-22,110.0,110.0,110.0,110.0,108.97,0
2019-07-23,110.0,110.0,110.0,110.0,108.97,0
2019-07-24,112.0,116.5,100.0,102.95,101.99,132000
2019-07-25,107.5,107.5,107.5,107.5,106.5,2000
2019-07-26,107.5,107.5,107.5,107.5,106.5,0
2019-07-29,107.5,107.5,107.5,107.5,106.5,0
2019-07-30,107.5,107.5,107.5,107.5,106.5,0
2019-07-31,107.5,107.5,107.5,107.5,106.5,0
2019-08-01,107.5,107.5,107.5,107.5,106.5,0
2019-08-02,107.5,107.5,107.5,107.5,106.5,0
2019-08-05,103.75,103.75,103.75,103.75,102.78,2000
2019-08-06,103.75,103.75,103.75,103.75,102.78,0
2019-08-07,103.75,103.75,103.75,103.75,102.78,0
2019-08-08,103.75,103.75,103.75,103.75,102.78,0
2019-08-09,103.75,103.75,103.75,103.75,102.78,0
2019-08-13,103.75,103.75,103.75,103.75,102.78,0
2019-08-14,103.75,103.75,103.75,103.75,102.78,0
2019-08-16,103.75,103.75,103.75,103.75,102.78,0
2019-08-19,103.75,103.75,103.75,103.75,102.78,0
2019-08-20,103.75,103.75,103.75,103.75,102.78,0
2019-08-21,103.75,103.75,103.75,103.75,102.78,0
2019-08-22,103.75,103.75,103.75,103.75,102.78,0
2019-08-23,103.75,103.75,103.75,103.75,102.78,0
2019-08-26,103.75,103.75,103.75,103.75,102.78,0
2019-08-27,103.75,103.75,103.75,103.75,102.78,0
2019-08-28,103.75,103.75,103.75,103.75,102.78,0
2019-08-29,103.75,103.75,103.75,103.75,102.78,0
2019-08-30,103.75,103.75,103.75,103.75,102.78,0
2019-09-03,103.75,103.75,103.75,103.75,102.78,0
2019-09-04,103.75,103.75,103.75,103.75,102.78,0
2019-09-05,103.75,103.75,103.75,103.75,102.78,0
2019-09-06,103.75,103.75,103.75,103.75,102.78,0
2019-09-09,103.75,103.75,103.75,103.75,102.78,0
2019-09-11,107.0,120.0,107.0,120.0,118.88,44000
2019-09-12,115.0,115.0,115.0,115.0,113.93,2000
2019-09-13,115.0,115.0,115.0,115.0,113.93,0
2019-09-16,115.0,115.0,115.0,115.0,113.93,0
2019-09-17,114.0,118.75,110.95,117.0,115.91,56000
2019-09-18,117.0,117.0,117.0,117.0,115.91,0
2019-09-19,117.0,117.0,117.0,117.0,116.16,0
2019-09-20,123.0,123.0,123.0,123.0,122.11,2000
2019-09-23,123.0,123.0,123.0,123.0,122.11,0
2019-09-24,123.0,123.0,123.0,123.0,122.11,0
2019-09-25,123.0,123.0,123.0,123.0,122.11,0
2019-09-26,123.0,123.0,123.0,123.0,122.11,0
2019-09-27,123.0,123.0,123.0,123.0,122.11,0
2019-09-30,123.0,123.0,123.0,123.0,122.11,0
2019-10-01,123.0,123.0,123.0,123.0,122.11,0
2019-10-03,123.0,123.0,123.0,123.0,122.11,0
2019-10-04,123.0,123.0,123.0,123.0,122.11,0
2019-10-07,123.0,123.0,123.0,123.0,122.11,0
2019-10-09,123.0,123.0,123.0,123.0,122.11,0
2019-10-10,123.0,123.0,123.0,123.0,122.11,0
2019-10-11,123.0,123.0,123.0,123.0,122.11,0
2019-10-14,123.0,123.0,123.0,123.0,122.11,0
2019-10-15,123.0,123.0,123.0,123.0,122.11,0
2019-10-16,123.0,123.0,123.0,123.0,122.11,0
2019-10-17,123.0,123.0,123.0,123.0,122.11,0
2019-10-18,123.0,123.0,123.0,123.0,122.11,0
2019-10-22,123.0,123.0,123.0,123.0,122.11,0
2019-10-23,123.0,123.0,123.0,123.0,122.11,0
2019-10-24,123.0,123.0,123.0,123.0,122.11,0
2019-10-25,123.0,123.0,123.0,123.0,122.11,0
2019-10-29,126.0,126.0,126.0,126.0,125.09,2000
2019-10-30,126.0,126.0,126.0,126.0,125.09,0
2019-10-31,126.0,126.0,126.0,126.0,125.09,0
2019-11-01,126.0,126.0,126.0,126.0,125.09,0
2019-11-04,126.0,126.0,126.0,126.0,125.09,0
2019-11-05,126.0,126.0,126.0,126.0,125.09,0
2019-11-06,126.0,126.0,126.0,126.0,125.09,0
2019-11-07,126.0,126.0,126.0,126.0,125.09,0
2019-11-08,125.0,125.0,125.0,125.0,124.1,12000
2019-11-11,125.0,125.0,125.0,125.0,124.1,0
2019-11-13,125.0,125.0,125.0,125.0,124.1,0
2019-11-14,125.0,125.0,125.0,125.0,124.1,0
2019-11-15,125.0,125.0,125.0,125.0,124.1,0
2019-11-18,125.0,125.0,125.0,125.0,124.1,0
2019-11-19,120.0,122.0,118.0,118.0,117.15,72000
2019-11-20,118.0,118.0,118.0,118.0,117.15,0
2019-11-21,118.0,118.0,118.0,118.0,117.15,0
2019-11-22,118.0,118.0,118.0,118.0,117.15,0
2019-11-25,118.0,118.0,118.0,118.0,117.15,0
2019-11-26,118.0,118.0,118.0,118.0,117.15,0
2019-11-27,118.0,118.0,118.0,118.0,117.15,0
2019-11-28,118.0,118.0,118.0,118.0,117.15,0
2019-11-29,118.0,118.0,118.0,118.0,117.15,0
2019-12-02,118.0,118.0,118.0,118.0,117.15,0
2019-12-03,118.0,118.0,118.0,118.0,117.15,0
2019-12-04,118.0,118.0,118.0,118.0,117.15,0
2019-12-05,118.0,118.0,118.0,118.0,117.15,0
2019-12-06,129.0,129.0,129.0,129.0,128.07,2000
2019-12-09,117.0,117.0,117.0,117.0,116.16,2000
2019-12-10,117.0,117.0,117.0,117.0,116.16,0
2019-12-11,117.0,117.0,117.0,117.0,116.16,0
2019-12-12,129.0,129.0,129.0,129.0,128.07,2000
2019-12-13,129.0,129.0,129.0,129.0,128.07,0
2019-12-16,130.0,130.0,130.0,130.0,129.06,2000
2019-12-17,130.0,130.0,130.0,130.0,129.06,0
2019-12-18,130.0,130.0,130.0,130.0,129.06,0
2019-12-19,130.0,130.0,130.0,130.0,129.06,0
2019-12-20,130.0,130.0,130.0,130.0,129.06,0
2019-12-23,130.0,130.0,130.0,130.0,129.06,0
2019-12-24,130.0,130.0,130.0,130.0,129.06,0
2019-12-26,130.0,130.0,130.0,130.0,129.06,0
2019-12-27,132.0,132.0,132.0,132.0,131.05,26000
2019-12-30,132.0,132.0,132.0,132.0,131.05,0
2019-12-31,136.0,136.0,136.0,136.0,135.02,2000
2020-01-01,130.0,130.0,130.0,130.0,129.06,2000
2020-01-02,130.0,130.0,130.0,130.0,129.06,0
2020-01-03,130.0,130.0,130.0,130.0,129.06,0
2020-01-06,130.0,130.0,130.0,130.0,129.06,0
2020-01-07,130.0,130.0,130.0,130.0,129.06,0
2020-01-08,130.0,130.0,130.0,130.0,129.06,0
2020-01-09,130.0,130.0,130.0,130.0,129.06,0
2020-01-10,130.0,130.0,130.0,130.0,129.06,0
2020-01-13,130.0,130.0,130.0,130.0,129.06,0
2020-01-14,130.0,130.0,130.0,130.0,129.06,0
2020-01-15,130.0,130.0,130.0,130.0,129.06,0
2020-01-16,130.0,130.0,130.0,130.0,129.06,0
2020-01-17,130.0,130.0,130.0,130.0,129.06,0
2020-01-20,130.0,130.0,130.0,130.0,129.06,0
2020-01-21,130.0,130.0,130.0,130.0,129.06,0
2020-01-22,130.0,130.0,130.0,130.0,129.06,0
2020-01-23,130.0,130.0,130.0,130.0,129.06,0
2020-01-24,130.0,130.0,130.0,130.0,129.06,0
2020-01-27,130.0,130.0,130.0,130.0,129.06,0
2020-01-28,130.0,130.0,130.0,130.0,129.06,0
2020-01-29,130.0,130.0,130.0,130.0,129.06,0
