Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,139.95,139.95,139.95,139.95,133.8,1000
2018-10-15,135.0,141.0,135.0,141.0,134.81,23000
2018-10-16,144.9,144.9,137.5,139.6,133.47,10000
2018-10-17,140.0,140.0,137.0,137.35,131.32,7000
2018-10-19,134.0,136.95,134.0,136.7,130.7,5000
2018-10-22,131.0,133.5,131.0,133.0,127.16,8000
2018-10-23,130.0,132.5,130.0,132.5,126.68,13000
2018-10-24,130.0,132.8,130.0,131.05,125.3,7000
2018-10-25,131.0,134.0,131.0,132.1,126.3,10000
2018-10-26,133.75,133.75,130.2,133.25,127.4,11000
2018-10-29,145.0,145.0,138.9,139.15,133.04,3000
2018-10-30,139.15,139.15,139.15,139.15,133.04,0
2018-10-31,135.0,135.0,135.0,135.0,129.07,1000
2018-11-01,136.0,139.0,136.0,137.75,131.7,3000
2018-11-02,137.75,137.75,137.75,137.75,131.7,0
2018-11-05,137.75,137.75,137.75,137.75,131.7,0
2018-11-06,137.75,137.75,137.75,137.75,131.7,0
2018-11-07,130.5,138.95,130.5,135.85,129.88,3000
2018-11-09,138.0,145.0,138.0,141.6,135.38,7000
2018-11-12,141.6,141.6,141.6,141.6,135.38,0
2018-11-13,141.6,141.6,141.6,141.6,135.38,0
2018-11-14,137.6,144.0,137.6,144.0,137.68,21000
2018-11-15,142.5,142.5,142.0,142.0,135.76,4000
2018-11-16,143.35,143.35,142.5,143.0,136.72,11000
2018-11-19,144.5,144.5,143.0,143.5,137.2,8000
2018-11-20,141.0,141.0,141.0,141.0,134.81,2000
2018-11-21,140.25,140.25,140.0,140.0,133.85,5000
2018-11-22,140.0,143.95,140.0,140.3,134.14,13000
2018-11-26,140.05,140.05,140.0,140.0,133.85,5000
2018-11-27,145.75,148.9,144.0,148.45,141.93,14000
2018-11-28,149.0,152.0,149.0,150.2,143.6,11000
2018-11-29,150.2,150.2,150.2,150.2,143.6,0
2018-11-30,151.0,151.0,148.05,148.05,141.55,4000
2018-12-03,146.0,146.0,145.1,145.1,138.73,3000
2018-12-04,145.1,145.1,145.1,145.1,138.73,0
2018-12-05,142.0,142.0,142.0,142.0,135.76,1000
2018-12-06,142.0,142.0,140.15,140.15,134.0,2000
2018-12-07,140.15,140.15,140.15,140.15,134.0,0
2018-12-10,140.0,140.0,140.0,140.0,133.85,1000
2018-12-11,140.0,140.0,140.0,140.0,133.85,0
2018-12-12,140.0,140.0,140.0,140.0,133.85,0
2018-12-13,141.0,141.0,141.0,141.0,134.81,1000
2018-12-14,141.0,141.0,141.0,141.0,134.81,0
2018-12-17,141.0,141.0,141.0,141.0,134.81,0
2018-12-18,140.0,140.1,140.0,140.05,133.9,15000
2018-12-19,140.5,141.0,140.5,140.5,134.33,3000
2018-12-20,140.5,140.5,140.5,140.5,134.33,0
2018-12-21,140.0,140.0,140.0,140.0,133.85,3000
2018-12-24,140.0,140.0,140.0,140.0,133.85,0
2018-12-26,140.25,140.25,140.25,140.25,134.09,5000
2018-12-27,140.25,140.25,140.25,140.25,134.09,1000
2018-12-28,141.0,141.0,141.0,141.0,134.81,1000
2018-12-31,140.5,142.0,140.5,142.0,135.76,4000
2019-01-01,142.0,142.0,142.0,142.0,135.76,0
2019-01-02,141.0,141.0,140.0,140.0,133.85,2000
2019-01-03,141.0,141.0,141.0,141.0,134.81,1000
2019-01-04,140.0,140.0,140.0,140.0,133.85,3000
2019-01-07,140.0,140.0,140.0,140.0,133.85,1000
2019-01-08,140.0,140.0,140.0,140.0,133.85,8000
2019-01-09,140.0,140.0,140.0,140.0,133.85,0
2019-01-10,140.0,140.0,140.0,140.0,133.85,4000
2019-01-11,140.0,140.0,140.0,140.0,133.85,0
2019-01-14,137.0,137.0,137.0,137.0,130.98,1000
2019-01-15,137.0,137.0,137.0,137.0,130.98,0
2019-01-16,137.0,137.0,137.0,137.0,130.98,0
2019-01-17,135.2,135.2,135.05,135.05,129.12,2000
2019-01-18,135.05,135.05,135.05,135.05,129.12,0
2019-01-21,135.05,135.05,135.05,135.05,129.12,0
2019-01-22,135.05,135.05,135.05,135.05,129.12,0
2019-01-23,134.0,134.0,131.0,131.0,125.25,4000
2019-01-24,131.0,131.0,131.0,131.0,125.25,0
2019-01-25,153.0,153.0,133.9,133.9,128.02,2000
2019-01-28,133.9,133.9,133.9,133.9,128.02,0
2019-01-29,122.5,122.5,120.0,120.0,114.73,4000
2019-01-30,120.0,120.0,120.0,120.0,114.73,0
2019-01-31,120.0,120.0,120.0,120.0,114.73,0
2019-02-01,120.0,120.0,120.0,120.0,114.73,0
2019-02-04,120.0,120.0,120.0,120.0,114.73,0
2019-02-05,120.0,120.0,120.0,120.0,114.73,0
2019-02-06,120.0,120.0,120.0,120.0,114.73,0
2019-02-07,120.0,120.0,120.0,120.0,114.73,0
2019-02-08,127.0,127.0,127.0,127.0,121.42,1000
2019-02-11,127.0,127.0,127.0,127.0,121.42,0
2019-02-12,127.0,127.0,127.0,127.0,121.42,0
2019-02-14,127.0,127.0,127.0,127.0,121.42,0
2019-02-15,127.3,127.3,116.05,116.1,111.0,5000
2019-02-18,137.0,137.0,122.0,122.0,116.64,2000
2019-02-19,122.0,122.0,122.0,122.0,116.64,0
2019-02-20,140.0,140.0,118.0,118.0,112.82,2000
2019-02-21,139.0,139.0,118.0,118.0,112.82,2000
2019-02-22,118.0,118.0,118.0,118.0,112.82,0
2019-02-25,118.0,118.0,118.0,118.0,112.82,0
2019-02-26,118.0,118.0,118.0,118.0,112.82,0
2019-02-27,118.0,118.0,118.0,118.0,112.82,0
2019-02-28,118.0,118.0,118.0,118.0,112.82,0
2019-03-01,120.95,120.95,110.2,118.0,112.82,4000
2019-03-05,117.0,117.0,117.0,117.0,111.86,1000
2019-03-06,115.0,115.0,109.75,110.6,105.74,28000
2019-03-07,111.0,111.0,110.25,110.25,105.41,2000
2019-03-08,107.0,107.5,107.0,107.5,102.78,2000
2019-03-11,107.0,107.0,107.0,107.0,102.3,1000
2019-03-12,107.0,107.0,100.0,100.0,95.61,18000
2019-03-13,99.0,99.5,95.25,99.5,95.13,6000
2019-03-14,98.5,98.5,95.0,98.5,94.17,7000
2019-03-15,97.0,97.5,97.0,97.0,92.74,5000
2019-03-18,98.0,98.0,92.0,92.5,88.44,22000
2019-03-19,95.0,95.0,90.05,90.65,86.67,12000
2019-03-20,93.75,93.75,92.0,92.0,87.96,2000
2019-03-22,91.0,91.0,86.0,87.1,83.28,15000
2019-03-25,86.0,89.9,86.0,89.9,85.95,15000
2019-03-26,77.5,90.0,77.5,89.45,85.52,7000
2019-03-27,83.0,90.95,83.0,89.05,85.14,74000
2019-03-28,89.05,89.05,89.05,89.05,85.14,0
2019-04-01,90.5,90.5,88.0,88.0,84.14,2000
2019-04-02,85.0,85.0,84.0,84.0,80.31,3000
2019-04-03,84.0,84.0,84.0,84.0,80.31,0
