Date,Open,High,Low,Close,Adj Close,Volume
2018-03-23,370.0,402.7,362.0,389.8,354.62,3939659
2018-03-26,389.8,414.6,389.0,396.95,361.13,1174165
2018-03-27,400.25,408.8,399.5,405.55,368.95,515536
2018-03-28,401.0,405.0,394.3,396.65,360.86,176954
2018-04-02,399.0,402.0,390.05,392.25,356.85,107431
2018-04-03,392.7,397.9,389.05,392.25,356.85,114225
2018-04-04,392.0,395.0,388.5,392.1,356.72,120048
2018-04-05,393.05,396.3,388.0,388.9,353.8,69668
2018-04-06,389.7,391.9,386.25,390.75,355.49,74974
2018-04-09,392.0,393.0,375.0,389.95,354.76,88302
2018-04-10,387.1,390.8,383.9,384.9,350.17,50055
2018-04-11,388.8,388.8,380.0,381.2,346.8,47804
2018-04-12,380.5,384.0,375.0,375.6,341.7,61014
2018-04-13,372.3,382.0,372.3,375.7,341.8,91335
2018-04-16,373.0,410.0,373.0,399.55,363.49,551934
2018-04-17,402.7,417.8,400.4,405.15,368.59,460153
2018-04-18,407.85,409.65,401.05,404.7,368.18,129015
2018-04-19,408.5,421.9,406.35,415.0,377.55,457538
2018-04-20,415.9,419.0,411.0,415.6,378.09,220266
2018-04-23,415.8,421.0,406.5,408.1,371.27,151209
2018-04-24,408.15,411.8,404.9,408.6,371.73,74862
2018-04-25,406.0,410.0,405.0,408.25,371.41,58275
2018-04-26,405.5,407.75,404.65,405.15,368.59,34019
2018-04-27,403.0,406.1,403.0,405.0,368.45,39984
2018-04-30,400.55,411.4,394.1,402.35,366.04,69904
2018-05-02,396.0,403.95,387.05,390.1,354.9,49460
2018-05-03,393.0,395.0,386.35,392.3,356.9,32273
2018-05-04,393.0,394.0,388.0,388.85,353.76,20572
2018-05-07,388.0,392.3,386.0,388.25,353.21,28915
2018-05-08,390.0,397.0,386.1,388.1,353.08,267245
2018-05-09,394.0,394.0,385.0,387.85,352.85,87762
2018-05-10,387.0,390.9,387.0,388.1,353.08,36990
2018-05-11,388.75,389.7,387.0,388.05,353.03,30664
2018-05-14,386.0,389.05,386.0,388.05,353.03,27849
2018-05-15,381.0,386.75,381.0,382.15,347.66,25506
2018-05-16,380.0,380.5,378.0,379.0,344.8,19116
2018-05-17,377.05,383.95,377.05,380.4,346.07,15657
2018-05-18,376.05,380.65,370.0,370.9,337.43,50354
2018-05-21,371.0,375.65,370.0,372.3,338.7,42165
2018-05-22,370.05,379.0,370.0,376.4,342.43,26398
2018-05-23,372.0,380.7,372.0,379.5,345.25,24798
2018-05-24,381.0,384.0,375.75,379.85,345.57,20319
2018-05-25,377.0,384.55,376.45,383.2,348.62,22443
2018-05-28,380.1,398.9,380.1,396.25,360.49,43083
2018-05-29,396.95,411.45,396.95,402.6,366.27,150237
2018-05-30,400.0,405.0,398.0,402.3,366.0,35818
2018-05-31,420.0,425.0,403.0,405.4,368.82,179428
2018-06-01,406.95,409.45,400.0,401.2,364.99,46710
