Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,111.73,112.15,110.35,111.87,57.78,1024222
1996-01-02,111.73,112.15,109.51,109.79,56.7,1695431
1996-01-03,109.79,112.29,109.51,109.82,56.72,1351411
1996-01-04,108.08,108.08,103.87,106.34,54.92,3478582
1996-01-05,105.05,105.55,103.17,104.23,53.83,3013803
1996-01-08,103.59,103.87,99.43,100.33,51.82,3675215
1996-01-09,98.25,100.7,98.25,99.85,51.57,3696410
1996-01-10,99.85,101.76,98.25,99.32,51.3,3592305
1996-01-11,99.38,102.16,99.04,101.65,52.5,2771929
1996-01-12,101.65,103.25,100.64,101.26,52.3,3159319
1996-01-15,100.64,101.82,100.19,100.42,51.86,1335203
1996-01-16,100.42,101.06,99.43,100.22,51.76,1946566
1996-01-17,99.38,100.11,96.29,96.82,50.01,2551251
1996-01-18,95.47,96.15,93.2,94.77,48.95,3193071
1996-01-19,93.62,95.11,93.2,93.96,48.53,2007836
1996-01-22,94.89,95.81,93.9,94.94,49.03,1528898
1996-01-23,94.18,95.33,89.83,91.18,47.09,1675215
1996-01-24,91.18,103.25,88.43,89.94,46.45,2070887
1996-01-25,89.83,90.14,87.45,88.01,45.45,1592038
1996-01-26,88.01,88.01,88.01,88.01,45.45,0
1996-01-29,87.05,92.64,87.05,92.02,47.53,3235372
1996-01-30,93.76,95.45,90.95,92.81,47.93,3201976
1996-01-31,93.2,97.13,92.5,93.73,48.41,3476533
1996-02-01,92.95,96.15,92.95,95.84,49.5,1847537
1996-02-02,97.83,104.01,96.57,102.83,53.11,3973372
1996-02-05,107.24,113.41,103.03,106.84,55.18,6892153
1996-02-06,107.52,108.08,96.01,97.8,50.51,4002404
1996-02-07,97.8,103.31,96.29,101.65,52.5,4535042
1996-02-08,102.18,117.01,101.9,116.42,60.13,11450974
1996-02-09,124.08,125.2,118.49,123.21,63.63,11968295
1996-02-12,120.66,122.68,114.54,116.28,60.05,8375901
1996-02-13,115.66,118.75,113.58,116.33,60.08,7238578
1996-02-14,120.71,124.64,118.47,119.62,61.78,6725709
1996-02-15,116.78,122.12,115.94,117.96,60.92,5569952
1996-02-16,117.34,117.34,114.82,115.49,59.65,3611897
1996-02-19,116.78,118.44,115.66,116.19,60.01,2468518
1996-02-20,116.19,116.36,110.18,111.73,57.7,3523198
1996-02-21,111.73,111.73,111.73,111.73,57.7,0
1996-02-22,114.26,117.34,114.26,116.75,60.3,3295395
1996-02-23,116.5,117.29,114.42,115.74,59.78,2908094
1996-02-26,116.25,120.09,115.88,116.44,60.14,7000801
1996-02-27,116.67,116.67,113.69,114.56,59.17,4027250
1996-02-28,117.34,118.13,115.43,115.69,59.75,3392643
1996-02-29,114.84,115.1,107.1,108.36,55.96,6702466
1996-03-01,109.74,110.58,107.57,109.6,56.6,5607978
1996-03-04,109.48,110.52,107.8,109.03,56.31,3652328
1996-03-05,109.03,109.03,109.03,109.03,56.31,0
1996-03-06,109.76,111.59,109.37,111.05,57.36,2477958
1996-03-07,111.5,113.08,109.76,110.24,56.94,3227179
1996-03-08,109.48,110.04,108.22,109.71,56.66,2487042
1996-03-11,108.08,109.2,106.42,107.6,55.57,3201887
1996-03-12,107.8,107.91,98.28,106.11,54.8,2294237
1996-03-13,107.52,110.75,106.79,110.32,56.98,3583399
1996-03-14,110.32,111.95,108.81,109.2,56.4,3237242
1996-03-15,109.06,109.71,106.54,106.9,55.21,3323982
1996-03-18,105.83,106.65,102.18,102.49,52.93,3500934
1996-03-19,102.21,103.59,96.01,98.06,50.64,3195742
1996-03-20,98.06,98.06,98.06,98.06,50.64,0
1996-03-21,101.34,104.99,101.34,104.15,53.79,2355596
1996-03-22,103.17,103.64,100.64,102.49,52.93,2895805
1996-03-25,103.87,108.3,103.67,105.55,54.52,6199126
1996-03-26,105.58,109.96,105.24,108.42,55.99,7717071
1996-03-27,111.17,113.24,110.41,111.42,57.55,5438685
1996-03-28,111.73,113.1,111.73,112.77,58.24,2545195
1996-03-29,112.29,113.19,110.18,110.77,57.21,2830616
1996-04-01,111.73,112.74,110.69,112.21,57.95,3088164
1996-04-02,112.29,114.82,111.73,112.71,58.21,5286222
1996-04-03,115.66,117.03,114.54,114.82,59.3,4335025
1996-04-04,113.83,113.83,112.15,113.61,58.68,2445542
1996-04-05,113.61,113.61,113.61,113.61,58.68,0
1996-04-08,117.76,119.03,116.25,118.27,61.08,4764003
1996-04-09,120.07,122.4,119.06,119.9,61.92,5484281
1996-04-10,121.27,123.77,121.27,122.26,63.14,12639058
1996-04-11,121.27,122.51,120.46,120.68,62.33,9755721
1996-04-12,120.71,121.81,120.15,121.58,62.79,4667200
1996-04-15,122.96,123.46,120.85,121.3,62.65,5324872
1996-04-16,121.27,121.83,119.31,119.87,61.91,5180781
1996-04-17,121.86,128.29,121.86,126.97,65.58,12038560
1996-04-18,130.26,133.63,129.13,132.81,68.59,12942469
1996-04-19,132.5,135.31,130.82,132.05,68.2,11525869
1996-04-22,133.34,133.34,127.48,128.26,66.24,8039985
1996-04-23,127.17,129.69,125.82,128.29,66.26,8803365
1996-04-24,134.19,141.77,134.19,140.92,72.78,13501913
1996-04-25,142.61,145.13,132.5,135.7,70.09,13210614
1996-04-26,136.43,139.94,132.25,137.22,70.87,11947901
1996-04-29,136.15,138.54,134.19,137.3,70.91,12056460
1996-04-30,137.56,138.37,133.63,135.08,69.77,8224774
1996-05-01,139.3,140.31,137.33,137.89,71.22,6005699
1996-05-02,136.99,137.02,134.52,136.52,70.51,6248285
1996-05-03,134.75,135.87,133.09,133.79,69.1,6336806
1996-05-06,130.54,131.38,126.49,127.14,65.66,8803900
1996-05-07,127.45,129.08,123.58,125.29,64.71,7510463
1996-05-08,122.96,128.85,122.4,127.34,65.77,8852524
1996-05-09,125.48,127.62,123.1,123.91,64.0,6212841
1996-05-10,121.81,123.74,120.74,123.24,63.65,6812271
1996-05-13,124.64,125.74,123.58,125.12,64.62,5190043
1996-05-14,124.98,129.69,124.08,128.46,66.35,6636476
1996-05-15,133.04,135.87,130.68,134.97,69.71,17281502
1996-05-16,138.12,140.31,137.13,137.86,71.2,16028496
1996-05-17,135.34,137.27,134.89,136.12,70.3,13792322
1996-05-20,133.63,133.93,131.1,131.44,67.88,8354171
1996-05-21,130.4,134.55,130.28,131.44,67.88,12455961
1996-05-22,132.5,133.29,131.97,132.25,68.3,9298512
1996-05-23,131.94,132.22,131.07,131.49,67.91,5867218
1996-05-24,132.5,132.75,131.66,132.28,68.32,4740849
1996-05-27,131.52,131.8,128.74,129.16,66.71,8996704
1996-05-28,127.76,128.57,125.4,127.62,65.91,13261554
1996-05-29,130.26,136.69,130.26,135.34,69.9,22328522
1996-05-30,136.43,136.69,131.94,132.64,68.51,19866237
1996-05-31,137.13,137.27,134.83,136.04,70.26,23704335
1996-06-03,138.09,142.05,137.25,141.54,73.1,27697210
1996-06-04,143.31,144.8,139.52,140.73,72.68,32129751
1996-06-05,142.05,142.33,138.12,139.94,72.28,26435477
1996-06-06,141.99,145.92,141.99,143.65,74.19,31662478
1996-06-07,142.07,143.39,141.2,142.86,73.78,16599428
1996-06-10,143.2,144.15,141.54,142.05,73.36,19652327
1996-06-11,141.2,144.85,138.45,141.85,73.26,33905866
1996-06-12,144.01,146.82,143.87,144.77,74.77,19629796
1996-06-13,144.01,145.11,143.23,143.76,74.25,11642175
1996-06-14,144.55,149.32,144.29,148.53,76.71,26757055
1996-06-17,149.35,150.13,146.57,146.99,75.92,22759905
1996-06-18,145.98,148.22,145.13,146.54,75.68,20652238
1996-06-19,148.22,148.7,144.57,145.56,75.18,18762221
1996-06-20,144.29,147.24,143.76,146.71,75.77,14506900
1996-06-21,145.5,146.73,140.92,144.46,74.61,14023064
1996-06-24,143.23,145.98,142.19,143.53,74.13,12123874
1996-06-25,143.7,144.12,138.12,139.8,72.2,14130197
1996-06-26,140.36,140.64,137.56,138.06,71.3,11737197
1996-06-27,137.3,139.74,136.26,139.27,71.93,12757323
1996-06-28,137.89,140.25,136.15,136.63,70.57,12928398
1996-07-01,136.18,136.24,133.65,134.5,69.46,9930358
1996-07-02,134.75,135.87,131.38,132.19,68.27,11238221
1996-07-03,130.4,130.99,128.07,128.85,66.55,13528986
1996-07-04,128.09,132.22,126.61,129.98,67.13,14427997
1996-07-05,130.79,132.19,128.71,129.72,67.0,11035621
1996-07-08,131.94,132.05,129.16,129.84,67.06,4971858
1996-07-09,129.67,129.67,122.4,124.5,64.3,10395582
1996-07-10,123.52,126.05,121.83,124.61,64.36,11856175
1996-07-11,125.2,129.64,125.2,127.2,65.69,18536912
1996-07-12,126.49,127.39,123.91,124.75,64.43,12118798
1996-07-15,123.55,129.84,122.96,128.07,66.14,14917088
1996-07-16,129.13,131.52,122.42,124.14,64.11,20876835
1996-07-17,122.96,129.81,122.96,126.89,65.53,11979071
1996-07-18,127.73,132.9,127.73,130.93,67.62,23239823
1996-07-19,131.63,132.5,127.81,129.19,66.72,14549023
1996-07-22,126.61,128.99,124.11,126.86,65.52,5559087
1996-07-23,127.42,127.42,113.55,114.09,58.92,28643599
1996-07-24,110.89,114.54,104.71,108.11,55.83,22848337
1996-07-25,108.08,110.61,106.73,107.35,55.44,14751268
1996-07-26,106.11,106.68,102.77,105.02,54.24,21492206
1996-07-29,105.55,108.28,103.92,104.4,53.92,11678688
1996-07-30,103.59,104.99,99.94,103.14,53.27,18240091
1996-07-31,105.19,108.3,102.18,108.3,55.94,13110160
1996-08-01,112.85,113.41,106.2,106.96,55.24,17769969
1996-08-02,107.24,108.08,105.22,105.97,54.73,11569862
1996-08-05,107.8,109.48,105.02,105.66,54.57,9896606
1996-08-06,106.56,106.62,103.5,104.99,54.23,10468251
1996-08-07,105.97,110.24,105.36,110.18,56.91,11979694
1996-08-08,111.7,111.98,106.73,107.24,55.38,12955827
1996-08-09,106.96,108.89,106.23,107.32,55.43,10643155
1996-08-12,107.8,108.16,105.16,105.92,54.7,8172677
1996-08-13,104.99,106.42,104.15,104.85,54.15,8894469
1996-08-14,105.55,107.04,104.43,104.91,54.18,8615815
1996-08-15,104.91,104.91,104.91,104.91,54.18,0
1996-08-16,105.81,106.56,104.29,105.1,54.28,8013090
1996-08-19,104.71,104.82,101.2,101.88,52.62,7345088
1996-08-20,101.34,103.31,101.34,102.02,52.69,7562293
1996-08-21,103.84,107.12,103.84,106.34,54.92,9006767
1996-08-22,108.61,108.72,105.55,106.06,54.78,14660788
1996-08-23,106.06,107.77,105.69,106.7,55.11,7638524
1996-08-26,106.28,107.24,105.41,105.72,54.6,5296464
1996-08-27,105.83,107.24,104.91,105.83,54.66,6157449
1996-08-28,108.36,109.74,107.8,109.51,56.56,9047643
1996-08-29,110.04,111.9,109.23,109.71,56.66,16323358
1996-08-30,109.34,110.27,109.12,109.88,56.75,6399678
1996-09-02,110.1,111.67,109.76,111.0,57.33,7675571
1996-09-03,111.73,112.85,108.11,108.81,56.2,13896873
1996-09-04,108.67,109.45,107.24,109.06,56.33,6747439
1996-09-05,109.45,110.38,109.34,110.1,56.86,4887255
1996-09-06,110.38,110.38,108.87,109.15,56.37,5235105
1996-09-09,108.81,108.95,105.83,106.2,54.85,7104639
1996-09-10,106.09,106.09,103.62,104.23,53.83,9571644
1996-09-11,104.99,105.78,103.05,103.42,53.41,5962418
1996-09-12,102.89,103.28,100.78,102.38,52.88,10611451
1996-09-13,102.75,103.25,100.3,100.78,52.05,8523198
1996-09-16,99.99,100.13,96.26,96.91,50.05,11257635
1996-09-17,97.55,99.1,96.93,98.28,50.76,7888146
1996-09-18,99.38,103.81,98.11,103.05,53.22,8564074
1996-09-19,102.18,103.73,98.17,98.59,50.92,10716269
1996-09-20,98.37,99.94,97.5,98.09,50.66,6239379
1996-09-23,97.75,98.42,94.72,95.84,49.5,10721345
1996-09-24,95.87,98.31,95.87,97.16,50.18,8828301
1996-09-25,98.14,99.63,96.91,97.16,50.18,7160209
1996-09-26,96.85,97.13,94.94,95.84,49.5,9639058
1996-09-27,95.31,95.73,94.35,94.63,48.88,7858312
1996-09-30,94.21,96.88,93.82,96.37,49.77,9516430
1996-10-01,96.85,97.05,95.03,95.73,49.44,6200106
1996-10-02,95.73,95.73,95.73,95.73,49.44,0
1996-10-03,96.99,99.94,95.76,96.65,49.92,15588742
1996-10-04,96.37,97.07,94.91,95.76,49.45,8201264
1996-10-07,96.01,96.01,89.44,92.58,47.82,13038916
1996-10-08,92.13,92.61,88.71,91.88,47.45,11751001
1996-10-09,92.64,95.78,91.4,93.14,48.11,8228336
1996-10-10,92.5,95.31,92.5,94.89,49.01,9039183
1996-10-11,95.17,99.88,94.6,97.97,50.6,21864634
1996-10-14,97.66,98.25,95.76,96.09,49.63,9004274
1996-10-15,95.53,97.02,94.6,96.04,49.6,10212039
1996-10-16,97.55,98.79,95.78,96.23,49.7,10731765
1996-10-17,95.76,97.07,94.32,96.57,49.88,8295484
1996-10-18,96.88,97.66,95.73,96.29,49.73,7150502
1996-10-21,96.29,96.29,96.29,96.29,49.73,0
1996-10-22,96.99,99.07,96.32,96.82,50.01,7826698
1996-10-23,98.82,103.62,98.82,103.62,53.51,13882891
1996-10-24,108.64,110.04,103.9,105.3,54.38,25737374
1996-10-25,105.55,108.87,104.35,107.99,55.78,18146939
1996-10-28,108.39,109.76,106.48,107.04,55.28,12212573
1996-10-29,106.68,107.52,104.46,105.38,54.43,13163237
1996-10-30,105.38,105.38,105.38,105.38,54.43,0
1996-10-31,103.62,104.37,99.1,101.34,52.34,18159318
1996-11-01,102.16,104.99,99.94,100.72,52.02,14782437
1996-11-04,99.69,99.69,96.15,96.63,49.9,9697835
1996-11-05,96.57,97.13,92.11,93.09,48.08,12579926
1996-11-06,92.64,93.99,90.73,92.41,47.73,12794459
1996-11-07,93.62,94.89,92.58,94.41,48.76,9859025
1996-11-08,95.14,95.73,94.18,94.83,48.98,9032682
1996-11-11,93.09,95.17,92.25,93.87,48.48,6933653
1996-11-13,94.89,95.45,93.85,95.11,49.12,4078635
1996-11-14,94.74,95.17,92.78,93.73,48.41,6102858
1996-11-15,93.37,94.21,92.92,93.99,48.54,2873096
1996-11-18,94.72,95.9,94.35,95.64,49.4,4902217
1996-11-19,96.01,96.15,93.48,94.01,48.56,5026359
1996-11-20,92.08,94.6,89.92,90.23,46.6,10597113
1996-11-21,89.97,91.1,87.95,88.6,45.76,14233857
1996-11-22,88.26,88.74,87.02,87.45,45.16,10851722
1996-11-25,87.05,91.24,85.93,89.5,46.22,11256656
1996-11-26,90.93,90.93,88.01,88.93,45.93,13126902
1996-11-27,86.52,86.83,84.5,86.24,44.54,9868108
1996-11-28,86.74,88.99,85.79,86.29,44.57,9147296
1996-11-29,86.86,89.21,86.13,86.46,44.66,4144179
1996-12-02,85.9,87.02,85.37,85.73,44.28,3617953
1996-12-03,85.54,86.18,83.68,84.75,43.77,5995635
1996-12-04,83.66,84.22,81.97,83.12,42.93,4569952
1996-12-05,83.23,85.28,82.39,84.58,43.68,5622673
1996-12-06,85.2,86.97,85.06,85.42,44.12,6143467
1996-12-09,85.9,86.1,84.98,85.34,44.08,3266808
1996-12-10,85.17,85.17,83.18,83.66,43.21,5867040
1996-12-11,84.27,89.52,83.63,89.33,46.13,8080238
1996-12-12,89.55,90.39,86.24,86.58,44.71,7680558
1996-12-13,86.46,86.83,85.62,86.46,44.66,3747973
1996-12-16,86.97,91.46,86.97,89.55,46.25,6897675
1996-12-17,89.69,90.39,87.59,88.4,45.66,5635853
1996-12-18,90.39,92.92,89.44,90.06,46.51,11702822
1996-12-19,89.38,90.39,88.62,89.52,46.24,4703268
1996-12-20,90.65,93.62,90.62,92.22,47.63,9430580
1996-12-23,92.64,93.06,90.42,91.07,47.03,5506901
1996-12-24,90.45,91.97,89.72,90.87,46.93,5233324
1996-12-25,90.87,90.87,90.87,90.87,46.93,0
1996-12-26,92.64,94.6,91.8,94.16,48.63,5040341
1996-12-27,94.16,94.16,94.16,94.16,48.63,0
1996-12-30,94.16,94.16,94.16,94.16,48.63,0
1996-12-31,94.89,95.45,93.2,93.99,48.54,3597114
1997-01-01,96.57,100.58,96.57,100.58,51.95,7324427
1997-01-02,102.52,104.21,100.08,101.09,52.21,30092615
1997-01-03,100.08,102.44,99.83,102.04,52.7,12378038
1997-01-06,102.6,103.03,100.67,101.76,52.56,7184699
1997-01-07,101.34,105.86,100.53,105.36,54.41,21760440
1997-01-08,108.08,108.64,104.57,105.38,54.43,16249175
1997-01-09,104.99,106.06,104.18,105.05,54.25,7965267
1997-01-10,106.56,107.15,104.99,105.52,54.5,10059399
1997-01-13,104.46,106.09,102.35,105.72,54.6,12451864
1997-01-14,106.68,107.52,105.13,106.76,55.14,12020214
1997-01-15,108.36,114.26,107.8,114.26,59.01,16783327
1997-01-16,120.71,122.26,107.32,109.68,56.65,25268766
1997-01-17,106.73,111.08,105.72,109.03,56.31,14317302
1997-01-20,108.39,109.43,104.54,105.24,54.36,7649478
1997-01-21,104.43,105.69,101.73,102.52,52.95,10166888
1997-01-22,104.49,109.48,104.21,107.6,55.57,14884761
1997-01-23,107.6,107.6,107.6,107.6,55.57,0
1997-01-24,108.22,108.78,106.73,107.55,55.54,7409207
1997-01-27,109.51,115.1,109.51,114.98,59.39,12661144
1997-01-28,119.03,119.81,114.11,117.62,60.75,16852078
1997-01-29,120.99,121.83,111.2,114.28,59.02,19548934
1997-01-30,111.73,113.78,109.03,110.47,57.05,15284619
1997-01-31,104.99,106.68,102.75,103.31,53.36,14733902
1997-02-03,99.88,102.04,98.28,99.94,51.62,11344019
1997-02-04,99.94,104.37,99.66,103.14,53.27,16388546
1997-02-05,106.76,107.46,102.46,103.03,53.21,7825362
1997-02-06,102.8,105.41,101.34,104.68,54.07,10301718
1997-02-07,105.05,106.31,103.59,105.5,54.49,8210614
1997-02-10,106.96,110.35,106.06,109.34,56.47,15709857
1997-02-11,109.2,111.17,107.88,109.93,56.78,8218273
1997-02-12,109.2,112.01,109.2,110.18,56.91,9157716
1997-02-13,109.2,109.96,108.56,109.2,56.4,3958500
1997-02-14,109.48,111.76,109.23,110.32,56.98,7135541
1997-02-17,112.26,112.68,110.1,111.17,57.41,6260842
1997-02-18,110.91,111.17,108.36,108.72,56.15,6768367
1997-02-19,109.45,109.76,106.45,109.12,56.36,7505298
1997-02-20,108.36,108.92,107.24,107.74,55.65,4399055
1997-02-21,106.96,107.24,105.64,106.03,54.76,6252292
1997-02-24,104.43,104.91,101.96,102.38,52.88,5612075
1997-02-25,101.62,103.73,100.22,101.59,52.47,7509305
1997-02-26,100.5,102.89,100.36,102.41,52.89,5631133
1997-02-27,103.31,107.24,103.31,106.7,55.11,10401014
1997-02-28,113.97,115.27,110.07,113.97,58.86,6213909
1997-03-03,114.93,120.52,112.57,116.36,60.1,19348382
1997-03-04,116.78,118.33,115.46,117.23,60.55,12905511
1997-03-05,121.55,123.52,116.36,118.16,61.02,16072846
1997-03-06,116.22,117.85,115.8,116.56,60.2,8988778
1997-03-10,114.51,114.51,110.75,111.31,57.49,9079614
1997-03-11,110.04,111.73,104.43,106.11,54.8,8772463
1997-03-12,109.48,110.32,107.27,108.42,55.99,5303054
1997-03-13,108.92,109.2,105.97,106.73,55.12,4000266
1997-03-14,105.27,108.36,105.13,106.56,55.04,6639148
1997-03-17,106.96,107.66,104.94,106.09,54.79,4977468
1997-03-18,106.09,106.28,103.9,104.43,53.94,6128506
1997-03-19,106.42,106.9,102.24,102.72,53.05,3944874
1997-03-20,101.85,105.05,101.09,103.39,53.4,8871581
1997-03-21,104.29,104.96,103.25,103.59,53.5,4242407
1997-03-24,103.59,103.59,103.59,103.59,53.5,0
1997-03-25,104.71,104.71,102.46,102.97,53.18,4754563
1997-03-26,103.87,103.92,102.46,102.8,53.09,2491762
1997-03-27,102.32,103.67,101.85,103.14,53.27,3732121
1997-03-28,103.14,103.14,103.14,103.14,53.27,0
1997-03-31,95.92,95.92,92.84,92.95,48.01,86294
1997-04-01,84.78,91.77,84.39,91.1,47.05,5295128
