Date,Open,High,Low,Close,Adj Close,Volume
2018-01-18,65.45,65.45,65.45,65.45,62.42,240240
2018-01-19,68.34,70.45,61.36,64.45,61.47,2143680
2018-01-22,64.91,77.34,64.91,75.2,71.72,1230240
2018-01-23,77.27,84.68,75.23,79.7,76.01,491040
2018-01-24,86.02,86.02,76.39,79.77,76.07,76560
2018-01-25,80.64,84.09,80.43,81.27,77.5,153120
2018-01-29,80.5,81.36,74.8,75.36,71.87,153120
2018-01-30,75.36,76.14,71.05,73.18,69.79,108240
2018-01-31,73.64,73.64,70.05,72.68,69.31,55440
2018-02-01,71.36,71.8,70.0,71.8,68.47,55440
2018-02-02,67.84,68.68,62.73,64.07,61.1,145200
2018-02-05,63.18,67.27,63.18,67.25,64.13,26400
2018-02-06,65.0,65.68,62.14,64.11,61.14,42240
2018-02-07,65.91,70.45,65.91,67.25,64.13,31680
2018-02-08,68.41,71.82,68.41,69.77,66.54,44880
2018-02-09,67.27,68.41,66.5,67.89,64.74,39600
2018-02-12,76.27,76.27,69.77,70.73,67.45,31680
2018-02-14,71.52,75.0,71.52,74.09,70.66,155760
2018-02-15,72.5,72.5,72.5,72.5,69.14,2640
2018-02-16,70.91,70.91,69.32,70.2,66.95,21120
2018-02-19,69.77,69.77,65.45,65.45,62.42,36960
2018-02-20,65.45,65.91,64.82,64.82,61.81,18480
2018-02-21,65.91,67.27,65.91,65.91,62.85,10560
2018-02-22,65.91,65.91,65.0,65.0,61.99,7920
2018-02-23,65.91,66.32,65.91,66.32,63.24,7920
2018-02-26,66.82,66.82,63.64,65.66,62.61,34320
2018-02-27,62.73,65.45,62.73,65.45,62.42,5280
2018-02-28,63.73,63.73,61.02,63.05,60.12,42240
2018-03-01,63.41,63.41,62.25,62.25,59.36,23760
2018-03-05,60.45,60.45,58.64,58.73,56.0,63360
2018-03-06,60.23,60.23,58.14,58.18,55.48,47520
2018-03-07,57.84,59.05,55.23,55.95,53.36,71280
2018-03-08,57.09,58.91,54.64,54.82,52.28,36960
2018-03-09,55.91,58.18,55.91,58.18,55.48,23760
2018-03-12,58.18,58.18,58.18,58.18,55.48,0
2018-03-13,59.09,60.41,57.55,57.57,54.9,18480
2018-03-14,56.18,56.18,54.32,55.48,52.9,39600
2018-03-15,57.05,57.09,55.0,55.2,52.64,21120
2018-03-16,56.77,56.77,55.05,55.05,52.49,26400
2018-03-19,54.45,54.45,52.75,52.95,50.5,60720
2018-03-20,54.55,56.52,52.52,52.52,50.09,13200
2018-03-21,54.5,58.18,54.5,54.61,52.08,47520
2018-03-22,56.36,56.36,55.91,55.91,53.32,5280
2018-03-23,54.09,55.68,53.14,53.3,50.82,66000
2018-03-26,54.55,54.55,53.3,53.57,51.08,7920
2018-03-27,54.55,56.64,54.55,56.64,54.01,5280
2018-03-28,55.73,55.73,53.86,53.86,51.37,5280
2018-04-02,54.55,56.64,54.55,56.64,54.01,5280
2018-04-03,58.41,58.64,58.41,58.64,55.92,10560
2018-04-04,59.43,59.43,57.73,57.73,55.05,7920
2018-04-05,57.73,58.64,57.73,58.64,55.92,7920
2018-04-06,60.45,62.27,60.45,62.18,59.3,13200
2018-04-09,62.73,62.73,62.73,62.73,59.82,2640
2018-04-10,62.73,62.73,62.73,62.73,59.82,0
2018-04-11,60.45,60.45,60.05,60.05,57.26,5280
2018-04-12,58.66,58.66,58.66,58.66,55.94,2640
2018-04-13,58.18,58.18,55.73,55.95,53.36,26400
2018-04-16,56.36,57.73,55.95,57.73,55.05,18480
2018-04-17,57.73,57.73,57.73,57.73,55.05,0
2018-04-18,57.73,57.84,57.73,57.84,55.16,5280
2018-04-19,55.95,57.27,55.93,57.27,54.62,15840
2018-04-20,56.82,56.82,56.82,56.82,54.18,2640
2018-04-23,56.82,56.82,56.82,56.82,54.18,2640
2018-04-24,57.27,57.27,56.82,56.82,54.18,5280
2018-04-25,57.73,57.73,57.73,57.73,55.05,2640
2018-04-26,59.09,59.09,58.18,58.18,55.48,5280
2018-04-27,58.18,58.18,58.18,58.18,55.48,0
2018-04-30,56.86,56.86,56.82,56.82,54.18,7920
2018-05-02,56.82,56.82,53.64,53.64,51.15,10560
2018-05-03,54.55,54.55,54.55,54.55,52.02,2640
2018-05-04,53.77,56.34,47.73,50.61,48.27,84480
2018-05-07,52.14,53.05,49.55,50.0,47.68,29040
2018-05-08,51.8,52.27,51.8,52.27,49.85,10560
2018-05-09,51.41,51.41,51.41,51.41,49.03,2640
2018-05-10,51.41,51.82,51.41,51.41,49.03,7920
2018-05-11,52.14,52.14,51.41,51.41,49.03,7920
2018-05-14,52.11,52.14,51.41,51.41,49.03,7920
2018-05-15,51.41,51.43,51.41,51.41,49.03,10560
2018-05-16,51.41,51.41,51.41,51.41,49.03,0
2018-05-17,51.41,51.41,51.41,51.41,49.03,0
2018-05-18,50.91,50.91,50.91,50.91,48.55,5280
2018-05-21,49.55,50.0,49.55,50.0,47.68,5280
2018-05-22,50.0,50.0,50.0,50.0,47.68,0
2018-05-23,50.91,50.91,50.91,50.91,48.55,2640
2018-05-24,50.91,50.91,50.91,50.91,48.55,0
2018-05-25,50.91,50.91,50.91,50.91,48.55,0
2018-05-28,49.61,49.61,49.55,49.55,47.25,7920
2018-05-29,47.55,47.82,45.45,45.77,43.65,60720
2018-05-30,44.55,48.16,38.68,48.16,45.93,31680
2018-05-31,47.7,48.75,47.7,48.23,45.99,13200
2018-06-01,48.39,48.39,44.55,45.0,42.91,10560
2018-06-04,44.55,44.55,41.82,41.82,39.88,7920
2018-06-05,41.48,41.48,40.91,40.91,39.01,5280
2018-06-06,42.05,43.64,42.05,43.64,41.61,15840
2018-06-07,45.0,45.0,44.55,44.55,42.48,13200
2018-06-08,45.0,45.0,45.0,45.0,42.91,2640
2018-06-11,45.45,49.0,45.45,48.25,46.01,18480
2018-06-12,46.82,46.82,46.82,46.82,44.65,2640
2018-06-13,45.0,45.0,41.5,41.5,39.58,10560
2018-06-14,43.64,43.64,43.64,43.64,41.61,2640
2018-06-15,42.75,42.75,42.73,42.73,40.75,5280
2018-06-18,43.64,43.64,43.64,43.64,41.61,2640
2018-06-19,42.75,42.75,42.75,42.75,40.77,2640
2018-06-20,43.64,43.64,43.64,43.64,41.61,2640
2018-06-21,43.64,43.64,43.64,43.64,41.61,0
2018-06-22,43.64,43.64,43.64,43.64,41.61,0
2018-06-25,43.64,43.64,43.64,43.64,41.61,0
2018-06-26,43.64,43.64,43.64,43.64,41.61,0
2018-06-27,42.75,42.75,41.36,41.82,39.88,10560
2018-06-28,40.91,41.36,40.91,41.14,39.23,10560
2018-06-29,43.18,47.27,43.18,44.86,42.78,26400
2018-07-02,42.75,42.75,40.91,40.91,39.01,15840
2018-07-03,40.91,40.91,40.91,40.91,39.01,0
2018-07-04,41.36,41.36,40.91,40.91,39.01,15840
2018-07-05,40.91,40.91,40.91,40.91,39.01,0
2018-07-06,39.25,39.25,38.98,39.14,37.32,10560
2018-07-09,39.14,39.14,39.14,39.14,37.32,0
2018-07-10,39.55,39.55,39.55,39.55,37.71,2640
2018-07-11,39.55,39.55,39.55,39.55,37.71,0
2018-07-12,39.55,39.55,39.55,39.55,37.71,0
2018-07-13,41.34,41.36,40.91,40.91,39.01,7920
2018-07-16,38.98,38.98,38.98,38.98,37.17,2640
2018-07-17,39.55,39.55,38.98,38.98,37.17,5280
2018-07-18,39.55,39.55,38.98,38.98,37.17,5280
