Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.3,12.0,11.05,11.6,6.64,38279.0
2002-07-02,11.7,11.85,11.35,11.5,6.58,35560.0
2002-07-03,11.35,13.8,11.35,13.8,7.9,384739.0
2002-07-04,14.4,14.4,13.05,13.15,7.53,313272.0
2002-07-05,13.6,13.8,13.1,13.4,7.67,71080.0
2002-07-08,13.45,13.8,12.65,13.15,7.53,210419.0
2002-07-09,13.65,13.7,12.75,12.9,7.39,154696.0
2002-07-10,13.1,13.1,12.05,12.2,6.99,59294.0
2002-07-11,12.8,12.8,11.5,11.6,6.64,67472.0
2002-07-12,12.5,12.5,11.55,11.75,6.73,17255.0
2002-07-15,13.45,13.45,11.0,11.35,6.5,23683.0
2002-07-16,11.0,11.5,11.0,11.05,6.33,35052.0
2002-07-17,11.15,11.7,9.95,10.0,5.73,64853.0
2002-07-18,10.5,10.9,10.35,10.5,6.01,17903.0
2002-07-19,10.8,10.8,10.4,10.5,6.01,11000.0
2002-07-22,10.3,10.3,8.5,9.2,5.27,57228.0
2002-07-23,9.05,10.5,8.9,10.35,5.93,43350.0
2002-07-24,10.1,10.65,9.9,10.1,5.78,34852.0
2002-07-25,10.5,10.5,9.85,9.9,5.67,14506.0
2002-07-26,9.55,9.8,9.3,9.35,5.35,12051.0
2002-07-29,9.25,9.25,8.55,9.1,5.21,22519.0
2002-07-30,9.6,9.8,8.5,8.55,4.9,33015.0
2002-07-31,8.3,9.15,8.25,8.75,5.01,19225.0
2002-08-01,9.15,9.5,8.5,9.0,5.15,18058.0
2002-08-02,8.9,9.15,8.6,8.95,5.12,16725.0
2002-08-05,8.65,9.55,8.65,9.3,5.32,20336.0
2002-08-06,9.2,9.55,9.1,9.45,5.41,6650.0
2002-08-07,9.8,11.0,9.8,10.6,6.07,70596.0
2002-08-08,10.75,10.85,9.85,10.0,5.73,51800.0
2002-08-09,9.7,10.4,9.5,10.25,5.87,27100.0
2002-08-12,10.2,10.6,10.1,10.2,5.84,20850.0
2002-08-13,10.3,10.35,10.15,10.15,5.81,12125.0
2002-08-14,10.0,10.05,9.8,9.85,5.64,13300.0
