Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,495.05,600.0,494.5,494.75,494.75,8235
2021-02-23,495.15,496.0,431.25,489.45,489.45,2543
2021-02-24,496.15,496.15,477.0,477.0,477.0,981
2021-02-25,478.8,479.05,478.0,478.0,478.0,440
2021-02-26,478.0,478.15,477.65,477.7,477.7,532
2021-03-01,420.2,455.15,402.0,438.3,438.3,1271
2021-03-02,513.5,513.5,411.25,419.1,419.1,11385
2021-03-03,419.05,419.05,411.45,414.85,414.85,6556
2021-03-04,413.95,414.85,402.55,414.8,414.8,1123
2021-03-05,414.8,414.8,394.95,395.75,395.75,44280
2021-03-08,398.0,398.0,383.3,389.0,389.0,52067
2021-03-09,390.45,391.0,351.25,371.25,371.25,9558
2021-03-10,385.0,390.0,369.85,388.75,388.75,2195
2021-03-12,388.05,390.0,356.55,365.0,365.0,6690
2021-03-15,372.7,378.3,340.1,369.6,369.6,4173
2021-03-16,369.85,390.0,369.85,386.65,386.65,2186
2021-03-17,390.0,390.0,368.0,388.95,388.95,3212
2021-03-18,405.0,425.0,355.75,378.25,378.25,11717
2021-03-19,369.0,453.9,369.0,423.3,423.3,45373
2021-03-22,459.0,507.95,436.0,507.95,507.95,70172
2021-03-23,465.0,495.0,406.4,440.0,440.0,146006
2021-03-24,447.0,474.95,432.05,438.55,438.55,13221
2021-03-25,438.55,442.7,412.65,418.9,418.9,5939
2021-03-26,416.0,469.95,416.0,428.0,428.0,127641
2021-03-30,429.0,444.35,425.2,431.8,431.8,3681
2021-03-31,443.95,443.95,360.3,427.6,427.6,41910
2021-04-01,425.0,435.0,416.0,429.7,429.7,81372
2021-04-05,424.3,435.0,422.1,427.95,427.95,1961
2021-04-06,435.0,507.0,425.35,476.55,476.55,76601
2021-04-07,484.0,485.0,445.2,450.15,450.15,50722
2021-04-08,453.8,485.0,422.6,426.1,426.1,365696
2021-04-09,429.75,431.65,408.95,416.1,416.1,18238
2021-04-12,415.0,415.0,392.65,401.65,401.65,8806
2021-04-13,402.8,409.35,390.0,395.85,395.85,5386
2021-04-15,409.9,424.7,390.3,419.2,419.2,113696
2021-04-16,421.0,425.05,406.2,418.25,418.25,2203
2021-04-19,403.05,429.95,403.0,411.3,411.3,2311
2021-04-20,427.0,435.0,406.95,410.9,410.9,3975
2021-04-22,412.0,419.8,395.0,395.8,395.8,4214
2021-04-23,414.25,425.0,390.0,410.8,410.8,135914
2021-04-26,411.55,473.0,409.75,452.35,452.35,187641
2021-04-27,473.5,480.0,438.0,443.45,443.45,46734
2021-04-28,443.3,473.9,427.95,461.5,461.5,45990
2021-04-29,495.0,495.0,421.25,432.5,432.5,241298
2021-04-30,426.0,426.0,405.0,410.6,410.6,39606
2021-05-03,396.0,431.5,377.0,379.7,379.7,75794
2021-05-04,389.7,389.8,354.05,358.1,358.1,69740
2021-05-05,359.7,374.15,340.0,344.2,344.2,57428
2021-05-06,344.2,348.0,314.65,321.85,321.85,54679
2021-05-07,327.9,345.0,261.0,305.4,305.4,186405
2021-05-10,310.7,317.0,293.35,304.6,304.6,29802
2021-05-11,304.6,316.0,274.6,284.05,284.05,69274
2021-05-12,289.75,299.0,272.0,282.8,282.8,42827
2021-05-14,283.0,289.75,269.95,270.95,270.95,48941
2021-05-17,269.95,271.95,240.35,244.65,244.65,307701
2021-05-18,244.65,244.65,220.2,220.25,220.25,399969
2021-05-19,217.95,242.25,202.35,242.25,242.25,885687
2021-05-20,263.6,266.45,256.1,266.45,266.45,92796
2021-05-21,289.0,293.05,270.0,292.9,292.9,364013
2021-05-24,308.35,314.9,278.35,295.1,295.1,224062
2021-05-25,298.9,300.9,283.55,288.45,288.45,91601
2021-05-26,288.0,291.95,275.0,283.6,283.6,33282
2021-05-27,272.6,291.0,272.6,285.65,285.65,149640
2021-05-28,285.65,289.95,275.05,281.1,281.1,46477
2021-05-31,281.05,281.15,273.4,278.15,278.15,74830
2021-06-01,278.15,292.05,278.15,291.9,291.9,33714
2021-06-02,293.5,295.0,277.65,283.35,283.35,34784
2021-06-03,285.35,289.45,280.55,286.25,286.25,31907
2021-06-04,294.25,300.55,282.55,296.9,296.9,69197
2021-06-07,308.85,308.85,294.05,299.7,299.7,51531
2021-06-08,300.0,304.45,296.15,301.3,301.3,37310
2021-06-09,303.75,309.0,295.5,299.65,299.65,49802
2021-06-10,299.6,303.0,293.6,296.7,296.7,6631
2021-06-11,296.7,299.6,293.9,295.65,295.65,7595
2021-06-14,297.95,305.15,284.05,298.95,298.95,45805
2021-06-15,305.0,305.0,295.05,296.35,296.35,7492
2021-06-16,298.05,301.1,294.45,296.85,296.85,40071
2021-06-17,296.65,305.0,293.7,299.9,299.9,45714
2021-06-18,301.85,308.0,284.95,303.15,303.15,52802
2021-06-21,303.0,314.6,295.85,309.9,309.9,63220
2021-06-22,313.7,322.95,312.95,316.95,316.95,56644
2021-06-23,312.5,321.95,312.5,317.75,317.75,25484
2021-06-24,319.3,321.15,313.25,317.05,317.05,27981
2021-06-25,314.1,319.9,310.5,317.1,317.1,27592
2021-06-28,322.0,332.95,317.8,330.2,330.2,91893
2021-06-29,339.9,344.95,327.65,339.2,339.2,85099
2021-06-30,325.35,355.5,325.35,352.65,352.65,39126
2021-07-01,367.0,370.25,363.7,370.2,370.2,88204
2021-07-02,388.7,388.7,387.5,388.7,388.7,22069
2021-07-05,408.1,408.1,395.3,408.0,408.0,81997
2021-07-06,406.0,406.8,387.6,397.2,397.2,246702
2021-07-07,390.0,406.4,381.0,393.6,393.6,20534
2021-07-08,405.0,413.25,393.05,401.9,401.9,39056
2021-07-09,401.9,412.0,400.5,408.5,408.5,22339
