Date,Open,High,Low,Close,Adj Close,Volume
2018-01-29,254.1,266.7,246.25,252.4,244.91,14008351
2018-01-30,250.7,261.0,234.4,252.95,245.44,2036442
2018-01-31,252.0,258.0,244.55,249.55,242.14,658605
2018-02-01,245.0,261.0,242.5,252.95,245.44,784681
2018-02-02,246.15,251.8,231.65,233.9,226.96,483743
2018-02-05,225.1,237.4,223.0,232.6,225.7,218693
2018-02-06,224.0,227.95,215.0,226.6,219.87,303655
2018-02-07,230.0,236.2,228.35,233.3,226.38,207757
2018-02-08,233.3,238.95,233.3,237.9,230.84,159340
2018-02-09,235.0,243.0,231.1,236.3,229.29,132285
2018-02-12,237.9,252.0,237.55,248.6,241.22,319651
2018-02-14,248.9,251.8,245.55,249.3,241.9,152694
2018-02-15,250.0,251.5,238.0,239.15,232.05,92349
2018-02-16,240.25,244.0,231.6,234.05,227.1,91927
2018-02-19,230.15,236.8,228.2,229.8,222.98,62408
2018-02-20,230.4,233.45,228.0,230.0,223.17,59487
2018-02-21,231.0,233.05,227.25,230.2,223.37,73689
2018-02-22,228.9,237.65,228.9,236.55,229.53,93627
2018-02-23,236.95,238.2,232.5,234.0,227.05,48360
2018-02-26,234.45,244.25,231.1,239.05,231.96,113804
2018-02-27,245.9,248.0,241.0,244.5,237.24,196307
2018-02-28,244.8,246.0,240.0,243.5,236.27,114283
2018-03-01,243.35,248.0,243.35,244.1,236.86,172192
2018-03-05,245.0,247.8,239.05,241.9,234.72,106999
2018-03-06,242.5,245.35,237.5,238.55,231.47,58602
2018-03-07,238.0,242.0,232.0,235.85,228.85,67101
2018-03-08,236.25,239.8,235.0,238.25,231.18,67681
2018-03-09,238.25,240.4,236.25,238.1,231.03,50588
2018-03-12,239.3,245.85,239.3,243.45,236.22,115154
2018-03-13,242.65,244.85,240.3,243.05,235.84,67591
2018-03-14,242.95,243.7,238.05,238.9,231.81,26245
2018-03-15,238.05,240.55,238.0,238.7,231.62,56262
2018-03-16,238.8,241.9,238.0,239.45,232.34,293721
2018-03-19,238.55,242.0,232.6,233.9,226.96,25097
2018-03-20,232.55,233.6,229.3,229.95,223.13,86787
2018-03-21,231.05,233.3,228.4,230.45,223.61,73067
2018-03-22,230.6,232.7,228.0,229.05,222.25,48979
2018-03-23,226.8,229.0,221.05,225.0,218.32,75896
2018-03-26,229.95,229.95,226.6,228.15,221.38,35944
2018-03-27,229.0,230.8,221.1,227.35,220.6,32179
2018-03-28,228.7,233.8,227.5,231.8,224.92,40668
2018-04-02,231.8,237.55,230.0,235.35,228.36,28158
2018-04-03,238.7,238.7,233.0,234.65,227.69,21845
2018-04-04,236.9,240.0,233.8,237.35,230.31,109248
2018-04-05,237.85,242.0,236.0,236.8,229.77,41336
2018-04-06,235.0,244.55,235.0,241.3,234.14,50642
2018-04-09,240.05,243.0,238.95,239.9,232.78,46638
2018-04-10,240.0,241.0,238.0,239.95,232.83,106674
2018-04-11,240.45,242.9,239.15,241.3,234.14,26418
2018-04-12,241.0,242.35,236.0,240.9,233.75,122315
2018-04-13,240.0,245.0,238.5,243.25,236.03,65364
2018-04-16,243.0,244.0,239.05,239.75,232.63,18452
2018-04-17,239.95,241.25,236.5,237.3,230.26,12816
2018-04-18,237.0,238.4,232.8,233.8,226.86,23666
2018-04-19,232.5,236.55,229.6,230.85,224.0,32408
2018-04-20,231.0,235.55,230.15,232.35,225.45,37242
2018-04-23,233.0,243.45,233.0,237.3,230.26,44551
2018-04-24,236.85,241.7,236.85,237.45,230.4,16345
2018-04-25,237.25,239.6,232.25,233.45,226.52,25910
2018-04-26,235.0,240.15,232.05,238.75,231.66,41655
2018-04-27,238.0,240.55,234.5,239.3,232.2,41418
2018-04-30,240.3,260.8,236.65,251.15,243.7,392785
2018-05-02,251.95,259.7,249.0,251.05,243.6,88505
2018-05-03,250.7,250.7,244.0,246.05,238.75,28981
2018-05-04,246.3,252.0,245.8,249.0,241.61,59727
2018-05-07,251.0,256.0,249.6,254.7,247.14,84523
2018-05-08,257.0,262.7,254.55,255.2,247.63,286173
2018-05-09,258.8,261.7,255.1,255.3,247.72,50431
2018-05-10,255.55,258.9,249.0,249.55,242.14,20660
2018-05-11,249.55,256.7,248.15,250.45,243.02,29931
2018-05-14,248.5,254.0,248.5,252.75,245.25,52484
2018-05-15,251.05,259.0,251.05,254.15,246.61,81874
2018-05-16,252.9,258.0,251.2,254.7,247.14,47630
2018-05-17,253.1,270.0,252.75,263.8,255.97,349283
2018-05-18,266.85,272.0,258.0,259.4,251.7,138811
2018-05-21,262.0,264.45,256.4,257.9,250.25,58786
2018-05-22,257.9,262.0,246.1,251.9,244.42,282877
2018-05-23,252.0,259.9,248.0,252.75,245.25,110773
2018-05-24,254.85,260.65,249.7,251.15,243.7,97661
2018-05-25,252.45,257.5,252.45,256.9,249.28,113820
2018-05-28,257.45,260.0,256.55,258.05,250.39,75583
2018-05-29,257.95,258.3,252.0,254.35,246.8,28544
2018-05-30,252.0,256.35,251.0,251.85,244.38,31066
2018-05-31,252.4,268.0,252.35,267.0,259.08,341333
2018-06-01,264.0,272.0,262.2,266.1,258.2,102557
2018-06-04,255.55,264.0,252.0,252.8,245.3,27252
2018-06-05,252.8,258.4,250.0,251.4,243.94,74159
2018-06-06,247.5,259.95,247.5,257.3,249.66,40321
2018-06-07,259.45,259.95,252.25,255.3,247.72,28239
2018-06-08,256.95,262.2,254.0,259.15,251.46,54301
