Date,Open,High,Low,Close,Adj Close,Volume
2017-03-17,66.08,66.4,58.75,59.66,59.66,114924906
2017-03-20,58.4,59.92,57.2,58.84,58.84,14674812
2017-03-21,59.19,59.2,56.23,56.78,56.78,5609725
2017-03-22,56.0,58.08,55.68,57.27,57.27,4038712
2017-03-23,57.25,57.87,56.99,57.26,57.26,1856881
2017-03-24,57.04,58.48,56.89,57.39,57.39,2973293
2017-03-27,57.38,57.74,57.0,57.27,57.27,1424512
2017-03-28,57.28,57.5,56.46,56.67,56.67,1392425
2017-03-29,56.77,57.38,55.92,56.8,56.8,3171668
2017-03-30,56.75,58.06,56.56,57.36,57.36,2511062
2017-03-31,57.34,58.08,56.74,57.69,57.69,1171525
2017-04-03,57.76,58.4,57.14,57.88,57.88,2373125
2017-04-05,57.94,58.08,56.97,57.55,57.55,3910625
2017-04-06,57.3,57.58,57.15,57.29,57.29,1496043
2017-04-07,56.96,58.98,56.96,57.94,57.94,1503843
2017-04-10,57.82,59.79,57.68,57.84,57.84,1635393
2017-04-11,57.76,58.39,57.59,57.82,57.82,711156
2017-04-12,57.92,59.6,57.5,58.02,58.02,1722600
2017-04-13,58.21,58.3,57.4,57.58,57.58,990018
2017-04-17,57.6,57.7,55.2,55.72,55.72,4754637
2017-04-18,56.02,56.73,54.24,54.64,54.64,1915268
2017-04-19,55.19,55.74,54.42,54.99,54.99,418893
2017-04-20,55.04,55.66,54.44,55.21,55.21,409831
2017-04-21,55.52,55.52,54.58,55.36,55.36,794218
2017-04-24,55.4,55.66,54.24,54.92,54.92,384925
2017-04-25,54.72,55.5,54.72,55.19,55.19,387450
2017-04-26,54.74,56.8,54.74,56.56,56.56,796218
2017-04-27,56.36,56.71,55.84,56.02,56.02,1269450
2017-04-28,56.72,56.72,55.92,56.06,56.06,183956
2017-05-02,56.02,56.3,55.6,55.87,55.87,209368
2017-05-03,55.78,57.15,55.7,56.82,56.82,404200
2017-05-04,56.96,56.96,56.8,56.87,56.87,271537
2017-05-05,56.55,57.38,55.88,56.02,56.02,360693
2017-05-08,55.82,56.64,55.82,56.02,56.02,117737
2017-05-09,55.62,56.21,55.36,55.5,55.5,198250
2017-05-10,55.41,55.82,54.74,55.11,55.11,1403412
2017-05-11,54.77,55.28,54.3,54.4,54.4,299337
2017-05-12,54.72,55.22,54.25,54.76,54.76,503675
2017-05-15,54.62,55.03,54.56,54.81,54.81,168287
2017-05-16,54.73,55.28,53.84,55.19,55.19,814218
2017-05-17,55.1,55.36,54.24,55.13,55.13,373918
2017-05-18,55.16,55.16,54.39,54.49,54.49,450793
2017-05-19,54.41,55.04,54.4,54.56,54.56,594925
2017-05-22,54.56,55.18,53.82,55.08,55.08,274800
2017-05-23,54.16,54.92,53.36,54.4,54.4,200575
2017-05-24,54.1,56.0,53.94,55.47,55.47,353256
2017-05-25,55.52,55.52,54.65,55.05,55.05,204162
2017-05-26,54.4,54.96,54.27,54.67,54.67,462862
2017-05-29,54.4,54.56,53.44,54.43,54.43,1045093
2017-05-30,54.56,55.59,53.54,55.28,55.28,1255550
2017-05-31,54.47,56.61,54.38,55.78,55.78,333906
2017-06-01,55.98,55.98,53.46,53.93,53.93,156556
2017-06-02,54.36,54.54,54.12,54.41,54.41,156181
2017-06-05,54.56,55.24,54.09,54.4,54.4,237450
2017-06-06,53.99,54.99,53.99,54.42,54.42,122693
2017-06-07,54.71,54.71,54.16,54.39,54.39,89812
2017-06-08,54.41,55.17,54.24,54.73,54.73,149918
2017-06-09,55.04,55.04,54.29,54.7,54.7,158231
2017-06-12,54.4,55.68,54.4,55.45,55.45,319431
2017-06-13,55.21,55.93,55.19,55.86,55.86,236693
2017-06-14,55.84,56.11,55.2,55.51,55.51,75950
2017-06-15,54.74,55.32,54.74,55.22,55.22,158168
2017-06-16,55.38,58.23,55.38,57.69,57.69,1352912
2017-06-19,56.8,57.55,56.8,56.96,56.96,101600
2017-06-20,56.97,57.27,56.8,56.95,56.95,73225
2017-06-21,56.8,57.34,56.48,56.95,56.95,137587
2017-06-22,56.81,57.92,56.78,57.05,57.05,144225
2017-06-23,56.96,57.44,56.64,57.02,57.02,162943
2017-06-27,56.24,56.96,55.2,55.89,55.89,87612
2017-06-28,55.38,56.48,55.37,56.23,56.23,66706
2017-06-29,55.56,56.96,55.56,56.4,56.4,90831
2017-06-30,55.38,57.6,55.37,56.23,56.23,161825
2017-07-03,57.04,57.74,56.0,57.56,57.56,191893
2017-07-04,57.3,58.88,57.3,58.56,58.56,370806
2017-07-05,58.45,58.8,57.45,57.8,57.8,78393
2017-07-06,57.28,57.92,57.2,57.6,57.6,100612
2017-07-07,56.8,58.66,56.8,57.33,57.33,95218
2017-07-10,56.82,57.28,56.8,57.12,57.12,26275
2017-07-11,57.6,58.19,56.24,57.33,57.33,2416937
2017-07-12,56.88,58.0,56.88,57.84,57.84,230443
2017-07-13,58.23,58.31,57.58,57.63,57.63,139687
2017-07-14,57.67,58.24,57.28,57.62,57.62,209925
2017-07-17,57.29,58.0,56.98,57.48,57.48,214918
2017-07-18,56.96,57.58,56.79,57.23,57.23,798343
2017-07-19,57.28,61.58,56.98,60.34,60.34,1744675
2017-07-20,60.3,60.3,58.33,59.31,59.31,235793
2017-07-21,59.35,59.51,57.92,58.5,58.5,106062
2017-07-24,59.02,59.82,58.02,58.44,58.44,138131
2017-07-25,59.98,59.98,58.2,58.66,58.66,107275
2017-07-26,59.19,59.2,57.6,58.08,58.08,71687
2017-07-27,57.94,59.02,57.28,57.58,57.58,102625
2017-07-28,57.12,58.4,57.12,57.76,57.76,89150
2017-07-31,58.24,58.72,57.27,57.42,57.42,64231
2017-08-01,58.42,59.2,57.17,57.62,57.62,688712
2017-08-02,57.61,58.72,56.88,57.14,57.14,110450
2017-08-03,57.13,57.76,56.12,56.35,56.35,60775
2017-08-04,56.22,56.63,56.0,56.47,56.47,52581
2017-08-07,57.03,57.28,56.0,56.38,56.38,367056
2017-08-08,56.48,56.8,55.74,56.56,56.56,450443
2017-08-09,56.8,56.8,55.2,56.21,56.21,95900
2017-08-10,55.22,56.96,55.22,56.05,56.05,225193
2017-08-11,55.22,56.42,53.92,55.41,55.41,1270137
2017-08-14,54.42,58.64,54.42,58.52,58.52,240812
2017-08-16,57.92,60.47,57.91,59.6,59.6,317187
2017-08-17,58.9,61.06,58.88,59.88,59.88,408143
2017-08-18,59.58,60.64,59.2,60.18,60.18,178500
2017-08-21,58.56,60.0,58.05,58.96,58.96,72237
2017-08-22,59.2,59.82,58.25,58.71,58.71,55443
2017-08-23,58.57,60.14,58.14,59.51,59.51,67018
2017-08-24,57.92,60.13,57.92,59.78,59.78,93700
2017-08-28,58.72,61.6,57.98,60.58,60.58,431162
2017-08-29,58.64,60.14,58.64,59.31,59.31,99662
2017-08-30,59.5,60.0,59.5,59.77,59.77,71087
2017-08-31,59.67,60.56,59.54,60.21,60.21,102456
2017-09-01,60.33,60.6,59.19,59.36,59.36,86143
2017-09-04,59.81,59.81,58.64,59.02,59.02,78225
2017-09-05,59.28,59.3,58.4,58.7,58.7,152825
2017-09-06,58.89,60.8,58.88,60.36,60.36,129443
2017-09-07,61.92,63.2,60.95,61.81,61.81,1216568
2017-09-08,62.4,62.56,60.16,60.45,60.45,141856
2017-09-11,60.16,63.5,60.16,61.95,61.95,514518
2017-09-12,61.91,63.84,61.91,63.26,63.26,637612
2017-09-13,63.35,64.32,62.42,64.02,64.02,468437
2017-09-14,64.48,64.88,62.64,63.38,63.38,151531
2017-09-15,64.0,64.8,62.74,63.93,63.93,305131
2017-09-18,64.78,64.78,62.62,62.85,62.85,76200
2017-09-19,64.72,64.72,60.8,63.08,63.08,486300
2017-09-20,63.76,63.76,62.08,62.5,62.5,63137
2017-09-21,62.54,62.96,60.94,62.36,62.36,111143
2017-09-22,62.26,62.88,60.8,62.25,62.25,148181
2017-09-25,61.6,63.2,60.06,62.62,62.62,111256
2017-09-26,62.78,62.78,60.89,62.19,62.19,62625
2017-09-27,62.1,62.28,60.08,60.62,60.62,55343
2017-09-28,60.48,61.0,59.67,60.83,60.83,91493
2017-09-29,60.72,60.98,60.0,60.5,60.5,72993
2017-10-03,60.86,63.15,60.02,61.46,61.46,159925
2017-10-04,61.95,62.26,60.66,60.88,60.88,52712
2017-10-05,61.68,61.68,60.54,61.18,61.18,42081
2017-10-06,60.42,63.2,60.38,62.77,62.77,223150
2017-10-09,62.87,64.45,60.93,63.54,63.54,308768
2017-10-10,63.74,65.08,63.74,64.76,64.76,547781
2017-10-11,64.64,64.8,62.72,63.15,63.15,100343
2017-10-12,61.92,64.09,61.5,63.89,63.89,129375
2017-10-13,63.2,64.48,62.88,63.23,63.23,899875
2017-10-16,62.42,64.62,62.08,63.16,63.16,107625
2017-10-17,63.52,63.97,61.59,61.8,61.8,76131
2017-10-18,61.77,62.37,60.96,61.55,61.55,46950
2017-10-19,60.8,61.99,60.0,61.59,61.59,42900
2017-10-23,62.08,62.38,60.82,61.46,61.46,61600
2017-10-24,61.05,62.4,60.96,61.43,61.43,40106
2017-10-25,62.56,62.87,60.49,61.12,61.12,69212
2017-10-26,61.4,61.92,60.19,60.74,60.74,63106
2017-10-27,61.1,61.1,60.0,60.48,60.48,41618
2017-10-30,59.69,62.16,59.69,61.6,61.6,907306
2017-10-31,61.6,62.4,60.94,61.54,61.54,48256
2017-11-01,61.84,63.2,61.61,62.94,62.94,193650
2017-11-02,61.94,62.47,60.42,62.09,62.09,176968
2017-11-03,60.96,62.4,60.96,61.86,61.86,94918
2017-11-06,60.82,61.6,60.82,61.29,61.29,44850
2017-11-07,61.28,61.28,60.32,61.06,61.06,56681
2017-11-08,60.33,61.83,60.32,60.81,60.81,68750
2017-11-09,60.66,61.58,60.16,60.3,60.3,62037
2017-11-10,60.54,61.92,59.84,60.0,60.0,936350
2017-11-13,60.11,61.82,59.93,61.5,61.5,441856
2017-11-14,61.51,61.92,59.56,60.05,60.05,58681
2017-11-15,60.11,60.44,57.84,58.66,58.66,1014393
2017-11-16,60.15,60.15,58.72,59.26,59.26,26362
2017-11-17,59.99,60.94,58.36,58.46,58.46,847525
2017-11-20,60.78,60.78,58.88,59.36,59.36,1010156
2017-11-21,60.09,60.48,57.92,59.35,59.35,218343
2017-11-22,59.36,59.99,58.88,59.14,59.14,14231
2017-11-23,59.2,60.16,58.4,60.0,60.0,1426200
2017-11-24,60.0,60.71,59.22,60.02,60.02,1163987
2017-11-27,60.62,60.62,59.22,59.64,59.64,14162
2017-11-28,59.54,60.22,59.21,59.87,59.87,25562
2017-11-29,60.1,60.18,59.61,60.02,60.02,30493
2017-11-30,59.48,61.44,59.42,60.38,60.38,63050
2017-12-01,59.36,61.41,59.36,60.74,60.74,52068
2017-12-04,60.61,61.76,60.02,60.9,60.9,51406
2017-12-05,61.44,62.16,59.2,61.5,61.5,63825
2017-12-06,61.89,62.43,59.6,62.03,62.03,65056
2017-12-07,61.97,63.84,60.8,63.44,63.44,102962
2017-12-08,63.46,63.94,62.08,62.57,62.57,59481
2017-12-11,63.98,63.98,60.77,61.5,61.5,80531
2017-12-12,61.89,62.38,60.8,61.34,61.34,22900
2017-12-13,60.89,62.22,60.8,61.42,61.42,44087
2017-12-14,61.21,63.52,59.44,60.67,60.67,42550
2017-12-15,60.67,61.6,59.58,60.13,60.13,76750
2017-12-18,59.72,60.8,59.2,59.63,59.63,31162
2017-12-19,59.68,61.2,59.2,60.08,60.08,57800
2017-12-20,60.96,61.17,60.0,60.28,60.28,28425
2017-12-21,60.8,61.58,60.8,60.84,60.84,26525
2017-12-22,60.88,61.1,59.47,60.75,60.75,45231
2017-12-26,60.91,61.6,59.36,60.02,60.02,154156
2017-12-27,60.62,62.1,60.24,61.66,61.66,123643
2017-12-28,61.66,62.22,59.3,61.69,61.69,179600
2017-12-29,60.81,61.7,60.81,61.26,61.26,17937
2018-01-01,60.97,62.14,60.34,60.68,60.68,95362
2018-01-02,60.32,61.6,60.16,60.52,60.52,38793
2018-01-03,61.42,61.43,60.0,60.44,60.44,21625
2018-01-04,60.8,62.26,60.72,61.79,61.79,77156
2018-01-05,61.82,62.24,59.64,61.97,61.97,67787
2018-01-08,62.07,64.2,61.18,63.76,63.76,188143
2018-01-09,64.48,73.44,64.32,70.98,70.98,3842118
2018-01-10,70.08,70.22,66.72,67.38,67.38,503281
2018-01-11,66.9,69.1,65.14,66.18,66.18,247018
