Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,31.1,31.1,29.55,29.55,29.55,35804
2020-12-21,28.1,28.1,28.1,28.1,28.1,4377
2020-12-22,26.7,26.7,26.7,26.7,26.7,1705
2020-12-23,25.4,25.4,25.4,25.4,25.4,3213
2020-12-24,24.15,24.15,24.15,24.15,24.15,3410
2020-12-28,22.95,22.95,22.95,22.95,22.95,1828
2020-12-29,21.85,24.05,21.85,23.4,23.4,182805
2020-12-30,24.5,24.5,22.25,22.35,22.35,135085
2020-12-31,21.45,23.25,21.35,22.4,22.4,85816
2021-01-01,23.5,23.5,23.5,23.5,23.5,69953
2021-01-04,26.5,28.2,22.5,26.45,26.45,632832
2021-01-05,26.8,28.9,23.55,27.65,27.65,304472
2021-01-06,27.65,29.05,26.25,27.95,27.95,188697
2021-01-07,28.3,33.5,28.05,33.5,33.5,557346
2021-01-08,35.95,35.95,30.15,30.6,30.6,431500
2021-01-11,32.75,32.75,28.2,29.0,29.0,468995
2021-01-12,29.0,30.25,26.8,28.6,28.6,229044
2021-01-13,28.6,29.7,27.55,28.25,28.25,163306
2021-01-14,28.2,29.1,27.75,28.0,28.0,86616
2021-01-15,27.85,28.6,27.0,27.4,27.4,30786
2021-01-18,27.9,27.9,25.2,25.7,25.7,69818
2021-01-19,25.35,27.9,25.35,27.35,27.35,112655
2021-01-20,27.45,29.05,25.1,26.45,26.45,189068
2021-01-21,27.0,27.0,25.45,25.65,25.65,67848
2021-01-22,25.45,26.0,24.6,24.95,24.95,58029
2021-01-25,26.25,26.25,23.1,23.5,23.5,45946
2021-01-27,23.9,23.9,23.0,23.1,23.1,22053
2021-01-28,23.0,24.25,23.0,24.25,24.25,34358
2021-01-29,25.45,25.45,23.4,23.7,23.7,38791
2021-02-01,23.7,24.85,23.0,23.5,23.5,48625
2021-02-02,23.1,24.55,23.1,23.35,23.35,31612
2021-02-03,23.1,24.25,23.0,23.25,23.25,52896
2021-02-04,23.3,24.1,23.0,23.15,23.15,38802
2021-02-05,22.35,23.55,22.35,22.8,22.8,40141
2021-02-08,22.25,23.0,21.75,22.35,22.35,66180
2021-02-09,22.35,23.45,22.0,22.95,22.95,161806
2021-02-10,23.45,23.45,22.2,22.4,22.4,42049
2021-02-11,22.2,23.4,22.0,22.8,22.8,72842
2021-02-12,23.45,23.5,22.4,22.85,22.85,150934
2021-02-15,22.25,23.6,22.05,22.55,22.55,66108
2021-02-16,23.15,23.15,21.85,22.0,22.0,24097
2021-02-17,22.1,22.8,21.1,21.25,21.25,48255
2021-02-18,21.2,21.85,20.7,21.0,21.0,47015
2021-02-19,21.45,21.45,20.6,21.15,21.15,63879
2021-02-22,20.25,21.6,20.25,20.65,20.65,44437
2021-02-23,20.3,21.0,20.15,20.55,20.55,31501
2021-02-24,21.0,21.55,19.9,21.35,21.35,64059
2021-02-25,22.35,22.35,21.15,21.5,21.5,33502
2021-02-26,21.35,21.8,20.55,21.25,21.25,25209
2021-03-01,22.1,22.1,20.25,20.6,20.6,38159
2021-03-02,20.6,21.0,20.0,20.65,20.65,38290
2021-03-03,21.2,21.2,20.6,20.7,20.7,19099
2021-03-04,21.4,21.4,20.35,20.55,20.55,33346
2021-03-05,20.2,21.55,20.2,20.85,20.85,91073
2021-03-08,20.75,21.7,20.25,21.2,21.2,78737
2021-03-09,21.4,22.25,21.3,22.25,22.25,144519
2021-03-10,22.6,22.6,21.15,21.15,21.15,79804
2021-03-12,21.15,21.15,20.3,20.5,20.5,52004
2021-03-15,20.3,21.3,20.1,20.2,20.2,54554
2021-03-16,20.2,20.9,19.55,20.25,20.25,87432
2021-03-17,20.7,21.0,19.6,19.9,19.9,27320
2021-03-18,20.0,20.0,18.95,18.95,18.95,51775
2021-03-19,18.2,19.55,18.05,18.25,18.25,34453
2021-03-22,18.05,18.55,17.7,17.8,17.8,26728
2021-03-23,17.35,18.0,17.1,17.25,17.25,40352
2021-03-24,17.35,18.0,16.6,17.55,17.55,107698
