Date,Open,High,Low,Close,Adj Close,Volume
2005-11-14,50.47,87.5,50.47,66.53,54.02,12008000
2005-11-16,64.35,65.95,62.08,62.58,50.81,2440000
2005-11-17,62.75,65.8,61.67,63.22,51.34,1738000
2005-11-18,63.55,65.2,62.05,62.5,50.75,672000
2005-11-21,63.15,63.3,61.5,62.0,50.34,355200
2005-11-22,62.17,62.17,60.0,60.38,49.02,232000
2005-11-23,62.5,62.5,60.25,60.75,49.33,322600
2005-11-24,61.0,61.75,59.0,59.3,48.15,195800
2005-11-25,60.0,60.45,58.15,58.45,47.46,233800
2005-11-28,61.2,62.45,60.5,60.67,49.27,305000
2005-11-29,61.0,61.25,59.0,59.22,48.09,173000
2005-11-30,59.85,61.25,58.78,59.2,48.07,240600
2005-12-01,59.65,60.0,59.03,59.2,48.07,129800
2005-12-02,59.8,59.9,58.05,58.62,47.6,121000
2005-12-05,59.0,59.35,57.55,58.4,47.42,99600
2005-12-06,58.5,58.53,57.5,57.7,46.85,64600
2005-12-07,58.05,59.38,57.53,58.25,47.3,120600
2005-12-08,57.95,61.0,57.85,59.45,48.27,496000
2005-12-09,60.0,60.2,57.75,58.47,47.48,89600
2005-12-12,57.88,59.25,57.88,58.1,47.18,59400
2005-12-13,58.62,59.35,58.1,58.72,47.68,221000
2005-12-14,59.0,59.0,58.0,58.15,47.22,97600
2005-12-15,58.4,58.95,55.5,56.47,45.86,124800
2005-12-16,56.85,57.2,56.25,56.62,45.98,73600
2005-12-19,56.78,57.88,56.6,56.72,46.06,120400
2005-12-20,56.58,57.2,55.4,55.8,45.31,63800
2005-12-21,56.35,56.55,54.33,54.7,44.42,103800
2005-12-22,54.88,55.45,51.75,52.9,42.95,154400
2005-12-23,53.22,56.15,53.22,54.25,44.05,285000
2005-12-26,54.85,55.38,52.75,53.1,43.12,103600
2005-12-27,53.62,53.75,52.5,52.95,43.0,58200
2005-12-28,53.38,55.4,52.62,53.88,43.75,147800
2005-12-29,54.35,64.65,54.1,63.4,51.48,4081200
2005-12-30,63.4,64.8,60.6,61.12,49.63,2120800
2006-01-02,63.0,64.0,61.25,61.85,50.22,929400
2006-01-03,62.05,65.47,62.05,63.35,51.44,1506200
2006-01-04,62.92,64.0,61.58,61.85,50.22,302000
2006-01-05,62.15,62.15,60.15,60.5,49.13,209400
2006-01-06,60.95,61.1,59.0,60.17,48.86,182600
2006-01-09,60.75,62.72,59.5,62.15,50.47,304800
2006-01-10,61.92,62.2,60.17,60.42,49.07,135200
2006-01-12,60.5,61.2,59.62,60.7,49.29,166200
2006-01-13,60.85,61.97,60.25,60.55,49.17,120000
2006-01-16,60.9,61.75,59.5,60.08,48.78,106400
2006-01-17,60.65,63.17,59.5,59.67,48.46,347500
2006-01-18,60.0,60.0,58.5,58.92,47.85,94600
2006-01-19,59.85,61.0,59.35,59.6,48.4,82200
2006-01-20,60.08,61.0,59.58,59.95,48.68,117432
2006-01-23,59.53,62.25,59.35,60.45,49.09,283200
2006-01-24,60.95,64.88,60.5,63.28,51.38,967200
2006-01-25,63.88,66.95,62.2,62.53,50.77,777000
2006-01-27,63.5,64.4,61.38,61.8,50.18,247600
2006-01-30,62.2,62.75,59.8,60.35,49.0,239400
2006-01-31,60.92,61.5,59.0,59.7,48.48,117000
2006-02-01,60.0,61.75,57.5,58.17,47.24,236200
2006-02-02,57.05,59.25,57.0,57.33,46.55,95800
2006-02-03,60.0,60.0,56.25,56.8,46.12,77600
2006-02-06,57.1,58.7,56.6,57.33,46.55,97000
2006-02-07,57.5,58.42,56.33,56.58,45.94,113400
2006-02-08,57.0,60.0,56.4,58.2,47.26,292200
2006-02-10,59.38,60.8,58.65,58.95,47.87,210600
2006-02-13,59.3,60.3,58.55,58.9,47.83,165600
2006-02-14,59.2,59.4,58.3,58.55,47.54,87000
2006-02-15,58.6,59.25,57.75,58.03,47.12,65600
2006-02-16,58.42,58.42,57.53,57.75,46.89,63800
2006-02-17,58.0,58.28,56.55,56.8,46.12,65600
2006-02-20,56.25,56.4,55.33,56.08,45.53,74000
2006-02-21,56.72,57.45,55.78,56.2,45.63,63830
2006-02-22,56.28,56.5,55.45,55.7,45.23,60200
2006-02-23,55.53,56.0,55.0,55.1,44.74,76000
2006-02-24,55.5,56.25,55.12,55.42,45.01,51800
2006-02-27,55.45,56.5,55.45,55.85,45.35,62200
2006-02-28,56.25,57.0,54.5,54.8,44.5,112400
2006-03-01,55.38,56.0,55.03,55.3,44.9,51000
2006-03-02,55.25,56.4,55.25,55.47,45.05,64000
2006-03-03,55.25,56.0,54.75,54.9,44.58,39000
2006-03-06,55.45,55.45,54.0,54.28,44.07,48400
2006-03-07,54.5,57.7,54.0,54.85,44.54,144200
2006-03-08,55.42,55.5,53.0,53.3,43.28,94000
2006-03-09,53.75,53.9,52.0,52.42,42.57,97800
2006-03-10,53.0,53.5,52.0,52.3,42.47,58000
2006-03-13,53.0,53.0,52.0,52.12,42.33,38200
