Date,Open,High,Low,Close,Adj Close,Volume
2008-04-22,184.0,228.7,156.15,157.4,152.79,12202500
2008-04-23,158.0,165.5,152.0,161.6,156.87,4199264
2008-04-24,164.4,168.5,157.0,158.3,153.67,1586849
2008-04-25,159.1,161.4,152.0,155.05,150.51,688419
2008-04-28,157.0,158.0,153.3,155.25,150.71,340607
2008-04-29,156.3,158.5,155.0,155.8,151.24,397617
2008-04-30,155.85,157.3,147.8,151.85,147.41,477132
2008-05-02,153.7,155.95,152.3,153.3,148.81,254522
2008-05-05,154.0,161.4,153.0,155.95,151.39,438774
2008-05-06,157.0,171.45,156.05,168.7,163.76,963682
2008-05-07,170.0,175.75,160.6,162.3,157.55,717910
2008-05-08,161.0,162.95,156.1,157.85,153.23,166455
2008-05-09,158.5,166.0,155.0,155.1,150.56,258787
2008-05-12,156.1,159.0,150.0,153.15,148.67,114727
2008-05-13,155.0,156.95,148.0,149.75,145.37,96432
2008-05-14,149.8,153.0,149.2,150.05,145.66,111653
2008-05-15,152.3,153.5,148.0,150.75,146.34,112388
2008-05-16,152.5,153.0,150.0,150.1,145.71,116035
2008-05-20,150.0,169.7,150.0,163.6,158.81,1217370
2008-05-21,162.9,170.95,162.05,163.85,159.05,494460
2008-05-22,162.9,165.2,160.15,161.75,157.02,303391
2008-05-23,163.55,171.9,161.5,166.85,161.97,1249814
2008-05-26,165.0,176.8,160.25,173.95,168.86,1021035
2008-05-27,174.5,181.8,170.15,174.25,169.15,490483
2008-05-28,174.0,179.0,172.6,176.3,171.14,294422
2008-05-29,178.0,181.35,172.05,174.4,169.3,248004
2008-05-30,175.95,177.45,171.0,172.8,167.74,112972
2008-06-02,173.6,176.4,171.05,174.15,169.05,151470
2008-06-03,174.0,176.0,171.1,174.7,169.59,84975
2008-06-04,175.55,175.55,162.25,165.8,160.95,63077
2008-06-05,164.95,172.0,159.5,170.35,165.36,126054
2008-06-06,171.3,174.95,161.2,162.6,157.84,110020
2008-06-09,152.95,157.95,148.05,152.25,147.79,48025
2008-06-10,152.9,157.0,148.05,152.25,147.79,83500
2008-06-11,155.5,157.0,151.0,154.4,149.88,9632
2008-06-12,153.0,161.8,152.0,157.85,153.23,43094
2008-06-13,161.0,164.95,156.7,158.25,153.62,35280
2008-06-16,159.9,163.0,151.35,160.4,155.7,15020
2008-06-17,161.9,166.5,159.25,163.9,159.1,17804
2008-06-18,166.5,172.0,165.15,167.05,162.16,34224
2008-06-19,169.4,170.9,162.0,164.85,160.02,23481
2008-06-20,164.1,167.2,154.0,155.65,151.09,30282
2008-06-23,151.55,155.7,145.35,147.65,143.33,10214
2008-06-24,146.15,154.8,146.15,147.7,143.38,14252
2008-06-25,141.65,162.5,141.0,158.35,153.71,127138
2008-06-26,160.95,165.0,155.05,156.1,151.53,37140
2008-06-27,150.0,153.15,143.3,149.15,144.78,32845
2008-06-30,152.0,152.85,147.0,148.4,144.06,85568
2008-07-01,146.6,152.0,126.2,131.15,127.31,90526
2008-07-02,129.0,139.0,104.95,132.85,128.96,135920
2008-07-03,126.2,138.0,121.4,132.45,128.57,37379
2008-07-04,128.1,145.0,127.0,139.5,135.42,17955
2008-07-07,145.0,152.8,145.0,150.0,145.61,12717
2008-07-08,143.0,150.0,132.0,149.35,144.98,6455
2008-07-09,155.8,156.0,151.1,152.6,148.13,6004
2008-07-10,153.5,156.0,146.0,150.35,145.95,8280
2008-07-11,150.25,153.0,141.5,146.45,142.16,7943
2008-07-14,141.95,148.0,138.0,145.75,141.48,21765
2008-07-15,133.95,146.0,133.95,141.55,137.41,7530
2008-07-16,144.45,144.9,136.0,139.05,134.98,5406
2008-07-17,144.9,145.0,140.1,142.5,138.33,6251
2008-07-18,137.0,152.8,137.0,150.2,145.8,16054
2008-07-21,152.0,155.8,146.1,154.45,149.93,6029
2008-07-22,155.95,158.0,152.65,155.15,150.61,18961
2008-07-23,159.0,162.0,153.7,155.55,151.0,12925
2008-07-24,151.1,155.95,149.0,150.2,145.8,15300
2008-07-25,152.1,153.9,147.0,151.5,147.07,7958
2008-07-28,155.1,155.1,146.0,152.2,147.74,21085
2008-07-29,149.2,153.5,147.25,148.85,144.49,11498
2008-07-30,152.25,152.25,148.6,149.95,145.56,12058
2008-07-31,149.0,152.95,146.1,146.9,142.6,11299
2008-08-01,144.25,148.95,142.35,144.75,140.51,1434
2008-08-04,144.9,148.2,142.0,145.4,141.14,1800
2008-08-05,136.5,149.65,136.5,144.9,140.66,2063
2008-08-06,148.5,149.0,143.25,143.65,139.45,20194
2008-08-07,142.35,151.0,136.25,150.05,145.66,199975
2008-08-08,152.25,153.5,144.0,146.1,141.82,6780
2008-08-11,148.0,151.0,144.15,150.2,145.8,76459
2008-08-12,147.5,149.4,147.0,147.8,143.47,9759
2008-08-13,147.1,149.0,146.5,148.45,144.1,12677
2008-08-14,148.05,148.05,141.05,144.8,140.56,11271
2008-08-18,141.0,148.0,141.0,145.3,141.05,4408
2008-08-19,145.0,146.0,144.0,144.85,140.61,8321
2008-08-20,145.7,149.0,145.0,147.4,143.09,34751
2008-08-21,148.0,151.9,148.0,150.15,145.75,29417
2008-08-22,152.5,152.5,149.0,149.25,144.88,22644
2008-08-25,151.9,163.1,151.9,155.95,151.39,57127
2008-08-26,155.0,174.0,155.0,165.35,160.51,177066
2008-08-27,167.95,182.0,163.15,175.5,170.36,199608
2008-08-28,175.0,184.95,170.15,173.3,168.23,81610
2008-08-29,178.0,191.5,176.0,185.25,179.83,166037
2008-09-01,183.0,185.0,178.1,179.55,174.29,23276
2008-09-02,181.0,184.75,174.15,175.75,170.61,28471
2008-09-04,176.7,182.0,172.25,173.1,168.03,38856
2008-09-05,170.0,180.9,165.5,170.25,165.27,31774
2008-09-08,179.9,179.9,173.0,176.15,172.51,51501
2008-09-09,170.1,176.0,170.1,173.1,169.53,26360
2008-09-10,174.8,174.8,169.1,169.95,166.44,18323
2008-09-11,172.0,174.8,166.55,171.2,167.67,9121
2008-09-12,171.1,178.8,170.05,175.8,172.17,51771
2008-09-15,166.1,170.0,142.95,163.4,160.03,21500
2008-09-16,151.1,161.5,151.1,157.8,154.54,16212
2008-09-17,156.2,160.0,153.5,155.15,151.95,22870
2008-09-18,150.0,155.0,143.05,149.95,146.85,9867
2008-09-19,151.55,157.8,150.0,150.2,147.1,17249
2008-09-22,152.4,157.4,152.4,156.9,153.66,89522
2008-09-23,155.0,157.4,154.0,154.0,150.82,26800
2008-09-24,158.3,158.3,152.1,153.1,149.94,18087
2008-09-25,154.0,156.0,152.5,154.65,151.46,33665
2008-09-26,155.0,155.0,140.1,148.35,145.29,17346
2008-09-29,153.0,154.0,140.0,151.0,147.88,46503
2008-09-30,143.0,150.0,141.0,147.9,144.85,65560
2008-10-01,142.0,148.95,139.8,143.4,140.44,39395
2008-10-03,143.0,165.0,143.0,160.95,157.63,93929
2008-10-06,160.0,160.0,145.7,151.3,148.18,14712
2008-10-07,159.5,161.0,141.5,145.5,142.5,64836
2008-10-08,147.1,158.0,131.1,140.2,137.31,82890
2008-10-10,133.1,137.0,112.5,129.15,126.48,66301
2008-10-13,127.85,137.9,123.05,128.9,126.24,13554
2008-10-14,124.0,136.5,124.0,130.5,127.81,63451
2008-10-15,134.95,134.95,120.0,122.0,119.48,68035
2008-10-16,116.0,121.0,110.0,119.3,116.84,22249
2008-10-17,118.1,129.0,118.05,125.45,122.86,27237
2008-10-20,131.1,131.1,118.0,124.45,121.88,15469
2008-10-21,129.9,129.9,120.0,122.0,119.48,6400
2008-10-22,128.8,128.8,117.0,120.35,117.87,9190
2008-10-23,124.8,124.8,100.0,118.9,116.45,6757
2008-10-24,125.0,125.0,95.2,107.7,105.48,56479
2008-10-27,110.0,110.0,87.7,101.9,99.8,10714
2008-10-29,106.5,106.5,95.1,101.2,99.11,16787
2008-10-31,108.9,108.9,90.15,99.6,97.54,68404
2008-11-03,101.1,109.0,96.1,97.1,95.1,1839
2008-11-04,106.5,108.9,96.55,107.1,104.89,3610
2008-11-05,111.0,115.8,97.25,100.1,98.03,3812
2008-11-06,108.8,108.8,88.0,99.85,97.79,1621
2008-11-07,105.1,106.55,96.0,101.45,99.36,3503
2008-11-10,104.7,104.7,93.1,101.65,99.55,1888
