Date,Open,High,Low,Close,Adj Close,Volume
2003-09-03,5.95,6.0,5.81,5.91,3.41,61420
2003-09-04,5.85,5.99,5.75,5.75,3.32,59470
2003-09-05,5.65,5.8,5.63,5.68,3.28,27500
2003-09-08,5.93,5.95,5.75,5.9,3.41,89260
2003-09-09,5.85,6.15,5.85,6.01,3.47,137460
2003-09-10,5.9,5.97,5.78,5.8,3.35,24050
2003-09-11,6.0,6.0,5.62,5.72,3.31,40350
2003-09-12,5.67,5.7,5.56,5.61,3.24,31150
2003-09-15,5.58,5.61,5.45,5.45,3.15,20070
2003-09-16,5.5,5.64,5.5,5.56,3.21,47400
2003-09-17,5.64,5.65,5.5,5.51,3.18,29950
2003-09-18,5.69,6.21,5.69,5.97,3.45,654650
2003-09-19,5.98,6.14,5.8,6.09,3.52,310180
2003-09-22,6.14,6.2,5.8,5.94,3.43,82440
2003-09-23,6.05,6.1,6.0,6.01,3.47,25980
2003-09-24,6.1,6.7,6.1,6.57,3.8,232300
2003-09-25,6.39,6.8,6.39,6.76,3.9,157490
2003-09-26,6.74,7.5,6.74,7.03,4.06,418610
2003-09-29,7.25,7.25,6.76,6.78,3.92,167660
2003-09-30,6.62,6.95,6.62,6.89,3.98,87060
2003-10-01,6.88,7.03,6.8,6.83,3.95,81500
2003-10-02,6.83,6.83,6.83,6.83,3.95,0
2003-10-03,7.0,7.36,7.0,7.3,4.22,203630
2003-10-06,7.61,7.65,7.41,7.49,4.33,274340
2003-10-07,7.5,7.75,7.22,7.24,4.19,222200
2003-10-08,7.37,7.45,7.3,7.39,4.27,138560
2003-10-09,7.5,7.5,7.24,7.26,4.2,75000
2003-10-10,7.45,7.45,7.11,7.29,4.21,66410
2003-10-13,7.3,7.49,7.16,7.22,4.18,84150
2003-10-14,7.2,7.35,6.92,7.03,4.06,99890
2003-10-15,7.0,7.07,6.9,6.91,3.99,71550
2003-10-16,6.9,7.01,6.9,6.99,4.04,55530
2003-10-17,6.62,6.98,6.62,6.9,3.99,40930
2003-10-20,7.03,7.05,6.73,6.8,3.93,35890
2003-10-21,6.97,6.97,6.62,6.72,3.89,28750
2003-10-22,6.45,6.61,6.42,6.54,3.78,35600
2003-10-23,6.47,6.62,6.47,6.62,3.83,26610
2003-10-24,6.51,6.64,6.5,6.64,3.84,9010
2003-10-27,6.95,7.07,6.95,6.97,4.03,30350
2003-10-28,7.0,7.3,6.8,6.8,3.93,19200
2003-10-29,6.7,6.84,6.7,6.8,3.93,12500
2003-10-30,6.89,7.0,6.89,6.98,4.03,25410
2003-10-31,7.09,7.1,6.9,7.05,4.08,41750
2003-11-03,7.2,7.25,6.95,6.98,4.03,96630
2003-11-04,7.16,7.16,6.8,6.93,4.01,33000
2003-11-05,7.05,7.05,6.85,6.89,3.99,58050
2003-11-06,6.72,8.27,6.72,7.8,4.51,318730
2003-11-07,8.25,8.4,7.8,8.02,4.64,322350
2003-11-10,8.44,8.44,7.86,7.98,4.61,16700
2003-11-11,7.82,8.48,7.82,8.22,4.75,177610
2003-11-12,8.42,8.5,8.23,8.35,4.83,164210
2003-11-13,8.4,8.43,8.0,8.05,4.65,75270
2003-11-14,7.92,7.95,7.5,7.57,4.38,48670
2003-11-17,8.0,8.0,7.8,7.89,4.56,54340
2003-11-18,7.99,8.15,7.86,7.9,4.57,107330
2003-11-19,7.66,7.91,7.66,7.8,4.51,43370
2003-11-20,7.7,7.91,7.65,7.69,4.45,27660
2003-11-21,7.51,7.53,7.3,7.39,4.27,55350
2003-11-24,8.0,8.19,7.76,7.99,4.62,244980
2003-11-25,8.1,8.7,8.0,8.49,4.91,382320
2003-11-26,8.49,8.49,8.49,8.49,4.91,0
2003-11-27,8.75,8.95,8.5,8.6,4.97,313990
2003-11-28,8.61,9.1,8.6,8.93,5.16,284590
2003-12-01,9.0,9.28,8.91,9.09,5.25,263310
2003-12-02,9.29,9.4,9.11,9.27,5.36,298070
2003-12-03,9.48,9.55,9.1,9.15,5.29,243260
2003-12-04,9.39,9.43,8.86,8.93,5.16,151500
2003-12-05,9.8,9.8,8.6,8.67,5.01,117100
