Date,Open,High,Low,Close,Adj Close,Volume
2016-10-04,190.0,198.0,184.25,189.3,183.25,14845911
2016-10-05,190.05,192.9,185.4,186.5,180.54,929832
2016-10-06,186.45,188.75,182.0,182.6,176.77,586004
2016-10-07,182.95,184.85,177.05,177.7,172.02,480833
2016-10-10,178.25,182.8,176.6,177.9,172.22,609522
2016-10-13,176.95,178.0,171.0,171.6,166.12,476526
2016-10-14,172.0,175.5,171.8,174.0,168.44,278303
2016-10-17,175.0,175.75,168.15,168.8,163.41,326628
2016-10-18,170.0,172.0,168.1,168.95,163.55,275205
2016-10-19,169.15,190.45,169.1,188.55,182.53,1969180
2016-10-20,187.4,193.75,183.55,184.45,178.56,821709
2016-10-21,185.0,191.5,183.15,185.8,179.87,549295
2016-10-24,186.85,190.0,184.15,184.95,179.04,245708
2016-10-25,185.2,186.95,182.4,183.15,177.3,132849
2016-10-26,183.0,183.35,178.55,178.9,173.19,120965
2016-10-27,178.0,180.4,173.95,175.45,169.85,183254
2016-10-28,174.8,178.75,174.2,175.6,169.99,85345
2016-11-01,177.35,177.85,173.0,173.85,168.3,121323
2016-11-02,173.0,174.6,172.0,172.2,166.7,81506
2016-11-03,172.05,175.0,167.3,168.8,163.41,113619
2016-11-04,168.25,170.7,162.6,163.55,158.33,223553
2016-11-07,165.35,168.5,164.75,165.05,159.78,76148
2016-11-08,165.25,167.3,157.55,159.35,154.26,191672
2016-11-09,157.0,157.0,128.1,149.4,144.63,209889
2016-11-10,152.35,163.7,152.35,158.85,153.78,216203
2016-11-11,154.8,159.7,151.0,154.5,149.57,91671
2016-11-15,155.05,155.05,140.0,143.0,138.43,109486
2016-11-16,147.0,147.1,129.0,132.5,128.27,268247
2016-11-17,132.5,134.95,124.6,125.9,121.88,217072
2016-11-18,128.0,129.5,100.75,100.75,97.53,1011861
2016-11-21,96.1,98.0,90.7,90.7,87.8,747881
2016-11-22,81.65,81.65,81.65,81.65,79.04,209488
2016-11-23,76.8,89.8,74.0,89.6,86.74,7431915
2016-11-24,88.55,92.95,86.1,87.2,84.41,2082873
2016-11-25,87.8,91.2,87.55,88.25,85.43,1057701
2016-11-28,89.0,91.8,88.0,89.95,87.08,453228
2016-11-29,93.4,97.25,90.5,94.95,91.92,1130890
2016-11-30,95.95,96.75,93.75,95.6,92.55,683508
2016-12-01,96.0,104.1,95.8,100.0,96.81,1384536
2016-12-02,99.7,109.95,99.1,108.0,104.55,2186302
2016-12-05,110.2,115.0,110.0,110.95,107.41,1349234
2016-12-06,111.7,112.5,103.35,106.8,103.39,526334
2016-12-07,108.7,110.15,104.1,105.35,101.99,264177
2016-12-08,106.1,107.9,105.15,105.45,102.08,186957
2016-12-09,107.35,107.35,104.0,104.4,101.07,167736
2016-12-12,104.75,104.75,100.6,101.15,97.92,144457
2016-12-13,101.0,105.9,98.65,100.55,97.34,266473
2016-12-14,102.25,102.25,99.2,99.8,96.61,128578
2016-12-15,99.0,102.6,98.5,99.55,96.37,131303
2016-12-16,100.5,101.5,98.5,99.55,96.37,175860
2016-12-19,99.95,101.5,99.0,100.4,97.19,195828
2016-12-20,100.4,106.9,100.4,101.75,98.5,536899
2016-12-21,104.0,104.5,101.75,102.1,98.84,775269
2016-12-22,103.0,104.0,100.1,100.5,97.29,202880
2016-12-23,99.9,100.35,98.9,99.05,95.89,113634
2016-12-26,99.45,99.45,95.2,95.5,92.45,99308
2016-12-27,96.5,98.9,93.55,95.4,92.35,165564
2016-12-28,95.5,98.0,94.4,94.95,91.92,127049
2016-12-29,95.0,99.2,95.0,96.35,93.27,300827
2016-12-30,96.6,100.0,96.6,98.15,95.02,198795
2017-01-02,98.0,100.6,97.5,98.6,95.45,140691
2017-01-03,99.0,101.9,98.6,100.5,97.29,239466
2017-01-04,100.85,101.9,100.0,100.45,97.24,101172
2017-01-05,101.7,104.25,100.5,101.6,98.36,240184
2017-01-06,102.0,103.95,101.5,102.2,98.94,180349
2017-01-09,101.5,108.3,101.5,106.7,103.29,652615
2017-01-10,108.0,110.8,107.4,109.55,106.05,494733
2017-01-11,110.4,112.2,110.1,110.75,107.21,253769
2017-01-12,109.65,115.0,109.65,114.4,110.75,599973
2017-01-13,115.0,119.7,115.0,118.8,115.01,660771
2017-01-16,119.4,122.8,118.7,119.65,115.83,224542
2017-01-17,120.8,121.0,116.05,116.65,112.92,143843
2017-01-18,115.6,119.2,115.5,118.2,114.42,146577
2017-01-19,118.0,119.5,116.25,116.9,113.17,121385
2017-01-20,116.6,117.5,113.15,113.55,109.92,134804
2017-01-23,114.4,118.75,110.6,118.05,114.28,284012
2017-01-24,118.3,119.25,115.75,116.6,112.88,102671
2017-01-25,117.15,119.0,116.3,116.55,112.83,81026
2017-01-27,116.95,118.8,115.0,115.25,111.57,135433
2017-01-30,115.2,115.8,113.25,114.35,110.7,56317
2017-01-31,114.8,115.2,112.05,112.25,108.66,54917
2017-02-01,112.75,115.0,111.8,114.05,110.41,92014
2017-02-02,114.0,117.5,113.25,115.5,111.81,95332
2017-02-03,115.85,116.5,110.55,114.6,110.94,55473
2017-02-06,116.95,117.4,115.0,116.8,113.07,136975
2017-02-07,118.5,120.8,116.05,116.75,113.02,312068
2017-02-08,116.85,118.45,115.25,116.0,112.3,76358
2017-02-09,116.4,120.3,115.2,119.3,115.49,296599
2017-02-10,120.25,124.5,118.65,119.35,115.54,510104
2017-02-13,120.0,120.5,116.5,117.05,113.31,133144
2017-02-14,117.0,118.9,116.25,116.8,113.07,155879
2017-02-15,116.7,117.6,112.15,113.0,109.39,102380
2017-02-16,107.0,114.7,107.0,113.4,109.78,75017
2017-02-17,114.45,115.5,112.1,114.25,110.6,58337
2017-02-20,114.25,116.5,114.25,114.75,111.09,60231
2017-02-21,114.85,115.65,113.95,114.35,110.7,54529
2017-02-22,114.55,116.6,112.1,114.4,110.75,95387
2017-02-23,114.25,115.2,112.8,113.35,109.73,44445
2017-02-27,113.8,114.7,112.2,112.5,108.91,75403
2017-02-28,112.5,113.8,111.0,111.4,107.84,120232
2017-03-01,112.45,112.85,109.6,110.3,106.78,106087
2017-03-02,111.05,111.8,108.75,109.1,105.62,71190
