Date,Open,High,Low,Close,Adj Close,Volume
2007-02-02,45.5,45.5,40.65,42.58,33.33,46600
2007-02-05,43.0,44.45,42.75,42.92,33.6,23620
2007-02-06,42.0,43.38,42.0,42.05,32.92,11000
2007-02-07,40.45,42.5,40.45,41.55,32.53,14400
2007-02-08,41.5,41.97,40.8,41.08,32.15,20002
2007-02-09,40.95,41.35,40.42,40.83,31.96,7400
2007-02-12,39.5,39.8,37.88,39.05,30.57,11200
2007-02-13,38.5,40.0,38.5,39.2,30.69,6200
2007-02-14,38.55,39.38,35.0,37.75,29.55,15000
2007-02-15,38.08,41.5,38.08,41.0,32.1,9000
2007-02-19,41.3,41.65,39.0,39.28,30.75,4798
2007-02-20,39.92,39.92,38.05,38.3,29.98,5800
2007-02-21,38.3,39.25,38.3,38.55,30.18,2370
2007-02-22,37.12,39.75,37.12,38.33,30.0,680
2007-02-23,44.95,44.95,36.05,36.88,28.87,10200
2007-02-26,38.0,38.0,36.0,36.38,28.48,3400
2007-02-27,36.35,37.35,36.0,36.5,28.57,2352
2007-02-28,35.5,36.17,34.53,35.83,28.04,4000
2007-03-01,34.83,35.62,34.83,35.28,27.61,648
2007-03-02,35.75,35.75,35.25,35.28,27.61,908
2007-03-05,34.0,34.75,28.25,32.5,25.44,21400
2007-03-06,34.5,35.5,33.05,33.5,26.22,2600
2007-03-07,34.1,34.1,31.55,32.0,25.05,3596
2007-03-08,32.0,33.9,31.38,33.22,26.01,2388
2007-03-09,33.5,34.5,33.35,33.5,26.22,9000
2007-03-12,33.75,35.47,33.22,33.47,26.21,2556
2007-03-13,34.0,34.25,33.53,33.75,26.42,11800
2007-03-14,32.1,33.35,32.1,33.33,26.09,3000
2007-03-15,34.0,34.0,32.38,32.85,25.72,1380
2007-03-16,32.58,33.0,31.62,31.73,24.84,3000
2007-03-19,32.0,32.53,30.38,31.23,24.44,21398
2007-03-20,31.52,37.47,31.52,32.3,25.29,14640
2007-03-21,31.9,33.2,31.9,32.95,25.79,9014
2007-03-22,32.33,33.95,32.33,32.83,25.7,1770
2007-03-23,31.55,33.3,31.55,32.85,25.72,7200
2007-03-26,33.0,33.0,31.5,31.55,24.7,5096
2007-03-28,31.5,31.5,30.25,30.9,24.19,3800
2007-03-29,34.0,34.0,30.12,31.05,24.31,1280
2007-03-30,31.0,31.73,30.58,31.0,24.27,2670
2007-04-02,29.62,36.9,29.58,30.12,23.58,10200
2007-04-03,30.5,33.47,30.5,32.35,25.32,22768
2007-04-04,34.5,38.0,34.5,36.67,28.71,100200
2007-04-05,36.8,38.5,35.15,36.4,28.5,55644
2007-04-09,38.45,38.75,37.0,37.12,29.06,56550
2007-04-10,36.0,37.0,30.0,36.03,28.2,36318
2007-04-11,36.7,38.0,35.55,36.55,28.61,25796
2007-04-12,36.0,36.75,35.1,35.4,27.71,8594
2007-04-13,35.0,37.12,35.0,35.45,27.75,6800
