Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,29.85,29.95,29.5,29.6,22.43,16300
1996-01-02,29.6,30.0,29.25,29.95,22.69,38700
1996-01-03,29.95,29.95,29.55,29.7,22.5,21700
1996-01-04,29.7,29.85,29.5,29.85,22.62,20700
1996-01-05,29.85,30.45,29.5,29.75,22.54,42300
1996-01-08,29.75,29.8,29.4,29.55,22.39,34800
1996-01-09,29.55,29.6,29.1,29.35,22.24,31600
1996-01-10,29.35,29.6,29.05,29.3,22.2,27900
1996-01-11,29.3,29.5,28.85,29.3,22.2,21500
1996-01-12,29.3,29.7,29.3,29.55,22.39,19500
1996-01-15,29.55,29.6,29.3,29.45,22.31,17700
1996-01-16,29.45,29.7,29.1,29.1,22.05,45900
1996-01-17,29.1,29.5,28.5,28.7,21.75,59700
1996-01-18,28.7,28.75,27.9,28.0,21.22,39700
1996-01-19,28.0,28.05,27.05,27.35,20.72,28000
1996-01-22,27.35,27.75,27.0,27.15,20.57,19700
1996-01-23,27.15,27.5,27.0,27.05,20.5,30600
1996-01-24,27.0,27.0,25.55,26.0,19.7,20900
1996-01-25,25.5,26.5,25.35,25.65,19.44,23100
1996-01-26,25.65,25.65,25.65,25.65,19.44,0
1996-01-29,27.0,27.0,25.0,25.7,19.47,29700
1996-01-30,25.7,27.05,25.75,26.1,19.78,31700
1996-01-31,26.1,27.25,26.25,26.35,19.97,25200
1996-02-01,26.35,27.0,26.35,26.6,20.16,50400
1996-02-02,27.0,28.3,27.0,28.05,21.25,37800
1996-02-05,28.05,30.9,28.25,29.15,22.09,59900
1996-02-06,29.15,29.8,28.25,28.6,21.67,50600
1996-02-07,28.55,29.0,27.5,27.7,20.99,32600
1996-02-08,27.7,28.35,27.6,27.85,21.1,64000
1996-02-09,27.85,29.0,28.0,28.65,21.71,82100
1996-02-12,28.65,31.7,28.5,30.75,23.3,85300
1996-02-13,30.75,31.0,30.0,30.6,23.19,58000
1996-02-14,30.6,33.65,32.1,32.5,24.63,100900
1996-02-15,32.5,33.25,31.5,32.35,24.51,117300
1996-02-16,32.35,32.3,31.35,31.6,23.94,63700
1996-02-19,31.6,31.75,31.0,31.2,23.64,66000
1996-02-20,31.2,31.0,30.0,30.2,22.88,61900
1996-02-21,30.2,30.2,30.2,30.2,22.88,0
1996-02-22,30.2,31.0,29.9,30.7,23.26,56500
1996-02-23,30.7,31.5,29.85,30.0,22.73,62800
1996-02-26,30.0,30.5,29.5,30.0,22.73,36900
1996-02-27,30.0,30.2,29.5,29.65,22.47,46700
1996-02-28,29.65,30.7,29.75,29.85,22.62,41800
1996-02-29,29.8,29.8,27.75,27.9,21.14,81900
1996-03-01,27.9,28.75,28.0,28.25,21.41,60400
1996-03-04,28.25,28.75,28.05,28.35,21.48,47600
1996-03-05,28.35,28.35,28.35,28.35,21.48,0
1996-03-06,28.35,28.45,27.7,27.8,21.06,46400
1996-03-07,27.8,28.4,27.6,27.7,20.99,49700
1996-03-08,27.7,28.0,27.0,27.6,20.91,80500
1996-03-11,27.6,27.75,27.15,27.5,20.84,32400
1996-03-12,27.5,27.7,27.05,27.2,20.61,56400
1996-03-13,27.2,27.75,27.25,27.65,20.95,45500
1996-03-14,27.65,28.0,27.35,27.5,20.84,35600
1996-03-15,27.5,27.9,27.35,27.45,20.8,36600
1996-03-18,27.45,27.6,27.1,27.2,20.61,45000
1996-03-19,27.2,27.25,26.75,27.05,20.5,49700
1996-03-20,27.05,27.05,27.05,27.05,20.5,0
1996-03-21,27.25,27.65,27.1,27.25,20.65,42200
1996-03-22,27.25,27.5,27.0,27.25,20.65,20800
1996-03-25,27.1,27.5,27.0,27.15,20.57,40600
1996-03-26,27.15,27.5,27.0,27.25,20.65,67200
1996-03-27,27.25,27.6,27.2,27.35,20.72,18500
1996-03-28,27.35,27.75,27.25,27.55,20.88,20500
1996-03-29,27.55,27.95,27.35,27.5,20.84,31900
1996-04-01,27.5,30.4,27.95,30.4,23.03,73000
1996-04-02,30.4,32.75,31.0,31.9,24.17,95800
1996-04-03,31.9,34.9,32.5,32.6,24.7,134500
1996-04-04,32.6,32.0,31.0,31.95,24.21,71600
1996-04-05,31.95,31.95,31.95,31.95,24.21,0
1996-04-08,31.95,32.9,32.0,32.25,24.44,85500
1996-04-09,32.25,32.6,31.55,31.9,24.17,97400
1996-04-10,31.9,32.85,32.0,32.15,24.36,49100
1996-04-11,32.15,32.0,31.1,31.75,24.06,41200
1996-04-12,31.75,32.25,31.55,32.0,24.25,38100
1996-04-15,32.0,32.75,32.0,32.1,24.32,29000
1996-04-16,32.1,32.5,31.75,31.85,24.13,52200
1996-04-17,32.25,32.6,32.05,32.35,24.51,64200
1996-04-18,32.35,35.0,32.6,33.3,25.23,123800
1996-04-19,33.3,34.7,33.55,33.8,25.61,116700
1996-04-22,34.0,34.5,32.5,33.05,25.04,90800
1996-04-23,33.05,33.0,32.25,32.5,24.63,63500
1996-04-24,32.5,34.0,33.0,33.3,25.23,63700
1996-04-25,35.0,35.0,32.25,32.5,24.63,76900
1996-04-26,32.5,33.0,32.0,32.65,24.74,45800
1996-04-29,32.65,33.0,32.2,32.45,24.59,35400
1996-04-30,32.45,32.75,32.0,32.1,24.32,63600
1996-05-01,32.1,33.25,32.25,32.65,24.74,40000
1996-05-02,32.65,32.75,32.25,32.45,24.59,34400
1996-05-03,32.5,32.6,32.25,32.45,24.59,31400
1996-05-06,32.45,32.5,31.9,32.25,24.44,45100
1996-05-07,32.25,32.45,32.0,32.25,24.44,40600
1996-05-08,32.25,32.6,32.0,32.2,24.4,47300
1996-05-09,32.2,32.45,31.75,31.85,24.13,28900
1996-05-10,31.85,31.75,30.1,31.45,23.83,29200
1996-05-13,31.85,31.85,30.8,31.65,23.98,26100
1996-05-14,31.65,32.25,31.1,31.3,23.72,46200
1996-05-15,31.3,32.0,31.1,31.25,23.68,49000
1996-05-16,31.25,32.5,31.5,31.65,23.98,78900
1996-05-17,31.65,31.7,30.8,31.15,23.6,60700
1996-05-20,30.6,30.6,29.0,29.8,22.58,27200
1996-05-21,29.8,29.65,28.25,28.75,21.78,77200
1996-05-22,28.75,29.45,28.85,29.05,22.01,44800
1996-05-23,29.05,29.2,28.5,28.85,21.86,23500
1996-05-24,28.85,29.2,28.6,28.95,21.94,34600
1996-05-27,28.95,28.9,28.4,28.65,21.71,26400
