Date,Open,High,Low,Close,Adj Close,Volume
2018-01-30,1175.0,1269.0,1115.0,1245.25,1241.52,10960671
2018-01-31,1232.9,1299.0,1215.0,1249.65,1245.9,3002179
2018-02-01,1254.8,1328.9,1226.6,1276.1,1272.27,1847017
2018-02-02,1259.0,1274.35,1199.0,1226.15,1222.47,604175
2018-02-05,1195.0,1246.95,1125.0,1229.05,1225.37,419983
2018-02-06,1184.0,1225.0,1150.0,1204.65,1201.04,216840
2018-02-07,1229.5,1249.0,1194.8,1200.3,1196.7,130420
2018-02-08,1209.25,1235.0,1177.15,1197.7,1194.11,273312
2018-02-09,1180.0,1218.0,1172.0,1194.15,1190.57,114219
2018-02-12,1196.0,1214.95,1188.0,1194.65,1191.07,64215
2018-02-14,1200.0,1205.0,1177.0,1185.95,1182.39,90458
2018-02-15,1190.0,1192.0,1143.05,1151.25,1147.8,73651
2018-02-16,1153.0,1190.0,1153.0,1158.5,1155.03,95391
2018-02-19,1159.0,1162.0,1139.5,1143.75,1140.32,44179
2018-02-20,1143.0,1153.85,1113.0,1122.5,1119.13,48571
2018-02-21,1129.9,1136.85,1066.0,1081.6,1078.36,87260
2018-02-22,1065.25,1164.4,1065.1,1133.75,1130.35,210523
2018-02-23,1135.8,1152.0,1120.0,1124.4,1121.03,53023
2018-02-26,1145.0,1150.0,1115.0,1118.8,1115.45,63840
2018-02-27,1126.0,1144.9,1082.05,1086.45,1083.19,100013
2018-02-28,1088.0,1116.0,1076.3,1092.2,1088.93,69364
2018-03-01,1093.0,1111.35,1093.0,1100.1,1096.8,122112
2018-03-05,1107.0,1120.0,1090.1,1098.8,1095.51,155776
2018-03-06,1109.7,1149.8,1102.0,1122.2,1118.84,133122
2018-03-07,1129.0,1149.0,1105.0,1114.15,1110.81,72351
2018-03-08,1134.95,1134.95,1095.0,1110.45,1107.12,37084
2018-03-09,1120.0,1120.0,1095.45,1106.45,1103.13,35342
2018-03-12,1120.0,1134.9,1096.0,1125.35,1121.98,74853
2018-03-13,1138.0,1192.4,1131.5,1181.6,1178.06,188498
2018-03-14,1182.0,1182.0,1154.15,1164.0,1160.51,51992
2018-03-15,1160.0,1190.0,1160.0,1181.9,1178.36,52967
2018-03-16,1188.9,1188.9,1153.8,1160.95,1157.47,104128
2018-03-19,1168.8,1168.8,1105.0,1113.35,1110.01,36663
2018-03-20,1113.35,1124.0,1096.15,1097.8,1094.51,80799
2018-03-21,1106.0,1115.0,1100.0,1104.95,1101.64,20014
2018-03-22,1112.95,1113.95,1080.1,1086.45,1083.19,64732
2018-03-23,1069.0,1083.7,1059.95,1070.9,1067.69,142513
2018-03-26,1075.0,1085.0,1070.0,1073.65,1070.43,88550
2018-03-27,1085.0,1108.9,1065.1,1070.9,1067.69,45890
2018-03-28,1070.1,1084.0,1060.15,1069.4,1066.19,110231
2018-04-02,1079.1,1088.3,1073.05,1081.9,1078.66,12950
2018-04-03,1082.0,1107.0,1075.6,1086.55,1083.29,22756
2018-04-04,1091.0,1098.3,1076.1,1079.9,1076.66,21824
2018-04-05,1086.0,1149.0,1086.0,1116.1,1112.75,79521
2018-04-06,1116.15,1143.0,1111.0,1131.0,1127.61,48144
2018-04-09,1128.4,1148.0,1128.4,1144.5,1141.07,33871
2018-04-10,1144.5,1147.05,1116.0,1121.9,1118.54,14872
2018-04-11,1139.0,1163.75,1115.55,1139.1,1135.69,41313
2018-04-12,1136.9,1137.05,1110.0,1114.75,1111.41,15933
2018-04-13,1126.0,1130.0,1115.0,1121.95,1118.59,21349
2018-04-16,1112.0,1141.0,1106.0,1124.8,1121.43,14508
2018-04-17,1113.0,1137.05,1108.0,1112.5,1109.16,12519
2018-04-18,1123.5,1123.5,1108.15,1111.75,1108.42,11747
2018-04-19,1109.0,1119.0,1100.25,1104.2,1100.89,16393
2018-04-20,1115.0,1115.0,1092.1,1097.75,1094.46,18505
2018-04-23,1099.0,1110.0,1090.0,1104.6,1101.29,13953
2018-04-24,1107.7,1110.0,1094.0,1096.5,1093.21,17682
2018-04-25,1096.05,1105.0,1082.0,1085.05,1081.8,15894
2018-04-26,1082.25,1092.9,1075.0,1079.15,1075.91,17492
2018-04-27,1081.05,1088.9,1071.15,1073.55,1070.33,12775
2018-04-30,1070.55,1146.2,1070.0,1138.7,1135.29,67163
2018-05-02,1142.0,1142.0,1115.5,1124.65,1121.28,18980
2018-05-03,1125.1,1135.35,1111.15,1116.5,1113.15,17489
2018-05-04,1148.0,1154.0,1125.05,1150.7,1147.25,41963
2018-05-07,1145.0,1189.0,1130.0,1178.9,1175.37,41034
2018-05-08,1157.5,1202.0,1157.5,1182.4,1178.86,31057
