Date,Open,High,Low,Close,Adj Close,Volume
2020-10-23,28.75,29.2,28.15,28.85,28.77,409108
2020-10-26,29.45,30.4,28.35,28.65,28.57,877650
2020-10-27,28.65,28.95,27.6,28.45,28.38,269128
2020-10-28,28.25,29.3,28.25,29.0,29.0,268317
2020-10-29,28.95,28.95,27.4,27.6,27.6,289195
2020-10-30,28.05,28.05,25.55,26.65,26.65,253605
2020-11-02,27.1,27.1,25.5,26.05,26.05,220151
2020-11-03,26.6,28.0,26.0,27.4,27.4,289084
2020-11-04,27.7,28.0,26.55,27.0,27.0,123822
2020-11-05,27.45,27.9,25.4,26.9,26.9,237995
2020-11-06,27.25,27.25,25.05,25.6,25.6,303236
2020-11-09,25.6,26.95,25.1,26.4,26.4,336760
2020-11-10,26.35,26.4,25.0,25.45,25.45,141500
2020-11-11,25.85,25.85,25.0,25.25,25.25,165309
2020-11-12,25.4,25.7,25.05,25.2,25.2,135654
2020-11-13,25.05,26.85,25.05,26.1,26.1,188065
2020-11-17,26.7,27.0,25.5,25.85,25.85,229262
2020-11-18,26.05,28.35,25.85,27.5,27.5,623736
2020-11-19,27.0,28.8,26.15,26.4,26.4,566741
2020-11-20,26.4,27.3,26.2,26.5,26.5,307792
2020-11-23,26.75,27.95,26.35,26.6,26.6,461970
2020-11-24,26.9,27.4,26.4,26.75,26.75,282443
2020-11-25,26.8,27.05,25.9,26.1,26.1,238892
2020-11-26,26.0,27.2,25.6,26.55,26.55,348330
2020-11-27,26.85,27.9,26.75,27.7,27.7,522575
2020-12-01,28.0,32.0,27.45,31.15,31.15,2333214
2020-12-02,31.8,32.5,29.9,32.3,32.3,994737
2020-12-03,33.4,34.5,32.75,33.0,33.0,1097775
2020-12-04,33.3,33.45,30.6,31.15,31.15,884825
2020-12-07,31.4,32.4,29.8,31.15,31.15,746400
2020-12-08,30.9,31.3,30.0,30.55,30.55,346254
2020-12-09,30.7,31.6,30.4,30.6,30.6,291821
2020-12-10,31.4,31.4,30.2,30.45,30.45,233155
2020-12-11,30.55,30.95,30.2,30.3,30.3,337214
2020-12-14,30.6,30.75,29.7,30.05,30.05,240334
2020-12-15,30.45,33.5,30.0,32.8,32.8,1770443
2020-12-16,33.3,35.4,32.65,34.25,34.25,1656656
2020-12-17,34.45,36.0,32.7,32.95,32.95,1034199
2020-12-18,33.0,33.25,31.7,32.3,32.3,887801
2020-12-21,32.3,33.9,29.3,31.05,31.05,1289660
2020-12-22,30.55,31.0,29.0,30.6,30.6,624836
2020-12-23,31.5,34.4,30.45,32.65,32.65,1106205
2020-12-24,33.25,39.15,31.7,36.9,36.9,6710144
2020-12-28,39.0,40.9,38.55,39.4,39.4,5414217
2020-12-29,40.0,41.6,39.05,40.65,40.65,2306512
2020-12-30,41.4,41.45,39.3,39.9,39.9,741419
2020-12-31,39.9,40.9,38.3,38.6,38.6,1110339
2021-01-01,38.9,40.1,38.4,38.7,38.7,364337
2021-01-04,39.45,41.45,38.0,40.8,40.8,1155251
2021-01-05,40.8,40.85,38.6,38.95,38.95,956046
2021-01-06,39.4,43.0,38.5,39.7,39.7,1886397
2021-01-07,40.85,40.85,39.1,39.4,39.4,455423
2021-01-08,39.8,41.15,39.25,39.55,39.55,1083930
2021-01-11,39.9,39.9,38.2,38.75,38.75,479515
2021-01-12,38.5,39.85,38.3,38.8,38.8,728073
2021-01-13,39.1,39.35,37.2,38.35,38.35,403229
2021-01-14,38.55,39.0,37.65,37.85,37.85,319910
2021-01-15,37.85,38.15,36.3,36.5,36.5,499525
2021-01-18,37.0,39.95,36.6,39.15,39.15,1264904
2021-01-19,39.9,40.45,39.0,39.5,39.5,413972
2021-01-20,39.55,40.8,39.0,40.2,40.2,882330
2021-01-21,38.8,40.9,37.65,38.4,38.4,5733886
2021-01-22,39.0,42.7,39.0,41.9,41.9,6107693
2021-01-25,42.0,43.65,40.35,41.85,41.85,1755432
2021-01-27,41.05,41.9,40.45,40.6,40.6,611328
2021-01-28,40.0,40.9,39.25,40.45,40.45,474753
2021-01-29,40.9,42.3,40.6,40.95,40.95,885761
2021-02-01,41.9,43.15,40.0,42.0,42.0,1545244
2021-02-02,42.0,44.0,41.1,42.95,42.95,1661414
2021-02-03,42.95,43.9,41.95,42.55,42.55,1144748
2021-02-04,42.9,43.5,41.65,42.4,42.4,1348284
2021-02-05,42.4,45.0,42.1,42.95,42.95,1581550
2021-02-08,43.35,44.9,43.35,44.4,44.4,932356
2021-02-09,45.0,45.2,42.75,43.2,43.2,969719
2021-02-10,43.0,48.0,43.0,46.7,46.7,5089831
2021-02-11,47.3,48.5,46.35,46.65,46.65,946195
2021-02-12,46.8,48.0,45.4,45.65,45.65,597358
2021-02-15,46.35,47.65,45.9,46.35,46.35,566475
2021-02-16,46.75,47.15,44.8,45.2,45.2,513712
2021-02-17,45.55,46.05,44.2,44.6,44.6,744912
2021-02-18,45.55,46.9,44.85,46.1,46.1,784327
2021-02-19,45.95,46.5,43.35,44.85,44.85,846865
2021-02-22,44.1,45.2,43.1,43.25,43.25,734160
2021-02-23,43.55,45.4,42.7,43.7,43.7,946110
2021-02-24,43.65,44.85,42.7,43.55,43.55,542846
2021-02-25,43.85,44.75,42.5,43.15,43.15,607091
2021-02-26,43.0,44.25,42.5,42.8,42.8,693403
2021-03-01,43.5,45.45,43.05,44.2,44.2,1221070
2021-03-02,44.85,44.9,43.55,43.85,43.85,314720
2021-03-03,44.35,44.95,42.9,44.6,44.6,946898
2021-03-04,45.25,49.0,44.3,47.65,47.65,3429107
2021-03-05,48.2,49.0,46.7,47.15,47.15,1575034
2021-03-08,47.15,49.2,46.8,47.15,47.15,1027088
2021-03-09,47.45,48.0,46.0,47.2,47.2,703448
2021-03-10,48.1,49.4,45.55,47.45,47.45,1814469
2021-03-12,47.9,48.25,46.0,46.15,46.15,622827
2021-03-15,46.5,46.5,42.9,45.1,45.1,941836
2021-03-16,45.6,45.65,43.15,43.55,43.55,1271636
2021-03-17,43.55,46.0,42.85,44.15,44.15,2775008
2021-03-18,45.2,45.35,42.5,42.7,42.7,795846
2021-03-19,42.5,42.65,37.1,42.3,42.3,1247305
