Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,36.0,36.0,34.0,36.0,35.35,3140000
2017-02-28,38.0,39.8,35.0,35.9,35.25,2460000
2017-03-01,35.7,36.5,35.0,35.45,34.81,368000
2017-03-02,35.75,35.75,35.0,35.0,34.36,544000
2017-03-03,35.1,35.5,35.05,35.1,34.46,468000
2017-03-06,35.45,35.5,35.1,35.25,34.61,152000
2017-03-08,36.25,37.85,36.05,36.75,36.08,224000
2017-03-09,36.5,36.95,35.65,35.95,35.3,68000
2017-03-10,35.8,36.0,35.15,35.3,34.66,68000
2017-03-14,35.2,35.7,35.0,35.0,34.36,108000
2017-03-15,35.1,35.1,35.0,35.05,34.41,88000
2017-03-16,35.05,35.2,35.05,35.05,34.41,56000
2017-03-17,35.05,35.25,35.0,35.0,34.36,52000
2017-03-20,35.1,35.1,35.0,35.0,34.36,40000
2017-03-21,35.0,35.05,35.0,35.0,34.36,124000
2017-03-22,35.0,35.5,34.75,35.35,34.71,96000
2017-03-23,35.4,35.8,35.25,35.3,34.66,36000
2017-03-24,35.4,35.7,35.05,35.05,34.41,68000
2017-03-27,35.2,35.2,35.0,35.0,34.36,84000
2017-03-28,35.05,35.05,35.0,35.0,34.36,24000
2017-03-29,35.2,35.5,35.1,35.2,34.56,56000
2017-03-30,35.2,35.45,35.2,35.45,34.81,8000
2017-03-31,35.2,35.3,35.05,35.15,34.51,36000
2017-04-03,35.9,36.1,35.5,35.55,34.9,88000
2017-04-05,35.3,36.5,35.3,35.9,35.25,44000
2017-04-06,36.25,36.25,35.75,36.2,35.54,36000
2017-04-07,36.25,36.25,35.8,36.0,35.35,44000
2017-04-10,36.4,36.85,36.2,36.5,35.84,84000
2017-04-11,36.8,37.65,36.6,37.15,36.48,64000
2017-04-12,37.3,37.5,37.0,37.3,36.62,64000
2017-04-13,37.3,38.1,37.3,37.8,37.11,64000
2017-04-17,38.1,38.2,37.5,37.6,36.92,72000
2017-04-18,37.5,37.5,36.75,36.85,36.18,24000
2017-04-19,37.0,37.0,36.9,36.95,36.28,12000
2017-04-20,37.25,37.25,36.9,36.9,36.23,12000
2017-04-21,36.5,36.9,35.55,36.05,35.4,44000
2017-04-24,36.2,36.3,36.2,36.3,35.64,12000
2017-04-25,35.9,36.15,35.7,36.0,35.35,24000
2017-04-26,36.0,36.0,36.0,36.0,35.35,0
2017-04-27,36.3,36.3,35.15,35.2,34.56,32000
2017-04-28,34.9,35.5,34.9,35.5,34.86,40000
2017-05-02,35.5,35.5,35.5,35.5,34.86,4000
2017-05-03,35.1,35.5,35.0,35.35,34.71,16000
2017-05-04,35.1,35.1,35.1,35.1,34.46,12000
2017-05-05,35.25,35.25,35.0,35.0,34.36,24000
2017-05-08,35.75,35.75,35.75,35.75,35.1,4000
2017-05-09,35.5,35.5,35.1,35.1,34.46,12000
2017-05-10,35.05,35.2,35.0,35.05,34.41,24000
2017-05-11,35.05,35.05,35.0,35.0,34.36,8000
2017-05-12,35.0,35.2,34.5,35.2,34.56,132000
2017-05-15,36.25,36.25,35.6,35.75,35.1,24000
2017-05-16,35.05,35.05,35.05,35.05,34.41,4000
2017-05-17,35.2,35.4,35.2,35.35,34.71,12000
2017-05-18,35.15,35.65,35.15,35.65,35.0,8000
2017-05-19,35.1,35.1,35.0,35.0,34.36,20000
2017-05-22,35.0,36.0,35.0,35.1,34.46,20000
2017-05-23,35.0,35.05,35.0,35.0,34.36,36000
2017-05-24,35.0,35.0,35.0,35.0,34.36,32000
2017-05-25,35.05,35.3,35.0,35.3,34.66,12000
2017-05-26,35.4,35.4,35.0,35.0,34.36,8000
2017-05-29,35.0,35.0,35.0,35.0,34.36,12000
2017-05-30,35.0,35.25,34.0,35.0,34.36,88000
2017-05-31,35.0,35.1,35.0,35.0,34.36,96000
2017-06-01,35.1,35.15,35.0,35.05,34.41,64000
2017-06-02,35.05,35.1,35.0,35.1,34.46,40000
2017-06-05,35.05,35.05,35.0,35.0,34.36,20000
2017-06-06,35.0,35.0,35.0,35.0,34.36,0
2017-06-07,35.45,35.45,35.0,35.0,34.36,108000
2017-06-08,35.0,35.0,34.5,34.5,33.87,64000
2017-06-09,34.5,34.5,34.5,34.5,33.87,80000
2017-06-12,34.05,34.05,32.0,32.5,31.91,64000
2017-06-13,32.5,32.5,32.5,32.5,31.91,0
2017-06-14,32.5,32.5,32.5,32.5,31.91,0
2017-06-15,33.0,33.0,33.0,33.0,32.4,4000
2017-06-16,33.9,33.9,33.5,33.5,32.89,12000
2017-06-19,32.75,32.75,32.75,32.75,32.16,8000
2017-06-20,32.1,32.75,31.0,32.1,31.52,52000
2017-06-21,32.8,33.0,32.05,32.35,31.76,40000
2017-06-22,32.0,32.0,32.0,32.0,31.42,28000
2017-06-23,32.0,32.1,32.0,32.05,31.47,24000
2017-06-27,33.0,33.65,33.0,33.5,32.89,16000
2017-06-28,33.95,33.95,33.95,33.95,33.33,4000
2017-06-29,33.9,33.9,33.9,33.9,33.28,8000
2017-06-30,34.0,34.0,33.05,33.05,32.45,8000
2017-07-03,34.9,34.9,33.45,33.45,32.84,8000
2017-07-04,34.8,34.8,33.2,33.2,32.6,8000
2017-07-05,33.95,33.95,33.5,33.5,32.89,12000
2017-07-06,34.65,35.3,34.0,34.0,33.38,36000
2017-07-07,35.85,35.85,34.25,34.25,33.63,16000
2017-07-10,35.3,35.3,35.2,35.2,34.56,8000
2017-07-11,35.45,35.7,35.0,35.35,34.71,52000
2017-07-12,35.8,35.8,34.55,34.55,33.92,28000
2017-07-13,35.35,35.35,33.5,33.5,32.89,32000
2017-07-14,34.65,34.65,34.65,34.65,34.02,4000
2017-07-17,35.0,35.2,35.0,35.2,34.56,8000
2017-07-18,35.1,35.1,35.1,35.1,34.46,4000
2017-07-19,33.15,34.05,33.15,33.6,32.99,8000
2017-07-20,33.6,33.6,33.6,33.6,32.99,0
2017-07-21,33.6,33.6,33.6,33.6,32.99,0
2017-07-24,35.45,35.45,33.2,33.2,32.6,16000
2017-07-25,33.2,33.2,33.2,33.2,32.6,0
2017-07-26,33.2,33.2,33.2,33.2,32.6,0
2017-07-27,33.1,34.95,33.1,34.95,34.32,8000
2017-07-28,33.0,33.95,33.0,33.95,33.33,8000
2017-07-31,34.0,35.0,34.0,35.0,34.36,12000
2017-08-01,34.85,34.95,34.2,34.5,33.87,32000
2017-08-02,34.9,34.9,34.0,34.0,33.38,8000
2017-08-03,34.8,34.8,34.8,34.8,34.17,4000
2017-08-04,35.0,35.0,35.0,35.0,34.36,12000
2017-08-07,35.0,35.0,35.0,35.0,34.36,0
2017-08-08,34.0,34.0,34.0,34.0,33.38,8000
2017-08-09,33.1,34.0,33.1,34.0,33.38,16000
2017-08-10,34.0,34.0,34.0,34.0,33.38,0
2017-08-11,33.0,33.5,33.0,33.2,32.6,16000
2017-08-14,33.2,33.2,33.2,33.2,32.6,0
2017-08-16,33.2,33.2,33.2,33.2,32.6,0
2017-08-17,33.2,33.2,33.2,33.2,32.6,0
2017-08-18,33.2,33.2,33.2,33.2,32.6,0
2017-08-21,32.2,32.2,32.1,32.1,31.52,8000
2017-08-22,32.1,32.1,32.1,32.1,31.52,4000
2017-08-23,32.1,32.1,32.1,32.1,31.52,0
2017-08-24,32.1,32.1,32.0,32.0,31.42,12000
2017-08-28,32.0,32.0,32.0,32.0,31.42,8000
2017-08-29,32.0,32.0,32.0,32.0,31.42,0
2017-08-30,32.85,32.85,32.5,32.5,31.91,8000
2017-08-31,33.0,33.0,33.0,33.0,32.4,4000
2017-09-01,33.0,33.3,33.0,33.05,32.45,20000
2017-09-04,33.0,33.0,33.0,33.0,32.4,4000
2017-09-05,33.0,33.0,33.0,33.0,32.4,0
2017-09-06,33.0,33.1,33.0,33.1,32.5,8000
2017-09-07,33.05,33.05,32.1,32.5,31.91,20000
2017-09-08,33.0,33.0,33.0,33.0,32.4,4000
2017-09-11,33.0,33.0,33.0,33.0,32.4,4000
2017-09-12,33.0,33.0,32.75,32.75,32.16,8000
2017-09-13,32.75,32.75,32.75,32.75,32.16,0
2017-09-14,32.75,32.75,32.75,32.75,32.16,0
2017-09-15,34.0,35.0,34.0,35.0,34.36,32000
2017-09-18,35.5,35.5,35.0,35.0,34.36,16000
2017-09-19,35.0,35.0,35.0,35.0,34.36,0
2017-09-20,34.5,34.5,34.2,34.2,33.58,12000
2017-09-21,34.0,34.0,34.0,34.0,33.38,4000
2017-09-22,34.0,34.0,33.75,33.75,33.14,8000
2017-09-25,34.0,34.0,33.75,33.85,33.24,12000
2017-09-26,33.5,33.5,33.25,33.25,32.65,8000
2017-09-27,33.0,33.1,33.0,33.1,32.5,8000
2017-09-28,33.5,33.5,33.1,33.1,32.5,12000
2017-09-29,33.0,33.0,33.0,33.0,32.4,4000
2017-10-03,34.0,34.0,33.25,33.4,32.79,16000
2017-10-04,33.0,33.0,33.0,33.0,32.4,4000
2017-10-05,33.0,33.0,33.0,33.0,32.4,0
2017-10-06,32.5,32.5,32.5,32.5,31.91,4000
2017-10-09,32.5,33.75,32.5,33.75,33.14,48000
2017-10-10,33.0,33.0,33.0,33.0,32.4,4000
2017-10-11,32.55,32.55,32.5,32.5,31.91,8000
2017-10-12,32.5,32.5,32.5,32.5,31.91,4000
2017-10-13,32.5,32.5,32.0,32.0,31.42,8000
2017-10-16,32.5,32.5,31.0,31.05,30.49,72000
2017-10-17,31.2,31.2,31.2,31.2,30.63,4000
2017-10-18,32.7,33.75,32.7,33.75,33.14,8000
2017-10-19,33.75,33.75,33.75,33.75,33.14,0
2017-10-23,33.0,33.0,33.0,33.0,32.4,4000
2017-10-24,33.5,35.0,33.5,34.75,34.12,52000
2017-10-25,35.5,35.9,35.0,35.65,35.0,64000
2017-10-26,35.0,35.0,34.7,34.7,34.07,24000
2017-10-27,35.0,35.0,35.0,35.0,34.36,4000
2017-10-30,35.0,35.0,35.0,35.0,34.36,0
2017-10-31,35.05,35.05,35.0,35.0,34.36,8000
2017-11-01,35.0,36.8,35.0,36.45,35.79,28000
2017-11-02,36.8,36.8,35.8,36.0,35.35,28000
2017-11-03,36.2,36.75,36.05,36.1,35.44,24000
2017-11-06,36.1,36.1,36.1,36.1,35.44,0
2017-11-07,36.7,36.7,36.7,36.7,36.03,4000
2017-11-08,35.0,35.0,34.0,34.0,33.38,16000
2017-11-09,36.0,36.0,35.5,35.5,34.86,24000
2017-11-10,36.0,36.8,36.0,36.8,36.13,24000
2017-11-13,35.6,35.75,35.5,35.75,35.1,16000
2017-11-14,35.45,37.0,34.5,35.0,34.36,24000
2017-11-15,35.75,35.75,34.75,34.75,34.12,56000
2017-11-16,36.75,37.0,36.75,36.85,36.18,16000
2017-11-17,35.2,36.5,35.2,36.3,35.64,12000
2017-11-20,37.0,37.0,37.0,37.0,36.33,16000
