Date,Open,High,Low,Close,Adj Close,Volume
2014-05-26,180.0,185.0,170.05,172.3,159.49,5633
2014-05-27,171.75,171.75,171.2,171.2,158.47,163
2014-05-28,171.5,172.5,168.6,171.5,158.75,19528
2014-05-29,171.5,179.9,168.75,178.75,165.46,3789
2014-05-30,182.9,200.0,162.0,166.95,154.54,2110
2014-06-02,179.9,179.9,168.5,168.7,156.16,1317
2014-06-03,168.7,174.0,164.0,164.3,152.09,293
2014-06-04,169.0,171.7,163.8,164.0,151.81,903
2014-06-05,164.25,164.25,156.0,156.1,144.5,1077
2014-06-06,159.9,169.0,153.6,158.9,147.09,5116
2014-06-09,163.9,163.9,152.15,155.65,144.08,10757
2014-06-10,170.95,174.9,149.95,157.3,145.61,12469
2014-06-11,156.7,158.0,153.0,157.95,146.21,144
2014-06-12,157.0,157.7,149.05,156.0,144.4,472
2014-06-13,156.5,163.75,146.9,148.8,137.74,833
2014-06-16,152.0,168.65,144.0,148.05,137.04,1115
2014-06-17,149.8,159.85,145.5,149.7,138.57,2631
2014-06-18,151.9,154.9,146.9,147.55,136.58,596
2014-06-19,150.1,150.1,146.7,146.75,135.84,479
2014-06-20,147.5,152.65,141.0,143.55,132.88,1338
2014-06-23,146.0,149.75,136.0,141.6,131.07,2111
2014-06-24,142.0,142.0,138.5,139.0,128.67,257
2014-06-25,141.0,149.5,140.5,140.5,130.06,213
2014-06-26,140.0,147.0,135.0,138.35,128.07,1140
2014-06-27,138.0,143.5,136.0,136.0,125.89,185
2014-06-30,139.0,143.0,135.0,142.8,132.18,159
2014-07-01,142.5,149.95,136.0,136.55,126.4,411
2014-07-02,138.0,139.9,135.0,139.4,129.04,517
2014-07-03,140.0,142.0,136.0,141.9,131.35,436
2014-07-04,140.0,140.0,114.0,130.6,120.89,4974
2014-07-07,135.0,139.7,128.0,130.35,120.66,2298
2014-07-08,133.8,148.0,122.0,136.15,126.03,14068
2014-07-09,137.0,138.0,133.8,136.5,126.35,1539
2014-07-10,136.0,139.45,129.0,130.7,120.98,1307
2014-07-11,133.95,133.95,124.25,128.2,118.67,2115
2014-07-14,127.0,130.9,123.75,125.5,116.17,5595
2014-07-15,126.4,127.5,114.0,117.4,108.67,14346
2014-07-16,119.0,125.0,114.5,120.8,111.82,4243
2014-07-17,121.5,123.95,117.75,119.0,110.15,1004
2014-07-18,120.5,120.5,118.25,118.3,109.51,2611
2014-07-21,125.0,125.0,94.65,94.65,87.61,38559
2014-07-22,94.95,101.4,85.65,99.75,92.34,25124
2014-07-23,100.0,103.75,96.95,98.8,91.46,38754
2014-07-24,99.0,99.0,92.75,95.55,88.45,19973
2014-07-25,97.05,97.05,85.0,88.6,82.01,16445
2014-07-28,92.75,97.65,88.5,89.0,82.38,14009
2014-07-30,92.05,93.0,86.5,89.0,82.38,2189
2014-07-31,91.0,91.0,85.0,87.15,80.67,3271
2014-08-01,88.0,88.0,81.5,82.9,76.74,1901
2014-08-04,85.45,87.45,82.9,86.0,79.61,1532
2014-08-05,98.9,98.9,84.3,85.75,79.38,1219
2014-08-06,86.0,87.95,82.25,84.0,77.76,5507
2014-08-07,85.25,86.8,81.75,82.4,76.27,1514
2014-08-08,85.25,85.25,80.9,82.7,76.55,5310
2014-08-11,83.65,85.6,81.0,81.7,75.63,1830
2014-08-12,84.5,84.5,81.55,83.0,76.83,379
2014-08-13,84.3,84.35,81.0,81.35,75.3,1551
2014-08-14,84.25,84.25,81.75,83.4,77.2,336
2014-08-18,96.95,96.95,82.6,91.45,84.65,3563
2014-08-19,93.2,95.45,91.05,93.25,86.32,2151
2014-08-20,93.3,93.3,91.5,92.5,85.62,236
2014-08-21,93.0,93.0,91.75,91.75,84.93,371
