Date,Open,High,Low,Close,Adj Close,Volume
2018-03-27,499.0,499.0,455.0,476.85,473.38,91036634
2018-03-28,463.85,478.9,463.0,469.05,465.64,12056881
2018-04-02,474.9,485.0,472.0,475.7,472.24,5239378
2018-04-03,474.0,485.9,469.15,483.45,479.93,2796977
2018-04-04,484.6,488.8,478.0,486.05,482.52,2459030
2018-04-05,490.0,514.9,487.3,509.2,505.5,8163440
2018-04-06,512.5,517.7,505.2,508.25,504.55,1844654
2018-04-09,508.8,519.9,496.05,514.45,510.71,2656272
2018-04-10,515.0,520.8,510.2,518.65,514.88,1731872
2018-04-11,519.9,535.0,513.0,533.5,529.62,3555719
2018-04-12,530.0,540.8,526.1,534.75,530.86,1884412
2018-04-13,533.0,536.95,526.4,528.65,524.81,1057977
2018-04-16,523.9,532.35,516.1,518.8,515.03,760439
2018-04-17,520.0,521.4,500.0,505.1,501.43,1156139
2018-04-18,508.0,513.5,501.0,504.15,500.48,815508
2018-04-19,505.2,508.9,502.0,505.1,501.43,589106
2018-04-20,505.1,510.5,493.1,495.05,491.45,949874
2018-04-23,496.0,504.3,481.75,498.35,494.73,2474228
2018-04-24,500.0,502.3,486.0,489.85,486.29,1200876
2018-04-25,490.05,497.1,485.25,494.3,490.71,1313604
2018-04-26,497.1,501.4,491.1,495.0,491.4,1878261
2018-04-27,498.8,522.95,498.5,506.45,502.77,5635987
2018-04-30,509.5,515.9,502.7,513.45,509.72,1461600
2018-05-02,513.0,520.9,511.0,515.85,512.1,1319363
2018-05-03,511.95,515.0,496.4,502.05,498.4,861937
2018-05-04,503.0,506.0,500.5,504.6,500.93,1078225
2018-05-07,507.0,508.0,492.65,494.5,490.9,764766
2018-05-08,496.95,497.0,490.0,494.35,490.76,568372
2018-05-09,492.0,495.25,485.3,488.6,485.05,505802
2018-05-10,490.0,493.9,484.05,486.45,482.91,251959
2018-05-11,486.55,492.2,480.25,484.35,480.83,1030945
2018-05-14,484.0,489.4,478.4,479.95,476.46,377154
2018-05-15,483.9,489.8,473.5,483.85,480.33,1463884
2018-05-16,479.9,484.9,475.0,482.5,478.99,432584
2018-05-17,483.0,487.0,477.65,483.85,480.33,477080
2018-05-18,481.05,485.05,478.0,479.55,476.06,294337
2018-05-21,474.0,481.2,463.2,468.8,465.39,363194
2018-05-22,468.8,477.4,468.0,470.35,466.93,243251
2018-05-23,471.8,500.0,469.3,495.95,492.34,1809012
2018-05-24,489.8,495.1,474.6,477.2,473.73,435390
2018-05-25,483.75,487.0,476.85,483.1,479.59,289819
2018-05-28,486.7,488.4,481.0,484.55,481.03,228736
2018-05-29,485.1,488.5,478.25,479.75,476.26,172900
2018-05-30,477.0,478.95,468.2,469.9,466.48,372779
2018-05-31,472.2,474.0,463.1,470.5,467.08,375833
2018-06-01,470.0,478.75,470.0,475.1,471.65,347149
2018-06-04,479.0,479.0,470.4,473.95,470.5,331178
2018-06-05,474.0,474.0,456.15,470.05,466.63,535857
2018-06-06,471.0,503.6,467.0,495.7,492.1,2580270
2018-06-07,501.0,502.9,491.2,498.05,494.43,767664
2018-06-08,496.9,502.35,492.3,498.1,494.48,971489
2018-06-11,501.0,529.0,496.05,512.2,508.48,3530631
2018-06-12,510.1,525.5,505.55,520.2,516.42,1061375
2018-06-13,521.05,539.85,518.55,535.7,531.8,1541850
2018-06-14,538.0,560.0,538.0,547.2,543.22,3171005
2018-06-15,544.4,553.8,531.4,550.15,546.15,1468910
2018-06-18,548.05,557.9,545.2,551.95,547.94,653866
2018-06-19,546.25,549.95,532.0,534.2,530.32,603528
2018-06-20,536.95,551.4,535.15,539.7,535.78,617216
2018-06-21,541.0,547.9,535.15,537.55,533.64,327133
2018-06-22,537.55,544.0,533.15,536.1,532.2,293938
2018-06-25,538.35,542.0,533.05,534.5,530.61,308692
2018-06-26,532.1,542.0,528.05,531.5,527.63,1183515
2018-06-27,535.0,535.0,520.05,523.85,520.04,855250
2018-06-28,522.0,523.85,508.0,512.2,508.48,260547
2018-06-29,514.95,530.0,512.25,526.55,522.72,346849
2018-07-02,530.0,530.65,523.0,527.65,523.81,1119123
2018-07-03,527.0,567.8,525.0,559.25,555.18,679896
2018-07-04,552.8,558.7,545.05,548.45,544.46,367351
2018-07-05,547.15,549.8,538.0,540.05,536.12,270838
2018-07-06,538.05,548.4,538.05,544.3,540.34,313428
2018-07-09,548.8,560.7,544.5,557.95,553.89,687065
2018-07-10,561.0,585.95,561.0,580.0,575.78,1321938
2018-07-11,577.0,588.8,564.0,567.4,563.27,862150
2018-07-12,569.9,572.0,555.65,563.15,560.04,960998
2018-07-13,564.8,579.35,556.4,568.95,565.81,1274500
2018-07-16,558.25,564.8,544.55,557.35,554.27,433679
2018-07-17,559.9,566.4,552.05,562.75,559.64,397824
2018-07-18,564.0,607.7,564.0,600.5,597.19,5518147
2018-07-19,599.0,633.0,590.35,617.5,614.09,3883898
2018-07-20,618.0,706.8,616.0,687.4,683.61,5425223
2018-07-23,685.0,714.0,665.55,681.2,677.44,2813794
2018-07-24,681.3,712.9,681.3,708.7,704.79,2345515
2018-07-25,709.9,715.0,688.4,695.1,691.26,1490189
2018-07-26,697.9,702.9,660.1,664.5,660.83,1091444
2018-07-27,667.05,696.7,667.0,687.05,683.26,1354625
2018-07-30,690.4,707.95,685.95,690.0,686.19,769600
2018-07-31,690.1,719.8,682.6,701.35,697.48,1586042
2018-08-01,703.5,714.0,703.0,706.95,703.05,602841
2018-08-02,708.6,708.7,693.0,699.45,695.59,622240
2018-08-03,704.45,710.45,693.5,698.7,694.84,651603
2018-08-06,704.35,704.35,685.0,688.85,685.05,676161
2018-08-07,689.9,691.65,671.75,675.45,671.72,569071
2018-08-08,675.45,696.0,675.45,692.75,688.93,584943
2018-08-09,694.1,741.8,694.1,729.7,725.67,3562003
2018-08-10,731.4,731.4,695.0,702.7,698.82,818271
2018-08-13,699.8,702.4,680.55,685.5,681.72,663776
2018-08-14,685.5,707.75,685.5,698.9,695.04,960441
2018-08-16,694.0,706.95,690.0,700.65,696.78,501028
2018-08-17,704.95,711.45,702.15,703.9,700.02,723488
2018-08-20,707.95,709.65,698.0,699.75,695.89,376704
2018-08-21,698.0,698.0,682.0,685.05,681.27,589147
2018-08-23,690.0,692.4,662.35,665.7,662.03,1671749
2018-08-24,666.5,681.0,612.0,674.6,670.88,5165184
2018-08-27,681.65,704.1,681.4,689.35,685.55,1698763
2018-08-28,695.9,701.0,681.65,698.0,694.15,894560
2018-08-29,700.0,700.0,681.1,686.15,682.36,821218
2018-08-30,686.0,694.8,674.2,677.4,673.66,430372
2018-08-31,677.45,698.25,672.7,694.8,690.97,737840
2018-09-03,694.05,696.0,667.8,670.75,667.05,730245
2018-09-04,674.95,677.95,630.0,638.3,634.78,1310534
2018-09-05,635.0,656.65,616.7,635.4,631.89,11060659
2018-09-06,645.0,654.3,640.0,643.15,639.6,794953
2018-09-07,643.1,661.95,640.05,658.65,655.01,750500
2018-09-10,660.0,665.9,642.5,646.3,642.73,783340
2018-09-11,648.95,657.3,614.25,620.25,616.83,931807
2018-09-12,622.05,630.35,598.0,612.8,609.42,1281396
2018-09-14,620.5,639.7,620.5,625.3,621.85,847107
2018-09-17,623.8,632.0,613.0,624.5,621.05,547457
2018-09-18,627.0,633.0,618.0,619.4,615.98,323964
2018-09-19,621.1,626.95,599.0,602.3,598.98,529034
2018-09-21,610.0,623.95,545.05,569.6,566.46,4891350
2018-09-24,575.0,580.45,538.0,547.75,544.73,1802699
2018-09-25,545.0,576.75,531.0,567.05,563.92,1441799
2018-09-26,572.0,575.95,548.0,552.6,549.55,625749
2018-09-27,554.8,577.0,542.3,570.35,567.2,1230585
2018-09-28,570.35,575.3,550.05,565.25,562.13,896827
2018-10-01,475.55,485.9,452.2,452.2,449.7,4197547
2018-10-03,437.0,498.8,422.1,446.4,443.94,13911206
2018-10-04,438.0,465.3,430.1,458.4,455.87,4294419
2018-10-05,460.0,468.95,451.75,458.8,456.27,2153997
2018-10-08,464.0,489.6,456.3,471.2,468.6,1795572
2018-10-09,476.4,492.0,476.4,486.85,484.16,1134177
2018-10-10,498.0,521.35,493.05,512.15,509.32,5186411
2018-10-11,490.0,491.95,462.15,470.2,467.6,3521166
2018-10-12,475.0,485.85,463.0,467.8,465.22,1559358
2018-10-15,480.0,482.0,467.0,470.75,468.15,1185286
2018-10-16,474.0,476.0,463.05,463.95,461.39,721266
2018-10-17,466.0,471.95,450.55,454.45,451.94,766677
2018-10-19,450.6,451.4,405.0,416.3,414.0,2075324
2018-10-22,425.0,425.0,403.0,408.95,406.69,787706
2018-10-23,403.0,407.75,397.0,399.8,397.59,1169804
2018-10-24,406.0,408.9,385.05,392.8,390.63,1817323
2018-10-25,386.2,389.0,377.2,380.05,377.95,2489963
2018-10-26,375.05,389.25,368.1,380.45,378.35,1687866
2018-10-29,385.55,404.0,381.05,398.7,396.5,1440974
2018-10-30,399.8,399.8,383.0,384.6,382.48,1355884
2018-10-31,389.95,395.6,386.8,390.25,388.1,500973
2018-11-01,395.0,417.95,391.0,411.3,409.03,1254442
2018-11-02,416.0,449.0,415.5,426.85,424.49,1873856
2018-11-05,429.75,444.0,426.0,435.95,433.54,1038453
2018-11-06,444.9,445.7,435.0,437.55,435.14,317131
2018-11-07,444.7,444.7,437.0,439.35,436.93,77012
2018-11-09,440.0,440.7,426.4,431.5,429.12,314171
2018-11-12,432.0,438.7,423.1,425.9,423.55,243969
2018-11-13,424.0,435.0,418.1,432.4,430.01,346706
2018-11-14,432.85,437.7,425.65,433.6,431.21,303657
2018-11-15,430.0,463.95,430.0,459.75,457.21,1065162
2018-11-16,465.0,489.9,462.0,476.2,473.57,1475264
2018-11-19,479.4,485.7,472.3,478.2,475.56,482371
2018-11-20,475.25,475.25,460.0,462.15,459.6,316673
2018-11-21,463.8,473.0,460.0,466.85,464.27,284630
2018-11-22,468.15,471.7,452.0,454.05,451.54,306564
2018-11-26,455.8,459.45,442.05,453.55,451.05,402970
2018-11-27,451.95,473.5,444.0,464.95,462.38,796421
2018-11-28,465.0,471.95,456.4,466.55,463.97,484897
2018-11-29,469.95,489.2,466.0,487.0,484.31,884658
2018-11-30,489.0,498.2,470.2,483.65,480.98,967220
2018-12-03,487.95,493.9,483.1,491.45,488.74,762010
2018-12-04,494.0,494.0,482.6,487.15,484.46,463146
2018-12-05,484.5,486.6,476.0,478.0,475.36,286779
2018-12-06,473.0,475.9,467.1,470.15,467.56,395693
2018-12-07,475.4,476.95,469.15,472.0,469.39,516623
2018-12-10,462.0,496.55,462.0,472.0,469.39,1025039
2018-12-11,462.0,476.0,462.0,466.85,464.27,693846
2018-12-12,472.0,482.0,468.4,471.95,469.35,1832665
2018-12-13,490.5,514.8,490.5,504.25,501.47,2763716
2018-12-14,504.0,541.1,503.5,533.8,530.85,1910555
2018-12-17,536.9,572.3,535.0,564.45,561.33,1905044
2018-12-18,568.0,583.7,560.0,571.5,568.35,1701394
2018-12-19,572.8,577.5,554.0,556.4,553.33,769720
2018-12-20,553.9,553.9,532.0,537.6,534.63,836712
2018-12-21,540.0,553.0,521.0,526.8,523.89,1268961
2018-12-24,529.5,536.9,506.0,524.25,521.36,1377036
2018-12-26,523.0,551.85,507.25,545.35,542.34,1730042
2018-12-27,550.0,557.65,537.0,540.6,537.62,653631
2018-12-28,543.0,549.0,532.0,535.85,532.89,567056
2018-12-31,538.45,552.75,534.8,550.15,547.11,1166345
2019-01-01,552.5,560.0,544.1,556.7,553.63,589317
2019-01-02,553.0,563.7,549.6,552.15,549.1,834846
2019-01-03,551.0,554.0,530.0,533.8,530.85,620161
2019-01-04,534.25,541.7,527.05,528.9,525.98,579027
2019-01-07,540.0,542.0,495.55,498.05,495.3,2684675
2019-01-08,482.0,501.0,471.0,477.05,474.42,7365909
2019-01-09,480.0,487.85,450.8,455.4,452.89,5226669
2019-01-10,452.0,474.8,451.1,471.55,468.95,8091914
2019-01-11,468.8,468.8,452.0,454.4,451.89,2690726
2019-01-14,453.6,455.8,437.45,443.2,440.75,1802629
2019-01-15,444.15,455.3,444.15,452.55,450.05,1668895
2019-01-16,453.0,457.95,446.95,448.65,446.17,728778
2019-01-17,450.7,454.0,447.5,449.75,447.27,679418
2019-01-18,452.0,452.6,439.0,440.15,437.72,518541
2019-01-21,442.0,442.0,425.0,426.6,424.25,681714
2019-01-22,425.9,425.9,407.1,408.95,406.69,1366028
2019-01-23,409.0,419.6,409.0,414.2,411.91,1023822
2019-01-24,419.0,419.2,408.5,413.9,411.62,1169284
2019-01-25,418.5,429.9,414.5,424.45,422.11,1308247
2019-01-28,424.9,428.7,411.25,417.7,415.39,675570
2019-01-29,415.0,416.0,403.0,409.6,407.34,624021
2019-01-30,415.0,415.0,404.0,405.95,403.71,687905
2019-01-31,410.0,410.0,397.0,403.95,401.72,957862
2019-02-01,404.5,410.65,397.95,404.85,402.62,1216281
2019-02-04,409.6,409.6,400.1,403.8,401.57,454495
2019-02-05,406.0,422.6,403.0,416.65,414.35,1358194
2019-02-06,421.9,444.0,420.5,440.4,437.97,2129366
2019-02-07,446.0,464.0,445.0,460.45,457.91,1862489
